Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
20,5,369.36584,723.1901,397.58005,732.4815,412.95322,744.17145,19.022250413312708,398.1744730431064,733.839138107259,-0.13729065214567981,-0.2720003938102309,0.30468498059390253,-0.12816321862692348,-0.10432254901411397,0.16525436406223828,-2.038232179687284
21,5,366.82776,721.53485,396.5736,732.4709,411.75067,744.72876,18.74046036234193,397.7877442378747,733.4905132122827,-0.38672880523171216,-0.3486248949762967,0.5206711881727099,-0.24943815308603234,-0.07662450116606578,0.2609419598184993,-2.4079653072898197
22,5,365.64584,720.6809,395.16095,732.0296,414.94672,741.6645,4.932288659220599,397.08551427032825,733.0929618639875,-0.7022299675464296,-0.39755134829522376,0.8069535314078562,-0.3155011623147175,-0.04892645331892709,0.31927226822307453,-2.626452231492403
23,5,364.50967,721.0034,393.69562,731.7384,414.43353,741.1228,4.15364647966048,396.2225678321618,732.6741821102215,-0.862946438166432,-0.41877975376598897,0.9591939518723176,-0.16071647062000238,-0.02122840547076521,0.1621123965876185,-2.689781697252776
24,5,364.37787,721.0153,392.70377,730.9108,413.73535,741.6066,7.69944417949852,395.3745981828011,732.2572451811744,-0.8479696493607207,-0.4169369290470968,0.9449280020404557,0.014976788805711294,0.0018428247188921887,0.01508973842965607,-2.684616321384666
25,5,364.65387,721.6303,394.22116,730.81396,409.4474,745.8107,27.310119241219223,394.58008515167194,731.8467150364056,-0.7945130311291564,-0.41053014476881344,0.8943075289842655,0.053456618231564335,0.0064067842782833395,0.053839176419626586,-2.664669249352885
26,5,366.29205,720.3843,392.52615,730.87714,413.5008,741.74207,5.584441904385453,393.8432052107006,731.4425288178168,-0.7368799409713347,-0.4041862185888476,0.8404513946106993,0.0576330901578217,0.00634392617996582,0.05798119074765937,-2.6398939053944863
27,5,363.8383,720.54736,392.18378,730.22156,412.6462,742.7047,12.54080068013888,393.16813483181323,731.0446236673095,-0.6750703788873693,-0.397905150507313,0.78361248410894,0.061809562083965375,0.006281068081534613,0.06212788247845281,-2.6089832064119634
28,5,364.13724,720.31903,391.93683,730.16736,412.96478,742.3747,10.629101694371878,392.55905048693614,730.6529367267854,-0.6090843448770897,-0.3916869405240959,0.7241563357117579,0.06598603401027958,0.006218209983217093,0.06627837369610962,-2.5701010078566124
29,5,364.47232,721.0756,392.00836,729.88477,407.8642,743.0775,22.021785434622075,392.02012864799536,730.2674051381462,-0.5389218389407802,-0.38553158863919634,0.6626245953222494,0.07016250593630957,0.006155351884899574,0.07043199270281661,-2.5206217912705977
30,5,365.40747,720.87714,391.00256,729.75867,409.9758,740.99426,11.496392514340975,391.54225393871303,729.8879660432933,-0.47787470928233233,-0.37943909485284166,0.61019526749592,0.06104712965844783,0.00609249378635468,0.061350391360382624,-2.4705125312623326
31,5,380.08835,729.2118,390.38986,728.7124,405.41888,734.78107,24.76404449738419,391.0631435899948,729.5145565841287,-0.47911034871822267,-0.37340945916457713,0.6074383511455947,-0.0012356394358903344,0.006029635688264534,0.006154942026430525,-2.4795513863362637
32,5,372.16257,725.42554,391.0975,729.02405,410.92548,738.8093,15.5062255470149,390.50722298454195,729.1471139025539,-0.5559206054528545,-0.3674426815748575,0.666379654408799,-0.07681025673463182,0.005966777589719641,0.07704166388679072,-2.5575494813516912
33,5,369.32733,724.25903,390.0066,728.57794,411.0285,739.35547,15.346550632776864,389.81872052998244,728.7855751404704,-0.6885024545595115,-0.36153876208345537,0.7776541046141977,-0.13258184910665705,0.005903919491402121,0.13271323588060588,-2.658060291029865
34,5,360.96896,718.68005,388.76062,728.78284,410.34027,740.71857,8.969858997333459,389.02107673364895,728.4298774397798,-0.7976437963334888,-0.35569770069059814,0.8733593075624021,-0.10914134177397727,0.0058410613928572275,0.10929753191366785,-2.722123888782229
35,5,406.01382,735.41614,385.1986,727.8942,365.79688,720.86633,0.0342640200960379,388.15753512780054,728.0799579423842,-0.8635416058484111,-0.3499194973956037,0.9317444712413616,-0.0658978095149223,0.005778203294994455,0.06615065330125826,-2.7565991986138147
36,5,367.3263,721.53613,385.71634,727.9216,402.18683,738.19244,12.799188384336151,387.2639146298332,727.7353111165296,-0.8936204979673334,-0.3446468258546247,0.9577781731481737,-0.03007889211892234,0.00527267154097899,0.030537531273513552,-2.7734963336036063
37,5,358.30417,718.7923,386.17868,728.00574,406.72372,740.3166,12.640160364159325,386.3463356976904,727.393660735842,-0.9175789321428169,-0.3416503806876108,0.9791200535870673,-0.02395843417548349,0.002996445167013917,0.02414508752893425,-2.7851569928890645
38,5,352.3122,719.2274,384.79227,726.9662,406.2521,740.88885,19.573078705308987,385.40349417445236,727.0522879002913,-0.9428415232380303,-0.3413728355507146,1.0027390242698968,-0.025262591095213338,0.00027754513689615123,0.02526411566128858,-2.794207459034642
39,5,349.37488,718.6665,383.83417,726.66077,406.93484,740.2594,17.422872665789747,384.4468578487093,726.7084737098486,-0.9566363257430339,-0.3438141904426857,1.0165437803070223,-0.013794802505003645,-0.0024413548919710593,0.0140091680645428,-2.796569173850871
40,5,352.9512,719.3504,382.96783,725.9398,405.26065,738.00946,16.05026422083744,383.53898229109205,726.3594992644839,-0.9078755576172739,-0.3489744453646608,0.9726362072411497,0.04876076812576002,-0.005160254921975138,0.049033057614979544,-2.774618860179353
41,5,357.46698,722.1914,382.01013,725.09155,399.7859,736.01965,24.843058206669134,382.75519501774113,726.0026456641682,-0.7837872733509244,-0.35685360031573055,0.8612008952185174,0.12408828426634955,-0.007879154951069722,0.12433818148464831,-2.7143450104978295
42,5,352.85556,720.62213,382.09622,725.16455,403.31918,737.2991,20.929276581679787,382.14451881284333,725.6384923810643,-0.6106762048977998,-0.3641532831038603,0.7110084674767945,0.17311106845312452,-0.007299682788129758,0.17326490524566618,-2.6038896520499315
43,5,356.94324,720.81134,382.47937,724.9823,402.46997,735.80853,19.16193951379841,381.65075753277046,725.2808123761074,-0.49376128007287434,-0.35768000495693286,0.6097009001512094,0.11691492482492549,0.006473278146927441,0.11709399206101681,-2.514678739960323
44,5,349.6518,719.199,383.6766,725.5832,403.46075,740.5099,26.406663543974,381.1914103019408,724.946676982425,-0.4593472308296782,-0.3341353936824589,0.5680196649608406,0.03441404924319613,0.023544611274473937,0.0416974280427368,-2.5127042764638907
45,5,343.2129,718.3995,380.821,725.4619,406.66638,738.7406,16.557197125442883,380.68397624477245,724.6531575331448,-0.5074340571683251,-0.29351944928009743,0.5862107039964374,-0.048086826338646915,0.04061594440236149,0.06294440250744228,-2.617178009146011
46,5,392.96594,731.076,379.38232,725.0811,360.53937,726.51196,28.15579988445285,380.0459544856836,724.4173253613948,-0.6380217590888719,-0.23583217175007576,0.6802121568328633,-0.1305877019205468,0.057687277530021674,0.14276193428822448,-2.7875379595024925
47,5,387.89648,729.6572,379.86926,724.9993,363.91064,728.03394,40.89152292402103,379.2216541628397,724.2498093296457,-0.8243003228438965,-0.1675160317490736,0.841149596167952,-0.1862785637550246,0.06831614000100217,0.19841068091025568,-2.9411008617909635
48,5,406.3159,736.51373,376.00912,724.4538,336.60803,720.0319,15.295678704975488,378.2626244693961,724.1354684177422,-0.9590296934435969,-0.11434091190346862,0.96582182468685,-0.13472937059970036,0.05317511984560497,0.14484335218706398,-3.022927182421323
49,5,406.3663,736.2711,375.70123,724.35913,334.75742,718.7125,13.376682492096766,377.2472246122555,724.0527191348722,-1.0153998571406078,-0.08274928287005423,1.0187660740801467,-0.05637016369701087,0.03159162903341439,0.0646190868104206,-3.0602780653440056
50,5,405.92706,736.5591,375.8125,724.39465,334.67453,719.5937,15.339142066421113,376.25381379832015,723.9799779902229,-0.993410813935327,-0.07274114464928516,0.9960704389592823,0.021989043205280723,0.01000813822076907,0.024159487820103326,-3.0684994731333637
51,5,406.40445,736.47614,375.0467,724.08295,333.21454,717.87195,13.119606359285312,375.3607512344929,723.895661492982,-0.8930625638272431,-0.08431649724093404,0.8970340097324455,0.1003482501080839,-0.01157535259164888,0.10101366287475944,-3.0474589320079573
52,5,405.71588,736.0718,375.4807,724.3578,335.41153,719.47644,14.23211012930122,374.6463961276764,723.7781861523373,-0.7143551068165266,-0.11747534064465981,0.7239500495852114,0.17870745701071655,-0.03315884340372577,0.18175770709136355,-2.9786019912737873
53,5,404.44287,735.1783,375.86047,724.67114,337.4109,719.7186,12.844262697529972,374.17205455279924,723.6305484797617,-0.474341574877144,-0.14763767257556992,0.4967864853440162,0.24001353193938257,-0.030162331930910113,0.24190134720899636,-2.8398491762416467
54,5,406.04678,736.8166,375.5517,724.0341,333.37286,717.8728,14.43096005864344,373.9308200568944,723.5540649958679,-0.24123449590484825,-0.07648348389386683,0.25306877587527393,0.23310707897229577,0.07115418868170309,0.24372490400848976,-2.8345676481851445
55,5,406.4564,736.4735,375.3933,724.49493,334.54724,718.3773,12.569707408685804,373.89873305502084,723.6746322235541,-0.03208700187354907,0.1205672276862515,0.12476390536201386,0.20914749403129917,0.19705071158011833,0.28735284441571707,1.830901065463332
56,5,406.6879,736.52704,375.59406,724.8946,334.97507,717.1056,9.656100774418212,374.06235085138303,724.0732441351538,0.16361779636218898,0.3986119115996871,0.4308854132545862,0.19570479823573805,0.2780446839134356,0.3400135501785381,1.1812977332324972
57,5,406.10202,736.87787,377.7237,726.6085,338.93384,717.917,7.264336825413577,374.45029830676685,724.6512845007436,0.3879474553838236,0.5780403655897999,0.6961565142911278,0.2243296590216346,0.17942845399011276,0.28726010168146365,0.9797014679750438
58,5,404.70776,735.471,380.6365,728.3743,349.0672,721.31335,3.818903655946386,375.10171717110353,725.2652345398353,0.6514188643366765,0.6139500390917192,0.895143109963099,0.2634714089528529,0.035909673501919315,0.26590729208996117,0.7557958238118933
59,5,404.38666,734.34393,380.3983,728.1568,350.10666,721.67847,2.3909739420297598,375.98517899966936,725.7977230799064,0.883461828565828,0.5324885400710855,1.0315274343612546,0.2320429642291515,-0.08146149902063371,0.2459266416453085,0.5424240971146344
60,5,406.96445,736.08167,377.33514,726.75934,339.9057,718.2297,4.627450101039546,376.78697456912255,726.2359693802961,0.8017955694531906,0.4382463003896646,0.9137482995880181,-0.08166625911263736,-0.09424223968142087,0.12470355896133359,0.5002145429993932
61,5,405.379,735.98254,379.7153,727.2786,343.368,719.7583,7.044838304238725,377.22338106820825,726.593340308308,0.43640649908570595,0.35737092801196013,0.5640608235220488,-0.3653890703674847,-0.08087537237770448,0.374232546154456,0.686156328583123
62,5,407.17184,735.85156,378.20197,726.92267,341.7801,718.64716,4.328979026833975,377.4163138324137,726.8832027312467,0.1929327642054659,0.28986242293865416,0.34820005131508686,-0.24347373488024004,-0.06750850507330597,0.2526595690524426,0.9835317462894799
63,5,405.89096,736.3053,378.83502,726.82355,341.48392,718.8844,7.313085753868105,377.6018916830658,727.118923516417,0.18557785065206645,0.23572078517031514,0.30000571196887327,-0.007354913553399456,-0.054141637768339024,0.054638921050987214,0.9038608212282746
64,5,406.4749,735.97534,378.82074,727.065,342.72696,719.5581,6.110162082764808,378.0196451612662,727.3138695311228,0.4177534782004386,0.1949460147058062,0.46100099479094486,0.23217562754837218,-0.04077477046450895,0.23572887802285453,0.43661613535399596
65,5,404.25888,735.79364,380.2466,727.2295,348.37646,721.43396,9.322595463103942,378.8401625689065,727.4803157433582,0.8205174076402955,0.166446212235428,0.8372294535002169,0.40276392943985684,-0.0284998024703782,0.4037710014335905,0.20013941857695894
66,5,400.75293,733.38885,382.5466,727.6485,361.6964,725.6459,12.0134382907924,379.95826325103945,727.6261695238768,1.1181006821329333,0.14585378051856424,1.127573705208528,0.2975832744926379,-0.020592431716863757,0.2982949102847287,0.1297153423521653
67,5,382.36325,724.83154,386.17175,728.2207,388.14618,735.33594,32.82537537769452,381.19982431350775,727.758246344122,1.2415610624682927,0.13207682024517453,1.248566441277144,0.12346038033535933,-0.013776960273389705,0.12422668854528056,0.10598105772813649
68,5,387.49948,726.9033,385.0148,728.0135,385.25415,732.1862,69.20756085688129,382.38199406051694,727.8833616755368,1.1821697470091976,0.12511533141480413,1.1887721215181766,-0.05939131545909504,-0.006961488830370399,0.05979791533738541,0.10544281181087645
69,5,395.47498,730.26654,384.28003,728.1442,375.48096,727.05664,3.688438769733072,383.28700558972554,728.0083309895649,0.9050115292085934,0.12496931402813516,0.913599035381025,-0.27715821780060423,-0.0001460173866689729,0.27715825626433066,0.1372181263683941
70,5,405.26126,735.3934,381.92935,727.48914,356.78467,719.87317,1.864141459861255,383.75162800489744,728.1383105664876,0.4646224151719025,0.12997957692266482,0.4824610648510061,-0.4403891140366909,0.00501026289452966,0.44041761374437993,0.2727797699509145
72,5,404.82504,734.9926,383.19647,728.2175,358.54175,721.18524,1.4729949337285075,383.7822836398168,728.4057193803798,0.030655634919355634,0.26740881389218885,0.2691602528226189,-0.43396678025254687,0.13742923696952403,0.4552076026790281,1.4566550272480956
73,5,405.2337,735.26764,381.3979,727.971,357.95966,720.30664,1.0878652374431803,383.6545031445216,728.536869266288,-0.1277804952952124,0.1311498859082576,0.18310692928351668,-0.15843613021456804,-0.13625892798393124,0.20897010028398255,2.3431824966369934
74,5,403.42142,733.98517,381.99307,728.09924,365.29382,722.06696,4.502108053638667,383.60860581279167,728.6621299041304,-0.04589733172991828,0.12526063784241614,0.13340461930763528,0.08188316356529413,-0.005889248065841457,0.08209467533428541,1.922018945505061
81,5,367.9217,717.47723,390.0148,730.0051,397.63492,751.9147,41.26698516381022,385.66618638350474,729.1103226785965,2.057580570713071,0.4481927744660652,2.1058287128965443,2.1034779024429895,0.32293213662364906,2.1281222828893727,0.21447490381344578
82,5,374.46585,719.1367,388.9109,729.5207,393.34375,749.7993,41.95835807857159,386.2049266990154,729.0754410128047,0.5387403155106654,-0.03488166579177232,0.5398683711470234,-1.5188402552024058,-0.4830744402578375,1.5938119825292232,-0.06465646642054845
83,5,386.01926,721.73364,386.12146,728.709,386.7809,746.47565,1.2861834735580042,386.7494384159953,729.0127996684542,0.5445117169799119,-0.06264134435048163,0.5481030450111066,0.005771401469246484,-0.02775967855870931,0.028353286028291076,-0.11453780303517899
84,5,385.84222,720.4667,384.36505,728.2485,383.7459,747.2408,8.881086109709313,387.13345495847534,728.9511922164329,0.38401654248002615,-0.06160745202134876,0.38892696363568896,-0.1604951744998857,0.0010338923291328683,0.16049850457589007,-0.15907368362546737
86,5,367.26855,715.1248,385.84723,728.0863,397.4551,751.3737,28.60380247421603,386.77449179240887,728.9717998700614,-0.3589631660664736,0.020607653628530898,0.359554210072056,-0.7429797085464998,0.08221510564987966,0.747514662671484,3.0842467728596152
87,5,398.00775,725.3457,381.69806,728.8758,372.3468,742.00464,42.32616506010785,386.3185035014927,729.1243754160541,-0.4559882909161388,0.15257554599270406,0.4808374139848031,-0.09702512484966519,0.13196789236417317,0.16379682373945811,2.8186988567753857
88,5,373.5195,715.1209,389.03275,728.59894,396.15405,749.45905,30.16654673334397,387.05606542560923,729.4187057350606,0.7375619241165055,0.29433031900646256,0.7941208526369823,1.1935502150326442,0.1417547730137585,1.201938655454867,0.37969443356366633
89,5,398.47723,726.5207,385.67252,730.8557,372.98404,745.79877,30.961221037835287,387.0172649054878,729.7877648966021,-0.038800520121412774,0.369059161541486,0.37109317573811135,-0.7763624442379182,0.07472884253502343,0.7799506681385041,1.6755451306881484
90,5,406.6563,732.9941,380.17398,730.8497,353.8547,738.88556,21.60808751107696,385.5484110387966,729.7557023676002,-1.4688538666912336,-0.032062529001905204,1.46920375968066,-1.4300533465698209,-0.4011216905433912,1.4852444864936991,-3.1197678561245548
91,5,404.969,732.0318,371.1132,726.44116,338.38605,721.31866,0.4801054105106927,382.5933664800925,728.8008562360404,-2.95504455870406,-0.9548461315597478,3.1054821652814377,-1.4861906920128263,-0.9227836025578426,1.7493691291934912,-2.829058370841548
92,5,335.1879,726.0275,363.74677,718.29724,395.4173,721.2455,20.464226877405554,378.27561605498227,726.7663004780688,-4.317750425110262,-2.0345557579715887,4.773089760923756,-1.362705866406202,-1.0797096264118409,1.7386029321568148,-2.7012433202028214
93,5,335.77026,722.393,360.46967,714.6374,388.06107,715.13763,18.470970066442923,373.43713327327265,724.1081310467563,-4.838482781709615,-2.658169431312558,5.520577900407252,-0.5207323565993534,-0.6236136733409694,0.812438428920822,-2.639224977909851
94,5,337.0621,723.4624,358.06223,713.8112,386.4143,714.2985,25.66713996465265,369.0995138158205,721.4216006964754,-4.337619457452149,-2.6865303502809184,5.102194418154603,0.500863324257466,-0.028360918968360238,0.5016656369644721,-2.5870622916171935
95,5,336.74036,726.8194,361.50342,714.65326,392.59665,718.88965,33.92362394335067,366.0460569732657,719.1904585782323,-3.0534568425547945,-2.231142118243042,3.781744814386971,1.2841626148973546,0.45538823203787615,1.362516812145301,-2.5105624109424016
96,5,335.34167,725.01074,363.66016,715.86456,397.7428,723.35596,30.29572615797912,364.10687647538015,717.4524394295639,-1.939180497885559,-1.7380191486683998,2.604060591560364,1.1142763446692356,0.4931229695746424,1.2185163254595923,-2.4108450558843724
97,5,334.43494,718.05914,364.74707,714.9097,396.42297,726.54736,26.104902559705824,362.8737896617189,716.1337743846406,-1.2330868136612594,-1.318665044923364,1.805375470844781,0.7060936842242995,0.4193541037450359,0.8212345311963247,-2.322670004507502
98,5,334.76718,721.44617,365.51733,715.7958,397.68716,727.41534,30.271501963279945,362.0247909500781,715.1606945776317,-0.8489987116407747,-0.973079807008844,1.2913880606448491,0.3840881020204847,0.3455852379145199,0.516674778538815,-2.2882008113434775
99,5,334.53018,718.43475,365.69772,715.3047,398.846,728.71497,27.760822095794968,361.5825830712188,714.4594311427077,-0.4422078788593353,-0.7012634349240443,0.8290465688287613,0.40679083278143935,0.2718163720847997,0.48924730123768617,-2.1334034544106175
0,6,552.6628,178.25468,543.73706,186.50089,534.1393,202.01765,15.52756968425118,543.5990382387914,186.36169177827173,,,,,,,
1,6,552.3897,177.9934,543.2951,187.01657,534.6812,203.61101,17.792820668056677,543.5435320586938,187.12345851754674,-0.055506180097609104,0.7617667392750036,0.7637862928167143,,,,1.643532842693369
2,6,553.1474,177.24551,544.3205,187.29825,534.28375,206.60011,13.811185458453934,544.0660271279951,187.47177858550788,0.5224950693012715,0.34832006796114,0.6279553863043088,0.5780012493988806,-0.4134466713138636,0.7106501208943689,0.5879893822304691
3,6,553.1899,177.2289,544.73315,187.52798,533.93506,206.92398,10.284418158401284,544.6461571328015,187.55614011975686,0.5801300048063922,0.08436153424898407,0.5862317723712245,0.057634935505120666,-0.26395853371215594,0.2701775218447138,0.14440610930436795
4,6,553.525,177.5053,544.78503,187.76892,533.82935,207.24773,11.060853115509683,544.8834307420011,187.52603125789562,0.23727360919963303,-0.030108861861236846,0.23917631401374012,-0.3428563956067592,-0.11447039611022092,0.3614608963554556,-0.12622051637518827
5,6,553.2546,177.02493,544.2719,187.17807,533.7454,207.11154,13.662074760739268,544.5156965276319,187.53094013752582,-0.36773421436919307,0.0049088796301930415,0.3677669771974522,-0.6050078235688261,0.03501774149142989,0.6060203864546542,3.1282444583729645
6,6,551.0901,176.78493,542.395,187.50963,533.1102,207.73186,14.371806689185853,543.7142876915485,187.72035489624932,-0.8014088360833966,0.1894147587235011,0.8234889637237567,-0.43367462171420357,0.18450587909330807,0.47129194448765194,2.9094996264431323
7,6,550.7991,177.09224,541.68134,188.59695,531.763,209.76204,13.28895309892775,542.758908593059,188.24376367166778,-0.9553790984895159,0.52340877541846,1.0893603481014407,-0.15397026240611922,0.3339940166949589,0.3677755360181556,2.640398121867728
8,6,552.1146,177.46996,541.18866,189.83148,530.5272,211.36104,15.127844111114683,541.8781904204665,189.1842600620888,-0.8807181725925375,0.940496390421032,1.2884866937340598,0.07466092589697837,0.41708761500257197,0.4237172789069709,2.3233829998748043
9,6,549.2693,177.29637,539.47174,192.65903,528.2766,214.68262,5.5823709729598185,541.0964716780546,190.35935950864254,-0.7817187424118401,1.1750994465537303,1.4113620731509091,0.09899943018069735,0.23460305613269838,0.25463597766793444,2.1578079839865763
10,6,549.0638,177.14969,538.6904,193.5908,528.7051,216.72046,8.89900809663629,540.3870176991016,191.51046572249498,-0.709453978952979,1.1511062138524437,1.352172497805632,0.07226476345886113,-0.023993232701286615,0.07614375386873988,2.1231321235100653
12,6,548.1928,177.39331,538.35645,195.15645,529.1575,218.10786,7.134543982859917,539.0779653646839,193.27220632605517,-1.3090523344177427,1.7617406035601846,2.194845773278192,-0.5995983554647637,0.6106343897077409,0.8557993606972338,2.209831277961519
13,6,547.6736,177.22513,538.1101,195.2422,529.3112,218.29445,7.067884407914333,538.424897675776,194.2737184785868,-0.6530676889078677,1.0015121525316317,1.1956270312952972,0.655984645509875,-0.7602284510285529,1.0041230765687985,2.1486335244445307
14,6,548.7252,177.29195,537.5556,196.4418,527.9263,220.3476,8.31415645653854,537.7371560834396,195.661616479567,-0.6877415923364651,1.3878980009801865,1.5489510511808608,-0.03467390342859744,0.3863858484485547,0.387938530517768,2.0308595187652814
15,6,546.4496,178.16713,537.28345,200.62718,526.9098,224.3034,1.4596491706014678,536.9995723587365,197.52686527400738,-0.7375837247030859,1.8652487944403902,2.0057873307278133,-0.04984213236662072,0.4773507934602037,0.47994584921211453,1.9473607426989077
16,6,546.8738,178.2792,536.1052,203.20497,524.09894,227.87967,2.581112547526383,536.243244023866,199.65523174032953,-0.7563283348704317,2.1283664663221487,2.2587554903292455,-0.018744610167345854,0.2631176718817585,0.26378451369783346,1.9122348727735128
17,6,546.69305,178.74487,535.0526,205.11705,524.12146,231.086,0.9883376895889278,535.5108350388107,201.76007099026393,-0.7324089850553719,2.1048392499344004,2.2286254035737474,0.02391934981505983,-0.02352721638774824,0.03355093451054877,1.9056564842867818
18,6,546.2788,178.60846,534.5031,205.29156,525.32196,232.61662,5.240450285163864,534.8450093635529,203.618934411585,-0.6658256752577927,1.8588634213210753,1.9745118508021138,0.0665833097975792,-0.24597582861332512,0.25482826649650214,1.914748354241124
19,6,544.90784,178.67496,534.4432,206.0422,524.3695,234.39468,1.3657304198581266,534.2884309580753,205.2661584962432,-0.5565784054775804,1.6472240846582054,1.7387140956816416,0.10924726978021226,-0.21163933666286994,0.2381725735208193,1.8966410935851086
20,6,543.48755,178.98721,534.12103,207.7701,523.50354,236.47577,2.272278006847118,533.8837637823608,206.80027601223304,-0.4046671757145077,1.5341175159898341,1.586591338677851,0.1519112297630727,-0.11310656866837121,0.18939408017164117,1.8287003384068237
21,6,542.948,178.9514,534.71655,208.53229,523.1112,237.25919,6.447922746136145,533.6566472664957,208.29995941921956,-0.22711651586507742,1.4996834069865201,1.516783515525333,0.1775506598494303,-0.034434109003314006,0.18085890820144915,1.7210971967407358
22,6,544.19476,179.01776,535.3751,209.56282,523.3206,238.84744,6.268071096918061,533.5646227209829,209.76443994354918,-0.0920245455127997,1.4644805243296162,1.467368979881197,0.1350919703522777,-0.03520288265690397,0.1396033072710544,1.6335514869069576
23,6,543.67236,179.07295,535.5996,211.02267,522.0874,240.6259,10.353890203994364,533.5482069264291,211.17308850323926,-0.01641579455383635,1.4086485596900786,1.4087442078062882,0.07560875095896336,-0.055831964639537546,0.09398878388980843,1.582449376365782
24,6,544.3197,179.45216,536.0823,212.48094,521.2668,242.7909,12.04539123054986,533.5494392752225,212.50527601630688,0.0012323487934509103,1.3321875130676233,1.332188083063667,0.01764814334728726,-0.07646104662245534,0.07847132351507581,1.5698712705022624
25,6,545.6982,179.96472,535.1127,213.8366,520.5066,245.31851,7.534134661206105,533.5164496068807,213.74037340076907,-0.03298966834188377,1.2350973844621933,1.2355378858305635,-0.03422201713533468,-0.09709012860542998,0.10294483731314588,1.597500153393432
26,6,544.19104,180.34056,532.98254,213.60979,520.1039,245.06915,3.6440573731308112,533.3988903727023,214.85775157464315,-0.11755923417831582,1.117378173874073,1.1235453515505058,-0.08456956583643205,-0.1177192105881204,0.14494765954389485,1.675620580579643
27,6,543.8103,179.76706,532.8146,214.02235,518.8282,245.44576,6.197262853009616,533.1627430433259,215.83610320883938,-0.23614732937642202,0.9783516341962297,1.0064479526066163,-0.1185880951981062,-0.13902653967784318,0.18273345358064572,1.8076387967836607
28,6,544.1041,179.54987,533.07404,215.3039,516.16327,248.08514,10.14274365707472,532.8393051667449,216.65140798584196,-0.32343787658101064,0.8153047770025807,0.8771168333867849,-0.08729054720458862,-0.16304685719364898,0.18494301087633097,1.9484615013800632
29,6,544.1608,180.18037,532.3283,215.43053,517.4652,248.25496,5.805726825259138,532.4762033102915,217.27896734102805,-0.3631018564534543,0.6275593551860936,0.7250335871127148,-0.03966397987244363,-0.18774542181648712,0.1918894856743649,2.0953271341870083
30,6,543.639,180.40582,532.16504,215.12663,520.09705,248.0904,1.8210193677103064,532.1210640412985,217.69408270977505,-0.3551392689929571,0.4151153687469957,0.5463008967142615,0.007962587460497161,-0.2124439864390979,0.21259315645900195,2.278485997307348
31,6,544.14044,180.35785,532.71295,214.45525,522.1274,247.46053,0.7457234268133639,531.8215139270983,217.8720555274602,-0.2995501142002013,0.17797281768514495,0.34843162134361955,0.055589154792755835,-0.23714255106185078,0.24357081856145138,2.6054977747492947
32,6,543.7305,180.34525,532.2669,214.20105,525.0755,247.87659,6.651719944695519,531.6251795350233,217.78818722946085,-0.1963343920749594,-0.08386829799934503,0.21349727145973277,0.10321572212524188,-0.26184111568449,0.28145027119676685,-2.737884848665657
33,6,543.0867,180.16486,531.53973,213.13965,526.8688,247.10435,11.468514937735382,531.5651459566792,217.4375987009224,-0.060033578344132366,-0.35058852853845224,0.35569136462888473,0.13630081373082703,-0.2667202305391072,0.29952895219414116,-1.7403880782021497
34,6,543.42426,180.06912,532.2535,212.7402,528.18005,246.0373,11.901699128673656,531.6163323807644,216.89468862606222,0.05118642408524465,-0.5429100748601741,0.545317705008112,0.11122000242937702,-0.19232154632172183,0.222165402616989,-1.4767926150131798
35,6,543.05743,179.82841,532.89514,212.45815,529.1085,243.6044,10.367068956119391,531.7391165202505,216.25367513886573,0.12278413948604339,-0.6410134871964885,0.652667017457701,0.07159771540079873,-0.09810341233631448,0.12145168736021213,-1.3815418124843681
36,6,543.0259,179.80052,533.62537,212.44203,528.90704,243.63039,7.463243911173672,531.8938760881088,215.6087763733185,0.15475956785826384,-0.6448987655472251,0.6632080681415233,0.03197542837222045,-0.0038852783507365984,0.032210610168851246,-1.3352750042875488
37,6,543.5515,179.8156,533.12067,212.72293,527.71106,244.42789,7.904625546885995,532.040988797311,215.05421046340592,0.14711270920224706,-0.5545659099125828,0.5737468933650062,-0.007646858656016775,0.09033285563464233,0.09065593888110272,-1.311493258470915
38,6,543.9275,180.28905,532.966,210.52136,527.5411,240.5834,9.700000260516576,532.1408323608287,214.68419554311347,0.099843563517652,-0.37001492029244787,0.38324897705659955,-0.04726914568459506,0.18455098962013494,0.19050837226621467,-1.3072368075006904
39,6,544.64233,180.28017,532.58936,214.43683,529.53827,248.69989,14.34788832205646,532.1630213044507,214.56934510428943,0.022188943622040824,-0.11485043882404966,0.11697423869014442,-0.07765461989561118,0.2551644814683982,0.2667192392651276,-1.3799490491488595
40,6,545.39545,180.37314,532.36584,215.69574,530.5406,251.29213,17.312365989790248,532.1141174052352,214.68585407023326,-0.04890389921547467,0.11650896594383653,0.1263563631313412,-0.07109284283751549,0.2313594047678862,0.24203587849174402,1.9682063921238637
41,6,543.9156,180.94487,531.9716,216.43347,530.5753,251.89656,16.346315983190923,532.0099192530581,214.98631272210721,-0.10419815217710493,0.30045865187395293,0.31801361040533527,-0.055294252961630264,0.1839496859301164,0.19208055956908607,1.9046148286689508
