Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
131,7,632.95276,714.5895,620.4747,731.3285,600.8495,736.5916,38.28488679736092,620.9511065374173,729.0916868374371,-0.3996523489813626,0.712476588176628,0.8169117998573219,-0.02128368217915977,0.22546838004700476,0.22647071671217023,2.0819953956435877
132,7,632.60376,716.14606,619.79297,732.4589,601.06525,737.2368,37.544583751880246,620.5322877092664,729.9473321799692,-0.41881882815096105,0.8556453425320569,0.9526479743381315,-0.01916647916959846,0.14316875435542897,0.1444459973396418,2.0259902590502707
133,7,601.38934,737.42035,619.2539,733.4265,632.5606,717.12286,38.17746212724569,620.0964196049554,730.8638466511651,-0.4358681043109982,0.9165144711959101,1.014879194912962,-0.017049276160037152,0.06086912866385319,0.06321177613291629,2.0147108014428308
134,7,600.47565,737.6564,618.9818,733.348,633.42426,717.459,34.62515909940858,619.6456194274936,731.7589306253337,-0.4508001774618151,0.8950839741686423,1.0021956499671782,-0.014932073150816905,-0.021430497027267847,0.02611959056756218,2.0373517693849212
4,8,359.26324,237.5595,369.44843,241.34927,365.51898,230.26932,129.93637448968124,369.48334028039125,241.30164674831155,,,,,,,
5,8,364.87994,236.7205,371.4369,242.9788,365.29407,230.89857,160.61845057835407,371.06672409372226,242.94914400459143,1.583383813331011,1.6474972562798769,2.2850276824949796,,,,0.8052395094496724
6,8,366.2786,236.51073,371.78638,243.55913,364.66638,230.9372,171.42235585341456,372.07674287801433,243.48522858122246,1.0100187842920718,0.5360845766310263,1.1434704272190432,-0.5733650290389392,-1.1114126796488506,1.2505940992220705,0.48795713816420627
7,8,368.96356,234.30849,372.5097,242.70027,363.806,231.28505,165.58335334775305,372.62953206152554,243.37767850019148,0.5527891835112086,-0.10755008103097907,0.5631544205071632,-0.45722960078086317,-0.6436346576620053,0.7895090122182991,-0.1921583452179142
8,8,363.4189,233.71872,372.09476,242.8904,364.81534,230.80458,167.6523721408652,372.84122707251373,243.09427178348528,0.2116950109881941,-0.283406716706196,0.3537430490504056,-0.34109417252301455,-0.17585663567521692,0.38375876646685997,-0.929240193793501
9,8,365.2305,230.59813,372.29388,242.20662,361.0236,234.50298,155.67312871852994,372.827963339237,243.006967736075,-0.01326373327674446,-0.08730404741027087,0.08830585096499236,-0.22495874426493856,0.19610266929592512,0.29843373389455324,-1.7215691187806148
10,8,360.96457,235.62856,372.39053,242.95023,365.7409,230.23492,150.25932651375848,372.7058762899534,243.10445079486925,-0.12208704928360703,0.09748305879423924,0.15623122080640284,-0.10882331600686257,0.1847871062045101,0.21444996788567344,2.467784271560326
11,8,360.76788,236.61147,371.81915,243.77814,365.23996,229.9784,148.45316614972984,372.5911013529209,243.27958667976117,-0.1147749370325073,0.17513588489191534,0.209394040860026,0.007312112251099734,0.0776528260976761,0.07799633572501088,2.1509218836733304
12,8,366.88364,229.73953,371.82422,243.32257,355.4218,236.82281,131.60478863966114,372.59977395639737,243.42524111064375,0.008672603476497898,0.1456544308825869,0.14591239593259664,0.1234475405090052,-0.029481454009328445,0.12691907417022325,1.5113242172966204
13,8,366.4562,230.08284,372.90726,243.32968,355.29025,237.44789,134.42813162825263,372.842437803745,243.4529448693712,0.2426638473476146,0.027703758727454897,0.24424012990738322,0.2339912438711167,-0.117950672155132,0.26203866750958693,0.11367301272115755
14,8,368.02438,235.01262,373.73526,242.7977,363.9115,229.81628,179.14567891800027,373.4072696987416,243.34888898564222,0.5648318949965869,-0.10405588372898933,0.5743367449015049,0.32216804764897233,-0.13175964245644423,0.3480701858910075,-0.1821818431278742
15,8,375.71243,232.36719,376.88623,242.24213,361.3897,230.53308,133.85312881142744,374.37685472026885,243.11792955111673,0.9695850215272799,-0.23095943452548795,0.9967132859385335,0.40475312653069295,-0.12690355079649862,0.4241810988730293,-0.23384649974110103
16,8,374.98557,231.57332,378.9053,241.66837,360.8776,230.16075,143.77164444855552,375.8337779472088,242.7649226574545,1.4569232269399208,-0.3530068936622399,1.4990794362441557,0.48733820541264095,-0.12204745913675197,0.5023884042616336,-0.2377149447548813
17,8,384.09714,228.47478,380.29092,241.29991,360.18118,230.21774,102.32876705738936,377.7074105853246,242.33500675453143,1.8736326381158506,-0.4299159029230566,1.922323319891612,0.41670941117592974,-0.07690900926081667,0.4237472466790439,-0.22555148209775824
18,8,388.18533,227.65523,380.8932,242.3518,360.56528,229.35931,96.19481969956814,379.31426834790636,242.0344497250871,1.6068577625817397,-0.3005570294443487,1.6347251747977718,-0.26677487553411083,0.1293588734787079,0.296483646031144,-0.18490976117611602
19,8,388.91583,226.62872,381.99286,240.76749,360.9211,228.99472,93.10360803490548,380.0123188093071,242.04642411253823,0.6980504614007259,0.011974387451147095,0.6981531584234197,-0.9088073011810138,0.3125314168954958,0.9610445344658197,0.017152360449672034
26,8,401.79422,225.67319,383.8534,240.84842,357.23068,232.66342,57.315921476966906,381.83031165100795,241.42356070955285,1.8179928417008568,-0.6228634029853879,1.9217327575014416,1.119942380300131,-0.634837790436535,1.2873577417946673,-0.33007662222179107
27,8,424.52765,221.47305,393.55777,234.95787,360.4102,234.77736,23.841145967283985,385.37760247906,239.78086862073266,3.5472908280520414,-1.6426920888201835,3.9091827173278246,1.7292979863511846,-1.0198286858347956,2.0076160175814968,-0.43368079611284854
28,8,430.30676,221.0058,396.67612,233.43561,362.42963,236.49939,15.17195954031265,389.0880312794451,238.221649761302,3.7104288003851025,-1.559218859430672,4.024729224970485,0.16313797233306104,0.08347322938951152,0.18325331659115096,-0.39782013481583306
29,8,425.69437,224.02676,394.12903,236.17398,358.02048,235.85324,21.557061873662377,390.96918870633124,237.36730456686777,1.8811574268861477,-0.8543451944342166,2.0660733229926165,-1.8292713734989547,0.7048736649964553,1.9603776782825006,-0.42630743829180534
30,8,393.51767,235.21555,381.90967,239.05588,355.33038,234.69456,27.6244617644426,390.4101927796441,237.21566853876612,-0.558995926687146,-0.1516360281016489,0.5791976614863575,-2.4401533535732938,0.7027091663325677,2.5393204920613712,-2.876702150704867
31,8,369.0197,239.75644,378.42236,240.53746,359.56485,242.48033,169.3693431616838,388.9233345431384,237.57142388558304,-1.4868582365056682,0.35575534681692034,1.5288261124972886,-0.9278623098185221,0.5073913749185692,1.0575322563986023,2.9067413520162937
32,8,377.4313,240.76024,378.17224,241.76521,355.84882,241.98552,125.83476529784151,387.1040158682458,238.0902045791745,-1.8193186748925996,0.5187806935914523,1.8918387481115277,-0.3324604383869314,0.16302534677453195,0.37027990329396354,2.863813767274678
33,8,379.65494,240.90971,377.03232,239.373,359.68658,241.33887,36.83397176795193,385.1789370515025,238.48124057249376,-1.925078816743337,0.39103599331926375,1.9643924248339764,-0.10576014185073745,-0.12774470027218854,0.16584304643824954,2.941191925330953
34,8,383.03638,242.30995,375.57764,240.27496,356.25116,240.42735,15.712506677179467,383.3747983894449,238.81719397961302,-1.8041386620575963,0.3359534071192627,1.8351514933884925,0.12094015468574071,-0.05508258620000106,0.13289323653930413,2.957488639962078
35,8,388.07666,244.79845,375.91757,242.27386,353.26474,238.54807,2.389499991548447,381.87711716762,239.22224527664235,-1.4976812218249052,0.4050512970293312,1.5514881873324349,0.30645744023269117,0.06909788991006849,0.31415072984794645,2.8774593206218007
36,8,390.61615,243.43176,378.4168,241.46294,353.1278,239.56114,4.867114894380761,380.7066786276174,239.66321622672476,-1.1704385400025785,0.44097095008240217,1.2507524754082815,0.32724268182232663,0.03591965305307099,0.32920813216219535,2.781282462520667
37,8,388.47324,241.63336,378.12134,241.00305,353.6396,240.84512,3.1147674221373465,379.84308500003766,240.0675889147615,-0.8635936275797462,0.4043726880367444,0.9535781165832234,0.3068449124228323,-0.03659826204565775,0.30901979396883017,2.7036708757048116
38,8,388.86853,241.7878,377.39706,240.81216,353.4436,240.14874,3.274706997843589,379.265938515481,240.36284542565392,-0.5771464845566356,0.2952565108924148,0.648285794893306,0.2864471430231106,-0.10911617714432964,0.3065261911496228,2.668724139349081
39,8,391.75818,244.11563,377.94635,241.5123,352.6569,238.6696,4.260804654378808,378.91379026440444,240.5314938278987,-0.352148251076585,0.16864840224477007,0.3904493236208911,0.22499823348005066,-0.1266081086476447,0.2581740076856638,2.6949564434481563
40,8,388.40787,240.26512,379.09625,241.35323,354.62192,240.97723,7.545170212313937,378.5609867766902,240.77614612437458,-0.3528034877142545,0.24465229647589126,0.4293309296035746,-0.0006552366376695318,0.0760038942311212,0.07600671860662583,2.5352748286137463
41,8,382.558,237.79294,378.57867,241.90436,357.1469,243.51653,41.633388105673454,377.9408234420773,241.35444030155566,-0.6201633346128688,0.5782941771810783,0.8479544309452564,-0.26735984689861425,0.3336418807051871,0.4275490525005812,2.3911161586732828
42,8,382.27386,241.49753,375.80136,244.89464,353.1257,242.75177,33.091318115485485,377.0082411812654,242.36426466334726,-0.9325822608118983,1.0098243617916012,1.37457444863814,-0.31241892619902956,0.43153018461052284,0.5327512418355743,2.31644924679991
43,8,393.89542,241.82936,374.83215,247.52864,347.71478,242.715,26.710720555742704,376.8657196402831,243.24104939275082,-0.1425215409823295,0.8767847294035676,0.8882926608721166,0.7900607198295688,-0.13303963238803362,0.8011838021350404,1.73193714818813
44,8,426.548,219.39932,389.93802,242.36713,349.66006,245.28249,27.96278708866779,379.1772227172241,243.36447280547245,2.311503076940994,0.12342341272162116,2.314795847049051,2.4540246179233236,-0.7533613166819464,2.567058647332871,0.05334464764447719
45,8,428.16623,216.2664,397.65387,238.67033,364.4519,253.49911,12.221580882691748,383.05172017230075,242.8820953377214,3.874497455076664,-0.48237746775103574,3.904410141210763,1.56299437813567,-0.6058008804726569,1.6762893941277432,-0.12386330078498776
46,8,428.27716,216.1441,397.7172,238.56604,364.8104,253.54152,11.797889204784337,386.9240647667405,242.13553811412152,3.8723445944397668,-0.7465572235998934,3.9436531726555346,-0.002152860636897458,-0.26417975584885767,0.26418852777757773,-0.1904553225757432
47,8,428.3316,215.94449,396.82523,238.453,362.03885,252.17873,14.00966631252635,389.34859200519867,241.4513235018236,2.424527238458154,-0.6842146122979216,2.519222492299463,-1.4478173559816128,0.06234261130197183,1.4491589621106227,-0.2750525710974106
48,8,420.70435,220.68748,385.15744,241.73074,350.77274,243.23871,28.113779976477822,389.6076558610592,241.08078576634645,0.25906385586051783,-0.37053773547714286,0.45211977929067454,-2.165463382597636,0.3136768768207787,2.188064177400479,-0.9606367129913924
49,8,419.83398,221.21872,385.65387,241.3438,352.48282,241.85562,29.60536647257273,389.63264351538874,240.98960552415198,0.02498765432954997,-0.09118024219446852,0.09454215692237519,-0.23407620153096786,0.27935749328267434,0.364461626479861,-1.3033165066476171
50,8,426.1169,217.33533,394.01007,239.74582,358.20746,250.01666,18.90812093080152,390.84217507835956,241.07484738986506,1.2095315629708239,0.08524186571307268,1.212531557318361,1.184543908641274,0.1764221079075412,1.1976097159165362,0.07035877578067375
51,8,423.5582,218.98447,391.76138,241.06996,356.15042,249.52307,21.429758083996504,391.96458010214303,241.24476561981893,1.1224050237834717,0.16991822995387906,1.1351939227660774,-0.08712653918735214,0.08467636424080638,0.12149535172922016,0.15024676027286493
52,8,421.0651,221.4996,388.39996,242.48595,355.4135,254.13654,13.266619236500274,391.57049123896843,241.41041188077384,-0.394088863174602,0.16564626095490098,0.4274865095492364,-1.5164938869580737,-0.004271968998978082,1.5164999040225275,2.743686573949588
53,8,414.70435,228.51717,381.70065,242.58327,350.96112,243.65466,21.08742659961629,390.1464861754932,241.48283783949034,-1.4240050634752492,0.07242595871650792,1.4258456930184114,-1.0299162003006472,-0.09322030223839306,1.0341263967190568,3.0907756962198527
54,8,413.74673,228.13774,380.83163,241.15346,349.91226,246.2431,12.227854762840986,388.5054259004859,241.40557137649697,-1.6410602750073053,-0.07726646299337858,1.6428782464049367,-0.2170552115320561,-0.1496924217098865,0.263667946422382,-3.0945441421034587
55,8,413.59387,227.40265,380.41394,240.58846,348.6375,247.79907,8.888139848905986,386.8493595767313,241.2520452273961,-1.656066323754601,-0.1535261491008555,1.6631674441053181,-0.015006048747295608,-0.07625968610747691,0.077722076813587,-3.049151556466575
56,8,413.87845,227.47873,379.9805,240.83492,347.4792,248.14001,8.837579492168961,385.22763341051814,241.1281683415587,-1.6217261662131364,-0.12387688583740442,1.6264505037120345,0.03434015754146458,0.029649263263451076,0.04536876934674376,-3.0653548790751732
57,8,412.70422,228.451,379.50345,241.40955,347.04208,249.09044,8.008860558771689,383.6895936081354,241.13984966835534,-1.538039802382741,0.011681326796633584,1.5380841612568772,0.0836863638303953,0.135558212634038,0.15930924801683158,3.1339978552100964
58,8,412.0154,229.28687,379.0437,241.66577,347.1722,249.82718,6.214985041684014,382.3038787496248,241.36944068601647,-1.385714858510596,0.22959101766113577,1.404605889382398,0.152324943872145,0.21790969086450218,0.26587125060509087,2.977400069881235
59,8,412.52472,229.15428,378.1533,243.13666,347.10236,249.48412,10.583327861772506,381.21629691004057,241.80506298821012,-1.0875818395842316,0.43562230219365006,1.1715805768114786,0.29813301892636446,0.2060312845325143,0.36239782998835113,2.7606190455812345
60,8,412.82233,229.4009,380.41946,244.85071,347.97256,252.21823,12.699079720273785,380.5073604822814,242.41128069746406,-0.7089364277591699,0.60621770925394,0.9327865616618988,0.37864541182506173,0.17059540706028997,0.415301265115141,2.434140190765316
61,8,412.19965,230.1976,380.304,245.60953,348.22687,250.52007,17.08617185004993,379.919229635614,243.15265793630599,-0.5881308466674113,0.7413772388419204,0.946328749998961,0.12080558109175854,0.1351595295879804,0.18127903039613155,2.241435453106184
62,8,410.5311,230.99953,378.62457,245.27489,347.5884,249.6781,16.0294379016227,379.1824770133929,243.99375882726355,-0.736752622221104,0.8411008909575628,1.1181480828223418,-0.14862177555369271,0.09972365211564238,0.17897831980442178,2.290157598532427
63,8,383.14496,239.12477,377.606,246.35542,376.92242,239.83173,136.5647157604838,378.31967737895917,244.89914749286453,-0.8627996344337134,0.9053886656009809,1.2506605634534393,-0.1260470122126094,0.06428777464341806,0.14149476052606544,2.332112893194206
64,8,394.37546,236.82251,375.72266,247.61581,363.98364,247.96292,28.36184305708096,377.42640602565,245.8333880556365,-0.8932713533091601,0.9342405627719756,1.2925707484587743,-0.03047171887544664,0.02885189717099479,0.041963765579245964,2.3337802186893635
65,8,352.14413,250.28215,376.82315,249.27332,403.4994,237.53969,21.40158668138099,376.598238246803,246.7610446381072,-0.8281677788469892,0.9276565824706893,1.2435467843718444,0.06510357446217085,-0.006583980301286374,0.06543564933856126,2.299592851945786
66,8,344.60468,254.52217,375.6281,249.85043,406.32233,235.17125,16.99529734951663,375.90069411074694,247.65068115205938,-0.6975441360560808,0.8896365139521833,1.1304958861947343,0.13062364279090843,-0.03802006851850592,0.13604433713359307,2.235752853207111
67,8,344.57407,253.3688,375.78656,249.69669,405.51166,234.48344,20.39333076403106,375.2790727857775,248.48686066629634,-0.6216213249694533,0.8361795142369601,1.0419257419251802,0.07592281108662746,-0.05345699971522322,0.09285431633397069,2.2100642531624297
68,8,344.148,250.75021,374.94824,249.63844,404.54675,234.8688,24.45190966873477,374.64861821518207,249.2581460388763,-0.6304545705954183,0.7712853725799675,0.9961697102102998,-0.008833245625964992,-0.06489414165699259,0.0654925633158945,2.256061932531504
69,8,365.42844,244.43011,372.98102,250.51886,380.22818,240.55363,92.84874667586622,373.92457434224804,249.95310012785774,-0.7240438729340326,0.694954088981433,1.0035938998047602,-0.09358930233861429,-0.07633128359853458,0.12077012200055305,2.3766918486631226
70,8,346.94778,249.18541,373.17484,250.18933,400.4532,234.99437,31.311392473647032,373.0595441153324,250.56028579129892,-0.8650302269156214,0.6071856634411859,1.0568593678281915,-0.14098635398158876,-0.08776842554024711,0.16607362382640944,2.5295764364761135
71,8,388.61713,238.6286,370.81656,250.45714,354.08322,246.05934,48.32943745619429,372.1555665030713,251.06826588725818,-0.9039776122610874,0.5079800959592546,1.0369278187800877,-0.038947385345466046,-0.09920556748193121,0.10657693673895977,2.629629606582205
72,8,351.4718,247.35896,372.25336,250.56528,392.82397,236.86398,42.43686137925266,371.35203947917086,251.4656032737939,-0.8035270239004717,0.3973373865357246,0.8963998420779585,0.10045058836061571,-0.11064270942353005,0.14943938520541888,2.6823614440627352
73,8,388.00974,238.86392,370.34622,250.50429,354.31308,246.90224,46.047122122723295,370.7608014082244,251.7475316516916,-0.5912380709464742,0.2819283778976853,0.6550160813297091,0.21228895295399752,-0.11540900863803927,0.24163161800790806,2.6966407837127724
74,8,364.68375,244.07805,371.41638,250.83836,379.4166,241.55217,94.37207981229312,370.38345221837545,251.93596809264562,-0.3773491898489283,0.18843644095403533,0.4217827679731193,0.2138888810975459,-0.09349193694364999,0.2334292092490474,2.6784500709011683
75,8,338.26648,251.33685,372.28043,250.50975,403.1205,234.6144,25.87418072042956,370.1940322286555,252.05950051107772,-0.18941998971996554,0.12353241843209162,0.22614197069361808,0.18792920012896275,-0.06490402252194372,0.19882131777211595,2.5636994485038938
76,8,340.4761,250.90582,372.20224,251.20236,400.44772,236.19586,28.51671834704969,370.1665817580954,252.14671682140943,-0.02745047056009753,0.08721631033171207,0.09143420105107436,0.16196951915986801,-0.03631610810037955,0.16599091795769222,1.8757206978817098
77,8,340.50305,252.8876,372.49524,251.24927,403.35574,235.78755,23.68018812027477,370.2504819024799,252.22620493806244,0.08390014438452909,0.07948811665301037,0.11557506182904428,0.11135061494462661,-0.0077281936787017,0.11161847708189727,0.7584013902820578
78,8,339.44257,252.9939,372.20648,251.45209,402.20367,236.14375,24.34213739865296,370.2964768646077,252.3265527754583,0.04599496212779286,0.10034783739587283,0.11038670667777725,-0.037905182256736225,0.020859720742862464,0.04326581550585401,1.1410159027422233
79,8,337.42242,253.5761,370.40808,252.00041,400.62234,236.92407,23.783458233405284,370.1306516240308,252.47634824801872,-0.16582524057690762,0.14979547256041315,0.2234651964221426,-0.21182020270470048,0.049447635164540316,0.21751521072611424,2.406938963209709
80,8,338.4478,253.36949,369.12592,252.25897,399.1881,238.25151,22.90999882618919,369.57909116030146,252.7041792701653,-0.551560463729345,0.22783102214657447,0.596762867311366,-0.38573522315243736,0.07803554958616132,0.39354950054557924,2.7498732462475393
81,8,336.8247,254.15186,366.97882,253.43503,397.00552,239.1554,24.07231140479872,368.56332854843663,253.02903246146514,-1.0157626118648295,0.32485319129983736,1.0664442224327295,-0.46420214813548455,0.0970221691532629,0.4742329972079154,2.8320601491925146
82,8,336.6497,254.39871,364.48486,254.31549,393.58575,240.12111,25.83016558607873,367.3866892453137,253.43148926206686,-1.176639303122954,0.4024568006017262,1.2435640417784073,-0.16087669125812454,0.07760360930188881,0.1786158726620961,2.8120273624596708
83,8,334.90356,254.93448,364.39377,254.18155,390.79532,238.23381,29.671358518307688,366.3592989202864,253.8825298172647,-1.0273903250272838,0.45104055519783515,1.1220376385811839,0.14924897809567028,0.048583754596108975,0.15695744223596664,2.7279106671193194
84,8,333.42282,255.47586,364.88727,254.00255,391.65988,238.92969,26.698424733805048,365.4366917107545,254.35313427235283,-0.9226072095319182,0.47060445508813586,1.03569909540806,0.10478311549536556,0.019563899890300718,0.10659384349873507,2.669912766760502
85,8,331.6487,257.02386,363.6596,254.76685,391.29456,238.5097,26.434409122332045,364.4907743576669,254.8142827726254,-0.945917353087566,0.4611485002725715,1.0523390984734098,-0.023310143555647755,-0.009455954815564382,0.02515507650671931,2.687983177930108
86,8,331.7792,256.53308,361.68475,255.15956,390.93488,239.71124,25.210905308378244,363.4135355481237,255.2369554633766,-1.0772388095431893,0.42267269075119884,1.157193007364323,-0.13132145645562332,-0.03847580952137264,0.1368419264843605,2.7676839349278777
87,8,335.19638,257.02982,360.41113,255.7565,387.95496,241.00824,25.275777623254008,362.16402091882696,255.5921324899005,-1.2495146292967547,0.35517702652390426,1.2990140603538394,-0.17227581975356543,-0.06749566422729458,0.18502600563500973,2.864645445046372
88,8,328.6137,260.71918,359.72534,255.91551,388.93802,238.56268,21.933827313146136,360.94942195873784,255.85079399749145,-1.2145989600891198,0.25866150759094353,1.241835902749953,0.03491566920763489,-0.09651551893296073,0.10263697847810839,2.9317667721676752
89,8,329.90158,259.75296,359.43442,255.75757,388.85504,239.65765,20.984341799389487,359.98768967026234,255.9903092962886,-0.9617322884755026,0.13951529879713576,0.9717991115939454,0.2528666716136172,-0.11914620879380777,0.27953062923924193,2.9975309371264682
90,8,330.49066,259.6356,359.86728,255.24547,388.24908,240.24788,19.353446098082475,359.2916672573268,256.0136043558122,-0.6960224129355197,0.0232950595236332,0.6964121330841334,0.26570987553998293,-0.11622023927350256,0.2900153133478703,3.1081363067183294
91,8,336.35864,257.2872,360.32068,254.60924,384.97705,243.25212,18.35470866849624,358.82292097423806,255.92999431042765,-0.46874628308876254,-0.0836100453845745,0.476144639367851,0.22727612984675716,-0.1069051049082077,0.2511635735005276,-2.9650794820194126
92,8,342.16632,255.24838,360.51657,253.70563,382.97458,245.19305,15.953200278586964,358.5430170753026,255.7487942945002,-0.27990389893545853,-0.18120001592745894,0.3334361084396571,0.188842384153304,-0.09758997054288443,0.21256822058639221,-2.5670719649971403
93,8,347.12885,253.78848,360.23944,253.82565,379.12827,247.41444,18.910597378438965,358.41352181482694,255.4793194423952,-0.1294952604756645,-0.26947485210499167,0.2989744443972885,0.15040863845979402,-0.08827483617753273,0.17439955626520176,-2.018760563058286
94,8,334.92435,257.2737,360.46555,254.1807,386.56985,243.30174,15.7190502708725,358.3960014471182,255.13088488847805,-0.017520367708755202,-0.3484345539171443,0.3488747649918081,0.1119748927669093,-0.07895970181215262,0.13701463834359048,-1.6210371073574295
95,8,333.70822,258.0883,360.6363,252.31433,388.315,242.78763,6.890651577447692,358.4520222264825,254.71280576711405,0.05602077936430305,-0.41807912136400205,0.4218156936875155,0.07354114707305826,-0.06964456744685776,0.10128507337056683,-1.4375941132279249
96,8,333.56235,257.93735,360.50314,252.76758,388.47092,242.2031,9.830793792375893,358.5431504072267,254.2343972126686,0.09112818074419238,-0.4784085544454513,0.48701035953286714,0.035107401379889325,-0.060329433081449224,0.06980093213974807,-1.3825692910573713
97,8,335.74042,257.45465,360.56616,251.83301,388.13373,242.11426,6.660558911723185,358.63632670845493,253.71041494581414,0.09317630122825449,-0.5239822668544605,0.5322022539303244,0.0020481204840621103,-0.045573712409009204,0.045619711312724395,-1.394812490137003
98,8,326.96985,263.74872,361.12854,251.17612,390.04816,239.19032,2.304861801238204,358.7199897084614,253.177377032452,0.08366300000648152,-0.5330379133621364,0.5395636335517293,-0.009513301221772963,-0.009055646507675874,0.013134216147458865,-1.4151113978621566
99,8,336.20044,263.64307,360.0666,252.07863,385.99255,241.41342,3.491885378549434,358.7879524503378,252.67724212479035,0.06796274187638573,-0.5001349076616464,0.5047314733054397,-0.01570025813009579,0.032903005700489985,0.03645690455151281,-1.4357347918372576
100,8,334.81223,266.1831,358.9138,251.32416,387.77332,240.26843,10.693213027679118,358.8340279771756,252.25196887503773,0.04607552683779659,-0.42527324975262104,0.4277619561491364,-0.021887215038589147,0.07486165790902533,0.077995628127693,-1.4628739414797367
101,8,342.61734,263.438,359.27585,251.6985,384.24493,242.84074,15.640807031423789,358.8520293320665,251.9435159354025,0.018001354890884613,-0.3084529396352309,0.3089777738730134,-0.028074171946911974,0.11682031011739014,0.12014634404104015,-1.5125023140842768
102,8,334.9642,266.31305,359.24655,251.83188,387.73245,241.16019,10.272915584090308,358.8357695581021,251.7938419580929,-0.01625977396440703,-0.14967397730958965,0.15055457393598232,-0.034261128855291645,0.15877896232564126,0.1624333211740938,-1.6790065866224446
103,8,323.499,269.04242,360.25958,253.7784,389.74237,240.58376,1.560472460088543,358.7790616983741,251.8449055953174,-0.05670785972796466,0.05106363722450169,0.07631039510788835,-0.04044808576355763,0.20073761453409134,0.20477216004812163,2.408518812853606
104,8,323.40744,268.70804,359.27283,253.42102,388.0558,241.31122,0.266878611148663,358.671577566165,252.12450670923727,-0.1074841322090947,0.27960111391985265,0.2995490303472281,-0.050776272481130036,0.22853747669535096,0.23411024774955078,1.9377995444206202
105,8,323.66095,269.47726,358.1283,254.4298,386.64087,241.01506,1.6115552040741856,358.48642405552073,252.60381000182548,-0.18515351064428387,0.479303292588213,0.5138224097777413,-0.07766937843518917,0.19970217866836038,0.2142743393675462,1.9394344042981235
106,8,324.21414,268.74545,357.62964,255.66287,383.6705,242.90137,4.7264630423401,358.19256683067806,253.23982138500796,-0.2938572248426681,0.6360113831824776,0.7006158349123454,-0.1087037141983842,0.1567080905942646,0.19071948809239248,2.0036103933903195
107,8,322.75012,270.38684,356.3504,256.81268,383.7333,242.53424,5.540931791444693,357.7589715558738,253.98954677071072,-0.4335952748042473,0.7497253857027601,0.8660791051051417,-0.13973804996157924,0.11371400252028252,0.1801599205601724,2.0951361780581754
108,8,322.52078,270.5402,355.4605,257.23917,383.76453,243.31836,4.200624996640878,357.16683025388267,254.80999207085964,-0.5921413019911483,0.8204453001489185,1.0118111543466108,-0.15854602718690103,0.07071991444615833,0.17360342460914047,2.1959588568645536
109,8,320.819,272.3387,355.03592,257.7693,383.4906,241.42503,6.808728295553207,356.44624038163056,255.65816319738056,-0.7205898722521056,0.8481711265209242,1.1129438547636081,-0.12844857026095724,0.027725826372005713,0.13140683639025283,2.27504695160816
110,8,318.82587,272.48444,354.71417,258.32605,383.355,240.46107,10.424357658112903,355.6395257545813,256.4910660621996,-0.8067146270492458,0.8329028648190331,1.1595325229241982,-0.08612475479714021,-0.015268261701891106,0.08746766948001393,2.340223685245391
111,8,318.61972,271.2698,352.56375,258.78705,377.5426,242.79074,12.444480171655572,354.7890101881985,257.26570657724244,-0.8505155663827964,0.7746405150428473,1.150410646771533,-0.04380093933355056,-0.05826234977618583,0.07289049106669536,2.4028484666944734
112,8,317.7038,273.16983,352.4522,259.00845,381.11075,240.5945,10.54907849152456,353.93165881759694,257.9488009963625,-0.8573513706015774,0.6830944191200388,1.0962068044421849,-0.00683580421878105,-0.09154609592280849,0.09180095804524895,2.468836766424857
113,8,316.92523,273.45355,352.05762,258.05264,381.95135,240.72896,6.421625139575248,353.0830020564952,258.54590694112255,-0.8486567611017222,0.5971059447600737,1.037667484038835,0.008694609499855233,-0.08598847435996504,0.08642692842574783,2.5284617217693066
114,8,314.61337,276.2201,351.62274,259.42395,382.60635,239.13031,8.813785155754461,352.25321163826277,259.07229237501235,-0.8297904182324487,0.5263854338898,0.9826666592500913,0.018866342869273467,-0.07072051087027376,0.07319378082196257,2.5762912054865774
115,8,314.5895,274.67462,350.30942,259.91904,378.23285,241.96005,10.302039674729093,351.4524592962692,259.54322526152225,-0.8007523419935865,0.4709328865098996,0.9289682969858335,0.02903807623886223,-0.05545254737990035,0.06259548611979995,2.6099594245845843
116,8,344.68195,258.41437,349.2244,261.0194,341.88702,259.78955,159.68145057505097,350.70236488058083,259.96404462410203,-0.750094415688352,0.4208193625797776,0.8600759084923263,0.05065792630523447,-0.05011352393012203,0.07125721562228965,2.6303267642310293
117,8,315.39307,274.0853,350.8018,259.7588,377.54395,242.55675,10.72297017519921,350.0703407080515,260.3003737260417,-0.6320241725293272,0.33632910193966836,0.7159412123023262,0.11807024315902481,-0.08449026064010923,0.14518672963692253,2.652560218649934
118,8,315.75558,274.6293,350.15775,259.39612,375.76517,245.42393,4.734620864265873,349.63524721223195,260.50790689059096,-0.43509349581955803,0.20753316454926107,0.48205431695226464,0.19693067670976916,-0.1287959373904073,0.23530848883463878,2.696525806760992
119,8,312.4387,276.78482,351.36133,258.47906,384.2472,243.33093,0.4567120145332388,349.47594482667296,260.5423384409997,-0.15930238555898768,0.03443155040872625,0.1629809243694888,0.27579111026057035,-0.17310161414053482,0.32561465771186754,2.9287275204864374
