Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
16,8,360.74847,825.24713,402.05832,847.3698,426.38586,838.46265,48.2798501405908,402.51986440376595,847.6327892406603,-0.03549663591098806,-0.11848193493710824,0.12368500340558024,-0.0258367689870056,0.0028112748433386514,0.025989265051799427,-1.8618818347844377
17,8,407.1939,830.7508,400.6551,846.81415,371.7561,828.3902,100.36921862162676,402.4370527599976,847.5207720082246,-0.08281164376836614,-0.11201723243561901,0.1393040871839526,-0.04731500785737808,0.006464702501489228,0.047754605505401365,-2.207398628171677
18,8,361.63434,824.37415,403.78076,848.04443,422.93185,841.08295,49.29583209475705,402.30229962717164,847.4196494523991,-0.13475313282594925,-0.10112255582555463,0.16847604608103886,-0.05194148905758311,0.01089467661006438,0.05307176522367529,-2.4978175297865075
19,8,355.77362,817.2749,402.2708,847.0345,439.60895,852.3076,24.58192564086325,402.17838555476806,847.336957733093,-0.12391407240357921,-0.08269171930612629,0.14897186909427784,0.01083906042237004,0.01843083651942834,0.021381790515428822,-2.553130170512866
20,8,361.07205,826.5348,401.39307,846.9291,421.65985,838.68085,48.97566451391184,402.14494284993657,847.2810095566643,-0.03344270483148648,-0.055948176428614715,0.0651813850123893,0.09047136757209273,0.026743542877511572,0.09434132411624299,-2.109555590228934
21,8,353.88437,816.7169,403.5701,847.77795,443.0586,852.6969,24.910991202204183,402.2816038198273,847.2601176294722,0.13666096989072685,-0.020891927192110415,0.13824866477935543,0.17010367472221333,0.0350562492365043,0.17367844070158064,-0.15169964289282378
22,8,352.71295,816.6107,402.6677,847.4853,445.28946,854.6705,22.14922823092017,402.66800077158996,847.2825946578755,0.38639695176266287,0.022477028403272925,0.38705015325835895,0.24973598187193602,0.04336895559538334,0.2534737204346326,0.05810534148245113
23,8,357.02985,817.7317,406.6381,847.9358,448.38785,851.5677,26.363490904680177,403.2682667106167,847.356753348233,0.6002659390267127,0.0741586903575353,0.6048294874682996,0.2138689872640498,0.05168166195426238,0.22002485744957306,0.12292021178897418
24,8,357.0672,824.67926,404.1308,848.1312,432.3339,843.2377,36.33070592210993,403.58453743526746,847.4909064069036,0.3162707246507921,0.13415305867056304,0.34354652439197325,-0.28399521437592057,0.059994368313027735,0.29026299457165444,0.40116877428900366
25,8,420.12866,854.5663,401.74405,848.6012,357.03708,818.6473,15.84610511925032,403.2865833694679,847.693366540246,-0.2979540657995585,0.20246013334235613,0.36023149629022205,-0.6142247904503506,0.06830707467179309,0.6180112860247741,2.5447571851167385
26,8,405.80496,831.706,402.6827,848.2161,368.10626,832.92065,103.15419058375616,403.17671064643775,847.9724464546193,-0.10987272303015061,0.2790799143733693,0.2999293481350355,0.1880813427694079,0.07661978103101319,0.20308909951837376,1.9458566748911659
27,8,357.98145,825.54663,407.4594,848.82776,435.81866,845.77106,31.3505164647036,404.07381972860037,848.330771408938,0.8971090821626149,0.35832495431861844,0.9660235391469968,1.0069818051927655,0.07924503994524912,1.0100951105441531,0.3800078582452236
28,8,355.83093,818.0358,409.89417,850.39124,452.35797,853.168,27.158045980195183,405.73065268589926,848.7482168723425,1.6568329572988887,0.41744546340453326,1.7086123502154626,0.7597238751362738,0.05912050908591482,0.762020735312796,0.2468167456096168
29,8,358.36923,819.42456,412.62064,850.9294,454.2387,853.4849,26.63072654623353,407.63341199015787,849.1989708665293,1.902759304258609,0.4507539941868117,1.9554212163158275,0.24592634695972038,0.03330853078227847,0.248171767837977,0.23260694126527562
30,8,361.762,824.1709,415.58618,851.906,457.76672,853.8503,24.622498336739326,409.26830011320016,849.6572214131941,1.6348881230422876,0.4582505466647717,1.6978965629222813,-0.2678711812163215,0.007496552477959995,0.2679760586792823,0.2732819974787615
31,8,353.18097,817.32947,409.52658,849.1776,458.45956,860.0498,16.94957738319463,410.27473705167455,850.0963899948528,1.006436938474394,0.43916858165869144,1.0980821254541109,-0.6284511845678935,-0.01908196500608028,0.6287408152595805,0.411452987701424
32,8,354.44843,817.91425,410.90353,851.0933,459.6296,860.0215,20.05983529032546,410.90501290152935,850.4868319372968,0.6302758498547973,0.3904419424439993,0.7414125419290062,-0.37616108861959674,-0.04872663921469211,0.3793039018526423,0.5546184882655345
33,8,356.99414,820.2273,410.6663,850.8422,445.99246,850.61664,30.066583771287146,411.4731947358575,850.7981360271377,0.5681818343281293,0.3113040898409736,0.6478740874677692,-0.062094015526668045,-0.07913785260302575,0.10059058842080765,0.5012257921036606
34,8,364.2064,827.2841,412.1522,850.839,439.77835,846.2331,35.62944630806082,411.92758743703115,850.9998910509863,0.45439270117367414,0.201755023848591,0.49716980653299275,-0.11378913315445516,-0.10954906599238257,0.1579524127192925,0.41786170928905303
35,8,365.2187,831.4193,410.71878,851.1428,426.70386,837.62714,63.65106172996358,412.1508741760546,851.0741637139066,0.2232867390234219,0.07427266292029344,0.23531552494679403,-0.23110596215025225,-0.12748236092829757,0.26393506415261797,0.32112062631102123
36,8,351.0266,818.87396,409.11206,850.35583,458.20996,859.6625,17.724128038318472,412.12901346918096,851.0529323947736,-0.021860706873610525,-0.02123131913299403,0.030473913715520048,-0.2451474458970324,-0.09550398205328747,0.2630936730859811,-2.3707991177731773
37,8,352.30466,819.12555,408.2426,849.23737,451.90994,856.0432,19.435237330729464,411.87378266897616,850.9806533909152,-0.2552308002047994,-0.07227900385839803,0.26526781895274165,-0.23337009333118885,-0.051047684725404,0.23888797913924434,-2.8656276190783903
38,8,359.76447,825.8944,409.73297,850.90814,436.02316,844.81903,39.63251570361693,411.3969591280058,850.9017829996594,-0.47682354097037205,-0.07887039125580486,0.48330241861630263,-0.22159274076557267,-0.006591387397406834,0.22169075115534476,-2.977668949771724
39,8,376.86203,839.4302,407.63812,850.1679,403.94873,828.2962,118.80851385998623,410.7103201988354,850.8607775183343,-0.6866389291703854,-0.041005481325100845,0.6878622453303835,-0.20981538820001333,0.037864909930704016,0.21320471038319633,-3.0819443629697214
40,8,385.81064,844.1685,406.3459,849.90814,390.39093,823.6134,136.8640093613921,409.8361248414382,850.8873669673419,-0.8741953573971841,0.026589449007587973,0.8745996350864306,-0.18755642822679874,0.06759493033268882,0.19936521355511186,3.1111861159826373
41,8,424.36234,859.3025,403.52615,850.1713,359.1441,814.1125,15.427867049260772,408.8385584454174,850.9523762593803,-0.9975663960208294,0.06500929203843953,0.9996824108292219,-0.12337103862364529,0.03841984303085155,0.129214927580339,3.076516787181508
42,8,405.07773,854.84424,404.02563,851.7049,370.0939,817.8967,26.57688649913604,407.7922880077836,851.0119040302221,-1.0462704376337797,0.05952777084178251,1.0479624917752413,-0.04870404161295028,-0.005481521196657013,0.04901153684659758,3.084758720958886
43,8,412.09766,857.882,405.74817,850.68353,368.01614,816.20074,6.162079770651616,406.7719805255473,851.0220489156386,-1.0203074822363192,0.010144885416480065,1.0203579161292033,0.02596295539746052,-0.04938288542530245,0.055791974565335765,3.131650012477922
44,8,418.2984,858.7011,404.2203,851.16504,357.9411,814.03796,10.577636549036356,405.86417488346217,850.9555140746195,-0.9078056420851226,-0.06653484101912,0.9102406104272767,0.11250184015119657,-0.07667972643560006,0.1361486117580486,-3.0684315217604534
45,8,437.38086,863.74347,403.1963,850.2007,351.65527,811.278,15.447496233210666,405.20289751725295,850.8514207590198,-0.6612773662092195,-0.10409331559969814,0.6694200276456782,0.2465282758759031,-0.03755847458057815,0.24937287306193776,-2.985461329809606
46,8,442.5691,865.3448,402.96313,849.6151,351.52884,810.9293,15.287585516848248,404.83319083122035,850.7654947439113,-0.3697066860326004,-0.08592601510849818,0.3795606852265308,0.29157068017661913,0.018167300491199967,0.2921361195501061,-2.9132301825811093
47,8,448.258,868.229,407.14594,850.8689,350.68375,809.6838,13.215537924765965,404.3966735529951,850.7534618043663,-0.4365172782252671,-0.01203293954495166,0.4366830954173606,-0.06681059219266672,0.07389307556354652,0.0996184814448344,-3.1140338519076467
48,8,436.96597,865.51447,402.21298,851.2602,351.95392,811.5339,16.02246106747864,403.6317446881695,850.8565432106152,-0.7649288648256061,0.10308140624886164,0.7718432124192278,-0.328411586600339,0.1151143457938133,0.34800213048326234,3.0076401607464183
49,8,433.14645,863.5111,401.39563,850.8702,353.88455,814.3331,15.85211987870717,403.0673480308498,851.0579422135205,-0.5643966573196622,0.20139900290530477,0.5992538236547674,0.20053220750594392,0.09831759665644313,0.22333722497493783,2.7988378081784884
50,8,453.25824,870.548,405.45474,851.60876,351.3192,814.4249,12.870920036241198,403.20819356117045,851.3263575591037,0.1408455303206324,0.26841534558320745,0.30312416788480073,0.7052421876402946,0.06701634267790268,0.7084191791683724,1.0875611673487389
51,8,446.0678,868.59576,407.41782,854.25995,350.86078,814.5328,14.734708934186516,403.6715112148652,851.6304879933865,0.4633176536947303,0.30413043428279707,0.5542188821054663,0.3224721233740979,0.035715088699589614,0.324443890240237,0.580874355772557
52,8,444.35883,866.2845,405.53262,852.96136,352.08087,814.4568,16.827980325073106,403.9671534328439,851.9422263365456,0.2956422179786955,0.3117383431590497,0.42963369938461754,-0.16767543571603483,0.007607908876252623,0.16784794315103027,0.8118928517516497
53,8,453.27948,868.83276,404.36612,851.22705,351.23547,811.59424,16.92542905278317,404.06294272112234,852.2462417053839,0.09578928827846767,0.3040153688383498,0.31874901135346795,-0.19985292970022783,-0.007722974320699905,0.20000209459433768,1.2655623486798624
54,8,454.2686,869.316,405.4289,853.8536,349.05066,812.39014,18.76513724304717,404.04119410199286,852.5303972908596,-0.02174861912948245,0.28415558547567343,0.28498666493550545,-0.11753790740795012,-0.019859783362676353,0.11920390376599371,1.6471851113999951
55,8,451.59085,868.63605,405.29965,852.666,348.92816,811.4277,17.1532164214746,403.98422259774804,852.7825562839312,-0.056971504244813786,0.25215899307158907,0.25851481598313575,-0.03522288511533134,-0.03199659240408437,0.04758606478078366,1.793000394371206
57,8,445.45267,866.162,403.64014,852.0468,354.91663,813.5536,19.656164042316693,404.0938710230812,853.1423372566964,0.10964842533314823,0.3597809727651793,0.3761184993348475,0.166619929577962,0.10762197969359022,0.19835496324955562,1.2749742927892223
59,8,446.4533,867.0946,406.15466,855.1861,351.89246,814.5834,20.343633489711134,404.5501614511109,853.2716183749707,0.45629042802971753,0.12928111827432076,0.47425158118218413,0.3466420026965693,-0.23049985449085852,0.4162821890902796,0.27609464646017934
60,8,452.38898,869.46356,403.7388,852.85144,348.0492,814.24347,15.87942717840702,404.36371488534326,853.2841718015055,-0.18644656576765328,0.012553426534850587,0.18686869829995004,-0.6427369937973708,-0.11672769173947017,0.6532504858126829,3.0743642314807964
61,8,451.36307,869.18066,403.1215,852.5079,347.34787,812.0461,16.893880364722985,403.6128826524703,853.2889462845411,-0.7508322328729378,0.004774483035589583,0.7508474130002837,-0.5643856671052845,-0.007778943499261004,0.5644392732578427,3.1352338180541786
68,8,434.88107,864.46625,415.71942,856.59644,390.30984,833.058,20.48253394410586,406.7442304665283,854.8021433766205,3.1313478140579605,1.5131970920793947,3.477801686710026,3.8821800469308982,1.508422609043805,4.1649322544626,0.4501511191467997
69,8,388.9702,843.1938,428.67798,861.1232,466.12833,852.7845,36.853620498781616,411.33507888553436,855.4147204721743,4.590848419006079,0.6125770955537746,4.63153753134828,1.4595006049481185,-0.9006199965256201,1.7150097358282639,0.13265083042388662
73,8,380.6331,844.5124,422.21323,857.1975,463.2653,852.082,24.068777922870098,414.8583593414384,856.8541745364661,3.5232804559040574,1.4394540642917946,3.805986491589489,-1.0675679631020216,0.82687696873802,1.350343244242432,0.3878596052585144
74,8,382.9081,844.2909,422.36887,857.8623,461.0941,851.48285,28.333908002684367,417.0553230093864,857.1161590400031,2.196963667948012,0.2619845035370645,2.2125291497237147,-1.3263167879560456,-1.17746956075473,1.7735700686801126,0.11868797512324816
77,8,383.36502,835.4539,430.06943,859.47015,477.89737,865.05115,20.55735684603056,421.1504055644778,857.8535144570036,4.0950825550913805,0.7373554170004581,4.160936690697621,1.8981188871433687,0.47537091346339366,1.956740354543086,0.17814983702304965
82,8,376.17844,839.82495,422.43042,857.12756,470.1732,857.3233,20.275635299144867,422.6621978464836,858.5682313610183,1.5117922820057856,0.7147169040147219,1.6722249121504709,-2.583290273085595,-0.02263851298573627,2.583389466822386,0.4416201845313562
85,8,379.70227,835.8026,426.68008,859.28467,475.39694,863.6357,21.4546919298208,424.8156526164719,858.7671710043504,2.1534547699882864,0.19893964333209624,2.162624430656975,0.6416624879825008,-0.5157772606826256,0.823259941404394,0.09212015288507212
91,8,371.4681,831.0319,423.71884,858.1158,479.4975,863.1421,22.2505948303392,425.86784283472866,859.0522246071255,1.0521902182567828,0.285053602775065,1.0901191732330466,-1.1012645517315036,0.08611395944296873,1.1046262838224223,0.26456401496549314
94,8,378.2982,832.30597,425.78442,858.2863,475.218,862.0221,24.36193183633416,427.08842329419804,859.3116648261547,1.2205804594693745,0.25944021902921577,1.2478485025388286,0.16839024121259172,-0.025613383745849205,0.17032709344830305,0.20943781185196683
0,9,613.177,803.09717,599.34766,806.1603,592.9081,802.9509,38.979725221929975,599.3458748942729,806.1668149997785,,,,,,,
6,9,603.74335,777.2895,600.8145,798.6998,609.40247,813.6745,37.62365005396009,600.7213009914058,799.3110615166753,1.375426097132845,-6.855753483103172,6.992363889969926,,,,-1.3728012021282727
7,9,601.0031,771.84485,600.4451,797.56696,610.25336,816.1414,29.078957103812236,600.5398617305182,797.2822713495045,-0.18143926088760054,-2.0287901671707687,2.0368872692911197,-1.5568653580204455,4.826963315932403,5.071824582569992,-1.6599912801447143
8,9,599.64355,768.48663,599.64795,796.6263,610.8392,816.92773,28.856896818922625,600.2285612118328,795.5993124421823,-0.311300518685357,-1.682958907322245,1.7115077261493907,-0.12986125779775648,0.3458312598485236,0.3694092670267388,-1.7537011594842475
9,9,600.0118,768.85724,599.33276,796.2677,611.23883,814.5193,34.536684393613214,599.7827025647907,794.486817722865,-0.4458586470420869,-1.112494719317283,1.19851342656269,-0.13455812835672987,0.5704641880049621,0.5861188272893364,-1.9519695258235754
10,9,599.8479,769.1944,598.736,796.102,610.66345,813.1063,37.413389448425065,599.2086696903696,794.0991448822457,-0.5740328744211638,-0.3876728406193024,0.6926788377524339,-0.1281742273790769,0.7248218786979805,0.7360675161990872,-2.5476028917611875
11,9,599.90796,769.79193,598.3864,796.3881,610.5787,813.11755,39.35851547787386,598.5571695756937,794.3095506611681,-0.651500114675855,0.21040577892244983,0.6846334721780809,-0.0774672402546912,0.5980786195417522,0.6030747950840311,2.8292107199737084
12,9,600.46326,771.1057,597.6537,796.3312,608.9001,812.2506,41.59488727559602,597.8899899794242,794.8939158508788,-0.6671795962695342,0.5843651897106383,0.8869110939795087,-0.015679481593679157,0.3739594107881885,0.3742879734376936,2.4222679205324025
13,9,609.26746,797.12946,595.2773,798.9065,593.37524,798.855,8.790329179269326,597.268918660221,795.5197183940886,-0.6210713192032244,0.6258025432098293,0.8816793105345752,0.04610827706630971,0.041437353499190976,0.061992156592915015,2.3524000395725095
14,9,610.1187,801.1239,597.35486,798.6437,599.2301,788.08527,89.07463071477157,596.7488087034645,795.8910220663432,-0.5201099567564142,0.37130367225461214,0.6390467777455102,0.1009613624468102,-0.25449887095521717,0.27379348426249384,2.5216022186068026
15,9,601.40137,791.09595,597.422,797.11053,609.82306,796.79486,124.94757931748369,596.3567745014087,795.9666368230619,-0.39203420205581097,0.07561475671866447,0.39925982394320525,0.12807575470060328,-0.29568891553594767,0.3222349045540441,2.951054494878793
16,9,605.1918,782.3933,596.35767,795.3673,604.797,801.18506,89.67040172082217,596.112995773027,795.7690591646335,-0.24377872838169878,-0.19757765842837216,0.3137913311763672,0.14825547367411218,-0.2731924151470366,0.3108275746586943,-2.460494365481963
17,9,603.48175,795.79004,596.65564,795.1594,606.7578,786.6121,134.48775759319068,596.0376522372921,795.320785591446,-0.07534353573487351,-0.4482735731875209,0.4545611562764023,0.16843519264682527,-0.25069591475914876,0.30202459469205406,-1.7373148629563058
18,9,602.50824,772.2708,596.86084,793.87994,607.3596,807.3045,52.673731083894175,596.1437597141197,794.6443126038885,0.10610747682756028,-0.6764729875575313,0.6847441124491127,0.1814510125624338,-0.22819941437001035,0.2915466389426367,-1.4152100586754925
19,9,599.07855,763.5074,597.3509,792.66156,609.67847,812.63794,35.0704029700166,596.4156784271943,793.7621367023487,0.2719187130745695,-0.8821759015397674,0.9231327682287264,0.16581123624700922,-0.20570291398223617,0.2642102475047945,-1.2718004469454758
20,9,597.70825,760.1108,598.9863,791.14966,610.19714,812.92413,24.88424626787685,596.8306047011429,792.6967543872155,0.4149262739485948,-1.0653823151332062,1.143329913109709,0.14300756087402533,-0.1832064135934388,0.23241289217448377,-1.1994070287360075
21,9,598.6625,758.7873,600.08594,789.2128,609.70917,810.8879,21.26151456671378,597.3611031591461,791.4775141313912,0.5304984580031942,-1.2192402558242748,1.3296523663597977,0.11557218405459935,-0.1538579406910685,0.1924297161065477,-1.1603972425615505
22,9,602.0022,763.9631,600.49896,787.9188,608.3809,801.1946,34.28868709830294,597.9612116186016,790.1611722978353,0.600108459455555,-1.3163418335559527,1.4466810242342876,0.06961000145236085,-0.09710157773167793,0.11947497101978628,-1.1430542146160887
23,9,606.4835,787.9798,600.69977,786.87683,605.0539,775.25494,99.74168477606028,598.580336195461,788.8113372220207,0.619124576859349,-1.3498350758145534,1.4850488118477956,0.019016117403793942,-0.03349324225860073,0.03851506196422631,-1.140758480264357
24,9,604.72235,781.11456,600.4246,786.2657,606.2284,780.6952,173.6643528972388,599.1678830056752,787.4916172394213,0.5875468102142349,-1.3197199825993948,1.4446010129669262,-0.031577766645114025,0.030115093215158595,0.04363569852369694,-1.1519365198559617
25,9,606.5817,783.01654,600.6218,784.71826,602.6692,776.69147,120.24466372320826,599.6732581651958,786.2656206855099,0.505375159520554,-1.2259965539113864,1.3260737543828474,-0.08217165069368093,0.09372342868800843,0.12464453964277984,-1.1798036390946716
26,9,600.9347,764.2067,600.9356,784.06665,608.61346,795.30316,34.34197799485515,600.0458677899741,785.1969558957603,0.37260962477830617,-1.0686647897496186,1.131760736784956,-0.13276553474224784,0.15733176416176775,0.2058639629212678,-1.235308294904847
27,9,597.86346,754.1778,599.2663,784.9694,610.6453,807.2354,24.460752627914022,600.2351179959617,784.3492312056457,0.1892502059876051,-0.84772469011466,0.8685924192026703,-0.18335941879070106,0.22094009963495864,0.28711531496241915,-1.3511530491092927
28,9,598.2831,755.7439,599.1309,785.0035,611.22205,803.63525,31.32187231268892,600.2090211454366,783.757253216159,-0.026096850525050286,-0.5919779894866224,0.5925529391066678,-0.2153470565126554,0.2557467006280376,0.3343362523430444,-1.6148519589668013
29,9,604.6182,765.02765,599.6984,784.71686,608.16833,794.81726,54.01162516142109,600.0100145859836,783.3406215903724,-0.1990065594529824,-0.4166316257866356,0.4617201775003217,-0.17290970892793212,0.1753463636999868,0.2462602580692838,-2.0164094179595087
30,9,604.6167,784.79877,598.74066,784.62866,608.35114,774.9477,133.1324415657189,599.6991419115145,782.9901342568775,-0.3108726744691239,-0.3504873334949252,0.4684903314604996,-0.11186611501614152,0.06614429229171037,0.12995805127646312,-2.2963671904749496
31,9,608.63855,786.2981,597.5139,783.9992,602.3059,772.4644,100.88412289886396,599.3374467159408,782.5965891442653,-0.3616951955737022,-0.3935451126121734,0.5345102152083034,-0.0508225211045783,-0.043057779117248174,0.06661006676122641,-2.3140475662888815
32,9,607.6132,792.4472,597.0612,782.71027,601.7375,764.75464,61.898041307462776,598.9859725931741,782.062983917159,-0.3514741227667173,-0.5336052271062499,0.6389589950612997,0.010221072806984921,-0.14006011449407652,0.14043256745292207,-2.153248034081375
33,9,608.0578,797.0665,596.8937,781.24976,600.7804,759.1219,45.1782769261405,598.7057631371259,781.3411151843038,-0.28020945604816916,-0.7218687328552278,0.7743460510216496,0.07126466671854814,-0.18826350574897788,0.20130027401720338,-1.9410650241297465
34,9,607.9501,790.3282,598.83575,779.68365,602.4914,762.0905,52.309932005211614,598.5578619417081,780.3949792904768,-0.14790119541783042,-0.9461358938269768,0.9576261761218704,0.13230826063033874,-0.22426716097174904,0.2603867034265652,-1.7258626713224565
35,9,608.91266,786.158,600.1235,777.6419,602.526,760.2013,53.74743239880064,598.5565563681791,779.3286372400414,-0.0013055735289526638,-1.0663420504354235,1.0663428496731542,0.14659562188887776,-0.12020615660844669,0.1895779429247011,-1.5720206739694798
46,9,604.3444,768.4735,596.61285,767.50714,600.26044,756.0229,100.49622364349922,598.1352099039418,775.8380620295724,-0.421346464237331,-3.4905752104690464,3.515913557365472,-0.42004089070837836,-2.424233160033623,2.460353788395826,-1.6909248695539694
47,9,602.41376,751.0213,597.16644,768.4314,602.8115,775.1568,56.781523895102346,598.1299200109385,773.6893814920817,-0.0052898930033506986,-2.1486805374906908,2.148687049144028,0.4160565712339803,1.3418946729783556,1.404914368861912,-1.5732582480640667
53,9,600.26306,732.89154,601.1169,763.2747,608.6656,788.7625,14.888005059914484,598.7094489966188,769.8104322185709,0.5795289856803265,-3.8789492735107842,3.9220022070000815,0.5848188786836772,-1.7302687360200935,1.8264290349513734,-1.422489706438895
54,9,598.945,732.5242,600.4423,763.25354,608.4052,789.15765,14.297790841510892,598.9284852373444,767.7951968964139,0.21903624072558614,-2.0152353221569683,2.0271039140656546,-0.3604927449547404,1.863713951353816,1.898258336379919,-1.462531168334278
55,9,598.4422,732.7029,599.9752,762.4549,607.2864,788.1686,12.922377556018136,599.1132879030899,765.314038935743,0.1848026657455648,-2.4811579606708847,2.4880307174685705,-0.03423357498002133,-0.46592263851391635,0.46717859832796527,-1.4964511772180473
56,9,597.26074,731.36945,599.14496,762.10516,606.61816,788.5619,12.265303072904809,599.1845423618362,762.9451607594028,0.07125445874623892,-2.3688781763402176,2.3699495801033774,-0.11354820699932588,0.1122797843306671,0.15968702289823955,-1.5407259831774605
57,9,596.903,731.43036,598.455,761.755,605.5538,788.6926,11.833480478458831,599.0838171898271,761.1442487264464,-0.10072517200910625,-1.8009120329563757,1.8037266175125681,-0.17197963075534517,0.5679661433838419,0.5934328381755257,-1.6266682062667681
58,9,595.6414,730.8457,597.63727,761.4017,604.47205,788.46466,10.436581225867554,598.8362137963609,759.8769249407626,-0.24760339346619276,-1.2673237856838568,1.2912850259396786,-0.1468782214570865,0.5335882472725189,0.5534343949970545,-1.7637408484841235
59,9,594.749,730.4253,597.25104,761.2596,604.8292,787.7651,11.316700921977278,598.4877167989987,758.9862954424483,-0.3484969973621901,-0.890629498314297,0.956384368566341,-0.10089360389599733,0.3766942873695598,0.38997192904615957,-1.943774119041573
60,9,594.81506,730.35767,597.0705,761.1494,605.2944,786.9861,13.467091782790131,598.0843108153017,758.3154662716006,-0.40340598369698455,-0.6708291708476963,0.7827823223238626,-0.05490898633479446,0.21980032746660072,0.2265550280500072,-2.1122110160197285
61,9,594.6886,730.6138,596.58826,761.1956,605.3009,785.58826,16.101408731843502,597.6719804628317,757.7320896921111,-0.4123303524700077,-0.5833765794894816,0.7143840375210578,-0.008924368773023161,0.0874525913582147,0.08790676932559745,-2.1860712405706217
62,9,594.9453,731.6015,596.1091,761.2535,604.8197,785.2173,17.728210877281178,597.2967103591499,757.2020028630496,-0.375270103681828,-0.5300868290614744,0.6494764792213947,0.037060248788179706,0.05328975042800721,0.06490962594963147,-2.1868318418081203
63,9,595.3274,729.80347,595.828,759.45404,603.8035,785.6417,15.97097111145883,597.0044851218172,756.71558916728,-0.2922252373326728,-0.4864136957696701,0.5674450394235957,0.0830448663491552,0.043673133291804334,0.09382852657093554,-2.111785559580797
64,9,595.36804,728.1858,596.8987,758.49976,603.7788,786.1794,11.068131246236756,596.8302804574081,756.2645916938633,-0.17420466440910332,-0.4509974734166917,0.48347283908212246,0.11802057292356949,0.035416222352978366,0.1232199839269718,-1.9394066437229671
65,9,595.4778,727.09753,597.8423,757.61414,604.3087,785.824,8.480055123485105,596.765036428548,755.8461923566502,-0.06524402886009284,-0.4183993372130317,0.42345576945201824,0.10896063554901048,0.03259813620366003,0.11373239900396305,-1.725487726922469
66,9,595.14105,726.5243,598.26306,757.46906,604.3053,785.795,6.280289471766217,596.7886841868751,755.4589327756884,0.023647758327115298,-0.3872595809618815,0.3879809267485577,0.08889178718720814,0.031139756251150175,0.0941882914629889,-1.5098076978587902
67,9,595.0091,726.334,598.52655,757.3644,604.6274,785.5075,5.764120030868974,596.8811548840279,755.1013545710252,0.09247069715274847,-0.3575782046631275,0.36934130865910575,0.06882293882563317,0.029681376298754003,0.07495052373122607,-1.317737515679046
69,9,593.8208,724.3248,597.9817,756.1563,604.73956,784.89435,5.785672175375156,597.1922897013629,754.4694087707855,0.3111348173350734,-0.6319458002396914,0.704386519603203,0.21866412018232495,-0.27436759557656387,0.35084408924417576,-1.1132921346463844
70,9,593.6371,724.0207,597.7331,755.7934,604.88306,784.57135,6.606933015456601,597.3708161248221,754.1921244153042,0.17852642345917502,-0.2772843554813562,0.32978522960835555,-0.1326083938758984,0.35466144475833516,0.3786419502966028,-0.9987645631709671
71,9,593.7461,723.8279,597.64465,755.4957,605.0719,784.1303,7.522717827573044,597.5378900936602,753.9386879163121,0.1670739688380536,-0.2534364989920732,0.3035519232102772,-0.011452454621121433,0.023847856489283004,0.026455225872826775,-0.9879570499073871
72,9,593.6497,723.1791,597.7796,754.8723,605.5198,784.0833,7.416588037042332,597.6760886177049,753.7040217354819,0.13819852404469657,-0.2346661808302315,0.2723362782913424,-0.02887544479335702,0.018770318161841715,0.03444003710670147,-1.0385671499691693
73,9,593.8134,723.8781,598.05316,754.9598,605.6647,783.6167,7.107187489316654,597.7785721395448,753.468571700986,0.10248352183998577,-0.23545003449589785,0.25678705378746475,-0.0357150022047108,-0.0007838536656663564,0.03572360296850915,-1.1602620636565673
75,9,593.67615,721.8947,598.0909,753.55,605.5824,782.82367,6.415209714816916,597.8596193797234,752.9026267501888,0.08104724017857734,-0.5659449507971885,0.5717187616944157,-0.02143628166140843,-0.3304949163012907,0.33118937765644657,-1.4285564954672985
76,9,594.2023,721.38403,598.1341,752.9462,605.9427,781.7875,8.048276731301977,597.829795699618,752.5257851734825,-0.029823680105437234,-0.3768415767062834,0.37801987491335576,-0.11087092028401457,0.18910337409090516,0.21920868380880612,-1.6497728776240066
77,9,594.0923,721.2275,598.0373,752.5908,606.56146,780.75574,9.669305581025585,597.7474822204207,752.0554664223016,-0.08231347919729615,-0.47031875118091193,0.47746752409974047,-0.05248979909185891,-0.09347717447462855,0.1072061619332763,-1.7440578739274604
78,9,593.509,719.7647,597.11664,751.4121,606.30237,779.2181,11.77762802082167,597.6084852429094,751.4684971664434,-0.13899697751128315,-0.5869692558582074,0.6032023433973129,-0.056683498313987,-0.11665050467729543,0.12969332759467422,-1.803317686826573
79,9,593.53107,719.2764,596.8288,749.85895,606.58636,775.7366,14.505305997705872,597.4086110678622,750.7417040757058,-0.19987417504717087,-0.7267930907376012,0.7537757508667297,-0.06087719753588772,-0.13982383487939387,0.15250159992670076,-1.8391703087636277
80,9,593.2847,718.40985,596.13525,748.8126,606.5085,773.7415,17.236496403305082,597.1611072868976,749.862720067546,-0.247503780964621,-0.8789840081598186,0.9131653783365219,-0.047629605917450135,-0.15219091742221735,0.15946991787063722,-1.8452689965058433
81,9,593.6143,717.8636,595.686,747.9079,606.1491,772.7495,18.89602927113237,596.9489866549935,748.8624030500591,-0.21212063190409935,-1.00031701748685,1.0225601683779697,0.035383149060521646,-0.1213330093270315,0.12638697080709155,-1.7797543833940492
82,9,594.1841,716.2826,596.5939,746.0156,605.7245,772.2538,14.553820909168488,596.872703217968,747.7824171789998,-0.076283437025495,-1.079985871059307,1.082676611205836,0.13583719487860435,-0.07966885357245701,0.15747656886672864,-1.6413129464580893
