Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
119,5,463.89923,225.97667,470.5689,243.28564,484.42755,245.9975,57.855086118543454,470.2999581015185,243.1130962374855
120,5,462.93475,226.00873,470.76782,243.42627,484.07047,245.99402,54.86027442033641,470.30765629325236,243.04457834389848
121,5,463.68347,225.84554,470.9158,243.57443,484.92114,245.75851,58.943798880293066,470.3285496733042,243.03802371571686
122,5,463.1364,225.75502,470.60626,242.83902,484.11572,246.42377,51.52200087033803,470.36283389744784,243.0592264809339
123,5,462.75003,225.74718,470.7493,243.35516,484.3576,246.37357,53.06173826765646,470.4107046214569,243.06368538389682
124,5,462.50412,225.90154,470.56073,242.92291,483.8387,246.82097,48.30991718465641,470.47235750110497,243.00689916895308
125,5,462.35583,225.97507,471.10114,243.37955,484.00723,246.58997,49.35272702982408,470.5479881921658,242.8443665804501
126,5,462.6221,225.81631,470.8087,242.21349,483.428,246.93195,42.96735638771802,470.6377923504131,242.53158636273508
127,5,463.19016,226.08649,471.43573,240.33327,483.8648,246.30124,34.290572328480614,470.741334481239,242.04929700073933
128,5,463.28024,226.12636,471.08414,239.45987,482.61005,245.91943,30.39227943085565,470.85565448850923,241.47919594172848
129,5,462.6804,225.92801,471.40298,240.15982,483.649,245.86618,33.511658846192205,470.97716112570834,240.92822037355228
130,5,463.9757,226.00409,471.3201,239.77338,484.09985,245.87387,36.407251160061165,471.1022631463205,240.47788281143897
131,5,463.81305,226.17662,471.71524,239.92215,484.23688,245.62521,35.6185583636918,471.22736930383024,240.10799708013292
132,5,463.67908,225.64749,471.43683,239.83752,484.74255,246.25673,35.57988486636163,471.3488883517216,239.77295233175715
133,5,463.42136,225.94125,471.55362,239.30957,483.79205,245.82921,30.64181682450076,471.46322904347915,239.43444632504801
134,5,463.79877,226.0864,471.57816,238.5231,483.80136,246.01714,26.46084013206004,471.56680013258716,239.0834112451947
135,5,463.3468,226.4352,471.5214,238.41505,482.3369,245.80603,21.34445264314995,471.65601037253,238.71808788399989
136,5,464.1886,226.8188,471.672,237.93625,482.78726,245.20195,22.883244725008787,471.7272685167919,238.33671703326593
137,5,464.46036,226.29399,471.90842,238.20853,483.51413,245.30879,26.53161622149125,471.7769833188573,237.93753948479548
138,5,465.85233,226.95215,472.18686,237.90045,483.1275,244.53615,28.70936904285431,471.80156353221054,237.51879603039097
139,5,467.23383,228.34546,471.70132,236.1993,480.81516,243.58806,21.335105424212884,471.7972747703643,237.07762682065706
140,5,468.97534,231.37054,471.19598,234.96143,478.2232,240.08931,22.148005352504,471.75981008694583,236.6067694414064
141,5,465.75873,228.28128,471.0092,236.3073,479.96927,242.10634,23.896814215848977,471.6847193956104,236.09786083725393
142,5,465.9812,228.77107,470.94885,236.09898,480.2352,241.27385,26.73735365162361,471.56755261001354,235.5469272459397
143,5,468.76184,232.28413,470.40207,233.97098,475.5542,236.30922,21.392300710968144,471.4038596438106,234.96755207770522
144,5,469.1968,233.30045,470.59604,233.28476,475.06808,234.49788,15.819518497526808,471.18919041065743,234.37770803591718
145,5,470.56244,235.20627,469.97888,232.57727,472.1997,232.31084,95.67389238455108,470.92578096733644,233.7811299471608
146,5,468.86508,233.0545,470.9183,233.79726,474.09415,235.28505,5.214211357578325,470.64261194314054,233.12460113089577
147,5,473.09094,238.46712,469.64584,230.72072,467.50958,225.78874,0.5574291121090637,470.3753501104895,232.34066702980024
148,5,473.78915,239.62787,469.93277,230.34323,465.49866,223.03354,8.685707020385506,470.1596622418035,231.4167667587786
149,5,473.51514,239.50432,469.40875,229.56186,465.09332,221.9823,7.213737473263302,470.03121510950245,230.55991412164067
150,5,473.01694,239.07391,469.98273,230.12315,465.74713,221.4575,7.322389532252341,470.01253796070694,229.97899503915357
151,5,473.04797,239.51167,470.09808,229.71559,465.7112,221.28241,10.724475160312966,470.07360994133893,229.67080921100813
152,5,472.33618,238.7668,471.74802,231.96869,467.6937,223.88243,21.683607469167427,470.17127267202073,229.57913478162644
153,5,469.8993,234.41916,471.72757,232.51677,474.48077,226.98132,17.417237399159376,470.2661699521566,229.64624112566653
154,5,471.626,237.61995,470.6241,231.1609,467.54874,223.59042,13.29149343231979,470.3341542962788,229.80836253873164
155,5,470.46323,236.1201,470.08887,231.76974,469.36737,227.45891,4.583086942829295,470.3548803977009,230.00022454666086
156,5,470.51068,236.41081,469.7447,231.40579,468.03177,226.16586,9.401155291562835,470.3143485928234,230.16892511290675
157,5,470.4191,236.29811,469.64798,231.41489,468.95584,226.22389,1.378565790182324,470.2239417903912,230.31105195137405
158,5,469.04926,234.08112,470.08914,232.56808,471.88986,230.40495,5.275740691341036,470.10138854223584,230.4355652135809
159,5,469.34824,235.55118,470.59766,231.98793,471.983,227.38092,2.5867181981354426,469.9644174001884,230.551425051045
160,5,471.19278,237.53812,468.60358,230.71523,465.66638,223.643,1.7727715706193614,469.8307569160805,230.66759161528446
161,5,470.01047,235.84839,470.38232,231.65337,470.37094,226.28654,5.187122434150819,469.7181356417432,230.79302505781718
162,5,471.1253,237.79834,468.96243,230.29079,466.6631,222.79495,0.982180848597058,469.6334009674027,230.9215256713612
163,5,469.71762,235.67548,469.98862,231.92717,470.91476,226.94449,6.394422642002914,469.5398756368626,230.9862543134349
164,5,470.83344,237.03267,468.8907,231.27682,466.71735,224.99602,0.4356619166755452,469.390001232322,230.9052119827568
165,5,471.1731,237.11116,468.68805,230.57071,466.26974,223.41212,2.1383563270818158,469.15860724547787,230.62719475452184
166,5,472.56366,238.76913,467.89166,228.49658,462.6041,219.84126,6.964691932639955,468.9100748060222,230.22417900983078
167,5,473.0232,238.82715,468.3811,227.99425,462.3568,218.84332,10.161963298759662,468.7311729531455,229.7989362062607
168,5,473.99936,239.02684,469.44876,228.40588,462.81982,219.8493,14.572658712494004,468.70369855607447,229.43220657113193
169,5,473.76245,237.68927,470.79413,229.34964,464.82916,220.99068,15.91953063007114,468.88955980417785,229.1166054107374
170,5,475.36862,239.09349,470.93643,228.50531,463.6903,218.91782,14.367527106038397,469.345692716861,228.82271680111293
171,5,475.73203,238.90002,473.1176,229.29552,465.2542,220.39574,26.234875175540036,470.1290333135289,228.61766196371008
172,5,476.73367,238.83125,473.19568,228.83624,465.18262,219.71783,21.81556601095405,471.29651761358645,228.95471070164297
173,5,473.7102,226.64157,478.18127,236.12016,473.27563,232.59236,150.9744557237986,472.84600872479547,230.19441068445647
174,5,480.77014,231.13763,479.75598,238.6731,472.8515,228.74539,137.5172194188212,474.539078108343,231.94027246575632
175,5,476.7294,225.74344,479.693,237.3191,473.65823,230.94919,150.90805311121062,476.07822431377286,233.60654732016346
176,5,477.86554,228.98135,479.05014,238.09056,472.851,229.55511,151.4192396263736,477.2386243271818,234.76698416403104
177,5,472.52194,223.16154,477.3897,235.56203,474.05505,232.44077,154.53914970998028,478.0861688808806,235.63332248064134
178,5,482.9824,233.83078,478.6352,239.19734,471.74173,229.04774,106.80690691588838,478.7594271437325,236.576799395009
179,5,483.4126,236.81677,478.88593,239.8221,471.6164,227.80428,92.41120515159228,479.3656785108599,237.84346372207492
180,5,488.02142,240.24272,480.1916,241.91304,471.0579,226.79405,70.90520187724681,479.8870432824178,239.17861103648443
181,5,484.09055,237.12054,478.4097,239.35231,471.39127,227.8521,80.05259408664084,480.2743519848203,240.20234860280925
182,5,485.3952,238.37697,479.94452,240.87039,471.71677,227.07404,83.77115357798199,480.47843514448095,240.6254331260627
183,5,476.62735,227.53654,477.89337,237.50998,473.12552,230.77716,151.93014835014006,480.4501232878136,240.52121907302467
184,5,476.27036,227.32384,476.3756,236.06583,472.90414,231.39424,144.07369170924588,480.1402469412319,240.05371035091684
185,5,470.9644,223.22235,475.76086,234.65398,474.0637,233.11665,154.93262232047817,479.5350939122607,239.3848357728872
186,5,471.738,224.39224,475.27786,234.92958,473.5195,231.84767,168.8623861731253,478.7627811328688,238.66822377578941
187,5,472.25165,225.51024,475.67255,235.876,473.3463,231.12657,172.16864532245071,477.9868828161359,238.05542770240345
188,5,475.53757,225.68541,475.0718,235.34636,472.99286,231.11168,151.09187836270493,477.2841903714424,237.59446253182705
189,5,470.98026,224.2631,472.29544,234.64645,472.3914,231.4411,171.06659633656014,476.3843639933716,236.91918978842853
190,5,471.73386,231.1461,471.97345,231.91194,473.178,221.28267,156.16220004775184,475.18356675040786,235.85903158212224
191,5,471.63992,230.39996,471.6336,233.18921,472.64758,222.42757,174.7471506624835,474.3753310385699,235.2046044552812
192,5,480.98132,226.7854,475.6446,235.88757,470.3801,229.34193,110.80744826327872,474.0433814000087,235.10481844169203
193,5,471.25305,229.07516,474.6497,238.10687,471.5259,229.86542,179.84804891154332,474.0491693961864,235.47338221068742
194,5,471.86932,228.96039,476.09015,238.63503,472.34433,232.62126,171.6528677114092,474.3410287196625,236.27133970479983
195,5,475.85263,227.8649,479.77753,242.87195,473.1556,241.94754,112.6036968484262,475.3123155547061,237.64907595936066
0,6,632.6232,768.5519,655.7573,766.8157,676.6672,755.76276,23.568891573565207,655.798597226081,766.816029136317
1,6,631.28406,768.39813,654.13873,769.1068,673.44763,756.37823,35.16923676059269,654.174539200345,768.8227623751616
2,6,630.61816,768.57416,652.70526,770.11017,672.0652,757.59717,36.85414434187016,653.0102127523397,770.1949475042463
3,6,630.4416,768.51074,652.7238,768.6147,672.0249,757.79956,29.530816187878287,652.2840517697166,769.6052738313151
4,6,630.0648,768.2272,652.42175,767.32916,672.15356,758.1468,22.65517754933949,651.9193266920977,768.497369941797
5,6,629.3608,767.47845,652.136,766.3048,672.0004,758.1566,19.3530029687499,651.6186541669898,767.5103489697142
6,6,630.0863,766.76196,651.2192,766.46014,669.2615,759.5568,20.11954886238135,651.029487393872,766.8840573102026
7,6,650.4775,762.60065,648.7196,767.09515,644.6721,764.3486,102.79915073957538,649.9245374412234,766.7835653713473
8,6,626.653,767.22296,648.08575,768.14044,668.88556,759.82526,24.24134891831473,648.5775468535267,767.0748396130359
9,6,623.1704,767.39667,646.7221,768.7988,667.9308,759.5326,27.0079795185546,647.3875160442656,767.549070508105
12,6,619.6917,766.4258,641.7159,770.8218,660.2787,759.73254,42.14148832873282,644.9590625923302,768.9125799339338
13,6,620.11115,766.7868,642.73755,771.4363,659.37573,759.59125,47.05977762027192,643.5044844862441,769.3065928154431
33,6,602.46875,759.64703,624.50085,766.6053,645.636,766.7397,17.162998326370477,637.1662635224475,769.0895018461945
34,6,600.7679,759.1635,623.70807,767.9914,643.7492,767.60175,22.16164361059599,632.2125214596512,768.6104642938843
35,6,599.04285,759.0477,621.1096,767.05536,641.13086,767.0273,20.02524766500142,627.5946252971336,768.0808246931406
36,6,598.0178,759.01624,619.0093,765.1855,638.07086,767.9861,8.019393620881402,623.3835804621108,767.5094973017542
37,6,598.96,759.5999,616.7808,764.9316,635.43994,766.42126,12.091632282044442,619.742265833905,766.9443333309999
38,6,598.6151,759.3038,616.80896,765.65845,635.5477,767.03436,15.053599543478562,616.8662061119959,766.4346303587577
39,6,598.9133,759.5829,616.76825,765.3623,635.2997,765.96375,16.07720667400979,614.649175741862,765.9965344758436
40,6,604.94727,760.96246,616.582,765.17145,630.9781,764.8794,21.05034877034741,612.909511605482,765.6379039013083
41,6,602.11725,760.3576,615.7839,764.8383,632.10297,765.33795,16.398497205759302,611.4908094032056,765.3665968542019
42,6,603.7653,760.3222,614.95386,765.2058,629.4099,764.9976,24.405542244225096,610.3377001088696,765.1904715535745
43,6,599.4976,759.75024,614.45886,766.2942,632.6479,765.48596,26.168504204747723,609.4160942745871,765.1100783992867
44,6,593.5066,757.4373,613.95483,765.69885,633.03503,766.09735,20.803320481125876,608.6759854920907,765.0967365144403
45,6,590.29724,756.32654,612.19653,766.26215,633.315,765.71893,25.877021293932145,608.0633881130175,765.114457202946
46,6,590.1182,755.7426,611.2601,765.3423,631.7492,765.47815,24.0409703117044,607.5243164890045,765.1272517687158
47,6,590.1102,755.9929,611.177,765.5341,631.6897,765.459,24.5757595949949,607.004784971689,765.0991315156612
48,6,589.60095,755.9388,610.64075,765.1053,631.05945,765.59406,22.170287913117164,606.4508079127083,764.9941077476935
49,6,588.73773,756.0661,609.17346,764.3303,627.894,765.76984,17.621330818548937,605.8279120753073,764.7852106063108
50,6,586.6888,755.2939,607.42236,763.4975,624.74,766.9427,10.335499589317802,605.1796738691626,764.4815455833547
51,6,586.931,756.0895,605.8634,763.6366,622.98224,767.5278,8.928035957300402,604.5691821155583,764.1012370082537
52,6,586.4483,756.16235,605.06964,762.56335,622.0498,767.66046,2.261399015330363,604.0413166149431,763.6624092104357
53,6,586.50494,755.49774,606.0193,762.5492,622.74426,766.878,5.356208011170257,603.5681210844243,763.1831865193294
54,6,586.9249,755.32324,605.73987,762.0591,622.6326,766.3777,5.357232287906191,603.1074952190048,762.6818807514514
55,6,587.2228,756.5021,605.1457,761.735,621.5936,766.79193,0.8137322185802465,602.6335987086113,762.177553671673
56,6,584.83856,756.02594,603.20483,760.7873,619.9718,766.9511,5.650659077363456,602.1246562419017,761.6894545319533
57,6,581.0116,755.18304,601.8606,760.67804,619.69006,766.95264,4.623003241250943,601.5588925075336,761.236832584252
58,6,578.7773,755.0135,600.5014,760.29974,618.41956,767.0344,6.922856092801843,600.9145321941653,760.8389370805289
59,6,580.54553,755.7682,600.3552,760.2905,616.8705,767.34033,10.25639543759257,600.1739489268602,760.5100856544306
60,6,579.56915,755.57355,600.311,761.22076,617.0319,767.4147,5.09573769725306,599.3361120763037,760.2448694663516
61,6,579.74176,755.6322,597.9741,760.541,613.559,767.9324,10.30450278090654,598.4041399495869,760.0329480583736
62,6,580.05896,756.41516,595.8728,760.25275,610.9985,767.97266,13.398644615053277,597.381150853801,759.8639809725787
63,6,578.38544,756.6111,595.3722,760.4545,606.6034,770.3508,28.635536922334087,596.270263096037,759.7276277510484
64,6,577.9706,756.55206,593.39966,759.7162,606.2016,767.2359,18.840207697390007,595.076329262619,759.6140274684552
65,6,575.6025,756.23285,592.8286,760.03827,606.6829,765.2447,8.139044058972713,593.811139056802,759.5152373298326
66,6,572.69604,755.50934,591.7368,760.184,606.48206,766.23816,8.528343407229789,592.4882164610736,759.4237940728045
67,6,573.5019,756.73303,590.1881,760.1234,601.8626,766.14764,15.8092176317115,591.1210854579219,759.3322344349953
68,6,571.4737,756.5804,588.8495,759.9647,599.9715,767.1339,21.783931461039767,589.7232700298347,759.2330951540284
69,6,570.58856,757.34686,586.7844,759.15094,596.50165,767.995,35.950613047715706,588.3082941592995,759.1189129675282
70,6,567.3304,756.9577,584.9287,758.6846,596.50226,767.8918,32.899326154868334,586.8927263439319,758.985764861933
71,6,565.49365,756.82605,584.29034,758.5924,597.3726,767.9949,30.337050344773715,585.5053131418553,758.843888818939
72,6,565.2993,756.57294,583.7224,758.68835,597.0415,769.24866,31.859581737866176,584.1778456263214,758.7070630690569
73,6,566.762,756.6339,583.5121,759.2827,595.89764,769.94653,31.741886358713803,582.942114870581,758.5890658427973
74,6,567.4534,757.0803,582.59625,759.32404,594.58997,770.275,33.96978465615866,581.8299119478855,758.5036753706704
75,6,566.4473,756.82623,582.1698,758.6696,593.52356,770.2816,38.95711330246783,580.8521377162316,758.4608008290963
76,6,566.9222,757.1885,580.5374,758.56995,592.57025,768.7237,34.365205299637964,579.9361321725966,758.4548751781298
77,6,566.4036,757.2743,579.0006,758.76587,592.9146,766.90576,23.57545013088878,578.988345098703,758.4764623237348
78,6,565.14703,757.5041,578.01056,759.3561,592.3989,767.17145,20.31690691813236,577.9152262762734,758.5161261718752
79,6,563.8965,757.7485,576.80347,759.46564,592.441,766.0226,15.170524104534255,576.6232254870309,758.5644306285149
80,6,588.91705,760.87823,571.8733,758.22266,564.84503,759.7881,21.4127303922403,575.0568239953062,758.6119395996184
81,6,586.4925,760.6732,572.41754,759.5051,569.7333,763.04706,57.58735473511117,573.3126289958618,758.649216991149
82,6,592.2985,761.7735,569.87445,758.7028,557.14685,759.4962,11.3643913617149,571.5252791660688,758.6668267090708
83,6,592.7922,761.41327,568.4343,758.29144,553.3192,758.4744,7.997061894867511,569.8294131832985,758.655332659348
84,6,591.74475,761.2432,568.2389,758.8834,553.7184,761.3728,15.461004415181147,568.3596697249211,758.6052987479442
85,6,592.3854,760.9728,567.72797,758.57935,553.45667,759.72845,10.147648862517151,567.2123982678203,758.5436472944825
86,6,591.5854,760.7312,567.8216,759.1104,556.85205,760.77936,12.552591221872117,566.330791486927,758.6427342732219
87,6,574.989,759.40955,567.88025,760.8037,567.89557,760.5007,103.99003118770015,565.6197528566845,759.1112740720805
88,6,566.6687,757.77576,567.31726,762.2406,575.7023,762.1417,82.41067454673924,565.0904269943912,759.8637393955213
92,6,558.87427,758.50604,564.5907,770.81647,576.4653,787.3893,10.713844026352175,564.0335047230302,762.4241025708238
93,6,566.6292,772.7886,559.2426,777.2155,557.1922,789.81354,49.82064512278872,562.1757365161028,766.0354077637984
94,6,572.7709,772.34296,556.1769,780.96027,545.86774,796.4327,28.881816096540582,559.9432532106412,770.0550967157085
95,6,572.612,768.4038,557.8442,781.06396,546.7306,798.66797,17.129532226227234,558.0545339336146,773.5083847659785
96,6,572.0404,768.20447,557.49695,782.0404,546.16376,800.26184,14.547758404782275,557.2993624557876,776.3355287126467
97,6,550.65765,749.5402,569.1135,757.7396,580.94806,762.9153,0.3327909523355469,558.7626565312995,773.9689838055493
98,6,544.75586,748.2285,568.6195,756.6348,585.7549,762.5505,0.3593646581973214,560.2633756593178,770.6205473494157
99,6,542.6178,748.0945,567.98517,755.8921,587.548,762.36523,1.2217328585352862,561.2930934504127,767.697537361399
100,6,558.2495,750.63165,566.2135,755.1618,568.5386,759.2064,30.474795060314165,562.0312543063156,765.1350842099484
101,6,559.36005,751.0705,565.8386,755.2656,568.3646,759.2306,24.57497949912321,562.6573026287588,762.8683182635137
102,6,546.3058,748.77246,565.6685,754.9176,580.2403,760.21576,2.372978722367124,563.3506828194736,760.8323698905447
103,6,545.45624,749.47943,567.23914,755.47375,582.9704,761.484,5.523644958818698,564.2291346801318,759.0070585577106
104,6,561.5251,752.8746,568.9634,756.2832,570.9126,760.2382,39.1439228900005,565.1635796121627,757.5509601245618
105,6,585.8903,756.1854,569.12036,754.9606,547.7567,756.12854,7.30672452834539,565.9632344169349,756.6673395488683
107,6,588.4776,760.116,567.75665,761.2343,548.2874,767.00543,13.42180738088627,566.8966282753726,756.9838459549285
108,6,588.9883,760.32465,568.70337,764.66595,554.2978,779.5391,33.83493910471094,567.338483641416,757.9762273139715
109,6,584.2678,759.88196,568.99695,765.7693,566.62665,782.99005,61.07995695797402,567.971452801792,759.3144988347831
110,6,584.6058,761.4757,569.8163,766.04694,563.7216,780.0845,49.35534208434799,568.7832681739195,760.6945192242988
111,6,582.1645,761.2539,572.0134,764.6676,570.06036,780.3376,64.30819233568988,569.722127184649,761.7776778161882
112,6,579.80536,762.4847,572.5102,765.2417,573.90717,778.9528,75.11478332899576,570.7362272608302,762.3196777498589
113,6,582.99725,761.14874,573.4344,763.57117,571.1129,776.9419,65.93539371586863,571.7737658293137,762.4534773876738
114,6,562.71185,770.69476,573.90106,760.2355,587.88904,760.5645,44.41641976879736,572.7829403169494,762.4063488977343
115,6,589.2823,759.8923,574.54645,761.53174,563.42096,771.4904,35.484005936775425,573.7299155449971,762.3735544864885
116,6,589.22705,758.2107,575.8202,762.58636,565.16187,772.75836,25.587138319317297,574.6527259123534,762.4223165137686
117,6,589.086,757.80334,576.3921,763.46716,566.20953,773.56836,20.724531715092404,575.6073732123251,762.5878473777534
118,6,589.0753,758.8646,577.1735,763.6976,565.46484,773.4165,17.59425839288602,576.5849637973546,762.9053594766211
119,6,589.521,759.51807,577.66223,764.2149,565.9436,774.3,19.1086085451336,577.3170222564311,763.4100652085513
120,6,588.25903,760.3716,575.1349,765.9297,570.37933,773.2485,34.03248528763681,577.5659616468123,764.1161432727951
121,6,588.63245,758.6019,574.51465,767.4043,570.8334,776.08527,35.076690817967915,577.4773306622835,764.9536375728967
122,6,587.1208,761.5804,574.9915,768.065,573.54,773.5234,46.97795948620208,577.2924619057621,765.8315583134728
123,6,584.0393,768.6227,575.2141,767.45996,578.96497,765.4428,144.2238390672643,577.18701349178,766.6589156991408
124,6,578.3881,777.63947,575.01746,768.2281,585.16144,759.21594,68.08626511976463,577.073945581329,767.3447199345176
125,6,580.6255,773.8378,574.7893,768.1939,581.7469,761.1671,90.67588487844492,576.833783350753,767.8076274640398
126,6,584.38074,766.32574,574.1768,767.4536,575.8989,767.671,166.49730578315084,576.4800099913422,768.004879691425
127,6,588.1546,754.5988,573.7227,765.39874,569.38885,777.4498,33.41128886296827,576.0593481981243,767.9033642602099
128,6,587.9386,754.72516,573.4059,764.8517,569.6753,777.69086,38.92895787694733,575.6185206661265,767.551637511658
129,6,588.21796,755.4271,573.576,766.0644,570.29694,778.8515,39.619219913584125,575.2042500903766,767.3249305779395
130,6,588.732,754.65796,573.76263,767.52783,571.194,780.7639,38.33017294997647,574.856057059704,767.5560110582902
131,6,588.4002,755.61426,574.11334,769.3444,573.4733,781.3422,43.08481466434766,574.5846537381472,768.0811176293039
132,6,589.56506,754.66614,574.3619,769.372,573.36127,783.507,41.90341881545758,574.3935501835465,768.6123567369136
133,6,589.49634,754.88586,574.1667,769.0355,572.85114,784.1896,42.33068383429166,574.2862564537428,768.949036557121
134,6,589.47565,756.2327,574.1592,768.8799,572.9792,784.1666,46.03879147136816,574.2662826065766,769.2392721862028
135,6,589.9649,756.205,574.42993,770.29425,572.5565,788.0718,41.77829085108222,574.3344497046957,769.6668829103209
136,6,589.6794,755.47784,575.0525,771.464,573.44806,789.261,37.30627989538952,574.4808228299752,770.2096978549021
137,6,589.65924,755.49725,575.0466,772.0856,573.58795,791.15265,37.002300770500334,574.692778069098,770.7940486051891
138,6,588.66736,756.34906,577.1659,771.1124,575.39795,790.6457,32.74880801815255,574.9576915087463,771.3462667464255
139,6,588.85425,756.057,576.05756,771.86664,575.60913,792.5222,37.74385105786221,575.262939235603,771.7926838638543
140,6,589.0495,756.152,576.5354,771.6393,576.1051,792.92804,37.78108092443237,575.5943893151625,772.0675798653676
141,6,589.2218,755.9399,576.53845,771.49475,576.13214,792.4381,38.08217392375394,575.9318777281692,772.1370279494535
142,6,589.27094,756.57904,577.02936,770.23157,576.9422,790.0557,41.62917793314016,576.2537324341786,771.9750496372487
143,6,576.9503,788.59595,576.97314,768.99347,589.4039,756.3863,44.52949864979334,576.5382813927467,771.5907657614893
144,6,576.27844,788.12115,576.96326,769.00684,589.23737,756.6544,42.76593278815997,576.7638525634302,771.1336944013103
145,6,589.04846,756.6819,576.95544,769.0992,576.3772,787.93634,42.48373627707494,576.9137332758168,770.7557627086159
146,6,588.9624,756.4355,576.44635,769.25336,576.3187,788.30975,43.93371521388779,576.9910483396211,770.4781368799869
147,6,588.5891,756.6201,576.2152,769.64526,576.5777,788.94025,44.607493424018784,577.0038819345901,770.2892928731742
148,6,588.5544,756.9767,576.1847,769.39795,576.3566,787.8988,45.413257563684695,576.9603182404705,770.1777066459287
149,6,577.32214,789.7666,576.2935,770.37897,588.5655,757.05597,45.68555944391481,576.868441437009,770.1318541560008
150,6,577.5453,790.0492,576.3176,770.42456,588.6851,756.6881,45.577611489216935,576.737917649802,770.146167422994
151,6,577.4928,791.0561,575.9438,770.857,588.8129,756.90625,47.07586982452667,576.584740787845,770.2389027139205
152,6,576.8832,790.3263,576.147,770.38544,588.8992,756.94,45.5985707553771,576.4264867059834,770.4342723576451
153,6,577.5177,792.9387,575.68066,771.7552,588.2389,756.57996,44.56566499239794,576.2807312590622,770.756488683032
154,6,586.8636,757.10956,575.35333,773.4461,578.1042,794.7521,42.524264015051386,576.1650503019271,771.2297640189461
155,6,586.12866,756.7853,575.32623,774.35077,578.3553,795.8671,39.60407755827183,576.0970196894226,771.8783106942523
156,6,585.3901,756.85675,575.98303,774.7523,578.24524,796.5031,33.666994737728984,576.1002558173452,772.711584543532
157,6,585.77435,756.56555,577.0512,774.9452,578.8319,796.34753,30.145567662528077,576.222537245293,773.6800154242339
158,6,579.98114,798.2185,578.5798,776.799,585.5137,756.65814,22.740291718697904,576.5176830738153,774.719276699524
159,6,579.9829,799.8274,578.4615,777.8696,586.37994,757.5222,25.22774495996035,576.9980075749411,775.7650417325679
160,6,580.37683,801.6229,578.3611,779.0664,586.42676,757.5731,25.675984913299065,577.5098057066225,776.7529838865315
161,6,580.5729,801.62854,578.7508,779.1523,586.30566,758.1915,24.455308623765063,577.8956285530119,777.6315144173549
162,6,580.40027,802.5669,578.47345,779.46954,585.97974,758.2199,24.22409221928428,578.1490710171385,778.3999961520744
163,6,580.25244,801.91504,578.0478,779.4029,585.8706,758.4041,26.025438583544453,578.3014889567527,779.0705298105004
164,6,579.97986,801.28613,577.974,779.07007,585.5965,758.6931,25.668724696430356,578.3842382296036,779.6552161124428
165,6,580.314,800.7235,578.2021,779.1049,585.55566,758.86346,25.54529181871154,578.4286746934413,780.1661557777128
166,6,579.6732,801.555,578.1626,779.5583,585.5113,759.22626,23.80019446265511,578.4592360775001,780.6178286611582
167,6,585.2928,759.6675,578.32025,780.45593,579.6361,802.1261,22.016511353370408,578.472687596954,781.0342311577773
168,6,585.70593,761.8693,578.0735,780.94507,580.0422,801.12976,27.377628589976062,578.4588763384613,781.4417387976055
169,6,585.8049,764.82416,577.30524,781.8664,580.2555,797.71185,37.05433731166104,578.407649388681,781.8667271106796
170,6,585.9432,765.1834,577.3497,783.3405,578.7863,798.4413,30.76215419508156,578.3088538342715,782.3355716270347
171,6,578.3657,798.5249,577.9847,782.6285,586.07776,765.29333,26.39910653454656,578.2003235249746,782.8612869851945
172,6,577.9332,799.60284,579.0214,782.1119,586.69635,764.65155,20.16850717155,578.3118393628615,783.4034442576319
173,6,578.3411,801.1822,579.4215,783.47504,587.8479,764.6611,20.635118219063276,578.7126274553594,783.908253625307
174,6,581.88934,802.96014,579.1569,784.9031,587.611,764.9322,31.548765901561023,578.8221804461969,784.2321995609757
176,6,583.0072,817.7229,582.5474,792.3821,588.84827,765.2655,14.120638421310478,579.8055096659818,786.5807071654827
177,6,582.47754,828.12274,592.55963,807.5679,597.42194,783.20435,14.841372141887224,582.7685000599375,791.8331590371868
178,6,580.85205,830.2439,599.05084,807.9282,617.4542,791.52734,9.09511259297456,586.7735852595273,796.409265108649
179,6,579.8732,828.6682,598.60583,807.381,616.02246,789.6372,3.1194149482232483,590.4510324383201,800.3019385100727
180,6,579.58057,826.7837,598.09143,811.0783,612.3287,796.1543,6.036502785116858,592.785268215139,804.1051214385518
181,6,576.4209,830.6302,592.945,811.76904,602.6504,796.9203,8.052081027018074,594.177356989823,807.5749574940947
182,6,577.4028,829.4468,593.0506,811.91077,598.95435,797.6251,19.289772453493377,595.2214987127767,810.3682099620372
183,6,577.81036,829.55774,595.0146,810.3147,599.1487,792.1997,28.942747705660725,595.8677977556536,812.4337993301377
184,6,581.62103,820.78894,591.3215,812.0272,584.53595,801.85376,81.61333628718057,595.9053345954198,813.7936853867608
185,6,574.4991,828.6592,589.71594,808.06537,594.1207,786.251,25.045137645909683,595.740859359728,814.489559446106
186,6,569.681,829.54865,599.2143,807.3208,624.2787,787.806,0.9373260734509268,597.0986356154008,814.6420389257162
187,6,566.8896,831.942,598.0777,809.48236,624.71387,791.1351,1.199425737253172,597.7877979198224,814.4143600072133
188,6,568.48425,830.8641,585.0268,805.6321,595.3282,776.345,13.870856798005704,596.1326475283815,814.0613078251906
193,6,569.1225,813.924,580.31006,795.5348,593.2183,770.20087,4.315384767056445,592.8773044683467,810.7887958555041
194,6,571.9208,813.4697,580.77985,793.6852,594.3423,767.5405,3.296099871819986,590.3959310961291,807.5728641057178
