Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
20,9,363.67834,822.5422,405.60385,850.1736,438.37726,846.94305,39.0168068327888,406.2661918713017,850.9048112076872,-0.1973371402902444,0.06541146604934056,0.20789566332334986,0.23400207166326936,0.04460635148370784,0.23821565048373697,2.8215194687066694
21,9,352.36115,817.1627,411.85596,851.3171,469.661,857.9287,23.33392791417089,406.9538868773543,851.0169798251129,0.6876950060525928,0.11216861742570927,0.6967827639120179,0.8850321463428372,0.04675715137636871,0.8862663997157073,0.16168429102292925
22,9,353.5902,817.3564,414.79446,851.6013,479.8349,859.7712,22.068298408485663,408.21715466404817,851.1780563938074,1.2632677866938593,0.16107656869451148,1.2734956465888683,0.5755727806412665,0.04890795126880221,0.5776469626964474,0.12682350249643665
23,9,349.0141,815.2371,413.60376,852.5583,486.05078,861.7589,22.782466882186924,409.4636639437359,851.390191713664,1.246509279687757,0.212135319856543,1.2644314051297243,-0.016758507006102263,0.05105875116203151,0.053738660453158234,0.1685685036704053
24,9,350.63586,815.9049,413.52994,852.331,487.94254,859.54724,24.53893837828192,410.292597499031,851.6555365845745,0.8289335552950661,0.26534487091055325,0.8703670143179005,-0.417575724392691,0.05320955105401026,0.42095218484460906,0.3097971982925319
25,9,352.75143,816.5973,414.4199,853.10925,488.84537,858.5265,26.46537702273011,411.06919439358927,851.9762418064324,0.7765968945582813,0.3207052218579065,0.8402110306134378,-0.05233666073678478,0.055360350947353254,0.0761832955055859,0.3916305704941043
26,9,351.7608,816.3084,414.41962,852.9121,487.69592,857.8045,26.47264067608885,412.18565396789137,852.3392557783641,1.1164595743020982,0.3630139719316503,1.1739936647479898,0.3398626797438169,0.042308750073743795,0.3424860163794294,0.31436524732360627
27,9,357.06882,816.36127,416.1809,853.83624,490.55188,855.1975,31.32464450807049,413.37596038867423,852.6707172964338,1.1903064207828606,0.33146151806977286,1.2355954488901386,0.07384684648076245,-0.03155245386187744,0.08030513109297066,0.2715869461888473
28,9,353.2481,820.9258,418.20227,855.9418,491.81534,855.6085,28.58794813667491,414.20954402923843,852.88156275594,0.8335836405641999,0.21084545950611755,0.8598357364116771,-0.3567227802186608,-0.12061605856365532,0.3765625784784809,0.24774246424611618
29,9,352.30112,818.4493,412.58624,852.0385,480.42636,854.9709,26.65030812259448,414.3616651954458,852.8995746927459,0.1521211662073938,0.018011936805919504,0.15318380813845164,-0.6814624743568061,-0.19283352270019805,0.7082202139401758,0.11785646780739475
30,9,350.39685,816.27344,409.10498,849.3193,474.81067,855.4116,24.07701637469723,413.9309039234013,852.7199202049761,-0.43076127204454906,-0.179654487769767,0.4667236960657294,-0.5828824382519429,-0.1976664245756865,0.6154867603994951,-2.7464640762743855
31,9,352.7668,815.3809,409.59488,851.13385,470.50793,855.2314,28.327330530562467,413.1216701817704,852.3546125313206,-0.8092337416308624,-0.36530767365547945,0.8878676393615569,-0.3784724695863133,-0.18565318588571245,0.4215548785914804,-2.717555014318949
32,9,351.8021,815.9375,409.09747,850.2074,475.8174,855.2159,26.591775064722142,412.11490632893543,851.8221776680062,-1.006763852834979,-0.5324348633143927,1.138885568899592,-0.19753011120411657,-0.16712718965891327,0.25874628954942913,-2.655126253392985
33,9,351.5898,815.73486,408.16928,849.14453,472.08005,854.77014,25.531104266647358,410.9976842821434,851.167192641409,-1.117222046792051,-0.6549850265972736,1.295063892981675,-0.11045819395707213,-0.12255016328288093,0.16498349957774244,-2.611335741284241
34,9,355.59467,816.0193,405.5001,848.1996,459.66858,852.0571,28.741579178522592,409.83360834835753,850.4407472354421,-1.1640759337858526,-0.7264454059668424,1.3721500309622614,-0.04685388699380155,-0.07146037936956873,0.08545099499754587,-2.583674414534323
35,9,354.19003,817.21124,405.76022,847.57825,459.1831,852.3247,25.41439373982134,408.6862828345414,849.6939312340182,-1.1473255138161562,-0.7468160014238947,1.3689740591538913,0.016750419969696395,-0.020370595457052332,0.026373049282100183,-2.5645716430876417
36,9,352.1606,817.21497,404.5627,847.2747,458.50153,853.34985,23.41400896932908,407.61931204765807,848.9778344210512,-1.066970786883303,-0.7160968129670664,1.284998562491011,0.08035472693285328,0.030719188456828306,0.08602645337278267,-2.550493030612871
37,9,350.8131,817.4926,404.40826,846.69135,456.0119,851.8868,22.832472787237617,406.69630029467123,848.3435465804532,-0.923011752986838,-0.6342878405979491,1.119942748930607,0.14395903389646492,0.08180897236911733,0.1655805284461145,-2.5395133442226614
39,9,353.135,817.21405,404.09103,846.55585,452.6407,852.08044,23.442525308455288,405.385558943907,847.4355827064443,-1.3107413507642605,-0.9079638740089422,1.5945034603627062,-0.38772959777742244,-0.2736760334109931,0.47458699124208703,-2.5357759611053723
40,9,354.39667,818.6196,403.96674,847.20984,450.6269,851.0315,25.29248099173016,404.91739622034885,847.1414716531945,-0.46816272355812316,-0.29411105324982145,0.5528812235671229,0.8425786272061373,0.6138528207591207,1.0424749534538027,-2.58067832337706
41,9,353.82285,818.0577,407.18024,848.5997,460.88702,853.7296,24.330800555566277,404.50783236629184,846.932886655424,-0.4095638540570121,-0.20858499777045836,0.45961968174234624,0.05859886950111104,0.0855260554793631,0.10367513526717646,-2.6705441410402573
42,9,362.52484,822.9876,402.80356,847.936,432.95612,840.93976,44.836824893125815,404.1072125579496,846.7940368128656,-0.40061980834224187,-0.13884984255844302,0.423999421715029,0.008944045714770255,0.06973515521201534,0.07030638538704553,-2.807961096969742
43,9,356.0268,817.4381,404.36768,847.2709,449.42975,849.842,28.41453019006769,403.66588197153624,846.7091312252513,-0.44133058641335765,-0.08490558761423017,0.4494236812987005,-0.04071077807111578,0.053944254944212844,0.0675821728907992,-2.9515293730949304
44,9,358.0661,818.2717,404.42722,847.39703,444.81012,847.99805,31.28549145423968,403.1341857832652,846.6623789923132,-0.5316961882710416,-0.04675223293816089,0.5337477006101843,-0.09036560185768394,0.038153354676069284,0.0980898591707593,-3.053887874573334
45,9,353.37274,817.85864,400.9176,846.9332,443.12317,849.8197,27.534159908522565,402.49305084446974,846.6379892137841,-0.6411349387954601,-0.024389778529098294,0.6415986837899194,-0.10943875052441854,0.022362454409062593,0.11170013197639168,-3.103569420183221
46,9,359.6484,819.3424,401.9152,847.27893,436.33392,846.94165,34.024423630678086,401.84573070695984,846.620170989396,-0.6473201375098938,-0.017818224388065573,0.6475653245396724,-0.006185198714433682,0.0065715541410327205,0.00902452253393809,-3.1140734630375375
47,9,360.45892,820.3167,401.06882,846.83057,436.21957,846.76953,33.23966830100088,401.3260605976649,846.593133418881,-0.5196701092949638,-0.02703757051494904,0.520372993836143,0.12765002821493,-0.009219346126883465,0.127982522425055,-3.089611188521814
48,9,367.7414,823.628,402.72516,847.3272,428.1024,839.6078,51.03415445604368,401.06787574351404,846.5410856019719,-0.2581848541508407,-0.052047816909180256,0.263378803547101,0.26148525514412313,-0.025010246394231217,0.26267860796510883,-2.9426674798247587
49,9,356.47906,815.5942,403.0888,848.3291,452.157,852.48376,30.241347894527813,401.2050113714368,846.4482366384007,0.1371356279227598,-0.09284896357121397,0.16561132353199232,0.3953204820736005,-0.040801146662033716,0.39742045382169333,-0.5951630914811079
1,10,378.5973,854.051,442.5066,864.4041,501.81894,848.51776,24.19606916252727,442.58861096843304,864.6748026695867,,,,,,,
3,10,410.0908,861.18915,453.93307,862.5039,496.0153,847.3983,21.463504187418295,456.45435615604254,862.2319252735899,13.865745187609491,-2.4428773959967884,14.079294711724298,,,,-0.17439110100766309
4,10,424.03302,858.74146,459.11353,861.37305,495.34805,846.6409,26.41556963647316,459.2458334633839,861.5959737468241,2.791477307341381,-0.6359515267657798,2.863001903910931,-11.07426788026811,1.8069258692310086,11.220712552277336,-0.22399596754703083
5,10,421.93594,858.97577,459.84296,861.4067,495.16714,845.37396,28.08128764797948,461.77565505062483,861.2467224808775,2.5298215872409173,-0.3492512659466911,2.553815519969193,-0.2616557201004639,0.2867002608190887,0.38815042884817974,-0.13718656145581015
6,10,419.8573,859.11096,459.9389,861.43585,495.10562,844.8873,28.52008736969033,462.94610444298434,861.106453085748,1.170449392359501,-0.14026939512950776,1.1788245345617485,-1.3593721948814164,0.20898187081718334,1.3753422070695602,-0.11927350212098287
7,10,418.78137,859.8251,459.91125,862.0242,495.1693,844.66327,29.27594736225547,462.96572240972444,861.0974471714339,0.019617966740099746,-0.009005914314002439,0.021586364020992833,-1.1508314256194012,0.13126348081550532,1.1582931716922906,-0.43036644055151624
8,10,416.7976,859.1279,458.84793,861.43365,495.30438,844.7362,27.746822126281675,462.5291443762077,861.1419863479331,-0.43657803351675284,0.04453917649914274,0.4388440697931063,-0.4561960002568526,0.05354509081314518,0.45932762534005966,3.0399255699831205
9,10,417.35568,858.5982,458.97638,861.4276,495.13153,844.7631,28.634767292123485,462.9691271481599,861.1623522252439,0.43998277195220226,0.020365877310837277,0.440453866566504,0.8765608054689551,-0.024173299188305464,0.8768940609207195,0.04625488127247906
10,10,439.6219,860.2926,468.48105,861.9333,494.21426,845.21875,36.25884315843231,465.22090639025265,861.0979608982827,2.2517792420927663,-0.06439132696118577,2.2526997132568947,1.811796470140564,-0.08475720427202305,1.8137778896242551,-0.028587964159941477
11,10,441.1605,860.60394,469.22308,863.2131,494.37967,846.12244,39.50285249012188,467.99151182258197,860.9567664016406,2.7706054323293188,-0.1411944966421288,2.7742008484489284,0.5188261902365525,-0.07680316968094303,0.5244800687808976,-0.05091755532466747
12,10,443.2483,858.95544,469.56876,859.96924,494.64853,846.5461,30.36231499411596,469.86411524813303,860.763857254827,1.8726034255510626,-0.19290914681357663,1.882513619687761,-0.8980020067782561,-0.05171465017144783,0.8994898605432584,-0.10265443629110838
13,10,443.9879,858.7729,470.45303,860.1334,494.30576,847.1051,31.586198035730224,471.1546627460247,860.5443219773514,1.29054749789168,-0.21953527747564294,1.3090869269726833,-0.5820559276593826,-0.026626130662066316,0.5826646151582039,-0.1684972481991231
14,10,445.1002,858.32385,470.8072,860.2322,494.26047,847.2871,33.14204330118369,472.4324662709012,860.3232490887231,1.2778035248765036,-0.22107288862832775,1.2967864397321907,-0.01274397301517638,-0.0015376111526848035,0.012836397324343168,-0.17131422558291895
15,10,446.80746,858.44727,471.6542,860.2646,494.12747,846.9579,34.81354315818325,473.5475270033758,860.125727108452,1.1150607324746034,-0.1975219802710626,1.1324201383748882,-0.16274279240190026,0.023550908357265143,0.16443801799833366,-0.17532142536943734
16,10,446.12567,858.08624,471.03372,858.71246,494.5433,847.2638,27.40528680300593,474.17001843055374,859.976844556047,0.6224914271779198,-0.14888255240498438,0.640048116410498,-0.4925693052966835,0.04863942786607822,0.4949649628646424,-0.2347619788739809
17,10,444.54898,859.2608,470.1445,861.4154,494.7483,847.02167,35.140280749959764,474.15483757549475,859.9019998540666,-0.015180855058986253,-0.07484470198039617,0.0763687617737532,-0.6376722822369061,0.07403785042458821,0.6419560287346152,-1.7709128902977853
18,10,443.69867,858.9324,470.00696,861.1848,494.42093,846.65173,35.65794533416421,474.09577560507796,859.9278310372649,-0.059061970416792064,0.025831183198306462,0.06446368260453704,-0.04388111535780581,0.10067588517870263,0.10982343165991662,2.7293020028690806
19,10,443.66843,859.16876,469.67767,861.20624,494.42935,846.661,34.91965783891782,474.46431429014785,860.081286043444,0.3685386850698933,0.15345500617911512,0.3992107229452614,0.42760065548668535,0.12762382298080865,0.44624002595562823,0.39455346784153883
20,10,447.8325,858.98724,473.0116,860.63605,494.93094,846.1547,37.197850598403264,474.503803673589,860.3893128104062,0.039489383441150494,0.3080267669621435,0.3105477428185767,-0.3290493016287428,0.15457176078302837,0.3635462448354117,1.443290689847568
21,10,439.91248,858.3016,466.71805,861.85986,493.9813,846.48816,36.9768835231703,473.4093270094886,860.8583511064301,-1.094476664100398,0.46903829602388214,1.1907460230449323,-1.1339660475415485,0.16101152906173866,1.1453399973229785,2.736718722628008
22,10,429.67807,858.21826,461.9891,862.46674,494.18256,846.80524,33.432710658510366,471.41103212470307,861.4128080216952,-1.9982948847855369,0.5544569152651775,2.0737899887513724,-0.9038182206851388,0.08541861924129535,0.9078456457766043,2.870936187515715
23,10,422.44342,859.4705,459.06226,864.4165,494.27026,846.8243,34.24190910143449,468.99783298928025,861.9565824768575,-2.413199135422815,0.5437744551622927,2.47370586879129,-0.414904250637278,-0.010682460102884761,0.41504174747937217,2.919960863851194
24,10,418.55103,861.15906,458.54617,864.93085,494.10767,845.9343,33.4980172109014,466.5824606975009,862.4107999895696,-2.415372291779363,0.4542175127120345,2.457709677067208,-0.0021731563565481338,-0.08955694245025825,0.0895833050829722,2.9557107353695655
25,10,416.19177,860.8158,456.3414,864.198,493.08176,846.0741,31.072219143231614,464.27291484057594,862.765492465473,-2.309545856924956,0.3546924759034482,2.3366233795162086,0.10582643485440713,-0.09952503680858626,0.14527376661236716,2.989206540640058
26,10,425.2182,858.7167,458.37598,862.6086,492.35928,845.6438,33.22328525436486,461.8534663545231,863.0279184072076,-2.419448486052829,0.2624259417345911,2.4336389114982966,-0.1099026291278733,-0.0922665341688571,0.1434980878505067,3.033549838664051
27,10,394.43808,858.69,448.0834,864.55054,493.28378,844.4665,30.191791109681752,459.0038356844379,863.2053363174124,-2.8496306700852188,0.17741791020478104,2.8551483447890695,-0.4301821840323896,-0.08500803152981007,0.43850094285354724,3.0794129466281768
28,10,422.24533,859.6626,459.89252,862.2466,490.8381,843.2179,35.51413481344849,457.92263826779686,863.3050046987264,-1.0811974166410323,0.099668381314018,1.0857815802384005,1.7684332534441864,-0.07774952889076303,1.7701415652794343,3.049669114927698
34,10,450.43292,857.0604,471.51395,857.64276,481.9692,840.6746,59.94218456576457,460.28320224244555,862.6767510277076,2.3605639746486986,-0.6282536710187969,2.442737184708551,3.441761391289731,-0.7279220523328149,3.5178959604918734,-0.26011583809415123
46,10,469.653,859.0878,483.6424,852.28,491.22308,832.12146,43.4416467967114,465.04668010561653,860.0785591308334,4.763477863170976,-2.598191896874255,5.425985853824443,2.402913888522278,-1.9699382258554579,3.1071935519596785,-0.4993355973641332
