Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
66,8,345.3766,679.5809,364.64825,711.6474,389.6739,738.2021,12.29656318403615,365.23956197685504,712.0797912785553
67,8,344.90512,680.11255,364.9217,711.8288,389.69922,738.12335,11.042021921196833,364.8644235588192,711.1446715454333
68,8,343.22174,680.17017,364.45068,711.09906,390.07013,738.10345,9.027500782447616,364.561995471309,710.401771330464
69,8,345.48447,682.305,365.1171,712.4635,390.33176,737.98724,11.58758754706483,364.34794248515516,709.9137295348918
70,8,345.3075,682.1566,365.27988,712.9304,391.08722,739.0156,11.709353146338383,364.2379293711891,709.7431850599595
71,8,347.21735,680.7784,365.8499,712.70374,391.7023,738.7456,14.52172679276812,364.2476209002418,709.8855893724888
72,8,350.30664,683.0503,366.6987,712.9972,391.8577,738.13837,16.325274147484652,364.3926818431444,710.0676442016124
73,8,350.60254,678.9109,366.22455,711.7867,392.04996,738.5642,18.54679134227475,364.688776970728,710.064381331265
74,8,351.21783,681.6584,367.7112,712.8808,392.69073,738.3002,16.654516455034017,365.15157105382366,710.1129025022734
75,8,350.58945,683.9256,367.4195,713.33105,391.55356,739.0894,13.350973285437226,365.7847799441602,710.4993188670516
76,8,352.44904,687.0262,368.72397,714.85516,391.859,738.4215,14.150926991147609,366.54432381705755,711.2437092674681
77,8,352.74072,690.62494,369.6196,716.2919,391.29672,738.96716,10.381387278481954,367.3741739287333,712.267410846169
78,8,352.4829,694.7295,371.51297,718.06494,391.68924,738.64484,5.235362700701549,368.21830153540486,713.3628262594555
79,8,349.92902,698.2476,371.9862,717.5172,392.66345,738.95325,4.891085829001081,369.02304736932206,714.3251398948585
80,8,346.11115,699.7507,370.3087,716.20044,393.02386,739.4624,11.47301417966278,369.74423006686266,715.0895975511728
81,8,345.01175,701.424,370.56235,716.4016,393.2859,739.3889,14.952017288338268,370.3400377404366,715.6264603800091
82,8,345.86517,703.9907,370.82535,716.54193,393.3072,738.991,18.26272610306393,370.76865850245366,715.9059895329782
83,8,346.39957,709.962,370.83234,716.0708,391.59686,736.7697,30.871700611106533,370.9936222072886,715.9393465801787
84,8,339.84177,712.4248,369.37076,713.38776,393.46106,736.92664,42.46892356289795,370.99982567717575,715.9012947656604
85,8,336.69455,713.10345,368.3728,714.974,393.2211,736.76825,37.87446438667855,370.7775074763143,715.9613121054526
86,8,334.74033,707.81537,368.27084,717.01227,394.6097,739.0279,24.55279041558657,370.31690616890353,716.1041340295509
87,8,334.97687,704.5586,366.916,716.1918,393.7485,739.7813,21.30686174006189,369.6152576996296,716.242988727161
88,8,330.47177,703.453,365.715,714.64813,393.46555,739.8724,24.647093597965377,368.6977875351271,716.1898180103633
89,8,329.29,703.6814,363.3957,713.98975,390.7898,738.141,24.58279583145091,367.59671852251745,715.7992208451712
90,8,327.5053,703.1971,361.70056,712.862,390.0332,736.0769,23.547778070590383,366.34427350892236,715.1977111904597
91,8,331.59393,703.1218,362.2088,712.9244,386.00287,733.41376,22.977664962752343,364.99933178089805,714.5798111635862
92,8,330.31973,702.4766,361.27405,712.3003,387.17828,732.6656,20.566215041710468,363.727398382739,714.1401605229825
93,8,329.12857,703.5727,360.57562,713.7702,387.64835,732.99554,17.4133464372239,362.632913010268,713.9868469089008
94,8,326.64673,703.59845,359.23077,714.4965,386.25497,732.6235,15.359371852080638,361.4694282076805,713.8816318478006
95,8,321.04803,701.36597,356.85852,712.4226,384.01758,733.4986,20.653919365088576,359.98396179236846,713.5647595638013
96,8,321.30368,701.2307,355.36765,711.8978,381.08203,732.40283,21.181423873047283,358.2482798261358,713.0367311854587
97,8,319.72787,699.9055,353.82507,710.8208,378.58377,730.50244,20.731488651504804,356.41533543188945,712.3631120674371
98,8,318.34048,699.1149,352.23022,709.86505,376.2965,727.1027,18.012976566919175,354.6380817325364,711.6094675644007
99,8,317.96655,697.9094,350.52194,708.90515,374.90366,725.84143,16.12237819429589,353.0287655560854,710.8590618490891
100,8,317.70566,697.3238,349.65805,709.6674,374.95786,724.30725,8.933821506310883,351.53680855095155,710.2659543665426
101,8,316.54703,696.849,349.05865,710.5446,374.77478,723.50696,3.907205909244648,350.070926070652,709.9269017397957
102,8,316.15512,696.1493,348.5077,709.9414,372.96838,723.4218,5.770475216571119,348.5398334687037,709.638654031561
103,8,314.16083,695.84894,346.19904,708.3872,371.57437,723.4593,9.335804441054698,346.8866762231599,709.1610757682862
104,8,312.74954,695.45105,344.05096,707.25604,368.8056,723.13153,12.009171569938548,345.1923203102193,708.4064958916816
105,8,309.13593,693.42975,342.3536,704.9225,367.46588,723.6933,17.692488827975158,343.5720618306171,707.3253594472734
106,8,308.88586,692.9015,340.7446,703.0543,365.2741,723.3555,21.935783751655013,342.1411968850882,705.868111480588
107,8,308.5994,691.6464,342.39267,700.1382,366.94305,722.16174,27.78897836042905,340.9870351038521,704.0736997282874
108,8,307.79773,691.43427,342.43222,698.7684,367.303,721.0307,29.87616395746645,340.08494023506637,702.3350826915764
109,8,308.20245,691.98975,340.7381,699.2409,366.75275,720.8861,27.197695839790487,339.38228955637317,701.0380621605713
110,8,314.8276,694.44794,341.61035,700.794,364.4944,720.0347,26.726694251398087,338.8264603454145,700.1858023164895
111,8,313.26743,694.9601,341.64117,701.2203,364.90405,720.9908,27.91831226597316,338.3713663844233,699.6883103247108
112,8,310.62088,694.04535,339.98462,701.88055,364.56967,722.57764,25.15226521713418,337.9970674739962,699.4656028961607
113,8,309.81833,693.79254,339.12677,702.4198,364.4299,723.21814,23.01672098651146,337.6901599193205,699.4401991281512
114,8,309.78372,693.6615,339.62808,701.9638,364.46057,722.8595,24.533617575391,337.43724002558343,699.5346181179946
115,8,309.83838,694.17786,339.43182,702.2844,364.40506,723.07355,24.456603739966177,337.2267088177138,699.6887757366496
116,8,309.15103,693.8495,338.96628,702.34094,364.11194,723.0484,23.5743742355584,337.054186199605,699.9121749496635
117,8,308.5894,693.66766,339.19003,702.1623,364.43906,723.43036,24.594048241604916,336.91709679489213,700.2317154962301
118,8,310.70224,695.45337,339.09787,703.72015,362.92084,723.54016,23.527664768029865,336.81286522720984,700.6742971155431
119,8,311.4119,696.5615,338.30228,705.0066,362.24005,723.77527,20.66344445428024,336.73891612019304,701.2512943688124
120,8,310.03766,695.7306,338.74872,704.52893,361.6394,723.57587,22.725869158081014,336.69267409747647,701.9119811053117
121,8,313.0228,697.7607,337.53815,704.763,358.7439,719.4623,18.78775766124542,336.6715637826953,702.5901059963303
122,8,313.45184,697.80304,337.16507,704.4491,358.01703,716.5722,14.516768402146742,336.67300979948396,703.2194177131572
123,8,312.57294,698.36536,337.4386,705.11005,358.3564,716.92444,14.2817548730064,336.6969659539695,703.7437482198478
124,8,313.15897,698.7957,338.28928,705.58887,357.8617,717.56726,16.34029631520015,336.75350278224624,704.1472626515214
125,8,313.20618,698.7943,338.43765,704.9236,358.41476,716.7255,16.91956276190479,336.8552200029008,704.4242094360628
126,8,316.25516,699.36957,338.3838,704.1627,355.69727,715.1585,20.19793438709497,337.0147173345196,704.5688370013575
127,8,312.77856,697.96875,338.9573,703.4651,358.77744,716.12756,20.715998942039946,337.244594495689,704.5936414054206
128,8,312.28537,697.8629,339.14328,703.8703,359.22635,716.784,20.133602453883704,337.55745120499546,704.5841092267888
129,8,316.84833,699.8247,339.3523,705.1121,355.65494,715.459,19.180128300054957,337.96588718102544,704.6439746741296
130,8,312.82922,699.1375,339.62128,704.5552,358.7243,717.06696,21.79160501192187,338.4825021423654,704.8769719561099
0,9,479.29477,187.89713,470.28833,195.1644,445.69006,211.05768,6.032897032428177,470.25887991349856,195.10172505514905
1,9,483.6494,190.93402,478.87595,196.32222,455.113,210.08295,18.38746504009867,477.964249609141,196.44725841936085
2,9,480.9378,191.1594,480.74225,196.63326,462.17947,209.75023,52.70785300138558,481.1484439525449,196.43655815674725
3,9,476.13004,188.41154,460.9002,193.56947,439.97214,210.17609,19.722475232633077,469.4801059696476,194.67364988028547
4,9,476.52997,184.7838,455.78375,191.2879,438.85797,208.3089,27.754068600470355,460.3285456957079,192.8227384997079
5,9,478.7826,185.71857,456.64856,191.04977,437.62823,207.39345,27.12930885638522,456.48353178413714,191.3633194890388
6,9,486.0647,186.10776,458.9141,190.12926,436.49014,206.80284,28.2077779230034,455.00024405256636,190.32162051966318
7,9,477.0212,185.75569,455.52054,190.62238,436.19138,206.99568,27.51319408659179,453.65253876967705,189.70587160337882
8,9,486.60764,187.38615,458.56097,190.66217,435.211,206.36395,27.25672397786851,453.088978008352,189.45231211363415
9,9,492.134,188.56711,460.79767,191.18198,434.11414,206.35812,24.858855464460703,454.03850357021605,189.47918376429033
10,9,492.70642,189.4917,461.04178,191.70052,433.6082,206.16739,23.814255498684677,455.0758983701357,189.7047282692085
11,9,491.8484,188.86725,460.72794,191.7789,433.2012,206.24239,22.373893220260296,455.7337606105672,190.0471873422498
12,9,490.8923,188.95226,460.5211,192.22758,433.26205,206.61917,21.67693307965398,455.94371649644114,190.42480269727542
13,9,484.99246,188.36317,457.8308,192.79689,433.38947,206.46991,19.95270773512465,455.65612949534784,190.77382320678967
14,9,477.911,186.86049,454.39685,192.8195,433.2763,206.37616,18.474548409471318,454.89631212551507,191.10252637786974
15,9,478.22845,186.88318,454.05997,192.9296,432.73685,206.37215,18.182391209428364,453.70831416783034,191.437196876236
16,9,469.9021,185.92204,451.54385,193.06349,433.47244,206.43283,15.237989775790656,452.48552035082497,191.80411936760865
17,9,482.10684,189.35947,457.44055,192.54895,433.59885,207.88872,25.389475085850908,453.01865519360723,192.22957851770815
18,9,505.8665,196.24237,469.97897,195.32973,432.59448,208.08778,20.29978580219438,456.20314233077147,192.73985899225488
19,9,502.4343,195.47493,468.50485,195.7164,433.3156,209.28079,20.67240427211868,458.9703411118437,193.3462060072312
20,9,504.74875,195.81761,468.31485,195.62476,433.63696,209.51141,22.126762327729903,461.0648912284535,193.9997069796679
21,9,503.1437,195.15923,468.62643,195.77206,433.58704,209.68817,20.643634522602163,462.98536868906507,194.63640987685807
22,9,505.48148,195.86354,469.6297,195.72095,433.71124,209.67935,21.464698804416383,464.9837854364723,195.19236266609445
23,9,526.97845,201.57983,478.07462,197.31049,434.73453,205.72453,15.976071544323863,468.3852205411752,195.60361331467004
24,9,505.51907,195.90157,469.88458,195.61992,433.61377,209.63452,21.57877295113444,469.43723080299077,195.82221317300025
25,9,496.53925,191.5399,461.12836,193.06335,434.0134,210.38666,30.110384778617554,468.62711923258684,195.8642271239902
27,9,493.74792,190.95296,459.6484,193.37605,434.29248,211.93153,32.13210237851654,466.69336585872213,195.54677036805984
28,9,493.57108,191.17621,458.9768,193.86935,434.73505,213.11943,34.00117516866166,465.80041557591494,195.2514361931948
29,9,496.05917,191.1952,460.37946,193.81937,434.63055,213.0059,32.48486606262005,464.9435840595929,194.90778917510005
30,9,498.25342,191.49084,461.59833,193.6802,434.45764,212.82346,31.77848557331752,464.1401908361319,194.54789757980313
31,9,497.4651,191.72147,461.80258,193.58826,434.3287,212.65067,31.757897079297063,463.3756201862874,194.20575940863102
32,9,493.92178,191.35727,460.66757,193.38034,434.36234,212.71078,32.82897878924549,462.50751540833375,193.92309160410846
33,9,477.84857,183.93668,455.69315,192.096,434.8891,213.03214,24.96376135125234,461.3615845549249,193.74354084405945
34,9,479.23856,184.85927,454.97644,193.01245,433.46646,213.47342,24.993546745288107,459.84958364460584,193.70132938917564
35,9,482.32172,185.99678,455.4233,193.8891,431.4486,213.75955,23.299925094120297,458.2274605594853,193.79298183161944
36,9,481.39667,185.4235,454.68155,195.2012,430.23483,215.78754,19.997813879625884,456.8372111475628,194.005598346421
37,9,480.8872,185.79716,454.7728,195.60211,430.6921,216.70718,20.653125418033124,455.92419414123515,194.32568117322296
38,9,490.11856,188.96353,455.30856,196.76654,428.35733,218.8494,26.695376564819227,455.34721981048693,194.73734081011713
39,9,500.10168,190.49292,456.19333,197.1751,425.87726,220.55908,28.99129037839099,454.86846130969985,195.22408981980792
40,9,496.6387,189.09772,454.6174,197.29048,425.2285,221.612,28.577897655621413,454.3306140352779,195.76944076499967
41,9,497.27914,189.07863,454.28906,197.7465,424.46033,222.85103,28.685280442263995,453.8984623517155,196.3569062083968
42,9,501.46286,191.00713,455.59525,198.10239,424.2981,223.29634,30.040398176162206,453.81731286552963,196.96999871270353
43,9,508.00012,194.21368,458.19373,198.47128,424.24728,223.30408,31.300620251742043,454.25252563500067,197.59223084062435
44,9,509.2098,194.63786,459.24988,199.06624,424.41315,223.43858,29.911884230493968,455.04967452546265,198.2071151548635
45,9,512.5621,196.86647,460.612,199.27042,424.57596,223.53664,31.30641098141198,455.97438685401363,198.79816421812532
46,9,510.44553,195.48145,459.94617,199.8455,424.6066,223.80312,29.195234228613856,456.79228993775143,199.34889059311422
47,9,507.2392,194.0311,458.5639,200.57126,425.37378,224.38452,28.00609151824372,457.26901109377377,199.84280684253454
48,9,500.61572,190.15039,456.7743,201.0476,426.00986,225.3023,24.29372228293237,457.32987047745206,200.2692614459854
49,9,504.54214,193.37843,458.7431,200.1203,425.54285,224.18445,27.5611787144269,457.53895959725,200.6409465506451
50,9,510.3819,193.16563,461.41827,199.27339,426.85046,225.53685,30.11594602905504,458.62006279990464,200.97639022058675
51,9,513.8916,195.26709,470.40012,201.88002,426.12524,226.71455,20.643140494422983,461.010979425876,201.29412051988345
52,9,518.61786,200.06366,472.4078,202.27687,424.81342,225.03691,22.815445782516942,464.0055687905163,201.61266551260826
53,9,518.5214,199.08333,471.39954,201.63747,424.42017,223.48985,21.842861698349687,466.6117052029009,201.95055326283426
54,9,519.31433,200.4517,470.453,201.63278,423.6472,222.3337,22.473788686896462,468.0946379505693,202.318814031296
55,9,514.3669,196.4126,467.22058,202.90303,423.32535,224.44336,18.29977501358598,468.74911623491766,202.69848686537316
56,9,514.0137,194.39162,467.15723,202.99481,423.12555,224.19276,15.303263083089396,469.1272642358068,203.06311300910667
57,9,519.4574,198.23608,468.64172,202.98483,423.2013,224.12671,19.61213541812683,469.64778480190085,203.38623370653784
58,9,519.1849,196.9757,468.6609,203.31627,423.83533,223.92053,17.533078410580526,470.195695457078,203.64139020170762
59,9,517.1788,196.0628,468.1308,203.1499,424.75974,224.71735,18.218166985526363,470.5225923940196,203.8021237386571
60,9,515.85913,194.87129,467.8958,203.59406,424.68112,224.17212,15.155626889961024,470.476092780622,203.9053385910183
61,9,515.4833,195.63289,468.2041,204.36049,424.3138,222.85362,12.389177227211697,470.28789768563837,204.24139115078688
62,9,517.56323,197.88356,467.7843,207.12456,424.15784,222.78856,9.23386548508416,470.2857291530362,205.16400083954937
63,9,517.5438,197.36417,469.54126,209.58888,424.76,224.56021,4.19815324962005,470.67237057499216,206.80146711447227
64,9,520.38696,201.96756,471.6225,214.06377,426.5606,221.73022,4.27576327104469,471.1508507365193,208.38040957504148
65,9,518.59607,195.91306,470.52307,208.80505,425.61404,223.32619,2.9062963749699606,471.2992597708394,208.99493457594832
66,9,510.95398,186.10474,467.99442,203.44774,430.0582,213.80525,6.713261788535434,470.9240865387153,208.48784359205197
67,9,509.277,185.09677,468.90268,206.06262,430.41187,214.79613,14.658370586411646,470.7454148110739,208.3031177845067
68,9,495.12146,203.16348,471.5345,211.82478,444.54926,212.78662,18.12224365014321,471.31778267514903,209.55750552832876
69,9,480.04666,207.85706,473.70697,215.21774,461.31238,210.92068,68.38281338051823,471.8610849082997,210.9544379549263
88,9,482.1209,202.76852,474.94177,215.27411,458.5183,205.14693,91.80014746901442,472.90314889906875,212.53184636446724
92,9,453.67303,203.74786,472.77365,217.57045,465.14508,201.46368,151.2356243843978,473.19094786202743,214.40928453055602
93,9,461.41196,222.99919,451.7337,218.70764,424.14224,204.1125,3.964028393591076,468.7223038517858,215.82545114732176
94,9,463.92886,225.0726,453.30756,220.30295,423.65414,205.2946,2.662122313511065,465.10645322644683,217.55655983591936
96,9,423.63095,207.23302,455.5419,221.51173,468.23047,224.96078,8.899427541353843,462.47284463388246,219.5803787842472
97,9,422.38748,208.19693,457.15033,220.63322,472.0634,225.19029,2.6925364131146763,460.58022244073754,220.38261528383583
98,9,422.816,209.8821,457.69095,219.89427,469.7448,221.53658,8.259516402969108,459.22050680123914,221.32126819184927
99,9,421.90213,211.33508,457.89618,219.09283,471.3769,223.6501,6.515416686561392,458.115840275385,221.75555901388833
100,9,419.86768,213.57904,457.28088,219.30814,472.22073,224.38042,10.046961068001044,457.0803524597727,221.81633183604202
101,9,428.38535,214.76625,456.37653,219.48787,443.0682,217.00708,179.0154312913419,456.1166159119713,221.89238844784165
103,9,424.76096,216.69908,453.02646,222.51445,432.36517,212.89304,166.6557131552437,454.414686850076,222.941066281781
104,9,437.54437,216.34619,453.2701,222.91231,425.37772,214.04486,174.97390769667575,453.6816394511201,223.72261194748944
105,9,431.0741,220.1901,455.45325,225.32362,434.38525,223.24686,173.7386575659891,453.0306335502503,224.4895372483424
106,9,441.41846,222.81123,453.51474,225.75758,424.84094,222.85857,172.08395963510534,452.3606996426051,225.1275019297675
107,9,425.57068,228.61383,449.9344,223.94983,447.44412,225.99887,151.38889382394893,451.1566999736002,225.62307931094554
108,9,435.91568,222.53024,447.1918,223.40262,433.15616,235.44765,134.94078883418814,449.26276186995085,225.988071104496
113,9,464.91003,216.40108,442.38474,224.7895,411.7525,227.5593,15.258674874270906,447.2192740240561,226.26730619950442
115,9,481.81152,209.6132,446.93124,223.30945,422.888,228.55292,9.135402779473033,445.56854402255567,225.8779610657869
116,9,477.1357,210.8146,439.4693,223.03065,411.3417,235.06735,5.198555372818058,443.8429183258656,225.62312981260777
119,9,471.2852,211.19891,435.37344,220.61488,405.64453,230.3442,3.4294827262632785,440.6365949975896,224.75962185921978
120,9,472.24408,211.3149,435.7862,220.83405,404.08127,230.19475,1.8156379600608792,438.3914655930362,224.47812018553765
122,9,466.65482,211.10872,434.16666,222.25052,404.26733,224.09009,15.40870189132347,436.1326083916631,223.99542858005992
124,9,464.93094,211.62836,433.92346,222.95656,403.52612,219.4139,26.716706980864743,434.3029767861724,223.69849738122554
125,9,463.98315,211.88463,432.75302,222.86852,402.2512,218.20892,28.062781830264957,432.60197713339926,223.64919621584775
0,10,337.40558,250.20338,336.491,250.02483,345.71075,243.2606,132.686593836164,336.47088047605257,250.11860646593942
1,10,346.21643,242.50302,336.3774,248.53732,336.97903,250.77129,73.55168073296021,336.4230205389933,248.53955518087128
2,10,337.5561,249.67235,336.19653,247.72002,345.77972,242.63916,96.9206247862837,336.22742286043245,247.73190455144527
3,10,346.09433,242.19687,335.70712,248.06831,335.88608,251.01584,63.996750949982655,335.89168723669286,247.4659357306599
4,10,346.1572,242.43044,335.50497,247.42107,335.57123,251.00993,65.95423529155092,335.42341346409785,247.51192987151387
5,10,346.13763,242.5189,334.74628,247.83513,333.21725,250.96132,38.91874988672144,334.83020133897037,247.64016812700578
6,10,346.0866,242.01183,332.61163,249.31206,324.82953,254.93922,7.423119967156072,334.1636169490346,247.6676558676667
7,10,342.86804,243.56595,334.44485,247.81976,334.28934,248.63272,52.37589747160148,333.651091547617,247.5982953341577
8,10,343.99213,243.20515,334.2538,247.10303,331.98608,249.47876,24.51806014739422,333.49387645061364,247.48271298467222
9,10,344.155,243.93874,334.62027,247.69011,334.1585,247.45332,48.62504008428882,333.61263805859454,247.37153527740372
10,10,343.56577,243.64029,334.5475,247.3638,334.16473,248.15787,41.83030714235532,333.8774678603592,247.30573488525755
11,10,336.7115,247.52174,335.78586,247.58192,343.126,243.72644,156.00878853490957,334.2367426129514,247.28766933998637
12,10,336.8845,247.45125,335.95035,247.60013,343.07565,243.83038,161.17369324464894,334.65841039047575,247.31004238805497
13,10,339.12927,245.94464,336.51453,247.87836,341.9588,244.71605,173.66565280779002,335.1104192670371,247.36555777592773
14,10,339.46274,246.41919,337.03558,247.63615,342.2881,244.23782,173.7264886431759,335.56071731674,247.44691925006936
15,10,340.7377,245.95676,336.5951,247.50311,341.5752,244.18509,166.79584980180232,335.97725261368936,247.54683055694437
16,10,340.29785,247.59007,337.26703,248.74677,342.91412,243.59106,158.49346422343856,336.3279732319897,247.65799544301746
17,10,339.4849,248.20526,337.32288,249.01396,343.5123,242.94312,156.06238992379937,336.58082724574587,247.77311765475307
18,10,341.82257,246.4624,336.92337,248.75485,341.38837,243.93417,157.88239699701407,336.71138094260107,247.88647020716903
19,10,337.0565,246.39212,335.79733,247.72197,343.22653,243.9862,160.13136733243834,336.7256734643524,247.99860318949524
20,10,343.8609,243.10811,335.41492,248.04985,333.82336,248.06233,29.88255300873941,336.6373621663357,248.1116359595149
21,10,343.98926,242.61618,335.82883,248.15753,332.5971,248.2109,33.232309589454744,336.4601044038869,248.2276878750111
25,10,343.9583,242.54713,332.1335,250.11197,324.07898,254.85844,2.098444647103498,335.1347558164837,248.77659917635694
26,10,344.4309,242.10228,331.98547,249.9054,323.35156,256.0645,3.415581843005113,334.7176260619097,248.95109385418453
27,10,344.5421,242.31873,332.26334,250.23035,324.31943,255.87581,2.6052665645331774,334.2934939749182,249.1470074314998
30,10,343.9647,243.16986,331.1319,251.40422,323.31427,255.39336,5.652774413215226,333.115657272794,249.89582235282734
31,10,344.2272,243.06685,332.30768,250.97787,326.20068,253.78308,8.90101683814907,332.80153691494047,250.2006447342157
32,10,344.08524,243.02826,332.8635,250.3089,328.6383,253.00986,0.3866430319548,332.55738603405825,250.4872008933192
33,10,343.717,243.23753,333.06027,249.86809,327.98367,252.77911,2.0587102263571677,332.40554701819326,250.70278139138304
34,10,343.74176,242.95392,332.96423,250.3855,328.42215,254.84988,9.917760937664871,332.3683622553916,250.79467678965227
35,10,343.81546,243.0002,332.8081,250.6502,328.43658,254.07632,3.288190590513868,332.30209116671904,250.7409985563257
36,10,343.68643,242.84708,332.86627,250.68704,327.70874,253.92162,3.831854382127605,331.92505560588194,250.64314178741603
37,10,343.28436,243.26367,331.4919,250.25525,321.3101,253.99792,10.48047308786417,332.2746424575606,250.63332248588966
38,10,343.6779,243.00874,335.78607,248.77063,333.4697,251.38712,12.348011136639933,332.43291608982196,250.84375665471288
90,10,574.60034,182.26855,586.83746,191.41664,595.0304,205.6788,23.344048107895595,389.65476097130164,237.0845721930832
91,10,573.74023,183.77737,586.23364,191.8702,595.12177,204.26839,21.42987025007588,438.7300439129182,226.2823647185752
92,10,572.09766,184.01115,586.2675,191.79991,596.9883,202.1333,15.149630022916188,481.9199417956595,216.21756455358667
93,10,573.2065,184.22302,587.56476,191.56184,600.4859,196.12366,7.626967727155118,517.6758609320309,207.69730569820257
94,10,568.7607,185.63512,583.1439,191.72945,597.4233,196.44379,4.692187605371776,546.6666791369489,200.61836677426075
95,10,563.4689,185.10521,578.3566,189.39796,590.6347,195.21165,9.253191265313593,569.6546830055336,194.7167963240189
96,10,563.70245,185.11955,582.2328,189.07918,594.6508,196.04248,17.21938483123371,587.5371744829342,189.86801736999192
97,10,560.33966,184.65198,578.103,188.79124,590.2801,194.64442,12.555199389211497,601.1468449260005,185.98229655475922
98,10,559.7202,184.65614,577.3874,188.88333,588.9931,194.6247,12.86561438509021,610.9229279883494,182.9699005209001
99,10,560.1949,184.37347,577.7585,188.51901,588.7482,194.11223,13.693299668004322,617.2849133672972,180.74244111380327
100,10,560.3374,184.2261,577.7268,188.4436,588.24634,193.87164,13.66070110770784,620.9667726381857,179.21691099009462
101,10,560.38635,184.36858,577.3627,188.94347,588.1475,193.65994,8.53876899014183,622.7810978458633,178.31164800920936
102,10,560.5839,184.12093,578.2715,189.3745,590.591,192.60034,1.869173901592588,623.5404810351787,177.94499003058274
105,10,574.12506,190.16454,580.9789,193.39026,574.07623,188.69006,170.95182429775625,623.0237960957674,179.26002470260678
106,10,576.64557,188.90791,580.7364,192.98917,572.663,189.79222,156.6700040452,621.3978203530921,180.2311653273668
107,10,577.16455,188.3201,580.4481,192.45859,571.5992,190.06499,143.56532285890742,618.8269037755551,181.33260025156162
108,10,579.19727,188.91237,579.7935,192.26535,570.477,189.59387,116.08339786497272,615.7434996637832,182.48266733462634
109,10,586.925,189.94714,580.4002,192.01294,566.49493,188.19006,32.94032250346821,612.6368303623213,183.61902789240264
110,10,581.9611,187.92543,581.20575,191.80792,569.7084,189.35982,91.0104936009128,609.7111093253184,184.75663706635734
111,10,582.0331,186.32162,584.72675,193.9371,576.3946,189.3983,138.05777009652786,607.099297784323,185.92977345436373
112,10,575.0992,183.6502,587.31226,193.22246,590.193,193.30707,36.405968007516186,604.9343569708846,187.17271565429505
113,10,574.5938,183.35936,590.49786,193.5292,599.7473,195.72601,19.23628500286318,603.3232164199894,188.51974226402467
114,10,574.34625,183.4636,591.7789,194.95161,600.2028,196.97244,19.894902601467148,602.2686788803753,190.0051318814257
115,10,575.35876,184.25627,592.6519,196.58612,598.55597,197.49757,26.712597145072845,601.747515404217,191.6631631043715
116,10,579.05414,186.25938,597.1766,200.01381,602.8146,203.48,5.614646640753614,601.7364970436901,193.52811453073525
117,10,607.49084,203.21056,599.9291,203.37114,581.844,189.62477,38.45482311063985,602.0914951773518,195.58747923287478
118,10,586.5363,190.6662,599.1917,201.45238,604.1417,200.12338,55.46945296722751,602.1847824892891,197.64160818108556
119,10,586.2092,191.75314,596.3205,201.62238,598.60065,199.39995,88.57147353767655,601.538655743148,199.4440668201477
120,10,584.88855,190.37538,594.0806,201.04759,594.48486,201.26828,20.62954543914983,600.7591067152803,200.74842059484126
121,10,588.2419,190.23299,599.09753,200.38861,591.10254,198.01706,153.43012166304558,600.5367464120527,201.4216190206152
123,10,600.3837,194.58815,602.4666,202.62804,590.40765,192.12422,145.58134795088588,601.3588591112282,202.26987708857155
124,10,616.704,202.24007,601.5915,203.53145,584.57477,188.73022,45.90102389036801,601.9215088947428,203.07885441473155
125,10,607.39996,194.44312,602.1294,200.21597,583.30493,191.62471,72.13558800625701,602.2640054882838,203.47583947482005
