Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
64,9,595.36804,728.1858,596.8987,758.49976,603.7788,786.1794,11.068131246236756,596.8302804574081,756.2645916938633
65,9,595.4778,727.09753,597.8423,757.61414,604.3087,785.824,8.480055123485105,596.765036428548,755.8461923566502
66,9,595.14105,726.5243,598.26306,757.46906,604.3053,785.795,6.280289471766217,596.7886841868751,755.4589327756884
67,9,595.0091,726.334,598.52655,757.3644,604.6274,785.5075,5.764120030868974,596.8811548840279,755.1013545710252
69,9,593.8208,724.3248,597.9817,756.1563,604.73956,784.89435,5.785672175375156,597.1922897013629,754.4694087707855
70,9,593.6371,724.0207,597.7331,755.7934,604.88306,784.57135,6.606933015456601,597.3708161248221,754.1921244153042
71,9,593.7461,723.8279,597.64465,755.4957,605.0719,784.1303,7.522717827573044,597.5378900936602,753.9386879163121
72,9,593.6497,723.1791,597.7796,754.8723,605.5198,784.0833,7.416588037042332,597.6760886177049,753.7040217354819
73,9,593.8134,723.8781,598.05316,754.9598,605.6647,783.6167,7.107187489316654,597.7785721395448,753.468571700986
75,9,593.67615,721.8947,598.0909,753.55,605.5824,782.82367,6.415209714816916,597.8596193797234,752.9026267501888
76,9,594.2023,721.38403,598.1341,752.9462,605.9427,781.7875,8.048276731301977,597.829795699618,752.5257851734825
77,9,594.0923,721.2275,598.0373,752.5908,606.56146,780.75574,9.669305581025585,597.7474822204207,752.0554664223016
78,9,593.509,719.7647,597.11664,751.4121,606.30237,779.2181,11.77762802082167,597.6084852429094,751.4684971664434
79,9,593.53107,719.2764,596.8288,749.85895,606.58636,775.7366,14.505305997705872,597.4086110678622,750.7417040757058
80,9,593.2847,718.40985,596.13525,748.8126,606.5085,773.7415,17.236496403305082,597.1611072868976,749.862720067546
81,9,593.6143,717.8636,595.686,747.9079,606.1491,772.7495,18.89602927113237,596.9489866549935,748.8624030500591
82,9,594.1841,716.2826,596.5939,746.0156,605.7245,772.2538,14.553820909168488,596.872703217968,747.7824171789998
83,9,595.1749,715.4407,598.3125,745.10944,605.8275,772.0328,9.559028786147612,597.0327110216393,746.6644266101233
84,9,596.088,714.46686,599.58075,744.2821,606.9816,771.4336,8.565591858338896,597.4864244530166,745.5500954991841
85,9,596.37683,713.2565,600.3747,743.63794,608.4298,770.99097,8.912596962331355,598.1190992638743,744.4810880019367
86,9,596.13806,712.6522,600.5604,743.1082,609.395,771.0678,9.27347321396594,598.7729515471781,743.4990682741361
87,9,595.9358,712.6998,600.5229,743.1323,609.26086,770.97974,8.84913096471402,599.2901973958934,742.6457004715376
88,9,594.49036,711.767,600.06116,742.5946,608.8505,770.84644,7.038012958882471,599.5603240317531,741.962249094868
89,9,592.8036,710.78174,599.27167,742.6279,608.0616,770.72784,5.889359640133875,599.6619031915592,741.4883800247475
90,9,591.6539,710.0641,597.9057,742.21564,606.6956,770.9142,6.025256137971429,599.6979782753818,741.2414628278204
96,9,590.19214,707.85077,595.4639,738.14,605.58136,763.9018,11.56812126852988,598.4042120224373,739.8274100480119
97,9,589.73004,707.86584,594.81696,737.58624,604.75336,763.13416,11.540107356720158,597.8480636332371,738.7886580837496
98,9,588.86804,707.4589,594.4391,736.5613,604.31323,762.51526,9.99223633727564,597.2420918234982,737.5343041925828
99,9,588.7244,705.8106,595.08606,735.05347,603.97003,762.0726,5.927842623160351,596.6558552751295,736.2446940121165
100,9,588.3765,704.67035,595.5147,734.04144,603.1966,761.6419,1.892998750251932,596.1442950138446,735.0673753224273
101,9,587.72394,704.2251,595.3992,733.5663,602.22363,761.13806,0.7569224366742412,595.7038814405796,734.0187044734789
102,9,587.49115,703.7558,594.9381,733.6122,601.2862,760.9015,0.90978218970145,595.3164673000759,733.0822399577055
103,9,585.97534,702.87115,594.9571,732.2423,599.9837,759.67645,6.620928008286934,594.9639053370746,732.2415402675417
104,9,585.56635,702.335,594.75305,731.8732,599.55963,759.41656,7.377275684563053,594.6280482963166,731.480163895422
105,9,584.3009,702.16296,594.22217,731.72894,599.15607,759.75464,8.565339634606799,594.2907489225437,730.7816693337811
106,9,583.2436,702.3432,593.2966,730.8631,598.6481,759.72546,8.912839433879665,593.9338599604964,730.1296150750532
107,9,583.21826,702.0857,592.49994,730.34607,597.8228,759.28046,7.758205718152317,593.5449545320166,729.5106637405387
108,9,583.55096,701.53674,592.5307,730.2556,597.7092,759.43225,7.298691318275802,593.1344872673485,728.9238944670014
109,9,583.35034,700.9704,592.4027,729.88776,597.55035,759.27563,7.44705676692738,592.7186331738357,728.3714905200712
110,9,582.9951,700.10864,592.13745,728.8587,597.91473,758.66034,6.669209785059496,592.3135672588227,727.855635165377
111,9,582.63226,698.6616,592.5312,728.295,597.21906,758.3288,9.600214793178758,591.9354645296534,727.3785116685484
112,9,582.2484,698.6019,591.998,727.3602,595.8284,756.37885,11.208023986461123,591.6004999936722,726.942303295215
113,9,582.46704,699.2197,591.7485,726.8957,594.91205,755.40845,12.208199989511812,591.3248486582232,726.5491933110065
114,9,582.26825,699.6872,591.46674,726.8495,594.60333,755.2183,12.399376157601203,591.1205280745816,726.2048662277844
115,9,582.0765,699.7579,591.3146,727.0501,594.89056,755.24347,11.471674892693327,590.9829259697436,725.9290115423393
116,9,581.6899,700.12213,591.3005,727.649,594.59015,755.96106,12.618245966341425,590.9032726146378,725.7448199976938
117,9,581.669,700.9469,591.5235,727.86005,594.5707,756.01807,13.934305711415565,590.8727982801915,725.6754823368706
118,9,581.21783,701.26605,591.82825,727.8876,594.90015,755.95807,15.485185285040815,590.8827332373323,725.728844687383
119,9,580.6526,701.3013,592.0208,727.6486,595.12427,755.8397,17.05679803017581,590.9243077569881,725.851374714706
120,9,580.8967,700.7144,592.1322,727.0335,594.5459,755.4224,18.257625245560384,590.9887521100866,725.9741954688049
121,9,580.1558,700.346,591.6356,726.4118,594.0025,754.9873,19.034516143315926,591.059935174539,726.0416129088579
122,9,579.913,700.99695,591.65967,726.68823,593.6843,755.1172,20.497334129234897,591.092280256191,726.0506646308959
123,9,579.3382,701.8323,591.4339,727.0531,593.7759,755.2124,20.867717207608727,591.0328492678719,726.0115711401628
124,9,576.45953,701.80176,590.3242,726.6886,593.4282,755.1017,22.887995562369827,590.828704122411,725.9345529419018
125,9,575.15906,701.4618,589.3139,726.3664,592.80914,755.2961,22.723287736659444,590.4482840323064,725.8298305413564
126,9,573.95874,700.69214,588.436,725.9626,592.18915,755.1409,22.47840708400083,589.9455374087332,725.7076244437707
127,9,573.3248,699.9263,588.2481,725.47656,592.1109,755.041,22.844210370094768,589.3957899625346,725.5781551543881
128,9,572.25684,699.4171,587.75867,725.147,592.2747,754.8654,22.427662535893344,588.8612389514377,725.4444207264424
129,9,572.36224,699.305,587.83075,725.1092,592.57855,754.7364,21.836545798759563,588.3515678207027,725.2805294051298
130,9,571.5273,698.6577,587.31964,724.6132,592.69336,754.5179,21.130922933486797,587.8633315624733,725.0533669836353
131,9,571.02136,697.81036,586.8012,724.0696,592.6144,754.155,20.06671410533921,587.3930851688925,724.7298192551453
132,9,570.8368,697.414,586.6319,723.6462,592.4673,753.9626,20.158064631532994,586.9373836321043,724.2767720128455
133,9,570.9552,697.22455,586.49097,722.88916,592.3221,752.63116,20.095608305978832,586.4927819442522,723.6611110499214
134,9,568.9514,696.0952,585.4287,720.9809,592.09576,751.05457,21.009541502527345,586.0558350974794,722.8497221595594
135,9,568.8123,695.0816,585.3132,719.24786,592.30347,748.03375,20.67611870147846,585.6196541197278,721.8296588457916
136,9,568.05853,693.7941,584.6055,717.591,591.8612,745.183,20.079430475185188,585.1635741821323,720.6686454560365
137,9,567.35693,693.1509,583.87067,716.7856,591.5036,744.3311,19.4540928825637,584.6634864916263,719.4545740485593
138,9,567.3444,692.7133,583.8718,716.51886,591.30756,744.384,19.829910139800155,584.0952822551428,718.2753366816247
139,9,567.41595,692.4394,583.9732,716.4149,591.4252,743.4599,19.22356237906351,583.4348526796151,717.218825413498
140,9,564.5206,693.451,581.20905,715.90497,588.84094,743.3117,21.05994006891716,582.6580889719764,716.3729323024443
141,9,562.4718,693.47894,579.10956,715.97144,587.6724,743.9309,19.46271462148671,581.7408823391602,715.8255494067283
0,10,600.2452,552.0797,591.99335,558.0513,581.79956,562.14044,14.03405057827244,591.8294584449598,558.1896683540357
1,10,603.57434,552.18835,592.2911,557.7855,580.98334,562.64197,3.1415526875873407,592.4488511586753,557.6491539892644
12,10,620.0614,543.484,598.38086,553.11383,580.7713,558.6296,6.5574472505284245,597.0157759060237,554.1768938517788
29,10,621.41144,541.0607,600.78,553.88306,582.8205,558.5068,17.42338591202669,600.7887287089611,553.0922295275309
31,10,621.41266,541.6176,600.6904,553.9403,582.19666,558.53625,16.782208212531643,601.3680522756385,552.9234262552229
32,10,619.02277,543.0951,599.24023,553.60706,582.61975,558.12225,12.786695736788197,601.6719645400352,552.815614400979
33,10,620.92615,543.4667,600.10205,553.35205,582.7616,558.2519,9.615540376197185,601.8955062463737,552.6895080112607
34,10,619.6478,544.27246,599.26917,553.875,582.8809,559.14044,7.418148815572077,601.9365260865544,552.5430912935069
35,10,619.28577,544.12225,599.033,553.04645,582.5541,558.13855,6.608743350534453,601.7200230922532,552.3790100566484
36,10,620.0728,543.71594,599.5918,552.5404,582.3651,557.719,6.577780946364438,601.279597654247,552.2185565155849
37,10,618.9113,542.52454,598.8618,552.69775,581.5236,557.7454,10.671583665813246,600.6760005030875,552.0876844867067
38,10,613.18604,541.6107,596.68274,553.13043,581.4147,557.3662,19.410517931642357,599.9699823693261,552.012347786405
39,10,612.83044,541.0705,596.60693,553.06476,581.3049,557.45996,20.450400759537924,599.2222939835148,552.018500231071
40,10,611.7654,540.68854,596.31354,553.0736,581.1919,557.5879,22.09110229054077,598.493686076205,552.1320956370954
41,10,608.78076,541.69965,595.93115,554.4065,582.0528,558.81323,27.063944890221645,597.8449093779487,552.3790878208694
42,10,608.4298,540.75116,594.8713,554.5289,580.76263,558.997,27.886640206327804,597.3221206683156,552.760039433973
43,10,607.69855,540.1987,595.10236,554.22736,580.21277,558.6009,31.710414957380536,596.9131009229462,553.1739484687436
44,10,606.4309,540.34045,596.0628,552.9829,580.41254,557.89844,33.207992527948456,596.5910371664994,553.3676065347249
45,10,603.92377,538.17126,598.9179,552.00446,582.2799,556.8053,54.01084855487812,596.3291164236341,552.5805443695341
97,10,614.4464,836.77686,589.4117,836.0857,582.28406,851.3108,66.49480221509559,594.9181307283028,618.7256805851767
98,10,623.98303,833.9609,593.26965,836.07465,588.57916,848.54156,65.44491851683102,594.4304751052584,674.038229423093
99,10,617.86456,833.08105,593.2141,836.8072,588.9171,849.628,62.87530631470895,593.9130626515876,722.3377782263167
100,10,617.205,832.6877,593.2687,836.8827,592.0522,848.498,74.08057887507566,593.4199492686267,762.282665500202
101,10,614.1912,831.3317,593.6225,837.6202,593.5908,845.71545,72.77589713481402,592.9669128443061,795.1191140298744
102,10,613.4894,832.92163,593.265,837.5959,594.0441,844.45386,83.46771780545207,592.6771674063261,822.1344063470787
103,10,594.82086,842.51886,592.9306,838.32404,613.91547,832.0974,97.73046893069493,593.0175912536685,843.0624517295724
106,10,643.5246,810.8896,616.41516,827.7987,602.4879,826.0129,39.26016614453163,597.6184095740555,857.4400684431359
109,10,649.7895,806.53973,625.28876,824.29,609.7656,836.49817,2.2607930927613533,604.1302350460418,866.6077849728782
115,10,642.2766,811.43097,608.00903,833.38275,599.27045,829.63135,55.87703951093277,606.1080372947556,874.8816525493594
116,10,601.3586,826.7873,606.6719,835.2363,637.80725,813.09955,93.24794288098062,606.7313617399673,880.0380364289988
117,10,639.7843,810.58594,606.8482,833.92957,598.78754,827.8212,72.48198271955243,607.8520192349081,882.9557797200862
118,10,637.2753,811.9916,609.6856,832.8745,604.2572,826.7535,85.55439376335234,608.9745713757527,883.7154538833598
119,10,603.08795,820.22845,606.8158,837.68085,634.51184,818.11444,113.18279992894072,609.6284454161874,883.3967258179082
120,10,599.0314,821.5642,608.2126,836.16034,638.85944,815.6873,91.57353218988231,610.0051011277625,882.068043940095
121,10,600.5569,823.4579,609.0513,835.54645,638.1203,814.35046,91.00311991364036,610.461506411493,879.5450520456035
122,10,600.86346,822.16724,609.3487,835.31244,637.87915,814.61566,93.11591516230486,611.2327893769726,875.8476523484334
123,10,608.1544,823.1194,612.7816,833.3775,635.8275,814.49603,105.04868667089454,612.0667189681063,871.8127807358541
124,10,604.411,824.4951,612.22687,835.62146,636.8419,814.3108,95.79795988020363,612.5892243373778,868.4816315134519
126,10,599.3502,820.4961,607.98566,840.54456,631.968,822.9396,102.97875868251076,612.3333341595813,864.9901897624711
127,10,600.2951,820.1261,609.2553,840.269,632.2133,822.2905,104.0835120560224,612.3600727340366,862.6427902588646
128,10,640.9217,814.9396,611.7616,836.35815,600.5199,823.4509,85.24329293972677,612.862574534179,858.8323198809934
129,10,641.11957,814.3553,612.7752,835.3299,601.40936,825.25244,78.0627533930648,613.216394665289,855.0967930904404
130,10,641.1937,814.42285,612.65497,835.7659,600.0645,824.3299,79.04063375518305,613.3134379168648,851.8341081843114
131,10,640.24225,815.8455,611.52435,836.70294,599.1493,822.64233,84.63865974524786,613.239259805919,848.9934152095723
132,10,640.109,815.6846,610.85834,837.4921,598.6684,822.57056,87.45945415929407,613.0794158494637,846.5238642131887
133,10,640.47656,815.70044,611.0099,837.424,598.4789,822.6757,86.0454073531932,612.9194615645115,844.3746052421266
134,10,640.155,815.8503,611.23486,837.6966,598.37146,821.68445,88.29067175822573,612.8449524680748,842.4947883433513
135,10,640.6857,815.51434,611.7681,837.68304,598.38696,822.2283,86.5874481491106,612.941444077166,840.8335635638284
136,10,640.8766,814.6452,613.2492,836.6306,599.4819,824.13605,80.73756333530213,613.270379518139,839.3400809505242
137,10,641.1622,814.34985,614.8416,835.16187,600.0438,825.9145,70.33580741427717,613.7967523547145,837.9634905504033
138,10,640.8784,815.1114,616.589,833.7919,601.31683,825.71484,65.4362562224931,614.4614437599545,836.6529424104323
139,10,642.1605,813.43036,617.5835,832.7516,601.1769,829.20447,50.37227508242994,615.205334906921,835.3575865775767
140,10,642.35614,812.20557,616.27563,834.07245,599.4525,828.9196,57.00728754952096,615.9693069686763,834.0265730988017
141,10,642.2237,810.7391,617.3896,833.2378,599.31604,828.2338,57.65098535767381,616.6942411182823,832.6090520210735
