Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
1706,10,605.0584,821.95605,618.2896,808.4044,629.3136,796.72125,0.9775878156317043
1706,1,621.20685,788.89716,626.71454,765.504,637.6939,744.35706,14.189569390950224
1706,9,551.5989,783.4947,545.3381,765.33374,532.42804,750.6302,22.262713148993534
1706,5,739.49603,609.6655,760.36646,628.8531,772.88745,629.6042,39.16148544686197
1706,6,536.0408,768.0067,521.47064,780.0183,499.7596,790.62354,13.467927615608945
1707,2,746.85956,361.90656,750.7852,388.2446,764.7403,414.55203,19.466742308855853
1707,3,592.98596,565.1922,573.0582,541.0357,560.10046,512.3927,15.179239072826844
1707,4,368.33514,539.88464,370.42444,573.5978,379.5167,606.8599,11.742188701495365
1707,7,548.58057,295.93246,577.0177,302.16925,603.7507,315.43457,14.021158875078136
1707,10,598.71423,825.5514,617.56506,808.5854,633.8383,798.72437,10.77325579688002
1707,1,622.27136,788.7924,627.0546,764.8047,638.1655,743.9479,16.768127390957353
1707,9,548.8428,778.46436,544.81964,764.6157,535.21356,753.12146,23.687482689024996
1707,5,739.50964,608.0908,761.76746,627.1167,781.6964,619.44116,61.58761496343415
1707,6,536.44293,767.5201,522.0793,780.13745,500.3524,790.76556,15.230399667692884
1708,2,747.8951,359.88263,750.98627,387.28525,764.7701,414.08795,20.77926814218088
1708,3,591.48956,564.5455,572.93427,540.6095,560.41547,512.42017,13.837183491382456
1708,4,367.57028,539.8773,370.423,573.5772,379.81995,606.78455,10.961763136046601
1708,7,545.81134,296.07834,575.00574,301.40796,602.58044,315.09055,16.044865501777913
1708,10,595.3573,818.6953,620.164,809.52655,630.7152,803.7243,8.522284776930722
1708,1,624.6633,785.98816,629.2409,763.32117,638.3883,743.1957,13.025390085388803
1708,9,551.2966,782.5585,544.5758,763.41724,534.96594,747.1754,11.264808510513765
1708,5,738.2509,606.3242,760.49115,624.22,781.75464,618.7671,53.205302458527235
1708,6,536.39514,767.5889,521.7636,779.79285,500.6412,790.6592,12.607548523926532
1709,2,748.3207,357.25552,751.02826,386.02228,764.7419,413.56964,21.08809101956751
1709,3,589.9673,563.54535,572.6447,539.47815,560.1938,511.9817,11.382817098764498
1709,4,367.0385,538.8173,370.78787,572.24634,379.9511,606.2088,8.699648995330822
1709,7,542.80304,292.92523,571.84625,300.58215,601.3782,314.52338,10.501367318769315
1709,10,593.8995,821.64276,619.7449,810.03906,629.44556,798.766,25.108953633150342
1709,1,623.05164,786.96814,629.07385,763.97906,639.04913,743.719,11.534472610101073
1709,9,543.8986,768.97974,543.8361,767.19165,545.5852,769.5748,145.72584617019993
1709,5,738.0806,606.73224,760.9088,624.39386,781.86786,618.82135,52.61738118489423
1709,6,535.95496,768.8694,520.367,779.761,500.52115,790.1376,7.339491738628405
1710,2,747.51056,355.89642,750.29034,384.3158,764.203,412.36557,20.794866709498038
1710,3,588.1982,562.8209,572.1103,538.9344,560.1406,511.9967,10.002996585955703
1710,4,368.61954,537.2538,370.8888,570.5658,380.20972,605.8943,10.882837189414309
1710,7,542.6011,291.7263,570.7446,299.92178,600.3059,313.8635,9.01380036470209
1710,10,596.1487,822.71716,619.2579,808.7698,627.861,795.8016,25.326774947065257
1710,1,623.29193,786.76794,628.9475,764.33777,639.4013,744.0427,13.100921832672723
1710,9,545.26056,777.656,539.8115,765.25757,538.39764,754.52386,16.221194896452605
1710,5,736.6531,607.0598,760.25665,624.4327,782.3968,618.5357,51.26840811750151
1710,6,534.9266,769.5231,520.03564,779.58417,500.56073,789.91797,6.0936483863928315
1711,2,746.40454,353.7519,749.8468,382.41187,764.1888,410.87512,19.893678214551876
1711,3,585.3503,562.5906,571.2273,537.70123,559.39606,511.7821,5.036761778838224
1711,4,371.43292,535.3926,371.2072,568.54816,380.97473,604.8788,15.438210687175893
1711,7,541.2831,290.98987,569.6916,299.16376,599.1193,313.997,10.698788376042108
1711,10,597.39154,822.33246,619.1851,808.6537,627.2166,794.27185,28.704448989825575
1711,1,622.9455,787.1982,629.45886,764.91174,639.4178,744.0566,9.234418814669233
1711,9,534.6831,775.5915,535.809,763.5315,543.26184,749.3718,22.42604228365129
1711,5,733.98956,606.83203,758.63257,623.65314,781.93396,618.63947,46.46009744081519
1711,6,533.11206,767.83765,519.8951,779.23895,500.52826,789.9556,11.823884242545612
1712,2,746.45557,351.79688,749.7053,381.0386,763.6131,409.3554,19.816425727232332
1712,3,582.6935,562.26575,570.67474,537.3037,558.6388,511.9205,0.340923193259377
1712,4,371.39938,534.7657,371.3746,568.72327,380.82544,604.5688,14.811985043381764
1712,7,541.75916,291.52936,569.9249,299.35147,598.3369,313.86578,11.539424501686835
1712,10,598.9856,823.98663,619.12244,807.0558,629.2829,792.85297,14.363948361527001
1712,1,622.54913,783.2655,629.8379,763.30426,638.70636,744.0747,4.699196045082002
1712,9,545.0479,783.8738,533.889,766.17145,527.4054,747.1984,13.359267594258185
1712,5,732.6396,606.8523,757.96625,623.6674,781.4128,619.2802,44.17973160698441
1712,6,531.34393,766.39496,519.3315,778.9346,500.27286,789.1746,17.98123178306328
1713,2,746.4,351.52414,749.8417,379.81583,763.0064,407.13367,18.79399169600915
1713,3,578.16864,562.7789,570.996,536.5076,558.6155,512.3219,11.836644221412921
1713,4,371.06213,535.5337,371.13477,569.20886,380.77933,604.6131,15.114765701934386
1713,7,541.2287,291.2684,569.34,299.1621,597.6368,313.71454,11.53098795365926
1713,10,603.26196,822.7993,619.12494,806.6033,628.4745,796.189,2.488291897420785
1713,1,622.38245,783.4024,629.0317,763.1936,638.8373,744.04535,8.903907753620528
1713,9,543.06506,784.63495,533.80975,765.4665,530.2011,746.8548,14.800144713339217
1713,5,733.772,606.7547,758.62225,623.5124,781.03754,619.6116,43.86563965602234
1713,6,533.14355,767.2422,519.7403,778.67017,500.34537,788.81836,12.831459521975685
1714,2,746.9449,350.88324,749.51624,378.59448,761.4805,405.21985,18.895765638431012
1714,3,571.90857,563.1422,571.52185,537.1071,559.25433,512.6684,25.804303512548696
1714,4,371.84845,533.7019,371.07053,568.08624,380.8669,604.2406,16.456907766106216
1714,7,542.3117,292.50092,569.70715,299.56412,596.8963,313.7306,13.063670426649567
1714,10,600.7198,824.116,618.8067,807.22235,628.58624,793.1411,12.173364552236272
1714,1,621.8305,782.23865,629.41284,763.0585,638.63806,743.946,4.195726726690442
1714,9,544.68933,783.163,535.69635,764.2181,529.5856,744.5693,8.117498897601815
1714,5,733.7754,606.16656,757.91174,622.30505,781.0576,619.2855,41.20084223480222
1714,6,534.0819,768.0767,519.54816,777.9959,499.95746,788.21893,6.756418351948589
1715,2,746.82074,350.69556,747.89514,378.5085,760.26624,404.43692,23.29477874605909
1715,3,569.7529,563.11945,571.35754,537.141,559.5832,512.4258,29.00768953296681
1715,4,371.8303,531.0501,370.42,566.3672,380.82944,603.8944,17.789858809254838
1715,7,543.8837,297.63425,571.689,300.20312,597.214,315.27206,25.277481215260323
1715,10,602.1653,822.99304,618.56866,806.50793,627.1752,793.47003,11.42821889193329
1715,1,622.1801,781.1205,630.4536,762.6605,639.0795,743.6335,0.24549258269372118
1715,9,533.15753,775.0251,536.2194,762.2674,534.8536,739.1022,16.870243042809303
1715,5,731.65955,604.4711,756.0426,620.70337,781.3707,619.2986,36.82698718271578
1715,6,534.34174,767.1625,519.67755,777.2161,499.64993,787.2787,7.757699734970646
1716,2,745.5878,349.4338,747.1064,377.5969,759.6493,404.35104,22.031765557331763
1716,3,568.50586,564.38983,570.2289,536.8087,558.3553,512.3858,29.50214645047305
1716,4,371.2156,528.76355,370.26178,565.5406,381.02353,603.5365,17.299611390755434
1716,7,546.9082,301.3391,573.0896,301.3958,597.0723,316.15384,31.482421426203583
1716,10,598.9254,823.8696,619.02936,805.29205,629.68427,788.09357,15.480413474984573
1716,1,622.1137,782.348,630.0479,762.9977,639.1662,744.1843,3.5631535149187417
1716,9,536.0202,766.8558,536.40204,761.4497,523.4474,745.13666,42.49422250571818
1716,5,731.29535,604.4916,755.3057,620.45605,780.4681,619.0892,36.72928314895136
1716,6,535.8534,766.0814,520.38495,776.40173,499.63138,787.0591,6.529246576060222
1717,2,744.865,349.29077,747.57153,377.37997,760.14526,403.56198,20.148578629450927
1717,3,568.0482,564.26624,569.92145,536.80164,558.25,512.5684,29.61870548420574
1717,4,368.88898,532.6207,370.46152,567.9838,380.79645,604.0946,13.424984964242475
1717,7,547.9033,304.55524,574.1935,301.20996,596.7152,316.4483,41.33412191459184
1717,10,614.28625,816.51746,623.26996,802.4729,627.0043,784.6787,20.753165314322448
1717,1,633.93884,765.13684,630.7722,761.3399,631.26404,759.7265,56.78098096458806
1717,9,538.25696,771.9012,538.9026,761.9664,522.12994,743.7147,46.30018158537784
1717,5,731.42633,605.20795,755.1004,621.7945,780.91766,620.6364,37.584266204115046
1717,6,536.0075,765.32196,520.9476,776.211,499.81345,787.1485,8.505907387557285
1718,2,744.453,349.12296,747.5004,377.02216,760.31525,403.2714,19.78784672817169
1718,3,566.9606,565.07556,570.0794,537.6117,558.58344,512.9029,31.42941912177818
1718,4,366.31592,535.2031,370.77148,569.588,380.21472,604.13306,7.905643619363218
1718,7,549.9601,308.0671,574.7059,301.6471,596.79877,316.518,48.48890355280219
1718,10,627.56885,816.5988,629.3267,795.1315,637.7731,777.7608,21.249692225529575
1718,1,635.01184,762.7345,630.36334,762.0881,630.6667,762.43097,139.41460282608756
1718,9,519.7787,754.29755,539.8269,764.0159,538.649,765.58887,100.96644427902658
1718,5,730.8887,605.6015,754.43677,622.3984,781.3929,621.7327,36.9148668535444
1718,6,535.0596,763.6687,522.1151,775.9479,500.10568,787.44446,15.908931557234052
1719,2,743.704,348.33682,747.52515,376.01642,760.4015,403.34418,17.36895722804664
1719,3,565.1142,566.44403,569.937,537.7278,558.0409,512.8449,35.08543749380661
1719,4,364.06964,538.8216,371.10767,570.58887,379.55795,603.78723,1.7885975568774672
1719,7,552.0671,311.35782,574.8186,302.14078,596.74695,317.08237,56.32356634876785
1719,10,644.9954,779.2439,632.5937,786.5417,633.67584,787.3052,114.32133282558483
1719,1,632.6012,768.9922,631.0383,762.7771,633.9514,756.66266,39.5895198401729
1719,9,517.04614,758.08954,539.24634,766.34094,536.6883,768.3142,121.96436003570456
1719,5,729.3881,604.66016,753.0982,621.2745,781.28845,621.967,33.612794260353155
1719,6,533.33453,761.37354,523.2043,775.3311,500.709,788.00323,24.634692336644754
1720,2,739.8486,345.59616,747.1676,374.7224,760.66364,403.12088,11.313254539824374
1720,3,562.50085,567.7944,568.2263,539.1643,557.6487,513.7421,33.900051370410154
1720,4,362.01532,539.26746,371.49167,570.56165,379.55487,603.07086,2.9171875428298732
1720,7,556.35144,310.2908,577.09283,301.49115,595.5977,316.9364,62.83969222189544
1720,10,638.6557,756.7361,633.73236,766.564,626.9612,771.4862,27.376700264162405
1720,1,626.3692,781.90625,632.62317,763.62103,641.4097,745.0813,6.475900725511742
1720,9,529.8269,756.8356,541.2983,767.7501,539.2991,772.6555,68.59834985508645
1720,5,728.4657,603.0036,752.1379,618.93964,781.2064,621.73773,28.45004253991154
1720,6,531.56085,759.87006,524.6709,774.74194,501.33215,788.4288,34.75315827735066
1721,2,738.45966,345.51968,747.63324,374.43762,760.129,402.31305,6.544935211615595
1721,3,563.1645,568.93616,568.231,540.47845,558.03577,514.4496,31.48479513302414
1721,4,360.2801,540.2939,370.87637,570.45966,379.73187,603.329,4.276404496014672
1721,7,557.84033,311.98578,576.7703,301.31516,595.0993,316.99713,69.95922484929761
1721,10,621.1512,767.25885,619.2522,765.98505,613.33984,759.58655,13.408426949796512
1721,1,625.9805,790.9327,632.6991,767.10913,641.22546,744.63837,5.029716225430757
1721,9,535.02527,761.50024,540.00256,765.4611,514.8232,754.4687,165.0719856895478
1721,5,728.2461,602.2758,752.8906,619.0054,781.1733,619.7567,32.648267891600184
1721,6,534.2241,762.27844,524.11084,776.21704,500.76343,788.4807,26.32532786922771
1722,2,738.372,345.98376,747.5161,373.5609,760.1172,400.47833,6.74148157009474
1722,3,562.2709,571.6856,569.1012,543.0656,558.2494,516.4709,35.62047583639718
1722,4,358.7212,540.66943,371.26752,570.2567,379.89438,603.4635,8.416082945164447
1722,7,551.2243,329.70453,561.7044,311.8173,567.1593,314.18463,83.09413197731728
1722,10,617.347,762.85095,617.3833,766.4605,613.85474,761.8855,142.9345614251166
1722,1,641.2668,745.38947,632.5413,767.34546,626.7186,790.2059,7.383417012181239
1722,9,535.6463,763.43787,540.00757,765.7994,515.35767,752.17737,179.50901370789944
1722,5,728.1335,601.80786,752.76746,618.76654,780.979,619.4824,33.090961576606304
1722,6,534.1903,762.78406,523.16705,776.3452,500.8597,789.01776,21.29347415116755
1723,2,737.4746,342.36655,747.4162,370.8714,759.1111,398.8724,3.4412230879694534
1723,3,560.6995,574.5213,569.0481,544.6619,558.6004,519.22485,37.95008560852212
1723,4,356.07172,540.6143,371.32294,568.2308,379.71823,602.6257,15.192862727034086
1723,7,551.1335,328.9902,559.8046,313.65735,562.32587,315.0463,89.36095820078951
1723,10,620.6114,782.9498,630.143,763.72424,639.7876,747.15845,3.8368081047942226
1723,1,640.91394,745.4561,632.3421,764.5921,627.7986,783.8749,10.871182157712907
1723,9,540.96576,781.16797,538.7829,765.7662,520.7487,746.84015,35.55104373846156
1723,5,727.6588,601.8944,752.37933,617.8283,780.96155,620.36554,27.731457945991536
1723,6,534.74615,763.6209,523.0075,776.94324,500.5724,789.01,20.34220905247788
1724,2,737.8785,342.27866,746.04846,365.2609,753.7724,386.62314,0.30774137315829087
1724,3,562.12213,577.3882,569.53064,554.7621,567.91815,534.75244,22.737358419320035
1724,4,356.27847,540.616,370.93814,568.0469,379.61606,602.682,14.055032889346288
1724,7,547.933,328.2511,560.2733,312.29126,567.5166,314.22998,67.27279993333711
1724,8,739.8243,346.96704,747.3066,371.72934,758.5538,397.22308,6.992883596411711
1724,10,629.6647,775.07654,635.9776,764.412,646.296,745.5146,1.9879050807235954
1724,1,641.47327,745.4517,633.4515,761.9322,627.22296,776.2482,2.4417616521852405
1724,9,539.3936,758.6306,541.67596,764.8449,516.36304,754.6376,132.12852845718933
1724,5,725.69196,601.47504,751.061,617.5642,779.814,620.5788,26.39784683775023
1724,6,534.44385,763.05884,522.87897,776.7227,500.4073,788.80853,21.4835336483725
1725,2,736.9088,341.35962,746.6274,367.48132,757.21313,393.92392,1.4100044958364508
1725,3,559.2903,576.0882,569.93335,548.43463,565.2878,520.1447,30.375764141273667
1725,4,356.67825,542.1643,370.52734,569.61273,379.35,602.34937,11.690086848544261
1725,7,550.69684,326.39133,567.62146,306.71744,584.17334,315.12512,76.22469436454953
1725,10,645.3518,746.3471,635.8209,763.9612,631.12836,772.58356,0.1370561110185936
1725,1,641.548,745.7363,632.6984,762.4806,627.39166,776.89716,7.648217843953678
1725,9,538.3688,756.47675,541.6897,764.87286,516.4452,755.0792,132.78415126951566
1725,5,722.9218,600.66125,748.88904,616.5275,777.85376,620.49915,23.617749071048213
1725,6,533.92,762.4275,523.18506,776.7554,500.2838,788.6557,25.70017970339492
1726,3,559.4827,577.5199,571.62805,548.3517,566.25507,521.5078,33.924884495226244
1726,4,358.53787,543.5732,370.38745,569.3304,378.73566,601.9164,10.33519502565186
1726,7,551.38885,325.62555,567.4954,308.42676,579.8524,316.829,81.092404028772
1726,8,735.59204,340.60785,745.73975,366.96002,756.4397,393.33823,1.0185638651117777
1726,10,641.78577,745.68665,630.7842,769.1324,629.3871,795.58215,22.114056197919915
1726,1,636.8604,746.6476,628.04047,765.237,618.87305,787.8108,3.2799638286872526
1726,9,532.4315,751.09015,540.6614,763.1977,518.4886,759.42053,133.87271469534764
1726,5,722.4442,600.5623,748.2641,616.0145,777.6662,620.55096,22.127913789935107
1726,6,532.3976,762.2154,523.0571,776.8579,500.49622,788.8282,29.516886525801176
1727,3,559.53,580.0847,570.9622,551.7914,567.5882,520.922,28.23930657220568
1727,4,359.15363,544.0135,369.82263,567.25006,377.843,601.4443,11.461797179597449
1727,8,734.5785,339.8153,744.9129,366.40442,755.86523,393.2248,0.9733752508491705
1727,10,630.45496,785.322,630.0257,774.09827,636.5751,766.97504,44.78689572098241
1727,1,624.4512,765.22034,617.70807,765.4376,613.98883,755.94507,70.45008425536892
1727,9,546.2349,766.0192,539.3789,762.08496,518.79767,744.7204,10.305648213270326
1727,5,723.7149,600.6985,749.19147,616.747,777.6043,620.1345,25.409196939179502
1727,6,533.5281,764.18787,521.06616,777.64355,499.8441,788.5704,19.9528378356944
1728,3,561.53937,580.538,568.34247,553.4181,567.4529,525.0431,15.877879406618874
1728,4,360.2476,545.8176,370.31494,570.13245,378.18906,598.4844,6.970153607331756
1728,7,545.0203,325.2527,567.015,307.03934,590.6079,311.84128,51.131912050064926
1728,8,733.2079,339.172,743.654,365.80157,755.69946,392.52774,2.8424156474061975
1728,10,632.9264,789.75714,635.67694,768.76886,645.7201,749.9714,20.64861292064243
1728,1,631.1297,791.0318,634.4528,766.8188,645.1996,744.49646,17.8930748646449
1728,9,542.13,765.39374,538.7211,761.6517,518.4367,744.62286,7.654219928915221
1728,5,722.275,600.4725,748.0551,616.3723,777.00494,619.945,24.628866474357643
1728,6,533.93274,764.62244,521.6177,777.8121,500.24423,788.59216,20.199002614538838
1729,3,559.5605,579.39813,566.66425,551.21783,565.12555,522.7771,17.24528792557047
1729,4,360.60135,545.57263,370.0128,569.4142,377.54987,596.9952,6.257458440086418
1729,7,592.80743,309.65778,566.06116,307.64447,544.3537,327.11017,46.18826221184018
1729,8,733.2673,338.27963,743.08405,364.97165,756.2196,391.65274,6.0193644357749845
1729,10,635.8956,786.22577,637.4164,766.76855,647.8917,746.2301,22.554120579764902
1729,1,645.1897,756.33655,634.97894,768.8646,633.8989,780.39453,33.82973762368554
1729,9,541.52936,766.73145,537.83075,761.2553,519.20935,743.4098,12.183563339477113
1729,5,721.5672,600.2773,746.62225,616.4674,776.26215,620.02655,26.022558601804157
1729,6,535.01465,765.3719,521.0426,777.56287,500.43414,788.5315,13.081924417220524
1730,3,557.8993,579.02454,564.40814,551.00287,563.6977,523.2552,14.543420702172641
1730,4,362.26657,549.3463,370.14117,568.3144,374.98602,590.68524,10.325996827300305
1730,7,593.0943,310.41556,566.0063,309.55432,543.9149,328.29544,42.13051857376296
1730,8,729.5561,336.5455,742.10657,363.52264,754.80457,390.55777,0.21028928664640814
1730,10,633.71027,776.77905,636.575,766.74524,644.96906,757.0949,25.082857391918054
1730,1,636.3606,786.69055,637.5296,768.0923,645.0184,751.887,21.2059468346984
1730,9,541.9324,770.1538,538.2433,760.4617,519.71814,741.76624,23.899705693210805
1730,5,722.2581,600.18695,746.8762,616.27484,776.7591,620.0363,25.990243557905263
1730,6,535.4295,765.00183,521.01355,777.1821,500.4795,788.2403,11.891361649013568
1731,3,558.3906,579.06335,565.6148,551.5266,564.15784,523.8902,17.71787863450686
1731,4,355.58887,541.1773,368.1411,565.91296,376.64044,594.6761,10.443667426754667
1731,7,593.4389,313.37186,565.77386,311.2101,544.04266,329.05994,43.86740392432315
1731,8,727.12866,334.8082,741.30273,362.8516,755.80304,389.5955,1.65256373728699
1731,10,630.81903,783.65466,634.9587,766.68677,646.05865,746.15405,14.685013931210653
1731,1,636.86774,783.77216,636.8482,766.1407,647.4605,745.465,27.233770193906736
1731,9,543.7786,768.6549,538.1435,761.9479,520.1813,743.5292,4.244824636892384
1731,5,724.65735,601.42883,749.26044,617.56744,778.0721,618.831,30.752090549379094
1731,6,535.40753,765.61694,520.88007,777.65125,500.4719,788.3084,12.064130826225641
1732,3,558.25287,581.5981,565.65405,552.48285,563.9885,523.6203,17.565312464596346
1732,4,350.2324,536.71533,365.6455,563.2532,376.88907,595.04425,10.670716852265487
1732,7,593.12476,313.28818,565.95435,311.34436,543.994,329.49768,43.67062011086923
1732,8,726.515,333.1582,740.0344,360.62292,755.558,387.13745,4.139193657860556
1732,10,635.70825,772.5835,637.58734,766.6977,641.73804,763.0961,31.345698117455623
1732,1,631.49164,779.62085,635.53644,765.16693,645.3049,751.56757,20.055912059011256
1732,9,546.9685,778.8703,538.56226,764.06714,529.9432,744.14484,6.1959340265477305
1732,5,725.7662,601.88873,750.72485,618.1239,779.4344,618.4529,32.38674057132403
1732,6,534.422,765.8181,520.1656,777.887,500.6559,787.75146,13.42795592520128
1733,2,748.8306,375.084,741.9989,363.5757,741.7516,356.7778,28.611291599386014
1733,3,557.6565,582.9055,565.9092,552.6672,563.38416,523.72095,20.250855363020428
1733,4,345.81854,534.21936,364.29276,560.6213,375.83466,594.12115,15.971008346643435
1733,7,553.86755,327.14368,564.57654,311.8594,580.35175,317.46585,74.5478523298753
1733,8,732.0692,337.24695,735.8942,355.60852,744.6975,372.35693,15.959908517398258
1733,10,631.97736,789.5936,634.4727,769.7415,641.1133,754.0018,15.710425787337266
1733,1,631.0474,787.02985,634.3953,765.86426,644.4792,750.04785,23.53145435472374
1733,9,548.7516,776.12726,540.2275,762.86865,527.6218,743.67993,0.5657910831209688
1733,5,726.8244,601.3681,750.33527,617.29553,779.423,618.5163,31.71246151346557
1733,6,535.0736,763.7648,521.3025,777.14355,501.053,788.0528,15.858919755635501
1734,2,753.4063,382.45154,742.5669,362.62408,736.6616,345.62015,9.51334866358547
1734,3,557.80536,583.0864,565.8601,554.02716,564.25635,524.7084,18.623501793674365
1734,4,343.6901,534.71277,362.99258,560.85034,375.02536,594.3386,16.681698875598425
1734,7,583.6787,315.8956,563.0195,312.39398,547.3014,330.64105,58.8781621772135
1734,8,732.3128,339.3558,734.5812,351.7983,739.7365,364.38504,11.941260930961647
1734,10,640.4521,805.4349,633.9353,793.3677,630.5846,786.4062,2.6685116006270375
1734,1,630.3926,790.85406,634.14294,765.0936,645.62384,744.3495,20.679174888785333
1734,9,526.8864,744.62866,542.2534,762.8927,548.18463,780.58704,21.545254647185573
1734,5,725.93445,599.0663,749.78284,616.15546,778.7664,618.4686,31.061359125188954
1734,6,535.4439,762.68243,523.01276,776.66473,501.55356,788.4686,19.54734288138242
1735,2,747.1676,370.10812,741.7064,360.57547,741.45624,358.5315,22.8297355432391
1735,3,557.1289,584.3131,565.7202,555.1934,564.6767,525.6363,18.45986432044186
1735,4,342.6794,534.15594,362.88275,558.8326,375.0662,592.9093,19.63450714336738
1735,7,556.85803,326.8161,562.5315,312.57562,570.5121,322.3182,118.95501941327699
1735,8,721.82916,327.74622,731.1656,340.59088,741.5066,344.37692,33.87899463475893
1735,10,608.4146,822.3416,623.95935,807.6651,637.406,798.12634,8.003343584338388
1735,1,631.26715,790.0622,633.8884,765.4765,645.2173,744.8971,22.746793177473226
1735,9,544.461,774.8058,535.7827,766.3043,520.7762,749.9354,3.076062230200434
1735,5,725.9423,597.53973,749.78076,615.4167,779.2861,620.70905,26.698021877095513
1735,6,533.9417,760.71094,524.15967,776.09644,501.83826,788.6874,28.125699438982203
1736,3,556.18506,586.04913,565.9258,556.723,565.0117,526.31433,20.095747458701023
1736,4,343.5374,533.69794,362.72458,559.5511,375.27466,592.73987,15.867590477134888
1736,7,538.72253,333.25003,560.98706,313.90182,585.738,312.86472,38.5917378056749
1736,8,725.32715,331.0563,738.8246,356.2651,753.9775,381.7285,2.590498937565989
1736,10,585.478,827.7776,608.43445,819.1656,624.6808,814.41693,4.270217250289364
1736,1,630.83057,790.8545,633.0552,765.78107,645.4818,744.7012,25.44920979698307
1736,9,535.77966,760.1201,530.1296,770.5604,510.64813,776.20544,45.418958790771164
1736,5,729.0522,597.7321,750.62366,615.55585,779.21094,618.48834,33.708751533247565
1736,6,532.4397,758.24036,524.36816,774.981,502.37827,789.354,31.08955764804344
1737,2,726.7057,332.866,739.3067,357.63885,754.52075,382.65155,4.349516054226818
1737,3,555.4062,585.54285,566.15295,557.8919,565.0304,528.5455,23.4296111210009
1737,4,343.98642,533.9084,362.77264,559.6786,376.09802,591.58777,13.426088119128703
1737,7,566.3966,320.91763,559.47656,313.6658,554.8639,328.16785,118.69681583839953
1737,10,577.2803,830.21075,597.561,825.47766,612.8044,820.2742,5.711343632393236
1737,1,645.0146,744.6981,633.0257,765.38293,630.5061,788.9555,23.995545095682274
1737,9,532.9205,759.38257,523.874,775.64996,502.08047,789.5262,28.4357592831421
1737,5,733.1709,598.626,752.8346,616.7943,780.0296,617.4869,41.277665768068985
1737,6,522.7485,746.7065,524.1589,770.0919,505.14267,783.9297,57.40864556899017
1738,2,724.4553,330.452,737.79065,356.21417,753.2331,381.95883,3.589105613560857
1738,3,555.00275,585.6439,565.13245,558.76495,564.48334,530.4295,21.961896379913842
1738,4,341.7606,532.4472,361.89883,557.4093,376.25623,590.05115,15.152844318308144
1738,7,563.2793,320.4826,559.0696,312.70822,556.65826,326.42355,141.5937304069903
1738,10,580.31104,827.6437,575.01215,829.42084,571.6511,830.42255,1.9447085290479755
1738,1,645.0665,744.43713,632.9785,765.4837,630.6392,789.41583,24.287977449000675
1738,9,535.8557,760.58405,522.7537,775.9127,503.05753,789.2445,15.385317686708584
1738,5,736.4365,598.48926,752.0115,616.2589,778.58954,616.8073,47.583658099106124
1738,6,543.28687,760.63586,526.5784,775.1245,509.74677,792.8718,5.58672255308073
1739,2,723.98785,329.87878,738.18024,355.35153,753.8207,381.30887,1.9460163600849951
1739,3,554.558,586.9901,564.7799,560.2688,564.36017,531.9043,21.781566311294938
1739,4,343.13446,533.5772,360.1166,555.3889,370.4858,585.1522,18.69582860913157
1739,7,571.6167,315.89273,559.10016,312.42157,549.5616,329.00485,75.59289510431728
1739,10,582.3423,827.936,576.90826,829.4937,572.5456,830.3441,4.9655419623266015
1739,1,644.67163,747.6725,632.93317,764.70276,632.7969,776.1038,33.89244581593917
1739,9,535.2895,760.9784,523.451,776.94965,505.65503,789.7673,17.68925221101794
1739,5,736.7004,596.35986,751.7148,615.2859,777.80005,617.485,46.755434064016065
1739,6,556.10626,768.3001,540.9446,783.7135,528.074,800.95465,7.786740687327143
1740,2,723.6975,330.39078,738.0299,355.6224,752.91876,380.9013,0.8996164964869283
1740,3,555.1554,587.25507,565.016,560.72235,566.0412,533.0255,18.2671936724147
1740,4,345.9333,534.2567,362.7646,556.3839,375.9715,586.5377,13.606166051575602
1740,7,585.476,308.54822,558.8799,313.0392,537.8115,333.6665,34.80942741994491
1740,10,577.7793,828.10394,577.2237,829.5642,578.9703,830.01514,96.35450311856899
1740,1,645.55725,750.2718,631.2938,766.89734,631.80536,781.91705,42.57763327010199
1740,9,533.99884,761.63947,523.8435,777.42645,508.20538,789.9522,18.554069395238976
1740,5,737.2182,594.54034,750.9461,615.0059,777.5467,617.47095,50.85270042630449
1740,6,561.52527,770.63513,544.7583,784.7296,529.0731,801.79315,7.359354364635364
1741,2,723.9481,328.39536,737.93774,354.17133,753.2499,380.04886,2.123108616463453
1741,3,554.5448,588.8525,565.3471,562.0574,567.5853,533.37537,17.49449429330724
1741,4,346.8535,535.1924,363.52737,557.0885,376.25385,585.189,12.923950388093402
1741,7,585.3834,309.22946,558.3573,314.85922,536.6943,335.64362,32.047278841419235
1741,10,580.8702,825.56067,576.06995,828.01184,576.659,830.0068,79.39995150705427
1741,1,645.6787,744.22595,632.58325,766.1575,630.8361,793.9995,27.251033820335696
1741,9,533.1912,763.2169,523.7159,777.8829,509.47137,789.9872,16.778115308347125
1741,5,739.0786,593.84186,750.60364,614.6927,777.41675,618.0196,53.99597759707415
1741,6,559.9027,774.8195,547.1361,781.5043,535.2158,793.6957,18.007089301732957
1742,2,725.418,326.14703,737.97504,353.19467,753.90466,379.60748,6.190932563227265
1742,3,554.0663,589.97186,565.49805,562.81067,568.1265,533.4019,17.71815917412457
1742,4,347.58508,535.69556,364.21176,556.8071,376.50485,584.0313,13.921039590798728
