Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
2813,7,816.24554,457.17065,819.00775,485.7069,838.9811,515.30066,28.487275740951706
2813,5,599.93506,442.2307,574.0632,430.1299,573.34454,420.4252,60.69857688439796
2813,6,624.3348,311.9184,664.4436,307.21844,697.37317,298.62515,7.942282014349547
2813,8,808.79565,459.5318,788.93805,447.89102,777.8121,430.8387,26.49771977815097
2814,1,832.9828,396.12668,814.2617,372.5932,796.501,352.89508,3.536679098832228
2814,2,605.7052,808.06464,604.97736,802.56885,598.1211,807.6358,118.92119988710618
2814,4,527.49146,534.33685,550.8228,555.58545,565.9309,587.8905,22.610832363115925
2814,7,817.7886,456.9188,819.14874,485.58527,839.2881,514.9943,31.686841795516575
2814,5,568.796,416.1012,575.7779,429.96964,601.99915,440.11972,42.11654722726068
2814,6,626.6573,312.6718,666.27405,306.73114,698.0039,298.4388,6.1180818566396695
2814,8,808.76764,459.2443,788.69525,447.60922,777.32166,430.26373,26.647818323982086
2815,1,833.29565,396.86478,814.85,373.48447,796.91656,353.85916,4.149448063588181
2815,2,643.77875,813.7931,607.51117,803.22864,570.1656,802.0642,14.454511277253237
2815,4,526.8289,533.08685,551.07587,555.0669,566.31995,587.4284,22.58438306611263
2815,7,819.28406,457.41806,819.35944,485.2337,839.7438,514.74335,34.48023713760498
2815,5,569.79156,415.95654,576.4971,430.70978,604.8814,441.35364,45.002116338298876
2815,6,630.542,311.62415,666.01587,307.38794,694.5588,298.42917,10.615669961203661
2815,8,808.3405,459.80035,788.3248,447.4707,777.1011,430.02664,25.609143829293725
2816,1,834.2064,398.756,815.76825,375.44864,798.01984,355.00726,2.6192785268955827
2816,2,647.5155,813.28656,610.3707,804.0012,573.4761,801.4453,10.07214340990852
2816,4,525.38153,531.1316,549.8591,553.77496,566.7292,586.7704,20.149034689857253
2816,7,820.1323,455.8544,819.4415,483.89233,839.6535,514.4645,34.880997441704416
2816,5,570.4682,416.01166,576.9851,430.9042,605.2367,441.54623,45.72526137606733
2816,6,630.74615,309.75516,664.7804,308.06046,696.21344,298.50082,14.065308786583161
2816,8,807.092,460.23495,787.82117,447.0209,775.6113,429.8421,20.158134001366907
2817,1,835.3748,399.7634,816.4036,376.3177,798.1625,355.6716,2.4828583458274878
2817,2,648.8546,813.37427,615.6342,804.9149,582.84204,802.38367,9.87241039540065
2817,4,525.014,530.5704,548.47186,552.3701,568.6551,583.8673,14.446738053682669
2817,7,820.12366,454.68027,819.312,482.92435,838.9662,514.1749,33.81273588775922
2817,5,572.15405,414.23828,578.8798,430.45392,606.2084,442.2531,44.12033244030248
2817,6,675.20337,303.08707,664.5485,308.83008,650.8769,304.8542,44.540001887733105
2817,8,805.8331,460.55988,787.28564,446.2699,775.2469,429.57452,16.592668638019585
2818,1,835.82184,398.80685,816.4704,375.5713,798.2879,355.66083,2.6139673159624044
2818,2,649.3583,812.7226,620.38184,804.2996,588.7395,802.0599,12.159445011466392
2818,4,526.1406,531.4341,548.9211,552.623,569.9384,581.17615,10.717076699863622
2818,7,820.2619,454.86942,819.25806,483.22763,839.3393,514.334,34.872307582253676
2818,5,578.1024,412.72766,581.4358,429.91254,610.28577,442.77185,54.998585697191075
2818,6,631.20166,309.8446,665.1999,307.90906,696.8942,297.81418,14.408702470467775
2818,8,774.40955,429.0241,786.62286,445.32266,805.34686,459.92426,15.205680229155167
2819,1,836.7249,399.55054,816.90295,375.73724,798.6932,355.733,2.537827669477623
2819,2,650.1642,806.0018,621.29,801.1495,592.1095,794.40094,3.4823403675554903
2819,4,525.0278,530.02264,548.709,552.4107,570.72034,581.46484,9.460326134781504
2819,7,821.7034,455.15622,819.9532,483.14792,839.71423,513.5728,36.581713818313474
2819,5,574.41986,415.84134,582.61304,431.1138,611.35986,443.14453,39.07827111319496
2819,6,632.27606,310.03876,666.0355,307.37674,696.8412,297.4967,13.273582080943925
2819,8,773.75714,428.88022,786.4272,444.9424,804.8682,459.72266,13.021480184904629
2820,1,839.4802,401.64734,818.22406,377.25946,798.79004,356.21024,1.6402017677732654
2820,2,595.9323,790.9905,623.02167,801.4892,656.35785,813.30475,1.6682393552737702
2820,4,525.6207,529.69604,548.98016,552.1422,571.22754,580.9613,8.475213591607982
2820,7,821.80286,458.6376,820.429,485.10504,839.8092,514.15576,36.679252487713306
2820,5,566.4858,418.6704,583.3834,431.99524,610.32605,443.91357,14.395287791599944
2820,6,634.12146,310.35965,666.5911,307.3587,696.8707,297.5532,12.663205884578343
2820,8,773.66406,427.98624,786.08594,445.45013,804.44836,460.15936,15.879701767727587
2821,1,841.18964,400.69455,818.7375,377.3148,799.1358,356.87158,0.03956468264845247
2821,2,659.72473,813.18695,625.39655,802.8185,590.21594,801.1239,14.048689366707851
2821,4,525.2461,528.47565,548.22955,549.84186,571.27,579.15857,8.924030091278002
2821,7,825.313,463.23666,820.85754,487.4811,840.7914,514.06805,47.27426585678825
2821,5,575.44476,417.88864,585.94403,432.18997,613.14136,443.61057,30.937574129558392
2821,6,635.9075,310.01035,667.42334,307.82166,697.2096,297.54675,15.059449742885594
2821,8,773.2126,428.51523,785.3288,445.3957,803.99915,460.32877,15.67671577547924
2822,1,840.94867,400.04694,818.3426,376.99048,799.1394,356.9449,0.6647021579412311
2822,2,605.5062,804.45,625.4718,803.60846,646.5779,811.1453,22.064980441487737
2822,4,524.76434,527.871,547.27386,548.6985,570.69305,577.4998,8.107092460806708
2822,7,828.5463,465.20706,820.66626,488.14636,839.78107,511.99918,57.66598571211518
2822,5,570.1077,418.04617,586.2319,432.2591,613.11255,446.11697,14.122542069081435
2822,6,638.81085,313.38412,668.4916,308.97867,696.493,297.37183,14.071771382230999
2822,8,772.61285,428.02707,784.7877,443.935,803.08685,459.94345,11.391880619422329
2823,1,842.2228,400.86157,818.9954,377.5684,799.3788,356.96133,1.329132255298041
2823,2,660.6185,810.9443,634.1087,803.8963,609.3541,802.0886,10.711841489399598
2823,4,523.27686,527.2613,546.399,548.9124,570.3561,576.71936,6.135169148121162
2823,7,828.4708,465.10727,821.38513,489.396,839.7286,513.2827,53.785342438867715
2823,5,571.11615,416.9821,586.7672,432.52536,613.33997,447.48444,15.42479859018161
2823,6,640.35486,315.51587,669.1024,308.45718,697.65216,297.74088,6.778385964149795
2823,8,772.61847,427.0349,784.8974,442.7928,802.855,459.70123,8.79691918544737
2824,1,842.8257,401.0542,819.45703,377.74652,799.6984,356.91782,1.5849852241958733
2824,2,658.7244,810.2685,635.62317,803.40125,618.5517,803.8083,17.921364003680143
2824,4,523.2924,526.84906,545.68805,548.8721,570.01166,576.88007,4.507847291562353
2824,7,828.93695,463.12262,822.3488,489.17596,839.283,514.6408,47.814996416791494
2824,5,573.66974,415.27283,586.2239,432.38028,612.8524,448.18982,23.029408563817977
2824,6,644.2343,318.45813,669.6845,308.24463,697.5367,297.06152,0.019782341029446364
2824,8,772.5339,425.76245,784.5072,442.16266,802.5494,459.53043,9.958997980264604
2825,1,842.67145,400.5042,819.28217,377.3598,799.7404,356.64386,1.971990914056328
2825,2,668.41943,808.60956,634.9516,803.4401,609.6796,794.2003,11.302647802821316
2825,4,522.37177,524.79364,544.17554,547.7162,569.30756,576.46356,2.40590787786219
2825,7,827.8907,462.72498,822.2405,489.2062,839.4621,515.057,45.71565922320382
2825,5,577.5966,414.35928,587.08234,432.2126,612.124,448.06146,29.687939121548016
2825,6,651.0269,321.89844,670.45746,307.7049,697.2465,296.92148,14.220937525368761
2825,8,772.23224,424.5914,784.2419,441.7514,802.17303,459.37845,10.503259646973092
2826,1,843.1524,399.34183,819.50806,376.37137,800.34796,356.2679,2.2046025292545712
2826,2,659.15826,798.54083,636.88776,797.84344,626.93506,799.28314,10.024580881252142
2826,4,521.37305,523.5989,543.4481,547.0996,568.9379,576.26697,2.0577593504028564
2826,7,827.79224,465.10876,822.49023,490.92325,839.88727,515.5066,46.89260816351251
2826,5,587.4097,407.0043,589.3391,429.6252,619.90186,443.4263,60.822625519118944
2826,6,657.46796,324.70013,671.23566,306.69717,697.31165,297.18167,32.545426653992486
2826,8,771.3486,423.94363,783.6632,441.2213,801.79486,459.1283,9.877906344483455
2827,1,843.24347,397.94803,820.1886,375.31238,800.82495,355.80096,0.7430948183575701
2827,2,652.021,789.15466,636.7453,795.8842,633.147,803.1293,39.8128486944588
2827,4,520.30084,523.63043,543.0725,546.7313,567.7722,575.3331,3.7758982578575218
2827,7,828.18646,463.8784,823.8696,490.48767,840.53485,515.87024,42.50220458980913
2827,5,591.0019,412.14227,590.4676,430.52667,618.303,441.02698,70.996793527551
2827,6,659.5931,330.5163,662.40265,305.97882,696.6363,298.84378,71.69486071531868
2827,8,770.6838,423.64832,783.2918,440.9386,801.3391,458.93344,8.983975792951814
2828,1,843.5344,394.62094,820.96875,372.5629,802.0471,354.60727,0.8485756452575204
2828,2,652.59644,790.5846,638.062,797.1139,635.2731,805.25885,46.90708404740031
2828,4,520.23505,524.35706,543.32245,547.5176,567.46387,575.45325,4.076454080588734
2828,3,903.67255,619.38257,903.659,619.8594,902.2709,635.589,3.4154671979819926
2828,7,828.5099,462.414,824.3928,489.12488,839.37524,516.74744,37.237616963181246
2828,5,583.17633,411.52957,591.4757,429.2969,623.0159,443.39594,40.8765692071642
2828,6,659.70624,333.67258,661.2308,306.7303,696.295,298.4835,73.52642219756501
2828,8,770.29004,422.9979,783.0893,440.296,800.7932,458.74445,7.321612433325081
2829,1,844.2502,393.55154,821.60345,371.77887,802.8662,354.5774,1.3198241823543542
2829,2,662.70886,798.16974,641.4877,798.5422,629.0023,797.084,7.666952451646997
2829,4,521.2047,526.0107,543.8891,548.04846,567.1379,575.0152,5.062756902596503
2829,7,834.4963,518.05994,822.80566,490.04697,823.76196,464.51498,24.797181462659903
2829,5,582.1013,414.25974,594.7729,430.63745,625.46844,443.05783,30.24081220882557
2829,6,655.8579,334.1271,667.5168,308.321,697.6139,297.5762,46.040319161176384
2829,8,769.6177,423.02658,782.8061,440.01276,800.11346,458.32614,5.5558021439510705
2830,1,842.33624,393.713,821.2178,372.02942,802.32336,354.4408,2.806306370553277
2830,2,624.25854,786.3322,640.38654,797.61426,672.5772,805.0435,21.978318140585326
2830,4,518.562,521.8662,541.82367,546.1858,566.8499,574.2934,2.0453577534939895
2830,7,823.3122,476.08905,824.6014,498.49826,833.57623,521.62506,17.917257152385563
2830,5,582.226,414.5074,596.01575,430.77756,626.848,443.03326,28.039535703311838
2830,6,650.23846,333.28967,668.80334,309.15552,697.45514,298.10245,31.33596749169309
2830,8,769.72766,421.98932,783.2276,440.29834,799.622,458.01807,6.372429697445978
2831,1,838.8337,395.6333,819.4023,374.9498,801.02576,356.04614,0.9777879613067612
2831,2,605.33905,797.1169,632.1397,801.8987,669.4442,807.8707,1.02105829858493
2831,4,518.0977,521.5799,540.80475,544.9766,565.5138,571.7619,1.4517176369118714
2831,7,814.60144,484.88013,823.662,501.89188,830.9996,525.3724,10.686124691809903
2831,5,581.95087,414.86438,597.762,431.52234,628.7019,444.41922,23.86577964380952
2831,6,643.76013,338.38965,666.7933,310.41187,696.13324,299.3164,29.821484098277484
2831,8,769.4831,420.62802,782.76263,439.00473,798.2551,457.1239,4.678558010109027
2832,1,838.13745,398.13855,818.5917,376.05817,800.0794,356.9322,2.550368371645983
2832,2,644.46893,809.58655,625.49854,800.78076,598.21136,802.91846,29.379493972389213
2832,4,517.73914,521.7319,539.8146,543.5298,563.44727,569.9981,3.601848557604989
2832,7,825.05414,481.77676,826.0818,503.4131,831.0649,523.0982,11.486158478635701
2832,5,580.63855,414.98996,599.4481,432.52823,631.3053,445.14197,21.395914458391974
2832,6,642.6079,338.92282,666.8241,310.52872,696.1823,299.57202,29.074536981016408
2832,8,769.7161,419.98303,782.41534,437.97833,797.82117,455.46176,6.174951562868464
2833,1,838.289,398.86728,819.2995,375.81955,800.07935,356.85724,5.901096880618384
2833,2,592.61975,800.9146,622.7275,803.02264,651.5026,810.3994,10.37353832751696
2833,4,516.9072,521.0582,539.2438,541.92554,562.3457,568.4938,5.939603094012587
2833,7,827.5991,482.2081,826.91113,503.9865,841.7042,513.8959,57.992678444450355
2833,5,580.84283,413.4444,598.62683,431.90088,630.8774,445.1858,23.67491566841914
2833,6,642.3399,339.61465,666.9758,311.44022,696.6272,299.91113,27.58617465204846
2833,8,769.4484,420.53592,782.0039,437.5695,797.6437,454.39478,6.514664224603213
2834,1,836.67737,399.72778,818.36804,375.49454,799.9515,356.87595,7.61473574700287
2834,2,591.0761,801.3609,617.9393,805.192,639.60016,811.8341,8.93109418211651
2834,4,515.8484,519.74414,538.22974,541.5231,561.6087,567.322,3.5986942506283333
2834,7,829.0237,480.58817,825.8471,501.40866,839.95264,513.65826,57.70281112602736
2834,5,581.2501,409.80322,597.7768,429.9555,629.20996,445.27414,24.66336035817
2834,6,641.5087,338.88925,666.77637,311.5262,697.23895,300.52563,27.42438606892424
2834,8,769.0991,419.84503,781.4245,437.1502,797.26294,454.2048,7.42277632386055
2835,1,835.0769,399.9417,817.4292,375.98865,799.7662,357.29172,6.989825375803689
2835,2,593.0283,802.4932,619.20355,806.02094,635.17706,809.3629,4.141274940900045
2835,4,514.96014,518.77527,537.19104,540.9839,561.8406,567.4585,2.073204270628058
2835,7,823.8515,474.05322,826.4189,501.23972,829.5802,522.62036,3.0159063384551166
2835,5,581.68304,409.17346,598.8355,430.76318,630.70294,446.1051,25.82625410424651
2835,6,697.28613,300.91922,665.89636,312.65106,638.1586,340.08282,24.189135726237353
2835,8,768.10114,418.41617,781.322,436.0599,796.92334,453.59705,4.8116558673326795
2836,1,835.2615,401.16412,817.6478,376.2385,800.0845,357.77698,8.324966255384341
2836,2,639.05927,790.4294,624.35675,804.8491,602.14624,805.24695,43.41752373956868
2836,4,512.74,516.5672,535.80896,539.3543,561.48785,566.913,2.374462922538928
2836,7,831.1371,523.912,828.4974,501.60815,817.8674,474.6037,14.736843688255128
2836,5,581.6321,411.65747,599.5705,432.1058,631.89526,446.84015,24.236416045576846
2836,6,697.4199,300.96655,665.5086,312.8685,637.1411,340.2187,23.50001672594879
2836,8,766.2864,418.47784,781.4572,433.85214,796.26483,452.4483,6.088981784837068
2837,1,835.36957,402.64343,819.0141,377.3997,802.1152,359.95566,11.151377816540714
2837,2,596.486,799.74915,619.2847,807.12067,631.9833,810.6724,2.2914055643274502
2837,4,511.5445,516.0011,534.9685,538.5071,561.11017,566.53375,3.138061060541749
2837,7,832.7307,514.7677,827.3541,497.46472,816.72174,473.3022,6.489542521692553
2837,5,586.61804,417.27426,600.62415,432.82498,629.9981,446.09537,23.67930378622262
2837,6,636.8302,340.65823,664.63947,313.4445,697.485,301.44324,24.30836085921446
2837,8,766.0391,418.0822,781.1472,433.57144,796.0499,452.11,5.49133573811365
2838,1,836.7886,404.20233,820.68536,379.88275,803.86115,362.23798,10.125741460306891
2838,2,601.23584,802.1002,614.5791,806.93414,617.2993,805.1901,52.5794212476984
2838,4,511.8747,516.2129,534.8692,538.38513,560.6207,565.8663,2.9039379836853545
2838,7,833.0694,520.67505,827.2224,502.3304,815.33044,478.8882,9.21953130669883
2838,5,582.74286,412.72678,602.927,432.08044,634.9223,446.9724,18.837436761334082
2838,6,697.18365,301.30173,665.6658,313.53897,636.9183,340.3645,21.799873743500314
2838,8,765.80676,417.02164,780.7593,433.54526,795.45557,451.41687,2.71115552134975
2839,1,838.0348,405.73853,822.1039,381.5831,804.91974,363.48523,10.110948322926822
2839,2,589.20496,808.5222,606.5051,809.6318,609.858,806.8318,43.53521096491372
2839,4,511.61334,514.8138,534.5436,538.68317,560.47797,565.40314,0.2940859630902249
2839,7,812.39404,475.90082,828.05365,499.93326,833.04816,525.30444,21.951675953507934
2839,5,584.1658,412.5032,604.8397,431.6155,636.75916,446.34772,17.976861530047028
2839,6,696.3266,301.04245,665.26843,313.8827,636.016,340.3606,19.68842402976217
2839,8,764.1515,417.78204,780.1371,433.98456,795.5562,452.58975,4.963529348375891
2840,1,838.2613,406.3694,823.30115,381.34958,805.4712,363.13647,13.514404844142211
2840,2,597.7044,812.6752,604.51196,815.29565,606.07196,816.51373,16.929862658908174
2840,4,510.6676,513.92194,533.9671,538.5651,560.4557,565.326,1.3128370906506777
2840,7,812.6374,475.58066,829.6717,499.14737,831.45856,525.8519,32.03177102156319
2840,5,585.13574,413.4833,608.512,432.7068,641.49097,448.43262,13.93830440079635
2840,6,635.96924,339.86905,664.7997,313.32724,695.58655,300.51785,20.042663226051186
2840,8,761.8645,418.1887,779.49097,432.75394,794.14307,451.57724,12.534838375802737
2841,1,838.7197,407.16354,823.7716,381.23257,805.7482,363.2897,15.166595552075123
2841,2,613.3076,814.1475,611.218,814.7558,599.70056,815.2249,13.897698037940138
2841,4,509.89133,513.8205,533.2193,538.2518,559.59674,564.187,1.8077523467041814
2841,7,811.8165,476.17316,830.28046,498.0974,830.37085,524.6031,39.90764713851122
2841,5,585.47504,414.95276,610.68536,433.7712,642.5912,450.08972,9.651926045872298
2841,6,694.3685,300.23734,664.4951,313.99725,635.48,339.78546,16.899085666423076
2841,8,760.6177,418.96692,779.3125,432.8062,793.8673,451.63748,15.787755287421307
2842,1,837.7005,408.31656,822.8412,382.4955,805.13745,364.0275,13.87027272726299
2842,2,624.20654,817.7705,617.7614,815.1668,603.1851,804.4334,14.368738175763959
2842,4,510.2218,514.5011,532.92554,538.0426,558.6064,563.4972,1.2914975874104695
2842,7,811.3367,476.82166,830.67084,496.828,830.6128,523.2999,44.14675733568196
2842,5,586.2717,416.1857,611.53613,434.4563,642.10425,451.01028,7.436034772757064
2842,6,694.5101,300.25467,664.02606,315.80063,635.94165,340.99286,14.872405671590816
2842,8,760.0326,419.3337,778.76514,433.7935,794.58655,452.56033,12.202627084682948
2843,1,837.11743,408.32837,821.7503,383.61984,804.9741,364.97284,10.097867433066703
2843,2,624.53,821.4999,619.2494,813.2805,601.3761,798.29315,17.299749202900234
2843,4,509.8274,513.91656,532.8767,538.26953,558.6275,563.8185,1.8005931720753254
2843,7,811.12427,476.6505,830.26636,496.64435,828.7912,522.449,47.02506010731856
2843,5,587.2635,418.9706,615.4993,436.39926,644.84576,453.6982,1.166842936933134
2843,6,693.927,300.32245,663.42706,316.53223,636.0516,341.80927,14.728423751205657
2843,8,760.6426,418.70306,779.0225,433.12564,794.0615,451.62015,12.762416433012419
2844,1,837.77185,410.16727,822.45135,384.68472,805.18475,365.34082,10.737552402327642
2844,2,610.9832,809.88025,613.4896,816.2341,603.02234,811.08636,137.7153691911302
2844,4,509.34784,513.3292,532.5221,538.23175,558.7399,564.25214,2.275204700206954
2844,7,811.45264,476.8052,830.2701,495.4583,830.9836,518.9404,43.51089133563737
2844,5,645.27167,454.1389,615.90625,437.2688,588.0161,420.12003,1.7093767072554038
2844,6,693.83386,300.2433,662.58606,317.05856,635.17267,342.68243,14.781644039972832
2844,8,760.7851,418.62265,778.40814,433.96844,795.0692,452.39325,6.829121309471008
2845,1,839.5396,412.574,824.0804,385.846,805.2978,366.3689,13.91534625816908
2845,2,611.96686,815.1602,613.35425,819.52325,601.1804,816.91187,119.74695759110979
2845,4,509.7575,514.70776,532.82056,537.6431,558.18506,563.4531,0.6575990921694785
2845,7,811.3777,476.65125,829.5133,494.8553,833.5331,517.21295,34.69958102617022
2845,5,645.092,455.47076,615.5235,437.57452,589.3967,421.19174,0.9052541785545549
2845,6,693.5898,300.25085,662.04736,317.1663,634.1168,343.43307,15.038075891173506
2845,8,760.3858,418.28433,777.9063,433.6594,795.15295,452.231,5.84998785197312
2846,1,839.8509,412.5695,824.8072,386.77783,806.0852,368.43112,15.325968394025391
2846,2,621.4552,824.68146,614.15405,817.7811,601.63226,807.06805,2.83462291737357
2846,4,510.652,515.48883,533.0421,537.34515,557.7113,563.4543,2.3154521817843103
2846,7,811.9997,477.96265,830.1324,496.3009,832.34607,519.276,39.17351633683743
2846,5,647.7708,456.4669,618.6959,437.62778,590.7652,421.44977,2.861086407373019
2846,6,692.8731,300.39392,661.46826,317.192,633.53705,343.9484,15.627564555098452
2846,8,760.5573,418.02856,777.91296,433.79126,795.27295,452.23953,4.494575099974349
2847,1,838.57495,411.57385,824.9361,387.18295,807.8822,372.1788,19.445477727361183
2847,2,620.99286,820.4627,615.94617,815.7399,601.53827,799.8051,4.779875842627557
2847,4,510.60553,516.4902,533.3849,537.78107,557.5152,564.57355,4.9269632602776205
2847,7,813.9806,481.74738,829.0251,495.9756,827.29767,512.54736,52.54823929777934
2847,5,648.8626,456.93835,620.156,437.43668,591.6121,421.50488,5.021880604257953
2847,6,692.26764,300.89523,660.49567,317.64288,632.0521,344.70364,15.778275714566563
2847,8,760.3046,418.39694,777.98,433.59497,795.22406,452.05222,6.2558602939088885
2848,1,838.29785,412.56927,826.4152,387.90216,810.26776,374.379,24.333519198086798
2848,2,623.9919,812.9692,617.05,813.86993,604.4011,805.1333,42.02622806480774
2848,4,509.62497,519.57837,534.4649,539.09503,556.4372,565.53375,12.114598103479763
2848,7,817.82776,487.90567,830.4001,499.8895,822.9255,519.43225,67.30344462788345
2848,5,651.469,458.45743,622.0775,438.99844,592.80884,421.5359,2.685548324498886
2848,6,690.45795,301.6353,659.48914,318.62924,631.5557,345.2806,14.899059910559751
2848,8,759.2772,418.37936,777.5251,432.23593,793.9414,451.21835,11.934904718017465
2849,1,831.25226,400.3445,827.6127,387.4109,818.77484,389.47778,87.4462554386259
2849,2,618.4738,807.8739,616.9715,814.7989,610.6571,812.5663,97.2320914613154
2849,4,507.69467,525.29175,534.5903,541.00116,554.61615,566.9072,22.006606682008535
2849,7,814.1179,481.35196,829.16846,504.26807,825.94946,533.6102,39.55619760342368
2849,5,652.4104,458.50992,623.0144,440.17426,593.8541,423.5799,2.31054427811952
2849,6,688.15155,302.61264,658.0666,319.66348,631.38544,345.95053,15.031032464768298
2849,8,758.51544,417.5312,776.88025,431.56546,793.6237,450.96106,11.810409902857186
2850,1,841.29565,414.45755,829.0347,388.55136,811.31494,371.16333,20.214070723436688
2850,2,616.318,809.1485,616.66547,816.6277,613.67236,822.2179,30.825419702540156
2850,4,507.68765,530.88727,535.0174,541.94104,554.407,567.0347,30.285834077976318
2850,7,821.81024,536.271,827.7662,509.62375,815.2104,492.76727,49.2802208371279
2850,5,653.269,459.65875,624.1983,441.33966,595.18866,425.2574,3.214488878855769
2850,6,685.63477,301.84775,657.51904,320.3306,630.8102,346.08655,10.639132122891192
2850,8,758.48834,416.84753,776.6361,431.33026,793.67993,450.92984,10.398278631066194
2851,1,841.8686,416.42062,828.22876,390.35632,810.68713,371.43054,15.202594051548202
2851,2,614.23267,808.32367,618.18695,816.53986,612.82477,822.941,65.6532833118284
2851,4,507.38214,532.1426,535.6782,542.012,554.5206,566.87335,33.613139730354334
2851,7,816.7903,538.2175,823.15717,519.20715,814.62775,506.49292,52.372452256391625
2851,5,656.71265,460.61063,626.5296,442.28177,597.0405,427.16556,4.128676665648673
2851,6,630.7344,345.81842,657.82947,320.47934,684.79083,301.4103,7.8111777993872105
2851,8,759.2526,416.78986,776.4385,432.2957,794.346,451.4199,4.823610901455536
2852,1,841.4721,416.42703,827.5761,391.66086,810.2562,371.9736,12.043492776861237
2852,2,617.9598,802.95984,617.0248,813.50574,604.88745,814.2803,81.28207048461556
2852,4,508.2197,535.9411,536.1934,541.994,554.7464,566.46454,40.622081339175686
2852,7,823.3399,544.5937,824.9373,524.6903,812.7041,513.8811,53.124986371157114
2852,5,657.4024,461.34842,629.0138,442.5716,599.3209,427.7805,7.001910210272661
2852,6,629.7569,346.0847,656.6457,320.7629,683.65204,300.99002,7.0709090361256965
2852,8,758.9415,416.31763,776.1434,431.73334,793.12366,449.8484,4.986291524862331
2853,1,842.0173,417.04422,827.34656,391.8682,810.2192,372.0647,10.624935021713815
2853,2,614.0755,802.815,617.60547,813.3899,606.7582,814.32684,103.52259623869834
2853,4,508.8762,542.2142,536.48596,540.8595,554.8526,566.3591,57.04480433868299
2853,7,829.5733,548.6751,831.12775,531.68353,826.7136,521.2129,28.085944994611985
2853,5,656.23694,460.6709,627.3901,443.1201,599.26733,428.59604,4.00266949342377
2853,6,682.94244,300.85843,656.19806,321.35474,629.4517,346.41937,5.675162470010255
2853,8,758.6688,415.6184,775.3167,430.9865,792.57745,448.74277,3.099962234843361
2854,1,842.7475,418.97253,828.16364,392.4614,810.5344,372.30634,12.360174114263806
2854,2,625.7589,805.7938,616.78735,812.9467,600.4696,811.3999,43.97991952715296
2854,4,511.09857,544.83765,537.42126,540.83673,555.1152,566.6151,64.17737578178965
2854,7,823.49133,544.8807,823.35077,527.7201,815.87085,517.3171,35.24738311711502
2854,5,658.7357,461.86285,629.95734,443.2498,600.49835,429.15094,7.318315549811029
2854,6,683.0149,301.05838,655.76733,321.79636,628.9039,347.07553,5.9851048159136475
2854,8,758.4538,415.0226,774.445,430.75244,792.16064,448.26794,0.14935344105781187
2855,1,842.347,419.32742,828.60583,392.67264,810.476,372.59528,14.809834159047602
2855,2,626.12646,806.3976,616.2418,812.602,599.12115,810.82855,38.02959819087273
2855,4,511.15063,549.4128,536.4524,541.33075,554.62744,566.1117,71.45743676165743
2855,7,817.8975,527.2631,824.76953,524.7344,819.9613,519.6273,113.07123256334896
2855,5,660.3782,462.65833,630.3734,442.8617,601.161,428.57504,7.354687174348921
2855,6,682.9525,301.5809,655.3786,322.1055,628.38873,347.38092,6.459134490300364
2855,8,758.3753,414.70563,773.8319,431.43686,791.5589,448.40182,3.5259782179189263
2856,1,841.448,418.6269,827.68286,392.48053,810.1333,372.8532,14.035951650576873
2856,2,623.874,805.8209,617.02545,813.6705,601.3008,813.1073,50.94710292443946
2856,4,510.95844,553.24164,535.39215,540.96277,554.5994,566.316,79.53415071128418
2856,7,821.01764,519.3183,823.8779,517.5768,822.99194,517.7813,161.66338949372715
2856,5,661.4936,462.9397,631.25946,443.86346,601.978,428.47287,4.523029786056331
2856,6,683.1372,302.941,655.6355,322.82425,628.07776,347.4724,5.94389186872673
2856,8,758.06366,414.8782,773.72473,431.46957,791.5329,448.8446,2.35742126200454
2857,1,840.1597,418.99258,826.44354,392.4916,809.8424,373.14883,13.273329219889003
2857,2,622.6927,809.44495,617.9135,814.9964,604.44495,817.88525,37.169382592179225
2857,4,510.38498,554.76373,534.7875,541.9476,554.2587,566.2452,79.00093752377624
2857,7,839.24304,489.55066,829.53577,513.22766,832.33185,529.69995,31.92683807763409
2857,5,662.05914,462.91147,630.5826,444.57724,602.00024,428.7853,1.2985994810269583
2857,6,682.33,304.37115,655.0167,323.67642,627.05493,348.7096,6.583919497667584
2857,8,757.0969,414.71027,773.37396,431.55533,791.5739,448.89914,2.362480382887469
2858,1,809.0266,373.55215,825.09973,391.04788,837.35394,416.68927,17.029858969219184
2858,2,616.63434,808.8546,616.1564,816.462,601.207,818.94434,76.97687404719149
2858,4,509.82278,552.716,535.677,541.33765,553.25726,565.45044,77.65893037308741
2858,7,849.51074,492.09933,836.22925,513.02637,849.5279,525.91077,78.30796199807126
2858,5,663.3964,463.14673,631.6081,444.90845,602.42413,429.16342,1.4975018051602205
2858,6,680.56744,305.36023,653.63293,324.85092,625.1718,350.0273,5.604829541368447
2858,8,757.0003,414.05814,773.1019,431.05197,791.4323,448.57498,2.8342776117188953
2859,1,808.67554,373.85663,824.45245,392.0918,835.631,417.74548,17.321028410653987
2859,2,616.58203,808.747,615.152,816.72546,601.42413,819.09216,70.05652387953441
2859,4,508.78888,553.2363,535.87836,541.67035,554.2739,565.45154,75.39709758460006
2859,7,845.25037,536.8256,837.2905,516.01886,850.94995,493.03232,51.655153786322295
2859,5,662.85065,462.5459,630.6758,445.05115,602.72784,429.4705,0.603607366199768
