Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
1638,6,761.5847,745.6055,769.58997,734.9895,771.19183,723.98285,28.73843991242744
1638,8,506.0987,225.81172,475.48746,238.53311,456.3977,269.0286,35.387264512041334
1638,1,327.6683,636.8969,351.89282,661.88495,378.92844,688.6609,1.1653326251333855
1639,2,776.49567,691.10156,775.7747,712.8553,768.9007,734.5489,15.683615028805823
1639,3,880.6296,445.7374,875.9957,464.5905,876.7842,485.16696,16.003209951764994
1639,4,448.42224,758.626,477.2926,766.3014,507.52255,778.3994,6.923111087908305
1639,5,439.72083,286.37286,452.2378,309.15823,464.1409,332.55338,1.8156379600608792
1639,6,762.0462,745.1503,768.77026,734.5281,770.0479,725.84686,23.96213357436061
1639,8,504.5732,223.77998,475.01898,238.40628,455.8851,268.7818,31.462045407721707
1639,1,326.93607,635.7856,350.70087,660.6658,377.76392,686.8025,2.3108830886956326
1640,2,777.19666,692.94055,775.6123,716.53815,767.258,739.6844,16.00524135819801
1640,3,881.9721,438.58783,876.5125,467.1151,873.698,498.65482,5.734939315307852
1640,4,447.12073,756.8526,476.01895,766.24115,507.0161,778.4884,3.561174752021476
1640,5,439.18726,286.12808,451.64767,308.07242,463.33997,331.60715,3.170150272544386
1640,8,501.74115,222.24551,474.386,239.15224,455.91452,268.60895,26.191416406227024
1640,1,327.6283,635.44257,350.29602,659.67896,376.73895,684.9207,3.2469088657529546
1641,2,776.76587,693.043,774.6149,718.2144,766.44965,741.94916,14.100214378935082
1641,3,880.20935,449.79288,874.9232,469.6595,872.54596,496.84756,9.9029978996404
1641,4,446.94897,755.8701,475.15192,766.1865,506.20328,778.1805,1.0273631248706372
1641,5,438.4052,286.07718,451.31586,306.59995,463.01114,330.27795,5.887362323306786
1641,8,500.9907,222.22086,474.32648,239.38725,456.19888,268.88754,25.656344016058213
1641,1,328.19604,635.4297,350.07465,659.18933,375.84583,683.67346,3.827252418783205
1642,2,773.8149,711.61163,772.9981,725.47833,767.0188,742.7233,15.751904611505177
1642,3,876.3157,482.5935,875.07446,473.69162,875.8447,471.9935,32.33664940406266
1642,4,446.8652,754.76025,474.5504,765.42426,504.38776,777.98865,1.7695672760676835
1642,5,439.40247,287.10663,451.2227,305.2143,461.86844,328.92252,8.953811334329416
1642,6,762.9564,745.618,769.46515,736.9317,767.7313,729.79425,50.498431879329495
1642,8,500.96124,221.47131,474.43445,239.0958,456.033,269.1121,24.889480560401722
1642,1,326.98962,634.80676,349.07114,658.3378,374.43066,682.9989,2.620324538139914
1643,2,776.25397,693.21735,774.0585,718.4457,765.6955,741.8358,14.700498185022708
1643,3,875.8634,476.20078,876.32214,470.7348,877.70795,465.26862,9.428670997467913
1643,4,444.14175,754.2774,471.7778,765.48615,502.60492,778.0592,0.11190583714844751
1643,5,445.11813,294.40384,451.01004,304.96115,457.21127,321.22668,8.296022260485177
1643,8,501.2434,221.33223,473.47446,239.19966,455.38873,270.12878,26.92463298847995
1643,1,326.73535,634.73694,349.0977,658.2485,374.51245,683.29224,1.8562509661866897
1644,2,776.78955,694.8874,774.3804,721.9863,764.9335,744.6676,17.531615985011207
1644,3,872.23065,501.94193,876.49023,471.77338,882.0665,442.80414,2.858896170922768
1644,4,443.3492,755.76447,470.86792,765.56537,501.15057,777.83093,2.446086423292515
1644,5,439.37677,286.69022,450.63028,305.78345,462.4759,328.72357,3.204607361291457
1644,8,504.45795,217.17145,476.7241,237.06215,456.59216,268.94913,22.085562368732756
1644,1,325.97687,634.4068,349.0458,658.2814,374.58002,683.3447,1.5162029083582829
1645,2,777.0808,693.84393,774.12524,718.7159,766.3648,739.1672,14.002978043325287
1645,3,874.22095,493.7499,876.5996,472.78723,879.4362,454.02582,2.1237538020179776
1645,4,444.66614,756.57947,470.82727,765.2976,500.40527,777.47974,3.9544825384161113
1645,5,438.959,287.71738,450.91663,305.9774,462.539,328.40628,5.82628461705725
1645,6,759.71204,752.3197,767.9376,739.57,769.2402,723.3737,28.230485273461607
1645,8,506.02673,215.03477,479.70685,235.32034,458.08585,266.63507,17.754603989391974
1645,1,326.33063,634.77185,349.76022,658.3646,375.40063,683.1531,1.1670106287175266
1646,2,776.0321,696.8403,772.72986,723.88574,764.1972,747.48425,12.917428779127798
1646,3,875.0439,484.99872,876.66754,472.72147,879.0383,463.60107,7.037594866635025
1646,4,443.22488,756.72406,469.65985,764.9397,499.39993,776.5738,4.100499710923777
1646,5,439.7064,287.46707,449.91406,306.4599,463.04318,328.54294,2.4772548668269634
1646,6,759.3697,753.60944,768.1581,738.27924,771.50165,719.08905,19.94086517493207
1646,8,505.56165,215.35248,479.76797,234.77531,459.61255,265.4313,19.696207513469044
1646,1,328.14117,636.26825,350.75626,659.07,375.62408,682.87787,1.4830574131516896
1647,2,774.80084,707.85895,770.23145,728.97473,763.1746,750.1013,6.260309024841177
1647,3,881.24854,443.67343,876.9559,473.2028,873.03436,505.88593,1.4290287833027424
1647,4,443.31836,756.9067,469.54626,764.691,498.33682,775.62415,4.2636076432698164
1647,5,444.4285,285.34595,449.72888,306.03812,463.02866,328.48038,16.28429254994981
1647,6,761.1422,749.70013,768.0711,734.9758,774.08215,714.0017,9.208568759762981
1647,8,506.47632,214.47487,481.16824,233.0049,460.16275,262.6603,18.478535533921285
1647,1,327.41904,635.3744,350.513,658.3741,375.67004,682.98895,0.5070628397564944
1648,2,776.5902,718.3684,770.1394,735.05426,760.7263,751.24506,9.0364417560325
1648,3,881.0447,445.4858,877.15137,475.3841,872.8755,508.0868,0.019782341029446364
1648,4,441.6494,756.01086,468.59744,763.9097,497.3534,775.71014,5.974844538080813
1648,5,463.23218,327.0749,450.746,305.9317,449.1644,285.43018,26.152725747829678
1648,6,760.4581,748.5779,770.38226,730.39594,777.03577,708.9185,11.4142667618929
1648,8,508.79135,212.88861,481.60477,231.08795,460.6517,260.8175,21.024957795755647
1648,1,326.60046,634.2396,349.84286,657.8059,375.3617,683.0062,0.756146492412436
1649,2,770.8529,721.4515,766.99835,739.2667,759.01886,754.0154,16.20628557902653
1649,3,871.3857,513.1068,876.37225,479.1422,881.5556,450.6927,1.9732806702277519
1649,4,442.11798,755.87036,469.88928,762.9313,497.65457,776.4901,11.762677593030354
1649,5,452.78482,283.08044,450.5134,304.40195,463.76443,327.9956,35.40102046067359
1649,6,764.29474,742.2341,771.6728,724.0818,775.891,702.3746,11.122611572857174
1649,8,509.98285,212.32938,483.01218,231.64313,461.17255,259.73303,16.52875944156207
1649,1,326.50024,633.453,349.27585,657.90625,374.2371,682.6877,2.241579083548886
1650,3,872.9889,506.92154,876.3638,479.92606,880.60925,456.1041,2.97900696129914
1650,4,441.1449,754.82294,469.01035,762.21814,497.1956,776.0791,11.323973218041438
1650,5,455.24884,281.68802,450.66904,304.1187,464.1519,328.04916,40.93749850568473
1650,6,760.3652,749.2527,770.14185,731.128,774.07294,710.32184,17.643687681932224
1650,8,510.27667,212.25287,484.31204,233.32645,461.9051,259.98157,10.885079910436733
1650,1,324.0575,630.81433,347.75488,655.7553,373.25714,682.1589,0.46980588312770794
1651,3,878.93024,461.76288,876.1537,480.0268,875.4809,502.3013,6.914038846048641
1651,4,439.91464,753.496,467.44012,762.17285,496.4102,775.24365,6.787696436711796
1651,5,455.59372,279.6672,451.0756,303.5327,463.8696,327.74072,38.5767339719549
1651,6,759.36584,752.9766,772.1045,730.6472,776.4791,703.88074,20.422026761828906
1651,8,511.46887,211.93135,485.40424,233.31184,462.3824,259.24533,9.04211504883394
1651,1,323.18686,629.1226,346.65097,654.39606,372.53735,681.32117,0.9987760018596742
1652,3,872.4333,511.64215,875.45416,481.7029,881.38855,453.64825,6.1820275971882666
1652,4,438.99188,752.6832,467.24396,762.3372,496.70413,774.9755,4.353386912357328
1652,5,455.78424,278.71326,451.66605,303.2281,463.74377,327.53787,35.95533619088637
1652,6,757.95624,756.40173,771.11725,732.67554,776.6164,704.4071,18.008867827514372
1652,8,512.5196,211.72708,485.8983,233.0344,462.91534,259.56238,10.422149114023652
1652,1,321.50378,627.2449,345.34048,652.69434,371.3236,680.2064,0.23738826096775903
1653,3,872.3359,511.7159,875.21295,481.91556,880.96313,452.64832,5.600876904225303
1653,4,437.50098,750.9917,465.6636,762.3467,496.2726,774.5397,0.23984831222536715
1653,5,456.0122,277.17325,451.57034,301.99188,463.65195,326.88715,36.03413700759875
1653,6,757.4769,756.0622,771.0434,733.0127,776.63934,704.7927,19.26411796375687
1653,8,507.4604,216.20227,483.95975,234.1069,463.55374,259.73056,14.164093741037115
1653,1,320.79547,626.6485,344.7179,651.8309,370.1796,679.1727,0.5699260643056848
1654,3,873.6924,511.07687,875.39136,482.37244,880.17883,455.12344,6.577512627191635
1654,4,436.31726,749.842,463.49286,761.85846,494.88327,774.1209,2.516139555688057
1654,5,456.06448,275.21335,452.14624,299.80353,462.6814,325.08908,31.67242498483201
1654,6,755.8334,756.27637,770.19684,733.73065,776.6771,704.98773,19.795189312102817
1654,8,513.755,212.18723,487.04047,232.41624,464.07556,259.8245,12.90685292317446
1654,1,319.35623,625.34784,343.50684,650.61475,368.85483,677.8801,0.7930290330647735
1655,3,879.2037,456.16296,875.95746,480.67142,875.03296,508.92242,5.670740293264284
1655,4,435.4884,749.4899,463.4515,761.5717,494.67685,774.0512,1.5828848714416102
1655,5,456.14355,274.03058,451.5651,299.25195,462.282,325.11163,32.799303173596115
1655,6,755.37915,756.0653,768.73596,734.12976,776.006,707.397,16.12400148133661
1655,8,511.44583,213.5681,485.78082,232.66412,464.118,259.17105,14.09149241623217
1655,1,319.30157,624.72485,342.90985,649.95435,367.967,676.8878,0.16432452156180907
1656,3,873.60175,503.9214,875.7919,482.64505,879.76776,463.7044,5.977796575031215
1656,4,435.48953,749.364,462.82907,761.2528,493.6318,773.83246,1.287400061736288
1656,5,456.04706,272.4592,451.11877,297.81348,460.8517,323.79263,31.53797508064512
1656,6,757.7026,748.52423,768.86005,731.1592,773.0448,713.08344,19.686731136278848
1656,8,512.81323,212.20471,487.2766,231.91353,464.65512,257.71042,11.091748161869226
1656,1,319.04617,624.0525,341.87216,649.0303,365.86713,675.74493,0.49218043081037144
1657,3,871.1742,514.16876,875.84674,483.93286,880.0726,458.85608,0.7808448851888667
1657,4,434.08826,748.5928,461.31815,760.0108,491.70267,772.71387,0.059347025446578223
1657,5,456.15543,272.59308,451.50494,296.03174,458.97345,321.67566,27.45996327758207
1657,6,767.9415,719.8233,768.3389,730.218,761.3359,742.9847,30.936019676672494
1657,8,517.64813,208.6954,489.99582,229.23169,465.29675,255.28015,9.923291471119681
1657,1,318.57333,623.4692,340.98993,647.8321,364.55597,674.9012,1.5749525456757294
1658,3,867.01874,519.4676,874.92804,489.2269,880.46204,457.90472,4.6375561366769364
1658,4,433.20682,747.43085,460.11984,759.18176,490.3126,771.32666,1.675029416355286
1658,6,766.37585,724.3502,767.90485,730.0782,762.4195,738.91656,46.77066430572959
1658,8,517.30414,208.40045,491.31845,228.06238,466.44318,253.14868,8.129220510834132
1658,1,319.18683,623.95154,341.1167,647.9507,364.33746,675.0177,1.794169129196737
1659,3,869.00323,521.3417,874.94556,491.26956,880.3635,461.47852,0.8704313713651405
1659,4,433.08438,747.09,460.09912,758.844,489.9056,769.9177,3.1325038677342847
1659,8,517.1605,208.35208,491.24536,227.0474,467.5235,251.51357,10.078058468348718
1659,1,319.71436,624.28674,341.9061,648.2775,364.63232,674.7727,2.1479451043872855
1660,3,870.9388,522.3057,875.71765,490.24307,880.2332,463.0527,0.9516217320178184
1660,4,433.35815,747.3567,459.62814,758.49176,488.68387,769.174,2.7848801710109052
1660,8,522.7603,206.18852,510.63757,208.11565,510.89062,209.43054,91.86079763035907
1660,1,319.64362,624.12494,342.4494,647.66486,365.0867,675.0486,4.512928254150029
1661,2,767.3216,730.52405,768.6806,735.6599,769.22955,734.6798,135.9256271782505
1661,3,870.9786,524.5198,874.2748,493.33096,879.35565,463.81998,3.7358589898228685
1661,4,431.7804,746.9049,458.89514,758.49664,487.75757,770.58997,0.41354173305531616
1661,6,766.7561,742.40234,768.7363,730.05896,771.4102,717.0792,2.526154696169362
1661,1,319.69946,623.7453,342.42987,648.01294,365.26663,675.1721,3.067841530869125
1662,2,773.69977,732.30664,767.9956,740.5335,770.73175,751.0654,49.299044000588474
1662,3,870.82477,525.52985,874.8578,494.7069,878.90906,466.82788,0.8134917143956975
1662,4,432.82724,747.7205,459.46744,759.0433,488.95792,769.88556,2.8404866962218183
1662,6,764.8633,733.60913,772.8681,724.9608,773.48035,710.0207,40.44048609038544
1662,1,319.54587,623.1844,342.29395,647.63403,365.1618,675.0853,3.1397450078454106
1663,2,768.647,736.58905,767.4125,744.1405,778.89374,744.47406,97.6203702224313
1663,3,870.9842,524.80334,874.14594,494.48462,878.871,464.57867,3.024915312174051
1663,4,430.07858,746.87585,457.78055,758.24164,488.01807,771.0452,0.6416346685611898
1663,6,766.1946,740.4769,772.99664,722.828,777.0203,703.3333,9.41515274841056
1663,1,318.90173,621.76184,341.43063,647.02423,364.909,675.0577,1.779932662468409
1664,2,771.48737,737.8494,769.1006,744.2991,779.28033,741.1733,127.37730681713282
1664,3,871.0141,526.13245,874.17303,496.18384,878.8993,466.68558,3.0815940522403413
1664,4,428.83942,745.7852,456.29144,757.70856,486.95663,771.0954,0.1083523598284494
1664,5,459.5204,261.45535,452.5257,288.10416,456.67642,315.09033,23.45115106184736
1664,6,764.84406,740.948,772.35565,723.4593,777.45703,703.42145,8.96072058487146
1664,1,319.3004,620.7468,340.8562,646.8852,364.0697,674.5779,0.46055181135970974
1665,2,771.8122,739.50195,770.2286,743.93787,779.0787,739.3965,136.81092606854256
1665,3,870.99207,525.1909,875.90576,493.96152,879.2267,464.5482,2.499906664706071
1665,4,428.54688,745.7245,456.78906,757.96265,487.62405,770.8996,0.6673463172952392
1665,5,459.53116,262.86755,451.92184,287.30298,456.57718,312.54156,27.74776103898056
1665,6,765.6723,740.2818,772.7769,723.3215,778.4217,703.2955,6.986962348299506
1665,8,529.4302,200.92673,504.93533,217.57384,478.90512,233.6058,2.571768032417185
1665,1,318.4665,618.9707,340.1607,645.50757,363.39117,673.9702,0.05233915627441309
1666,2,773.11383,737.8951,770.469,742.8004,778.84186,740.46094,133.9434622313911
1666,3,871.20526,524.3631,876.08386,493.14517,879.59546,463.63086,2.096951854884875
1666,4,429.48483,745.37604,457.40396,757.9185,487.58145,770.6158,1.3725908845046872
1666,5,459.3531,262.04565,452.30963,286.73428,455.361,313.06342,22.53369546472714
1666,6,766.8004,738.677,773.71375,722.42206,779.2518,703.4292,6.784488362314779
1666,8,527.6807,202.35783,498.9173,224.85861,469.2404,251.25566,3.617470640472891
1666,1,318.08493,617.8845,339.55713,644.421,362.65347,673.36975,0.39416112793789093
1667,2,775.12476,738.7634,772.6208,741.97577,779.52954,739.0857,150.63640229967464
1667,3,871.76733,524.0331,875.9747,493.86893,879.55334,464.9125,0.8950370626509626
1667,4,428.8802,745.6436,457.10004,757.84204,487.1314,770.6414,0.2940859630902249
1667,5,459.0706,260.66495,451.98154,285.49377,455.1153,311.28406,22.862957544149825
1667,6,768.57684,738.8636,775.0145,722.7568,780.05066,703.4205,7.187636254033572
1667,8,523.5796,206.14584,496.5953,226.84943,469.23157,251.0707,4.016930168998581
1667,1,318.96555,617.22705,339.01578,643.90845,361.69098,672.20074,1.7872840753692028
1668,2,776.3804,737.328,772.9998,740.4888,779.1527,740.46906,137.107990270086
1668,3,874.02655,527.08203,875.36426,495.4991,879.6611,465.71274,5.78319859938702
1668,4,428.52063,746.4672,456.22302,757.75226,486.37024,770.828,1.283441934423822
1668,5,458.84927,260.9956,452.0534,285.47388,455.17017,310.9056,22.503163148997118
1668,6,768.9022,737.48737,775.8745,721.4997,780.3605,703.1089,9.85406864667531
1668,8,525.8632,204.02411,498.3971,225.32446,470.08582,250.29308,3.616063081295645
1668,1,318.13605,616.63464,338.4248,642.73444,360.53723,670.94995,0.22555353545062423
1669,2,777.3205,737.0994,772.91327,741.05505,778.6383,741.5114,133.53342977432632
1669,3,877.9561,530.28595,874.8585,499.47665,879.05676,468.63788,13.493593691320918
1669,4,427.9283,749.3604,448.82925,755.175,475.01437,767.83685,10.25977059851066
1669,5,458.7108,260.36523,452.97836,285.53156,455.1129,310.69708,17.68022486456836
1669,6,769.76074,737.30493,776.26794,721.41705,780.41296,703.3885,9.324492628642368
1669,8,530.4103,201.06587,501.85977,223.42776,471.14035,249.07141,1.7845445515125398
1669,1,316.15753,614.76324,337.4307,641.1432,359.92386,669.80707,0.7607902877645091
1670,2,777.1296,738.67426,773.4065,740.9559,778.965,740.4903,153.28663553981636
1670,3,877.83154,529.0856,875.00146,502.8895,878.5663,478.0063,14.318864008454893
1670,4,430.56924,746.1144,428.98596,746.14734,424.29538,751.95526,49.882488642253875
1670,5,458.85806,261.03568,453.3897,285.44226,455.7794,310.45224,18.08669156068881
1670,6,769.61127,737.29706,776.16583,721.2376,780.69183,703.09906,8.192013658853137
1670,8,526.7075,204.75523,499.71124,224.91382,471.84738,248.34955,3.317177886774745
1670,1,316.47604,613.87537,336.73166,640.2363,358.36737,668.331,0.0625572578997782
1671,2,778.86316,739.53015,773.2529,741.2871,775.86847,751.2806,87.27773525240532
1671,3,877.4029,521.8202,875.3481,504.17773,878.98773,490.63397,21.685150989968076
1671,4,429.10193,747.2479,434.02148,746.8744,435.75076,751.67957,74.54935462783142
1671,5,458.47858,258.22687,453.3045,283.38354,454.8146,309.238,14.964877553937331
1671,6,768.7195,736.2426,775.96387,720.6903,780.6843,703.05426,9.991980469710702
1671,8,527.45874,203.14635,501.16803,223.8476,472.09323,246.9549,0.25868789467819786
1671,1,316.9532,613.75903,336.47333,639.6642,357.3567,667.2746,0.10279207254188717
1672,2,778.1097,735.60864,773.63586,740.7141,773.2558,747.25867,37.90376989703467
1672,3,877.9063,514.25653,876.02094,502.60928,878.2719,491.26822,20.421067587955886
1672,4,425.50757,745.7449,452.35123,755.1842,480.48587,768.6579,6.215994415722219
1672,5,459.06552,254.98825,453.31317,280.95746,454.88242,308.22247,15.783763243013723
1672,6,769.08234,737.79694,775.7213,721.3397,780.4014,703.27905,7.441890580347074
1672,8,527.56244,203.82693,501.38467,223.67181,473.3896,246.22523,1.6906125463059392
1672,1,315.98236,612.47015,336.47064,638.4427,357.51022,666.7685,1.663893292332399
1673,2,777.5356,736.39874,774.3165,741.06366,772.9987,747.58795,23.18858994408417
1673,3,877.5753,533.5973,874.3354,506.70697,878.36597,481.96146,16.121418904436428
1673,4,425.34323,744.98755,451.7099,754.4858,479.1093,768.33734,7.007678932193301
1673,5,459.03082,253.55116,453.05234,279.5425,454.5682,306.96732,16.117482774542744
1673,6,768.6652,739.3659,775.52454,721.6627,780.51697,703.1815,6.06265334887478
1673,8,527.78613,203.30324,502.2466,222.1311,475.21323,244.72101,3.485206612283379
1673,1,315.90073,611.51086,336.56024,637.9808,357.5536,666.39795,1.5163319709116874
1674,2,779.86346,731.7414,774.9732,740.33185,771.8349,750.52026,12.531171510269369
1674,3,878.3793,535.01196,874.0775,508.49805,877.307,483.07645,16.455581670449433
1674,4,424.06018,745.0308,451.11096,754.1368,478.7862,768.32196,8.533316123097759
1674,5,458.21317,268.0584,453.34412,277.9305,455.78207,295.1167,34.32697398968231
1674,6,770.07794,738.88947,776.2597,721.5277,781.3546,702.71375,4.446027355195471
1674,8,527.71704,203.77293,502.22913,222.25287,475.4835,244.29843,3.5537445909434844
1674,1,315.57602,611.7016,336.98697,637.3654,357.79395,666.4595,4.266867823947199
1675,2,781.7527,729.4099,776.2905,740.02203,772.153,750.596,5.865380525768119
1675,3,878.10205,532.40985,875.2874,509.54092,877.73303,485.66757,12.865553035504863
1675,4,423.64914,743.9339,451.9037,753.0331,478.72607,768.14026,11.538724533907294
1675,5,459.30075,258.9439,454.01733,276.8142,455.2792,300.18713,19.56082177996182
1675,6,772.8084,742.30054,777.07336,722.6907,782.4991,702.6296,2.8640269022210934
1675,8,530.93286,201.63882,504.84018,221.34216,475.88736,243.55997,0.44367275441325227
1675,1,317.1501,613.08295,338.39032,637.83386,358.29675,666.6058,5.956608099380338
1676,2,783.16974,725.43677,776.0231,739.1423,771.8735,756.48126,14.080547425848453
1676,3,878.0167,483.6581,875.3864,507.53705,878.537,535.7931,12.64814833275333
1676,4,422.77103,744.14374,451.37674,752.2878,478.22125,767.8055,14.138754879426811
1676,5,459.77728,254.02776,453.4888,276.2234,454.6389,301.7378,18.399456914055566
1676,6,773.7652,744.5156,778.1733,723.97314,783.69116,703.51434,2.9828814952887104
1676,8,532.84766,201.11424,506.86945,221.27512,476.79504,243.25902,1.6478201057522444
1676,1,318.43604,613.2837,338.71072,638.0902,358.41458,666.41254,4.433277392047
1677,2,781.1861,725.19855,775.54865,737.8652,771.69904,755.1321,11.423702243249798
1677,3,878.0253,537.278,875.4487,508.78406,878.2053,479.08655,10.470123269031534
1677,4,421.50998,743.22974,450.12262,752.41376,478.22104,767.3167,10.145283799513088
1677,5,459.92075,251.83536,452.9375,275.44757,454.13092,301.43774,19.10450825391962
1677,6,773.896,740.2728,778.86847,726.92804,789.693,708.44025,9.912643962420663
1677,8,534.24603,200.21368,507.67902,220.98538,477.0481,243.07608,2.2217586168840007
1677,1,317.51462,612.48346,338.11066,637.86084,358.07773,666.2554,3.947543661483991
1678,2,783.7746,721.0677,776.7041,736.2804,776.4566,755.22217,24.179257353615554
1678,3,878.1628,540.0514,875.0722,509.95053,878.2305,479.88287,11.858634177604342
1678,4,420.71533,741.0732,448.91373,752.3664,477.3208,767.54565,6.292047982507368
1678,5,460.01312,250.96678,453.37714,275.3956,454.06784,301.2723,16.726421028289128
1678,6,774.1817,733.7954,776.93146,725.7981,788.7482,710.62463,18.935955083696765
1678,8,535.2064,199.73276,508.17737,220.83707,477.34305,243.34006,1.8606737635880968
1678,1,315.04532,610.2581,336.5809,636.8852,356.80273,665.9313,4.119844497613875
1679,2,777.48785,726.3904,777.64764,733.9744,777.1242,720.7583,178.9389060958506
1679,3,877.66547,526.43304,876.2721,513.8144,879.3814,505.31738,26.400274008588593
1679,4,420.0524,740.1544,446.42215,751.6181,475.1073,766.6352,4.136732612041778
1679,5,458.70172,250.76172,453.94363,274.84045,454.1867,300.64948,11.717545316786799
1679,6,781.3564,714.7429,775.08374,724.43024,776.4527,728.09393,53.41194191326392
1679,8,536.33954,200.09743,509.14795,220.30695,478.65775,242.62106,0.42243616107294096
1679,1,312.75183,606.9144,334.98718,634.55414,355.62604,664.66956,4.391774428682241
1679,7,497.8049,571.1191,470.64056,584.20233,448.3236,601.7657,12.48557010964464
1680,2,762.2495,750.371,770.9168,731.82294,779.32947,717.2914,5.021373402891375
1680,3,878.3768,517.8093,875.9508,517.1638,878.3472,522.2082,130.31111560167673
1680,4,419.94046,741.8328,446.1342,751.94476,474.0316,766.68915,6.7486344080572565
1680,5,458.504,250.12753,454.0165,273.96426,454.2574,300.00085,11.19176016632139
1680,6,777.19434,710.63934,773.7031,720.5665,772.5932,725.39087,6.419456829403721
1680,8,534.195,203.78021,508.84128,220.69199,479.71826,242.39919,2.994801895306558
1680,1,312.57404,605.9634,334.37143,633.22046,355.2977,663.93066,4.378285302791251
1680,7,496.47314,571.4666,469.78152,584.72186,448.01965,602.08215,12.171388576215728
1681,3,877.2298,512.0636,875.8074,517.1972,879.6635,527.8315,35.418401852004905
1681,4,418.07352,740.1468,444.5143,751.0184,472.90985,765.397,4.505369879312208
1681,5,457.15024,248.49988,454.44565,272.4844,453.84207,298.66785,5.113164063646931
1681,8,534.0483,204.56549,509.15485,220.83606,480.7239,242.10287,3.6280099508261108
1681,1,312.1369,604.3649,333.18335,631.7666,354.2626,662.31836,2.922885825726442
1681,7,494.44458,571.3551,469.3065,584.4823,447.34515,602.54895,11.868949938569335
1682,3,879.1007,546.0061,875.25995,519.2449,877.79785,493.47803,13.792504161654337
1682,4,418.207,739.9426,444.27643,750.64325,472.04807,763.78326,3.004525727785045
1682,5,456.75623,245.55089,454.88968,269.4248,453.4227,294.98553,1.1858070877753026
1682,6,771.47815,729.1943,771.71924,727.68146,768.56165,731.2019,147.1648861398094
1682,8,534.59656,203.83142,510.107,221.064,481.54102,241.17964,0.0
1682,1,311.08405,602.30145,331.74106,629.97894,352.73685,659.98773,1.7569144618783947
1682,7,494.20322,572.1312,466.9376,584.8802,446.16556,602.6048,15.41381658677453
1683,3,880.39343,544.6505,874.40045,516.13513,876.47705,486.71805,15.906813409185522
1683,4,417.5664,739.67957,443.81912,750.38184,471.58704,762.9141,2.1118323143294986
1683,5,457.0952,244.19252,454.72244,268.95148,453.1181,294.51764,1.8833594892585948
1683,6,768.4177,735.463,771.77484,728.01575,770.458,725.3149,50.2571344048794
1683,8,538.04254,203.27565,512.0786,219.69592,483.39035,240.58952,3.7554626686906767
1683,1,311.1183,602.14734,331.64908,629.5199,351.8066,658.61957,2.161026274696138
1683,7,493.8847,572.4062,465.20847,587.23083,441.43744,606.9446,12.332095264975914
1684,3,877.68317,487.47485,875.1059,513.73145,877.5576,543.2074,10.360785481059807
1684,4,417.09952,739.31116,443.32123,749.81995,470.93213,763.07983,3.8129510879251725
1684,5,457.5994,243.26248,454.79755,269.6132,453.2986,296.2433,2.847782270396309
1684,6,760.91626,746.9445,771.30286,728.7293,776.7566,713.55493,9.923826522103266
1684,8,542.823,198.7243,515.53595,217.36217,484.91992,238.84386,0.7211789462589656
1684,1,310.74768,600.9978,330.95468,628.2299,350.3856,657.3541,2.8663498108642216
1684,7,493.22934,572.8207,464.87653,588.13464,441.18042,608.04224,11.659895068242134
1685,3,876.25385,487.08868,875.9617,516.153,879.7882,548.0242,7.422274047507657
1685,4,415.55466,738.5013,443.1266,748.8266,471.5199,762.385,4.995202700151412
1685,5,458.2497,244.57994,454.53513,270.00882,453.4755,295.94916,5.971628444207239
1685,8,545.56506,197.23395,517.623,215.56459,487.11353,236.84242,1.6267838539011759
1685,1,310.0709,600.2326,330.5572,626.84674,349.57806,655.49445,4.0048705047005395
1685,7,491.6561,572.88214,463.7119,588.85095,440.84525,608.5084,10.938265009480578
1686,3,877.0515,488.54044,876.53217,518.0191,879.77686,550.5409,6.7068024768623244
1686,4,414.9656,738.1094,443.52914,748.4514,472.01297,762.24963,5.9427375019963895
1686,5,457.88702,243.41986,455.17715,268.52478,453.2708,293.62015,1.8166077895297272
1686,6,770.7783,733.1329,770.01697,731.17175,766.7303,734.7499,116.21363989709617
1686,8,546.2248,197.16167,519.1851,216.26505,488.62137,236.64905,1.5402766292616845
1686,1,309.77237,599.14044,330.8014,625.13776,349.8098,655.05054,6.534770371990809
1686,7,488.75565,573.53845,460.86374,591.49316,435.52557,611.55743,5.603885358625859
1687,3,877.79877,488.5604,876.3727,516.8316,878.65106,548.15515,7.047928438830441
1687,4,414.84146,737.62646,443.55133,748.46515,471.4542,762.26544,5.633464367801015
1687,5,458.95456,242.55896,455.3519,267.59457,453.2257,292.80795,3.368541227654112
1687,6,763.51196,741.2545,770.2501,729.93243,774.53845,718.5382,10.134013177625567
1687,8,546.8972,197.47452,519.8119,216.90161,488.6966,236.38242,3.6000542041546484
1687,1,309.6613,599.12994,330.08206,624.4458,349.38113,654.89,6.519719107088444
1687,7,486.73477,574.8888,460.86768,590.78174,439.6184,609.0589,9.132928803432304
1688,3,878.1337,539.6372,875.71094,516.454,878.1318,493.11584,11.888145947722567
1688,4,413.69083,736.07776,442.46378,747.9265,471.20715,762.27484,4.145906777288727
1688,5,459.9888,243.00925,454.60446,267.9148,453.93,292.8377,10.648857520499378
1688,6,782.2176,705.9811,773.00867,726.0808,759.1063,747.7074,8.118925723859785
1688,8,544.99976,199.5968,519.3265,217.98335,488.75986,235.82356,5.339315859141579
