Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
755,2,629.2061,393.0909,657.26514,386.81818,683.8987,384.39575,7.40454053487287
755,3,509.98566,518.42413,494.56387,531.2559,467.78073,540.93994,19.883790145816274
755,4,572.763,502.59558,567.7063,516.2194,572.25336,504.48755,179.17765647161474
756,1,623.6965,413.4182,630.2005,411.99503,628.86145,427.8885,107.1585998993211
756,2,628.7433,394.41043,655.51636,387.0113,683.4094,387.00702,15.440147763155101
756,3,496.62958,525.907,493.80975,530.8158,476.51202,536.44696,42.09284740215761
756,4,578.6383,502.2497,568.3262,517.08826,566.53894,503.9777,137.4397229663319
757,1,612.5954,395.76965,631.17303,411.85675,634.5817,440.37012,42.29225923337393
757,2,628.3797,394.1855,656.37897,386.56888,684.1536,388.61246,19.425936444654482
757,3,481.33463,532.8396,490.1824,530.3524,483.04956,531.53204,173.68950069269712
757,4,596.4729,509.9194,566.72327,516.8832,547.7299,496.81686,59.748070038018035
758,1,611.0419,395.5417,631.40546,411.4578,635.01746,440.70193,44.94788925176642
758,2,628.02795,394.29642,657.5871,385.71976,687.6943,392.68674,29.209457507272447
758,3,507.90494,517.32886,492.48984,528.3409,465.68048,539.8464,12.313629259499269
758,4,594.6988,509.5313,563.84033,514.5565,543.26935,494.51416,53.50352767374121
759,1,610.6886,395.7589,631.0605,410.50742,635.07336,438.10516,45.823658653712656
759,2,628.31915,394.4839,658.22375,386.40884,687.92365,393.48676,28.515380650955052
759,3,512.8231,513.74677,493.85568,527.3213,464.9689,540.3508,11.312331847570343
759,4,596.5928,508.68774,564.36694,513.92584,542.07465,493.90533,51.15903138456499
760,1,613.4197,397.83844,631.41064,410.5238,633.8818,435.2618,49.10801504710164
760,2,629.4832,393.39954,658.21423,387.77524,678.85535,389.9102,16.981177630230878
760,3,513.4415,513.7757,494.25577,527.263,465.92142,540.39734,10.236640217969017
760,4,597.4012,509.03574,565.20087,512.79065,541.1203,494.1629,44.37535733216619
761,1,617.3738,399.936,631.43665,411.16208,633.0353,433.23175,47.257383569099765
761,2,628.215,394.50925,653.3142,388.69534,675.7118,386.42523,7.254391083551136
761,3,516.3792,512.1764,494.7443,527.457,466.53607,540.53485,10.35989295995265
761,4,596.4913,509.63095,564.19037,512.6186,538.2092,494.7146,39.855781971523214
762,1,633.8779,438.51733,632.96027,414.12366,626.56885,403.6333,29.19815359582268
762,2,679.26746,390.06754,655.02136,389.0393,628.1401,394.16116,13.215941250087441
762,3,519.2857,510.39783,497.04825,526.8921,467.4419,540.4012,12.038810846478757
762,4,537.08624,495.64935,565.056,513.297,598.4592,509.11935,39.3788345785622
763,1,631.9879,432.46243,632.3736,412.47046,627.54364,411.56418,80.47794033592506
763,2,628.9082,393.5633,656.7529,388.97104,681.5605,392.2906,16.986719341531256
763,3,521.40265,508.83142,498.55945,526.3422,468.09906,540.2555,12.923232711361338
763,4,535.2665,496.6179,564.54065,513.43536,599.83405,509.13882,36.817494071987774
764,1,608.6325,390.77457,628.6187,408.52478,635.2241,437.72192,35.64327927288919
764,2,631.0927,393.95346,654.49194,388.93768,676.3876,390.9613,17.378975817776908
764,3,522.54944,507.42133,499.97852,525.5848,469.2793,539.26764,14.801722176662295
764,4,535.38654,497.16272,564.7556,513.50726,599.58997,509.14008,36.24281075304705
765,1,609.5777,391.60233,627.845,407.93884,633.7583,435.18585,35.94873992848354
765,2,684.92615,395.2717,658.7204,388.93777,631.9953,393.37488,23.01447617743921
765,3,523.265,506.14743,501.22806,524.6896,470.54733,538.71704,15.507413503443273
765,4,535.93317,497.41272,565.81067,513.9326,600.4452,508.96555,37.10048039168257
766,1,608.9069,391.5715,626.95917,406.57135,632.5412,432.54053,38.14531634996279
766,2,690.62506,400.10742,663.4443,389.76956,637.5888,393.53088,29.10069743180111
766,3,524.60364,505.99878,501.5605,524.76654,471.73532,538.184,14.939861549218504
766,4,536.9624,497.7755,565.3362,513.4083,601.4886,509.8165,34.52684027879604
767,1,615.50867,393.44403,626.3524,405.49472,627.2003,426.81982,39.705380961109675
767,2,685.79395,397.15048,658.10394,388.61133,633.346,393.21198,27.665855569391436
767,3,524.2123,506.18845,501.66498,524.4888,472.39905,537.37744,15.295575138577682
767,4,601.30334,510.70325,565.25024,513.07434,535.08997,497.58472,30.946713421023855
768,1,632.8268,413.43863,627.1687,403.7389,611.53925,402.85446,56.50523794184928
768,2,686.0865,397.0823,657.26636,388.45422,633.6235,393.72327,29.23008823468342
768,3,526.0416,504.49924,503.08847,523.3701,473.66354,536.59033,15.23151762094686
768,4,601.15643,510.3086,564.64667,513.0017,535.67084,496.46735,33.92894123425532
769,1,637.51434,427.39496,626.742,404.4509,606.11926,390.47,30.714975626144543
769,2,687.183,397.54056,658.95526,388.9734,635.11957,393.8891,28.53605486894913
769,3,529.3028,502.15668,505.32944,523.4894,475.15616,537.80054,16.289370511132827
769,4,600.7332,510.00366,564.4703,512.48785,540.49854,497.105,36.60752110732713
770,1,636.8799,429.25708,626.72546,404.28064,605.9246,388.60397,30.87161408843601
770,2,648.5371,399.67596,660.2033,391.18723,685.39307,404.78503,64.40180228765398
770,3,529.8338,502.81497,506.8044,524.4859,475.81595,538.8438,18.399532651006997
770,4,581.3831,507.31274,564.8815,511.8976,564.8142,499.98105,105.20419723480472
771,1,636.9043,428.36758,626.5808,404.31738,606.37177,388.3509,28.457618889108904
771,2,634.7021,394.60184,658.09705,388.291,684.5963,396.42792,32.16611697932341
771,3,529.88074,503.2442,506.5027,524.1906,476.11374,539.14374,15.660036671946406
771,4,601.6989,509.2326,565.38086,512.3271,538.80585,496.38416,35.83060344738257
772,1,630.9981,409.68732,625.4602,403.6029,610.44275,404.68942,51.83035367986228
772,2,635.43243,395.49854,656.688,388.60986,683.0573,394.6543,30.86732761481869
772,3,530.86554,502.58374,506.69034,523.2392,476.3897,538.3646,13.98340321970952
772,4,602.2202,509.4902,566.0982,512.5064,538.6654,495.6321,36.36940767786193
773,1,609.2771,391.9412,625.1238,403.4009,632.91766,428.64954,36.97227298552995
773,2,635.2806,396.94693,653.8493,388.80414,679.3739,390.55722,27.60753155530659
773,3,532.0589,502.2766,507.31772,522.4694,476.6978,537.57214,12.966026335659219
773,4,602.4634,509.49683,566.03534,512.0488,538.5022,495.04654,35.703556565178715
774,1,604.0893,388.57596,624.2301,403.57803,634.9154,429.93863,31.253818700378915
774,2,634.9024,397.00818,653.1981,389.08658,677.10675,385.8685,15.745525346151215
774,3,531.97974,500.81165,506.87576,521.744,476.76306,536.7599,13.318857206779633
774,4,602.7129,509.3891,565.8427,511.83008,537.96387,494.89468,35.064904754964886
775,1,602.54376,387.08582,623.2193,403.2831,635.9221,429.6838,26.229961297624072
775,2,634.4556,396.29584,654.54486,391.42697,675.0599,381.89465,11.298308227514951
775,3,531.5323,500.12842,506.5024,520.40247,476.71555,535.9375,11.463412545142399
775,4,537.58484,494.62973,565.52313,511.67545,602.2986,509.0301,35.50255167412035
776,1,602.1398,386.89346,622.63513,402.91415,635.986,429.67535,25.47204907915521
776,2,635.702,396.86108,657.92737,393.21832,670.259,376.36237,44.50318570205429
776,3,531.79425,500.00595,506.80106,520.08966,476.85037,535.8465,11.03567238828509
776,4,536.9384,494.46167,565.4933,511.42194,601.80444,508.87045,34.72774851896202
777,1,600.9968,385.77997,621.51447,402.35922,635.4087,428.7702,23.31224261190007
777,2,637.26013,395.03812,657.8821,393.4551,667.2144,375.9613,57.53203021023379
777,3,531.8273,500.90262,506.97287,520.68176,477.10773,536.05646,11.27321448857162
777,4,601.75916,508.8876,565.788,511.48862,537.4544,494.37076,35.27419281255329
778,1,601.353,386.9955,621.9383,402.77402,635.69556,428.44528,24.34309019681546
778,2,638.2997,393.198,658.62805,392.48282,664.34247,375.1106,69.7769929782476
778,3,531.4568,501.31232,506.63696,520.667,476.92816,536.06274,10.553181538453101
778,4,601.7227,508.86365,566.15216,511.71417,537.7513,495.1005,34.90811198364778
779,1,602.5836,387.66626,622.4221,403.03876,635.147,427.88342,25.108076387135345
779,2,647.2775,384.5561,657.97485,391.8725,653.9129,380.80643,144.52640877735737
779,3,529.7489,503.2695,505.71167,521.3425,476.90112,536.13104,9.767123809911851
779,4,601.6129,508.97665,566.265,511.8172,538.03,495.4795,34.64951143142978
780,1,603.08466,387.98215,622.902,403.17416,635.22577,428.09003,26.2083718223908
780,2,645.81024,385.26663,660.18976,391.64987,656.79047,376.16876,126.32129628355277
780,3,527.5992,503.72427,505.71347,521.2651,476.94916,535.4067,12.530778007038801
780,4,601.6913,509.08264,566.072,511.9183,538.1572,495.431,35.11909327786813
781,1,607.4568,391.23346,624.5528,404.5569,635.4567,428.43546,27.52627635828338
781,2,653.5888,376.02686,661.4605,388.6228,644.0924,385.79434,131.2525203138871
781,3,528.3344,502.8754,506.35767,520.99786,477.22675,535.4519,13.120208165375972
781,4,601.5535,509.11755,566.1369,511.99377,538.3739,495.3717,35.55237115795041
782,1,600.1929,385.00293,619.835,401.74606,635.2184,427.1777,18.38610086508195
782,2,636.6102,390.5278,658.9346,389.46716,662.9801,367.41754,76.88324503750897
782,3,529.1312,501.7866,507.3907,520.467,478.25552,535.05945,14.066390771630088
782,4,601.4037,509.24942,566.373,512.03253,538.76526,495.7451,35.08136149420021
783,1,600.6211,384.28815,620.3946,402.08423,635.42334,428.80844,18.661022521400074
783,2,632.2792,396.78345,657.69165,388.65164,665.12714,365.702,54.303839171722046
783,3,529.2966,500.78094,508.4872,519.6093,479.9657,534.2353,14.989879169814087
783,4,539.47186,496.26123,566.8135,512.2423,601.3224,509.35205,35.09371893877833
784,1,602.1022,391.97348,620.7535,403.9383,632.4115,426.7104,30.209951700331576
784,2,631.91864,395.75888,658.2661,388.96606,665.74,365.49127,57.88265019561706
784,3,528.7216,500.29218,509.3309,518.37787,482.11853,532.4114,15.725313998905492
784,4,540.02435,496.81235,567.22876,512.3761,601.355,509.38007,34.79133825524359
785,1,600.95245,393.93225,622.89703,405.82593,633.7955,431.1527,38.26006486129176
785,2,631.5365,394.3839,657.3805,388.5891,666.8869,365.91733,54.61345330129405
785,3,531.38684,500.43408,512.24286,517.51184,485.34204,529.46716,17.773733456243765
785,4,540.1588,497.39365,567.68506,512.5099,601.4871,509.38425,34.05678215256071
786,1,600.9201,396.25082,622.996,406.10266,633.42065,431.20145,43.39476689328342
786,2,631.59106,394.7623,656.8753,388.53516,667.7436,366.32266,50.09232960160904
786,3,533.7975,498.19345,513.22675,516.44745,486.99384,529.2277,15.610466216331728
786,4,540.1582,497.29678,567.7235,512.35803,601.3445,509.39526,33.687546362415624
787,1,601.33673,395.7428,623.37866,405.6948,634.0678,430.4987,42.38723939586916
787,2,630.81,395.31754,655.77466,388.85767,667.8199,367.18408,46.42893920584163
787,3,536.3871,496.28595,514.7543,516.45685,488.40317,530.7059,14.595389885623623
787,4,540.5386,497.55624,568.03516,512.40607,601.3564,509.32034,33.66253436850285
788,1,602.7275,396.5691,624.10785,406.1121,633.9464,430.2903,43.80438744690388
788,2,629.8905,395.80783,655.03864,388.8243,667.67126,367.07843,44.327080764997866
788,3,537.1407,496.08133,515.9763,516.297,490.0564,531.3534,13.535140817942006
788,4,540.77716,497.66583,568.23615,512.48676,601.2949,509.32532,33.820486079168646
789,1,602.11237,398.55957,623.91455,406.00903,633.10406,428.35956,48.78528499597802
789,2,632.07416,391.7133,655.258,387.91217,664.7738,365.60275,57.588815082282
789,3,537.33136,496.29187,516.6918,515.9788,490.92206,531.4752,12.62652878924479
789,4,540.9587,497.7964,568.52045,512.44916,601.4412,509.26215,33.526105588243254
790,1,605.3023,399.56522,625.0194,406.20856,632.71185,427.7775,51.75113461419759
790,2,628.6674,394.71707,652.6896,386.779,660.3797,366.94437,50.52204031225923
790,3,536.81934,497.27112,516.2765,516.1878,490.81543,530.62085,13.092647716885969
790,4,540.9253,497.97394,568.6713,512.51184,601.48413,509.25592,33.31963636718632
791,1,606.14233,399.3787,625.4502,406.45584,633.2212,428.1312,50.146325358380565
791,2,629.06445,394.65063,652.083,386.3094,659.337,366.64877,49.82896300759805
791,3,536.7971,495.94742,515.8389,514.4552,490.05066,528.95044,12.107338377408183
791,4,540.88434,497.80496,568.7974,512.4006,601.60077,509.15863,33.24904373999181
792,1,601.3734,399.63605,623.9014,405.41336,634.10364,427.3777,50.702059645506566
792,2,629.8504,394.59753,651.9921,385.9834,659.6386,366.17212,47.63680049555262
792,3,537.43665,494.30002,515.714,513.536,489.6895,527.87305,12.675117858391886
792,4,541.3327,497.8388,568.9415,512.3452,601.3248,509.24197,33.192481466927646
793,1,601.0937,398.37952,622.9207,405.48148,635.2629,426.85944,41.97724364283585
793,2,630.5429,394.11127,651.2362,385.87958,659.9438,366.00916,44.643677909283376
793,3,538.59845,492.65384,516.4086,512.3898,490.33698,527.76166,11.126664857621025
793,4,541.8239,497.82687,569.1406,512.37317,601.1559,509.2683,33.574798108203844
794,1,599.1985,397.4971,622.38635,404.75507,636.1428,426.46173,40.25527467177071
794,2,632.95044,391.87183,651.6494,385.09183,659.8363,364.55304,48.33749258658749
794,3,538.2754,493.18848,516.95337,512.4794,491.75803,526.69525,12.7040655323587
794,4,541.81555,497.65524,569.06586,512.47986,601.30273,509.2175,34.32555684925095
795,1,596.36383,394.3056,623.1006,403.8663,636.5515,427.33386,40.50355528479305
795,2,633.9863,392.77768,652.761,384.9725,666.9342,364.82117,32.30569626731764
795,3,537.61945,492.3722,517.87256,511.6115,492.91342,525.3298,15.459620804615051
795,4,541.9536,497.66766,569.1242,512.3242,601.288,509.32928,33.6633845895948
796,1,594.3456,394.16284,620.8246,404.54504,636.55896,427.10858,33.700787893984575
796,2,672.7119,368.43723,653.146,385.51276,632.31964,399.70728,6.834834275510721
796,3,538.81036,491.82452,519.36273,510.43738,495.39136,524.31866,13.669360086680395
796,4,542.87305,498.1029,569.7077,512.0455,601.4126,509.5468,31.961338126600047
797,1,593.64044,395.17813,620.1749,405.09027,636.7138,427.08572,32.57613873409076
797,2,642.9601,391.1047,651.6322,388.56244,664.8504,377.32358,24.03435537322698
797,3,539.58527,490.9876,520.78815,508.94525,497.4371,522.97833,12.687360918571644
797,4,601.30927,509.61868,569.9647,511.90717,543.5652,498.53998,31.030792429888173
798,1,593.4329,395.38382,620.8333,404.56287,637.2385,426.52502,34.72045219597356
798,2,632.56195,401.93018,650.3327,389.85593,669.5937,374.86725,3.6956514697997513
798,3,540.1498,490.303,521.763,507.64374,499.16214,521.7849,11.28908334387901
798,4,601.1259,509.689,570.0585,512.0246,544.0824,498.50485,31.79490110566187
799,1,592.03845,395.90952,620.51685,404.13925,636.7419,425.92886,37.20946864138765
799,2,632.41956,403.83084,650.1654,391.34567,669.76855,380.1298,5.3525482845692665
799,3,541.7093,488.88977,523.8298,506.25714,501.69162,520.43616,11.528835146809115
799,4,600.9918,509.9514,570.48724,512.0886,545.31525,498.5334,32.31043101185938
800,1,591.0151,396.45096,619.9775,403.6025,636.16504,425.48022,39.631535915534336
800,2,633.69934,407.24768,651.10736,390.7644,676.3835,391.2884,44.624638120593495
800,3,543.1663,488.06952,525.98083,506.4034,504.1429,520.72455,13.595288494962524
800,4,601.02167,509.73117,570.67816,512.025,545.8497,498.69235,32.55851416765739
801,1,590.32635,396.0603,619.689,403.31564,636.0749,425.43597,39.59098277950691
801,2,634.6757,403.5255,652.00464,389.37033,674.31,387.95166,35.604535221037075
801,3,543.7972,487.75565,526.9675,506.683,504.99368,520.8926,15.468381632329777
801,4,601.14703,509.69046,570.9507,512.01996,546.2366,498.80563,32.54420144328594
802,1,591.0454,396.5514,619.66675,403.54297,635.93396,425.73428,40.02964817957626
802,2,633.208,403.0254,651.27893,389.13324,672.5699,387.0779,32.03756551244622
802,3,543.7662,487.44495,527.1847,506.4833,505.18402,520.60236,16.25518327697068
802,4,601.2993,509.58328,571.1621,511.76654,546.31244,498.79694,31.7045670022358
803,1,592.961,396.71848,619.94495,403.257,635.7563,425.50977,40.98405645384166
803,2,635.85364,406.50555,652.19025,389.7539,676.56476,399.36023,67.2287117292187
803,3,543.6399,486.6323,526.7035,505.34088,505.3356,519.6591,14.020947438910653
803,4,601.06146,509.5451,571.2289,511.74805,546.58765,498.3574,32.74400346523984
804,1,591.4751,394.8926,619.6588,402.9809,636.4224,425.235,36.99728434850545
804,2,633.8526,401.77078,653.0816,390.4816,678.20667,397.4713,45.96324040557165
804,3,543.61536,486.35562,526.5057,504.00317,505.69507,518.4964,11.03190733800884
804,4,601.0613,509.36044,571.5064,511.94122,547.1838,497.80103,35.162494867058655
805,1,589.92456,393.53384,618.3441,402.20596,636.8391,424.8501,33.789789089102946
805,2,633.5252,402.1806,653.5971,390.5655,679.3816,398.42612,47.01120963201584
805,3,545.13745,484.57217,527.26013,502.24155,506.03152,518.23303,7.674193177299547
805,4,602.15186,509.25006,570.8998,512.7025,547.83887,496.3824,41.59088485006435
806,1,589.45776,392.63846,617.49615,401.7597,637.02155,424.2196,30.97775291935527
806,2,633.2551,399.5714,653.26196,390.29218,678.94574,401.1919,47.87748509415773
806,3,545.1377,484.08038,527.2226,501.61627,506.66452,517.6225,6.483375493327756
806,4,602.1124,509.23135,570.9708,513.1129,547.92773,496.7937,42.41112964550463
807,1,589.18066,392.3067,616.9884,401.11502,637.1896,423.04462,29.77325409392565
807,2,632.63763,398.749,653.84686,390.86676,680.6086,402.2595,43.44710478949126
807,3,545.27826,483.2326,527.8744,500.72638,508.12076,516.4014,6.714663898368197
807,4,602.0743,509.39166,571.3665,512.9086,547.8539,496.7463,41.03782754396185
808,1,588.29425,391.75833,616.50134,400.54636,637.3035,422.71933,29.522341289924242
808,2,633.03,400.4304,654.4538,392.22992,681.4552,401.11374,39.15745102491233
808,3,546.54675,482.39706,529.3661,499.07715,510.74454,515.1909,3.282529448887325
808,4,601.175,508.93765,572.43066,512.8485,547.54456,497.36407,39.638270880947836
809,1,588.6977,392.37924,616.5373,400.16168,636.741,421.76984,31.30567486940123
809,2,633.97504,400.99432,655.36304,392.49127,682.6703,400.43954,37.90948417392989
809,3,547.4139,481.509,530.73444,497.87512,512.82495,514.1911,2.1223710214926146
809,4,602.08093,509.37527,571.75,512.9481,547.0723,496.80695,39.90611936251868
810,1,589.3245,392.85938,616.6683,399.35898,635.86096,419.88025,33.54499061635519
810,2,632.9969,401.54593,655.6173,392.40497,683.88995,399.68515,36.443658044072464
810,3,548.5307,480.49448,532.45447,496.64313,515.6109,513.5245,0.06561060592844098
810,4,602.2359,509.54932,572.0407,512.8893,547.3769,496.95847,39.171137440512595
811,1,589.9742,392.79608,616.30597,398.71707,634.50836,418.47244,34.67005476053853
811,2,642.94574,404.3066,660.1235,394.99258,686.5955,403.67517,46.62623393366264
811,3,551.561,478.80103,535.4877,496.2972,518.9432,513.20056,1.8124014483581916
811,4,602.66724,510.35428,570.8433,513.40546,549.9105,494.71524,47.23723132320486
812,1,587.3284,391.44687,615.22504,399.0207,635.6378,419.04987,29.26709792138125
812,2,687.5814,404.74994,661.50256,394.8694,644.3742,403.36215,47.12393483483118
812,3,554.86816,479.29456,539.2385,497.99805,520.38586,514.3652,9.152852332863372
812,4,602.7857,511.83304,571.51685,512.629,552.7288,495.38657,44.001972390756904
813,1,586.38245,391.1862,613.98486,399.58868,635.6355,418.9889,24.931285452601596
813,2,687.4266,403.3746,661.55383,394.42407,643.69794,403.64206,46.387516021087066
813,3,553.6303,478.52698,538.5363,497.92993,520.63617,514.5655,9.216909149995494
813,4,598.9843,511.2159,570.2766,510.18774,551.4285,491.55933,42.612989375255644
814,1,585.7272,390.4577,613.1976,399.4301,635.6579,418.36456,22.04334294421634
814,2,686.2046,401.34583,659.53864,394.72052,642.15625,404.1891,42.53103412290459
814,3,553.85767,477.48923,538.2873,495.94046,521.3886,514.40906,2.2983990091306294
814,4,602.18463,511.3709,571.8306,511.43378,551.9998,489.62372,47.83995782874804
815,1,586.7942,390.00323,613.81085,398.95667,635.7513,417.74164,22.23410241196676
815,2,686.48627,399.4796,656.8654,395.41565,631.1369,401.31787,20.732520905431375
815,3,556.8929,477.2368,540.2334,495.9235,522.92694,515.4735,0.2007689357290851
815,4,602.11975,512.6505,570.9916,512.0652,553.8021,491.1899,49.453478885114215
816,1,587.71326,389.26,614.03326,398.51608,635.9124,416.5971,20.19501626768255
816,2,687.18964,401.4098,657.1218,397.3315,634.745,404.7999,26.180930194482126
816,3,568.73,475.67136,546.0466,492.62912,526.8915,515.9813,13.85780204926697
816,4,593.94037,522.4276,569.92065,514.17706,550.9637,497.93362,21.634789340006567
817,1,584.6384,386.73938,611.97235,398.2146,635.6084,416.42767,14.843091965770796
817,2,634.4552,405.1895,656.40436,397.4859,687.3398,401.2722,26.31772607025855
817,3,549.50543,494.64606,546.99286,490.4345,554.2679,493.9065,146.3326233211831
817,4,595.398,522.7976,571.9893,513.8535,552.9667,499.17255,16.74854898649437
818,1,583.4312,387.1595,612.01227,397.51492,635.4981,416.2384,18.646330593261546
818,2,631.187,406.02368,656.0863,397.05072,688.8522,398.49203,22.33637035642778
818,3,536.67737,510.84348,547.3975,490.44397,568.75354,474.76602,25.994350240379667
818,4,602.7499,514.3263,572.7331,513.2561,553.62744,502.4708,27.40320182928274
819,1,582.1382,387.2848,611.4144,397.0681,635.6293,416.05612,19.62344637044637
819,2,635.1824,404.66547,658.1763,396.80573,690.8619,400.13684,24.690517428483876
819,3,535.46985,510.7613,548.6938,489.05637,571.1555,471.21555,20.188436651592003
819,4,602.6513,513.82666,573.623,513.0988,553.7378,502.91696,25.677569136219294
820,1,581.9376,387.10965,611.1828,397.1752,635.8791,416.1615,18.56043275060223
820,2,633.6858,402.71368,660.8813,396.4119,692.0104,399.02686,17.84820339027528
820,3,568.4734,473.33145,547.7265,492.2717,528.59937,516.14166,8.90101683814907
820,4,602.6296,511.04517,574.3709,511.77866,561.5387,493.0504,57.06869182235332
821,1,581.836,386.73557,611.0032,397.37082,636.081,416.27393,16.974756871263292
821,2,635.0815,402.7022,662.521,396.20795,692.6012,399.34918,19.277207926195516
821,3,557.8907,482.05798,543.4106,495.31012,526.3182,515.9728,7.937362088586842
821,4,601.7263,513.3884,572.48816,513.4726,554.2466,498.19693,40.108045350187346
822,1,581.3757,386.4543,610.7558,397.33987,636.09485,416.29907,16.474534968358682
822,2,637.2201,402.9416,664.5065,396.01227,693.17664,399.5842,21.350663194739592
822,3,558.6391,480.91312,543.18134,495.05322,526.31506,515.5738,8.131611107458705
822,4,601.9714,513.09143,573.1638,513.4578,553.3831,499.80038,35.351546913853305
823,1,580.96606,386.43372,610.5563,397.35666,636.02216,416.3213,16.41417932887508
823,2,640.59467,404.8152,665.29694,397.34668,694.69507,403.04648,27.794757332164135
823,3,558.6188,481.12073,542.944,494.5932,525.9543,515.3188,9.977996300706383
823,4,601.5886,513.3628,572.5373,513.3992,554.06573,498.1793,39.55899680157838
824,1,580.95776,386.09546,610.45197,397.44067,636.0558,416.46072,15.567487553029459
824,2,640.6184,400.95087,668.0474,396.31137,696.9656,403.76663,24.056842534548935
824,3,558.9955,480.55923,543.244,493.11682,526.541,514.1997,13.0488253109971
824,4,601.41504,512.99945,572.64557,513.4791,554.4014,496.57843,43.766093577790954
825,1,581.5788,386.10544,610.8661,397.5541,635.9432,416.78595,16.13393450042273
825,2,643.67194,401.5299,669.4263,398.72504,701.7142,408.16086,22.506009378018035
825,3,561.67706,479.4745,546.1775,490.2721,529.0329,511.46027,16.159072365503967
825,4,601.6353,514.56445,572.616,513.42566,553.7557,496.05313,40.40130505459862
826,1,581.8234,386.3513,611.0119,397.6906,635.90295,416.89035,16.414348524424028
826,2,645.33826,401.2382,672.08984,399.36517,704.19696,410.006,22.341096552173827
826,3,535.71173,503.09552,554.8724,484.71506,577.6085,469.06146,9.262425434701004
826,4,593.6258,511.8376,573.4106,514.0187,559.532,501.54346,48.10981828120798
827,1,581.57495,386.3713,610.81744,397.7166,635.8913,416.93158,16.259269921992136
827,2,665.03986,403.61148,672.60895,401.07553,686.0457,405.82687,37.99689146552916
827,3,535.15515,503.91284,558.6296,483.4523,582.54626,464.55853,2.767676459298687
827,4,569.4803,499.45392,574.96875,513.68646,587.9878,510.80997,81.37104117191268
828,1,581.52075,386.6249,610.6949,398.07245,635.7991,417.31067,16.03984817268695
828,2,684.7726,405.67825,672.57806,400.20786,664.19745,401.67004,34.05769077790081
828,3,536.11804,501.80136,559.3841,482.52325,582.9363,462.01007,1.409588073433769
828,4,581.26984,507.88287,574.5159,513.17,576.1647,502.848,137.12989172506292
829,1,583.0118,388.4123,611.3913,399.63275,635.58563,418.4673,16.327205801612344
829,2,673.2357,404.76688,673.90674,401.39468,677.3357,403.39197,108.96568801720065
829,3,535.46875,499.8727,560.88794,481.1875,583.3133,460.1489,6.853604785718975
829,4,588.6251,513.11816,574.2475,513.61804,565.83484,502.9651,53.69302471367546
830,1,584.36957,392.8537,611.92584,403.02963,635.0685,420.56628,16.88541695713591
830,2,687.1094,406.24057,674.71344,401.53824,664.8887,400.55157,15.039234127443207
830,3,536.0529,499.3211,561.50885,481.45337,581.9441,459.48083,12.010714325997528
830,4,599.8613,518.3218,574.5056,513.8426,551.7505,497.37195,25.87963467813294
831,1,584.4911,395.2289,611.87067,404.86014,634.698,421.8421,17.266528649663055
831,2,704.1603,405.4868,675.3717,400.01355,645.27704,399.88412,10.518105536326603
831,3,537.7406,498.8932,561.73285,480.85223,580.8389,457.8322,13.366818262168438
831,4,581.31537,511.23502,575.109,512.10205,573.16547,503.46704,85.26822531022738
832,1,584.93555,394.50143,612.0231,404.80624,634.52203,421.80957,16.251595964674713
832,2,702.4887,405.4964,674.8269,399.54337,645.7423,398.24228,9.583859890630466
832,3,549.16504,491.18097,562.01074,479.9894,570.84094,462.4553,22.206775951294603
832,4,571.1216,505.3688,574.25616,510.56067,583.4577,508.15262,73.54402482056538
833,1,585.43884,391.67664,611.4938,404.4385,634.3452,421.4295,10.536442387056661
833,2,701.2145,404.86584,674.7626,399.47665,646.4261,398.52023,9.582464961213416
833,3,580.2382,456.47144,562.06354,480.91162,538.1066,497.35083,18.906181706849697
833,4,557.47577,489.68335,573.0948,509.24832,599.29584,520.90436,27.416295412448093
834,1,586.51996,388.33755,610.7993,403.60468,634.7761,421.00278,3.803335552082366
834,2,703.0565,403.81058,674.6748,399.33755,646.3873,398.64304,7.549772289499962
834,3,582.6077,457.6443,563.78516,479.75186,541.0662,492.36566,20.549137141890615
834,4,559.148,485.53348,572.28656,507.35373,599.85895,521.58344,31.64914538927247
835,1,588.45374,386.81024,612.77075,400.8078,635.56024,418.62714,8.096284770757647
835,2,699.15106,402.72342,676.165,399.30014,651.0045,400.29297,10.730456330557764
835,3,579.7836,477.65115,570.69147,476.8154,559.3347,482.02524,29.89488201793852
835,4,559.56805,486.71466,571.6893,507.1264,599.3295,520.9428,32.737783763966256
836,1,589.4481,386.55203,613.5918,400.24408,635.9865,418.1247,9.047068141592174
836,2,702.5198,403.73148,675.8735,399.18268,648.09766,399.75,10.857683820590339
836,3,584.69934,465.5332,574.1748,472.41324,571.6503,470.07428,75.98870658738441
836,4,558.49817,488.07986,572.5134,506.65756,598.85284,521.54083,23.499691272261543
837,1,590.1023,386.46698,614.2758,399.77823,636.3151,417.59357,10.110539798629597
837,2,701.8939,403.45667,676.0896,399.2504,649.62036,399.94846,10.768833540213466
837,3,575.9288,477.61456,574.6488,472.66147,582.1929,459.31662,43.96948253138302
837,4,560.63605,487.52908,572.65247,505.8915,598.53735,519.86145,28.443647436441477
838,1,591.7532,384.2291,614.1475,400.379,636.301,417.39255,1.7258973534559012
838,2,699.78503,403.38885,676.5644,399.04712,650.9481,400.23178,13.238552944065692
838,3,578.24475,474.13766,574.3251,472.7185,578.78973,461.4494,91.70947312760623
