Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
2950,1,444.51193,455.70285,462.80002,466.53568,468.17224,492.1904,47.53279010725957
2950,3,618.74664,644.78394,625.4272,625.393,617.4949,610.3163,46.75999087891485
2950,4,501.00214,366.6744,514.83795,344.61377,536.1542,352.9764,79.32595553104568
2950,5,450.50946,404.5246,454.03195,390.92902,459.961,378.11246,10.300244486208069
2950,2,641.8842,424.88702,627.5263,446.30154,624.821,472.11255,27.857405424114454
2951,1,444.19522,455.9396,463.498,467.04105,468.61282,492.09097,48.55551319937681
2951,3,619.0539,644.91113,625.6885,625.5325,617.3026,610.5155,48.07954701158188
2951,4,501.1005,366.54715,514.1946,345.3626,535.4961,352.75757,77.42471671893999
2951,5,452.3639,399.51343,454.32935,389.93362,457.5414,382.17535,10.896160210509807
2951,2,642.0039,425.2008,628.52313,446.1898,623.9141,470.11383,21.80722939487611
2952,1,446.47064,456.12296,463.9294,467.64465,468.23697,492.4643,46.73182880673632
2952,3,619.23395,644.92957,625.7379,625.4389,617.2126,610.4848,48.1411298419865
2952,4,500.95508,366.2369,513.83673,345.94815,535.2214,352.68442,75.07257296252449
2952,5,442.53577,411.7712,454.10287,390.34067,466.65964,368.15125,1.1472243879231836
2952,2,632.61694,448.93695,629.85925,453.7852,631.62384,468.4639,36.48620805284812
2953,1,442.11273,458.49435,463.1906,467.78253,468.30545,492.2751,54.42314673457527
2953,3,619.14026,644.9342,625.4266,625.34717,617.22656,610.2116,46.24121962724694
2953,4,500.5516,366.13873,515.24335,346.36258,537.01495,355.70663,76.61957604642485
2953,5,471.5646,361.9485,457.34354,387.0205,444.9577,410.02094,1.259587377851738
2953,2,637.6072,432.267,628.66797,453.84122,630.6643,485.11212,26.159326355386717
2954,1,436.6267,460.02567,461.2367,466.26224,468.0853,491.59366,60.65088286222024
2954,3,619.27295,644.6961,625.54193,625.2951,617.22766,610.347,46.99021089655985
2954,4,500.25226,365.86005,516.7743,346.7448,539.07697,356.9609,73.77278013236433
2954,5,472.56244,361.6399,458.09967,386.17444,445.00018,409.36728,1.060725009920712
2954,2,638.9234,428.40543,628.63245,454.42877,629.67737,487.5505,23.383325909346645
2955,1,435.59262,460.09146,460.604,466.42422,468.1345,491.6686,59.18155325431835
2955,3,619.53735,644.35754,625.68005,625.1507,617.0281,610.2302,47.84350517174093
2955,4,540.94366,356.87015,517.595,346.63934,499.745,365.2983,69.93120396559135
2955,5,472.47638,361.23315,458.81754,385.93692,445.06122,409.40283,1.4414364433816589
2955,2,639.9487,427.1642,627.92993,452.09146,627.992,482.77148,25.857201652122388
2956,1,436.60468,460.6216,460.96942,466.47723,467.91913,491.45392,60.93719088052861
2956,3,619.8104,644.5408,625.80634,625.1126,616.81213,610.1205,48.11198357013876
2956,4,540.7877,356.29678,517.0699,346.93393,499.64636,365.36972,68.15909107898496
2956,5,474.211,359.53552,459.43033,384.75806,445.38315,409.2417,0.5260038395658844
2956,2,628.65845,482.70428,628.4369,452.09988,640.20526,427.57437,26.04842111217679
2957,1,436.156,460.85486,460.78104,466.14508,467.88184,491.27127,62.09479111837642
2957,3,619.9032,644.3584,625.6782,624.869,616.6647,609.6704,47.17552458793069
2957,4,542.3817,356.38867,517.6497,346.75104,499.20184,365.18225,66.26412399359424
2957,5,477.47964,359.03397,460.21545,383.54486,445.87335,409.13904,5.8940506798894985
2957,2,625.17365,482.26044,628.2473,452.25674,640.3681,428.11435,20.809963860916184
2958,1,435.3532,460.6658,460.79208,466.3063,467.39584,491.3968,62.75249718651012
2958,3,619.648,643.3289,625.2792,624.32983,616.77954,609.2752,45.957843609577736
2958,4,544.66626,356.46655,518.58997,346.92798,498.92188,365.38498,63.272799712231894
2958,5,481.37222,357.8327,461.0718,381.75186,446.2139,408.72925,11.477648982436719
2958,2,629.5938,489.07846,629.13293,455.1549,636.57776,434.33505,20.454554420321283
2959,1,433.14096,461.0734,459.88455,466.7024,467.66818,491.43643,60.64544065928455
2959,3,620.22943,644.20544,626.0847,624.8021,616.37335,609.6904,49.518474875636095
2959,4,546.00256,357.19363,519.77905,347.84152,498.76776,365.11426,59.05037055651765
2959,5,481.70532,357.73163,461.48782,381.8031,446.3647,408.50183,10.497900298361726
2959,2,632.02155,478.92267,629.047,457.54703,631.2511,451.9553,29.435100620776993
2960,1,431.43414,461.92764,458.5835,466.73743,468.18988,490.91333,58.28312146995114
2960,3,619.9955,643.81146,625.92163,624.6038,616.3937,609.5812,49.531085848983174
2960,4,547.691,358.01285,521.03815,347.90933,499.34216,364.9138,58.848589102061226
2960,5,482.03,358.73196,461.73413,382.11655,446.37897,408.63962,10.887159445386361
2960,2,633.1881,462.7753,628.62976,457.77637,629.3254,468.56223,141.32950708976574
2961,1,431.51462,462.02985,458.1604,466.915,468.6953,490.4441,55.49095661573624
2961,3,619.8756,643.2327,625.76715,624.48865,616.3039,609.6429,49.96369512292344
2961,4,548.74896,358.4068,521.4852,347.9163,499.18225,364.87036,58.28670649082099
2961,5,480.5114,359.92053,461.2317,382.93326,446.54388,408.70795,10.278965114104256
2961,2,630.01685,484.8171,627.65265,458.89862,633.5907,444.66592,27.85838475651373
2962,1,429.51865,462.0315,456.52466,467.07993,468.63934,490.51855,52.078480534539295
2962,3,619.8341,642.8171,625.8374,624.36786,616.2095,609.7992,51.48400741374241
2962,4,547.0754,358.10364,521.10724,347.55957,499.0665,364.28802,59.296774157071916
2962,5,480.3218,360.13635,461.05646,382.8774,446.646,408.7603,11.16286734788299
2962,2,629.79297,483.83206,627.3247,459.1145,634.0245,444.90555,30.947251341330407
2963,1,429.2638,462.82275,455.54288,467.38077,468.5071,490.48682,50.864439412375894
2963,3,620.2849,644.0019,626.2559,624.51135,615.908,609.09985,50.911666198118496
2963,4,548.96136,358.43286,522.57605,348.2986,499.86246,364.23547,56.066308525247884
2963,5,480.3664,360.21976,461.12155,382.926,446.67255,408.5621,10.876775940993388
2963,2,630.45166,474.9653,627.4029,460.07718,631.8364,453.85107,47.0271465111564
2964,1,428.68082,462.99854,454.90253,467.24908,468.49292,489.91333,49.84382181763365
2964,3,620.37067,644.10114,626.47266,624.56494,615.71814,609.13446,52.22099368439375
2964,4,548.7437,358.3005,522.7862,348.8641,500.00876,363.88513,53.38148704095162
2964,5,482.47464,359.6995,462.45758,382.72586,446.7603,408.38882,9.547876123880286
2964,2,633.3129,435.1713,627.3097,461.70773,626.6262,490.8498,11.403718203974147
2965,1,429.45273,463.59442,455.19876,466.9515,468.31183,489.24463,52.10645475964494
2965,3,620.5787,644.38306,626.64233,624.60095,615.43463,608.82263,52.42853034513686
2965,4,549.4874,358.29547,523.24536,348.62747,500.30902,363.69098,53.519626651665405
2965,5,481.5406,360.18616,462.11475,382.81604,446.8765,408.2524,9.718609700314826
2965,2,633.13684,435.67468,629.0472,461.89645,627.12506,491.48035,5.147307406649253
2966,1,429.74478,463.86588,455.52066,467.07715,467.97397,489.36688,53.70626685854452
2966,3,620.5291,644.3056,626.66864,624.5826,615.4467,608.96185,52.984149333535484
2966,4,551.0464,358.67215,524.42426,348.17743,500.59088,363.36176,54.0162255542865
2966,5,481.31836,360.20966,462.06137,382.99036,446.74573,408.2065,8.93507491863469
2966,2,633.0181,436.08136,629.06915,461.79913,627.21313,491.6577,5.172710596747635
2967,1,427.58594,463.8162,454.6688,465.79196,467.40366,488.0442,56.045169532192745
2967,3,616.06067,609.87445,625.57935,624.22455,619.54834,642.3876,51.92570478974729
2967,4,551.6335,358.54965,524.69586,347.9109,500.26105,363.1125,53.438005550564895
2967,5,481.61572,360.18777,462.11685,382.94797,446.87427,408.02182,9.291215646158589
2967,2,628.09717,490.80798,625.7517,463.22647,633.1267,436.26505,20.158966421529037
2968,1,425.78345,464.9308,453.61322,465.79343,466.78992,486.98914,56.35667339399664
2968,3,615.9391,610.1215,625.43634,624.0857,619.39233,641.87244,52.98819959526268
2968,4,552.71826,358.61945,525.19696,348.79944,500.59995,362.97687,49.595787041984785
2968,5,482.19836,359.60855,462.39868,382.76877,446.70203,408.05136,8.69316659036786
2968,2,627.7081,492.06543,625.2131,464.49533,632.42017,436.9538,19.835496693588766
2969,1,424.73438,465.82138,452.2212,466.0163,466.69226,485.53973,53.047303737266176
2969,3,615.77954,610.6328,625.5803,623.99786,619.2543,641.84973,55.7655862143249
2969,4,552.7824,359.18045,526.8356,350.19165,500.84677,362.50192,44.45348293736124
2969,5,481.3811,360.3293,462.0087,383.0633,446.61792,408.23465,8.992151278052194
2969,2,630.8273,463.0365,626.64734,464.54782,629.37427,468.13452,107.36704714289549
2970,1,423.89343,465.82236,451.2726,466.23947,466.65533,485.0035,49.78235450261253
2970,3,615.7106,609.82043,625.4099,623.8249,619.2772,642.2585,53.10789503462429
2970,4,551.2923,359.16272,527.4539,350.84412,502.84018,362.71994,44.9935964762224
2970,5,481.84967,360.21338,462.33148,382.87134,446.67017,408.20624,9.019291722280862
2970,2,631.2627,453.29483,626.74304,465.18958,629.11414,477.20184,31.971355940817787
2971,1,422.2587,465.91415,449.9472,466.31436,467.472,485.2022,46.31571111972088
2971,3,615.0487,608.85156,626.1468,624.0972,619.94543,643.88605,53.45252405992838
2971,4,546.4046,358.97977,527.6397,350.75806,510.37103,362.55258,57.99341946969518
2971,5,482.2338,360.1672,462.5973,382.75348,446.85056,408.21304,9.266901252330657
2971,2,632.4688,437.107,626.8971,465.74692,628.7922,494.69778,14.754179044829726
2972,1,422.01566,465.9816,449.50385,466.51697,467.34415,485.35483,45.44215112460087
2972,3,615.0691,608.90625,626.02454,623.9748,619.8518,643.75586,53.34934301857474
2972,4,552.4901,358.96295,526.52075,350.8246,501.45685,362.73044,42.80877736519594
2972,5,482.7328,359.95908,463.02658,382.92203,446.90982,408.29626,8.213173430097223
2972,2,632.1854,438.1872,627.5241,466.6399,628.0622,498.1108,10.283461690862875
2973,1,421.2782,465.99908,448.9286,466.50473,466.96387,485.38788,45.26796793489191
2973,3,615.1778,608.98566,625.9315,623.94385,619.78595,643.6751,53.012975484929385
2973,4,553.06396,359.1832,527.52637,350.75156,503.56134,362.77225,44.90947931942788
2973,5,483.52573,359.837,464.23926,383.11496,447.0418,408.40387,5.425564097950234
2973,2,632.1473,438.75458,627.60956,467.6579,627.5306,499.81555,8.781698913620964
2974,1,422.10687,466.5788,449.62875,466.9233,465.83493,485.3319,47.92345195271338
2974,3,615.0365,608.5931,625.7968,623.856,619.81195,643.8744,51.82870298488488
2974,5,484.5839,361.21802,466.94186,383.11984,449.08582,408.62784,3.858945167624492
2974,2,631.883,439.21213,628.22736,468.69385,627.437,501.32294,5.680857870045513
2975,1,421.89487,466.2308,449.9016,466.6352,465.82324,485.0988,48.400723742685095
2975,3,615.634,610.4937,625.58154,623.6646,619.1683,642.03784,56.30442007388943
2975,5,484.68503,362.2443,467.20926,383.50305,449.18396,408.99997,4.163112744135327
2975,2,632.14795,438.6046,628.4507,468.38965,627.225,502.214,5.0007298606387165
2976,1,421.49136,468.04596,449.50452,466.75574,466.18,485.10797,50.377679928267526
2976,3,619.67163,630.433,624.37103,622.81604,614.40356,618.6835,99.15404232471452
2976,5,480.68176,365.90933,466.17847,383.73285,449.35037,407.24496,3.543868756981005
2976,2,632.15405,440.11545,628.70087,468.74167,626.6438,505.6924,3.6920999128031413
2977,1,422.0296,469.74756,449.09253,467.11337,465.9176,484.66177,51.76491407023752
2977,3,619.0786,625.97107,624.46783,622.94604,615.1003,623.63446,154.89713939200314
2977,4,518.526,368.0686,510.744,362.13412,493.02615,370.40073,62.34107054683126
2977,5,484.01062,362.26205,466.44974,382.8343,448.10498,408.52014,4.950407675545609
2977,2,632.0937,438.94678,628.7342,469.1814,625.91833,505.3376,1.8872003593737439
2978,1,421.33615,469.69135,448.8015,466.9022,466.1673,484.23856,50.750035111079306
2978,3,615.46655,610.33453,625.3928,623.5171,619.24146,642.13306,55.2645744054515
2978,4,557.08636,359.43622,529.5679,350.2786,502.7016,361.97632,41.93501988983524
2978,5,485.1123,361.20554,466.05734,382.61398,448.198,408.42657,6.992490871926833
2978,2,631.8733,438.84323,628.2675,469.23706,625.8581,503.3733,2.7282848840715097
2979,1,421.4718,469.3516,448.8581,467.15692,466.03815,484.34732,49.59899804583104
2979,3,615.95123,612.828,625.3935,623.3606,618.65607,639.8758,64.06875688205061
2979,4,558.1663,358.9786,529.1421,350.15637,501.73126,361.9809,40.24170105957287
2979,5,485.24985,360.95996,465.0972,382.46985,447.5164,408.1321,8.719743345525858
2979,2,631.71124,439.73383,627.4463,468.98087,625.54913,501.68164,4.976301560596004
2980,1,420.83548,469.55893,448.2455,466.914,465.76178,483.816,49.48924368436009
2980,3,615.4405,609.72174,625.29706,623.40234,619.2323,642.4556,53.428442675992194
2980,4,558.84564,358.90607,529.4035,350.17172,501.82635,362.06393,39.850948372971004
2980,5,484.91223,361.42816,465.00986,382.3394,447.20218,407.9109,8.731157019109709
2980,2,631.5393,443.7188,628.18555,471.14334,626.1827,502.78876,3.3506505992956894
2981,1,419.93982,469.55264,447.59882,466.54913,464.94745,482.8684,49.44629666515839
2981,3,617.0797,614.06433,624.5325,623.0231,617.41754,636.6834,67.26956939204791
2981,4,558.9351,358.89877,529.1255,350.18085,500.7068,362.4223,39.60586146866854
2981,5,483.79773,362.6394,464.47372,382.9764,446.84518,407.8465,8.20695559244323
2981,2,630.3118,453.23895,627.50665,474.2944,626.9418,501.46838,6.397856069530329
2982,1,418.42078,469.62173,445.8303,466.14847,464.08997,481.12735,46.584804857413985
2982,3,617.48083,615.4954,624.3559,622.8753,617.03735,634.7604,74.5955573796652
2982,4,558.64185,358.86838,529.0537,350.0851,501.0017,362.34155,40.13497772251477
2982,5,485.19373,362.1647,464.54803,381.95877,446.42807,407.42584,10.774370214899783
2982,2,630.3871,449.3271,629.4129,475.4388,626.2778,505.1934,3.878281026800076
2983,1,416.60736,469.58865,443.84583,465.78687,464.05145,479.60687,42.316578485905815
2983,3,616.14526,609.7115,624.68787,623.13043,618.64905,641.446,50.729035825466816
2983,4,558.32837,359.03482,528.865,349.95953,501.12335,362.219,40.961212715257865
2983,5,486.3108,361.3866,464.7923,381.51483,446.2683,407.51154,11.44008824594904
2983,2,631.37225,445.60477,629.3547,475.03128,626.3509,507.8364,1.30940429115669
2984,1,415.81897,469.08472,442.64703,465.27786,462.59018,479.39093,43.36194919182198
2984,3,615.1228,607.9143,625.1952,623.5656,619.89435,644.2817,47.11621246066257
2984,4,558.48505,359.37067,529.3057,350.0804,501.3551,362.8215,42.16620376701131
2984,5,490.66562,362.0624,467.15646,380.4905,446.73325,407.1186,14.420692558749469
2984,2,629.9148,448.06024,626.6534,474.28177,623.9031,504.15674,1.8301314577537873
2985,1,416.26273,468.8762,442.06052,464.03687,461.46063,478.51364,47.35553041735572
2985,3,614.86346,608.0431,625.28906,623.5543,620.0592,644.10345,48.18524821166493
2985,5,492.84726,362.18335,466.951,379.94266,447.2688,406.59238,19.110434102033317
2985,2,631.2772,450.5818,628.7953,478.63843,625.28546,508.52213,1.6433009760287958
2986,1,414.80222,468.7302,441.43756,464.59027,461.5158,478.63477,43.80710091104849
2986,3,614.7261,607.4015,625.3984,623.6946,620.3357,644.4009,46.96486463578689
2986,5,493.91052,361.44952,467.62656,378.3926,447.19705,405.23404,19.918072036515444
2986,2,631.8008,451.81592,629.7901,478.15036,625.7176,508.75345,3.213940701869917
2987,1,414.28455,468.51056,441.1054,465.78107,461.4066,478.58176,38.04388117561301
2987,3,614.83826,607.41095,625.1764,623.45184,620.09937,644.36084,46.449388025519816
2987,5,493.3372,360.99036,467.74005,378.2138,448.05325,403.7921,18.480399499169117
2987,2,631.4734,451.67358,629.62866,479.99472,625.39154,510.9427,4.069193480714418
2988,1,412.72083,468.44846,440.37042,466.39706,460.75552,478.63153,35.21393485008117
2988,3,614.53796,607.4158,625.3049,623.51624,620.2845,644.3465,47.3225951222475
2988,5,493.82715,360.279,468.31494,377.00397,449.0821,402.43427,19.65235644616295
2988,2,631.51404,452.37958,629.1956,481.0672,625.1714,511.89105,2.8178616257575917
2989,1,413.07376,468.83078,440.0736,466.5852,460.30466,478.57156,35.39995930132807
2989,3,614.59357,607.4691,625.3956,623.5959,620.1667,644.4121,47.915735603317145
2989,4,504.78745,363.52322,527.37933,351.6826,548.1256,368.63736,66.9166955189398
2989,5,494.8987,360.14188,469.21674,375.77853,450.22485,401.59286,22.322240021403132
2989,2,630.3177,456.37338,628.6149,483.96222,625.7484,514.073,1.9063913351094794
2990,1,413.51654,469.13055,439.617,466.7334,460.31488,478.4634,34.78884234657511
2990,3,614.6928,607.4827,625.5523,623.7153,620.1901,644.51965,48.23536188938147
2990,4,540.832,368.91852,524.9906,352.1062,506.63464,363.70218,78.9849301970587
2990,5,495.2071,360.23218,470.18466,375.4168,451.01755,400.6807,21.562182621169196
2990,2,630.2585,459.1302,628.54694,485.93124,626.2879,515.5376,0.7088640700546367
2991,1,413.89838,469.80444,439.519,466.88663,460.11197,478.2596,35.40795268799501
2991,3,614.5028,607.7611,625.5476,623.75385,620.0698,644.52496,49.403223133727714
2991,5,494.61633,360.25418,470.61462,376.52826,450.96222,400.4766,16.488341977370084
2991,2,629.2803,453.19745,626.33154,482.76505,623.83875,516.28455,1.4418436694849959
2992,1,415.12296,469.75305,439.93854,466.9409,459.38757,477.8839,35.82965834944643
2992,3,614.567,607.8558,625.6856,623.99786,620.0536,644.6018,49.84702553185754
2992,5,496.2985,359.44144,471.68155,376.29843,450.52597,400.18018,14.061710951150493
2992,2,629.1072,453.6662,625.9386,482.8721,623.7262,515.7955,2.3475204661494775
2993,1,416.22205,469.88452,439.76364,467.31638,459.4564,478.2545,35.27523952154762
2993,3,614.73413,608.0725,626.02844,624.4973,620.0512,644.8652,50.868938984898364
2993,4,501.28973,365.03104,523.31946,350.94623,538.9148,359.86893,62.368556293875585
2993,5,495.5225,359.6937,471.4467,376.92416,450.538,400.30057,12.599034237077385
2993,2,629.4349,454.24216,626.1883,483.33832,623.6724,517.6578,2.1740287738924087
2994,1,415.33594,469.6875,439.56262,467.21704,459.56973,478.41895,35.06677126034405
2994,3,615.079,608.3975,626.15344,624.84766,619.85223,645.13214,51.20597462367482
2994,4,502.3026,366.59836,522.5906,351.29245,532.5862,362.4725,85.2335763316282
2994,5,495.57086,359.32224,471.63278,376.76642,450.94473,400.42676,12.752704360575754
2994,2,629.75116,454.4243,626.4665,483.52878,623.46826,519.0057,1.6085165099474508
2995,1,415.2637,469.61047,439.51624,467.13724,459.63242,478.47003,35.21828764984303
2995,3,615.1973,608.33386,626.15576,624.81006,619.75604,645.3663,50.92097138118588
2995,4,501.17966,365.28293,522.81757,351.0747,535.2196,358.12424,62.90496711356931
2995,5,496.56442,357.96964,472.59357,376.08725,451.48895,400.52417,12.102257274513612
2995,2,629.8186,455.43506,626.5897,484.16962,623.3491,518.8969,1.0801028225941418
2996,1,415.17883,469.64944,439.3915,467.09573,459.54877,478.43918,35.38924004126052
2996,3,615.42676,609.01886,626.26184,624.862,619.5676,645.2407,52.55297549005709
2996,4,500.72528,366.58612,522.6374,351.2379,533.49115,358.26828,67.94165276779088
2996,5,496.81943,357.59308,472.86957,375.80942,451.8179,400.50543,12.297926121427995
2996,2,629.6002,457.83423,626.8341,486.51093,623.3798,519.6863,0.4347627123954492
2997,1,415.499,469.90842,439.33002,467.44156,459.23212,478.54868,35.075252663440594
2997,3,615.2593,608.71497,626.4426,625.063,619.76965,645.3217,52.606476657199366
2997,4,500.93335,367.85324,522.50397,352.20584,532.6877,359.5561,71.77769696105068
2997,5,496.25543,358.504,472.43536,376.41687,451.887,400.61768,12.722687061960857
2997,2,629.2316,460.46457,627.62195,486.98712,624.1336,519.2356,2.700738824978117
2998,1,412.54004,470.1573,438.46036,467.14114,459.44913,478.65366,35.38234001430727
2998,3,615.65857,608.9417,626.5677,625.2929,619.6847,645.4265,52.584060871875835
2998,4,505.4112,366.01492,521.73566,353.57974,528.5547,369.9583,104.69453867222887
2998,5,496.65952,358.76062,472.56958,376.63336,451.9935,400.51782,12.683270820681686
2998,2,629.4623,461.0499,627.2769,487.9321,624.13257,519.2975,1.0770185315161005
2999,1,412.70215,470.2119,438.649,467.01688,459.4777,478.73447,36.38070555734596
2999,3,615.8051,609.0139,626.44714,625.3595,619.5669,645.5532,51.88132872751433
2999,4,508.99838,370.56656,524.5356,350.69244,520.3271,364.6608,158.7493089915762
2999,5,495.43582,359.19675,472.07983,377.21957,451.8353,400.46832,11.295449134516376
2999,2,629.48334,461.09085,627.6776,487.97006,623.9942,519.3788,2.8453066242270175
3000,1,413.18805,470.58124,438.762,466.86584,459.49554,478.80237,38.19560308713961
3000,3,615.84937,609.06274,626.51556,625.38745,619.55914,645.5811,52.16778080154514
3000,4,514.0338,372.61572,524.74554,351.233,515.7642,363.52487,170.4541417872109
3000,5,497.04987,358.1273,472.76437,376.03284,451.86407,400.21753,12.765446101523805
3000,2,629.21484,461.1873,628.71594,487.7578,624.0914,519.879,7.117034647423015
3001,1,411.85898,470.2102,438.45395,466.69098,459.66104,478.83322,37.33151635747792
3001,3,616.13434,609.2007,626.415,625.48065,619.5115,645.6203,51.19278893371601
3001,4,512.9001,369.43622,524.4026,353.719,521.456,369.06482,154.6710377194649
3001,5,497.1215,358.26028,472.80792,375.7587,451.88452,400.01733,13.47930161240951
3001,2,628.7847,460.5096,626.60626,490.1207,623.22754,522.4041,1.7671325573528494
3002,1,411.7019,467.97726,438.751,466.7308,460.4245,478.52798,31.198450406765556
3002,3,616.4202,609.4828,626.2418,625.5773,619.3079,645.69257,50.41293630239537
3002,4,517.5386,371.14816,524.5376,353.34937,517.54083,367.2379,174.72819774055995
3002,5,496.04544,358.81104,472.4386,376.3647,451.854,399.89697,12.188691931659214
3002,2,628.4686,460.81512,626.9926,489.97855,623.4048,522.42395,3.41282930077911
3003,1,411.37177,465.0082,439.12646,466.1617,461.1654,477.8651,25.589882066483305
3003,3,616.6905,609.65826,626.274,625.5795,619.0558,645.7395,50.74473405762715
3003,4,525.854,374.59915,524.2236,352.15054,505.7418,363.15598,116.61865360996414
3003,5,495.73334,358.8417,472.09525,376.67935,452.0125,400.00543,12.234254402040277
3003,2,628.70953,461.63907,627.3029,491.57877,623.3492,523.8692,4.290852415729664
3004,1,412.4281,464.50888,438.70172,465.75043,460.87747,477.35013,24.90770733122553
3004,3,616.87195,609.52637,626.2062,625.4732,618.93823,645.8235,49.99568251527868
3004,4,525.69727,371.05225,525.0108,354.29242,512.2311,367.75436,134.14376592563508
3004,5,496.2744,358.62192,472.2712,376.33026,452.25537,399.85608,13.190732586962504
3004,2,628.553,462.13947,626.9206,491.8068,623.06445,524.16547,3.6464745124874796
3005,1,415.85046,464.45807,440.09003,465.5174,461.24298,476.98914,25.969638690950312
3005,3,616.97687,609.7319,626.3277,625.69684,618.8963,645.7896,50.65503164242513
3005,4,525.1202,372.02847,525.46466,354.4203,513.28436,367.96255,139.15166522694295
3006,1,417.35986,463.23224,440.8502,465.57977,461.42236,476.8174,22.938800159081186
3006,3,616.9813,609.6469,626.1694,625.50415,618.82227,645.9876,49.8211368047309
3006,4,525.78253,374.34848,525.46484,355.59656,511.54752,367.33716,129.18025052865053
3007,1,420.1572,462.4485,441.97357,465.75067,462.12094,476.54724,19.57884771600579
3007,3,617.0491,609.6043,626.1536,625.65735,618.81494,646.09045,49.31601542837946
3007,4,529.796,378.2908,524.91077,356.5269,506.4913,364.87756,101.73646739974825
3007,5,494.2401,359.18716,472.19583,375.76205,454.09915,397.3406,13.076219904598792
3008,3,617.05945,609.61694,626.10767,625.6665,618.8319,646.07654,49.03298854490435
3008,4,515.9288,369.50504,525.4878,356.47125,518.9135,374.06454,164.23330819791207
3008,5,494.55466,358.66812,473.29584,374.8165,455.0611,395.88165,11.898767762108037
3009,1,420.85724,453.59964,433.76837,464.98877,450.3851,470.17892,24.070126062392927
3009,3,617.08417,609.563,626.07513,625.5373,618.7067,646.17737,49.01883976644191
3009,4,508.14435,364.1941,525.88293,356.50604,525.3918,379.26947,114.6683431408093
3010,1,420.9784,448.30734,426.81848,462.46628,440.30743,463.05347,65.0929131022714
3010,3,617.1888,609.415,625.9441,625.6479,618.6253,646.2508,47.89705971775365
3010,4,510.4456,364.1786,524.80493,356.2188,523.1099,376.4133,123.79862860048895
3011,3,617.1928,609.5167,625.90216,625.7595,618.6311,646.2229,47.761275446870044
3011,4,511.85034,364.21347,524.08307,355.08386,524.0322,373.34375,126.89447918337271
3011,5,496.23834,357.4228,473.54587,372.4427,456.24002,395.85553,20.029515670862146
3011,2,627.51654,503.68042,626.7315,508.55292,624.63696,516.519,5.578999684006582
3012,3,617.1402,609.5138,625.9663,625.76245,618.68823,646.2149,48.098646609531094
3012,4,500.78693,360.55444,523.735,354.1131,536.2119,375.19275,75.05797198653356
3012,5,495.29544,357.3076,473.9783,372.95813,456.391,394.98102,15.104153466946773
3012,2,626.7887,495.8411,627.5885,507.73843,624.8433,522.55383,14.343367402500965
3013,1,419.30234,444.51596,427.5704,460.463,443.2792,464.90738,46.79724365668667
3013,3,617.19055,609.5607,625.92346,625.7274,618.63153,646.2224,47.96208861081081
3013,4,502.37387,360.68307,525.2878,354.42355,538.36426,375.16046,73.0439242696082
3013,5,495.0192,357.35968,474.5267,373.1415,456.80356,395.1347,13.535636930939381
3014,1,419.25894,443.6606,426.5623,458.90747,437.88705,461.1215,53.3433323470723
3014,3,617.05566,609.7274,625.9854,625.7682,618.7352,646.09674,48.73306931186744
3014,4,502.1284,360.33173,524.8725,353.8643,539.5631,373.69525,69.34270915502812
3014,5,494.89868,357.15585,474.82483,373.42868,457.08444,395.1347,11.710901176126718
3015,3,617.1042,609.7077,626.10657,625.7724,618.76776,646.1765,49.04779899341894
3015,4,511.7351,362.05933,525.38525,352.01947,531.0324,369.2954,108.23343296361669
3015,5,495.60004,356.31705,475.0959,373.5113,457.0013,395.9509,11.136093281154086
3016,1,461.405,475.12665,436.43915,462.28232,425.53082,448.7422,23.919321952476416
3016,3,617.1276,609.8884,626.1943,625.6702,618.6234,646.11774,50.19488213391372
3016,4,515.0195,363.2043,525.4174,352.15195,529.36597,366.8307,121.69143309992599
3016,5,496.80008,355.32272,475.80783,372.80887,457.44604,396.05365,11.900043076828604
3017,1,439.0788,461.35345,437.39554,461.64877,447.794,465.60565,149.21596578722512
3017,3,617.08594,610.1483,626.40924,625.6238,618.6248,645.9161,52.05470511738045
3017,4,541.8733,369.96756,525.3348,352.4012,503.52927,359.53986,64.85352354591976
3017,5,498.32388,355.1778,476.37726,372.09048,457.59015,395.60526,13.758054097694183
3018,1,424.54065,452.98267,440.9313,462.3482,462.782,476.4723,3.1347529063429027
3018,3,617.0901,609.8821,626.2506,625.53516,618.64746,645.9553,50.759180911813544
3018,4,544.69574,367.43466,524.8509,352.36737,500.80054,360.49738,55.88511239531503
3018,5,497.5204,355.16388,476.03143,372.52188,457.7247,395.7183,12.789287790718058
3018,2,627.5906,478.19775,628.59894,507.63544,630.51495,537.9323,1.6568213967785324
3019,1,422.97903,452.3123,441.04785,462.5726,463.1046,476.9552,3.5171937059644307
3019,3,617.0094,609.7508,626.2083,625.7051,618.8593,646.11926,49.765473648830366
3019,4,544.495,366.783,524.1477,352.2714,500.2757,359.6527,52.67811150941975
3019,5,495.9659,355.63467,475.3654,373.72787,458.00232,395.70206,10.39324436471798
3019,2,627.3146,477.95703,628.64655,507.52213,631.21576,540.4442,1.8827359073832752
3020,1,422.75052,451.28958,440.75778,462.3754,462.82785,477.3475,2.5348179411357052
3020,3,616.94885,609.8792,626.2433,625.6228,618.89105,645.9303,50.45857804983582
3020,4,546.91736,364.90952,524.0663,353.43066,500.30167,358.6497,39.058173246527346
