Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
124,7,579.78955,191.13249,587.9052,191.19154,603.7774,187.545,13.35573463004782
124,8,312.1741,697.1169,336.76767,704.42456,360.90012,717.5793,12.04635671028421
125,1,354.3022,609.5624,350.9883,597.2334,363.41367,585.1331,60.80417186292283
125,2,467.8498,212.58163,437.731,219.66621,401.49747,219.08624,14.15359482040626
125,3,478.4577,203.62148,519.5899,200.97015,557.6546,196.08908,3.6191481695955168
125,4,389.794,725.5034,409.40005,739.913,428.29956,740.45074,34.68459259267775
125,5,475.14917,197.85812,498.00067,195.45174,521.057,182.0311,24.191452635070547
125,6,244.7729,487.58295,245.10243,516.05664,250.7161,548.8641,9.046764081812466
125,7,604.4745,187.61728,588.7023,192.26044,579.9094,190.01154,30.75051428803107
125,8,312.27936,696.7847,336.92844,703.63525,360.44824,717.19855,14.439207261746397
126,1,354.38736,609.2722,351.58838,597.0513,363.46075,584.2473,55.738037650322674
126,2,458.85248,214.08066,436.09293,220.62123,406.26752,216.13011,24.59672315894474
126,3,529.6738,197.79391,522.0965,201.8263,510.88882,202.1231,26.503337539970172
126,4,395.07382,727.14453,405.3451,738.33417,405.15363,733.28253,139.6209197701845
126,5,472.90884,198.00725,495.80826,197.30481,518.42316,183.34053,29.937569569741935
126,6,244.6703,490.43994,246.34268,520.30444,251.54243,552.934,5.8492506691893675
126,7,606.2565,189.7856,585.31036,196.97217,575.89966,200.89662,3.7002051956821047
126,8,312.58823,696.71936,337.54257,702.0997,361.3236,716.06305,18.252871925767344
127,1,354.212,609.52966,352.1173,596.37476,363.46628,583.4256,50.27956875139084
127,2,456.72543,214.94229,434.38193,221.78925,407.98325,214.73888,31.9903259783861
127,3,557.4788,194.71187,523.0373,200.69875,485.7988,204.03383,4.743301605103714
127,4,387.60617,725.4237,400.58505,735.8251,406.33734,734.87634,48.074461388153495
127,5,481.98242,194.45016,497.836,192.49847,515.2961,181.22928,25.82104055027752
127,6,245.48047,499.25214,247.95728,525.72253,251.57513,555.83014,1.5066216066022569
127,7,585.33203,201.82005,584.74316,197.54796,591.55804,189.57657,48.375930302040956
127,8,312.414,696.2999,337.66736,701.88324,361.29422,715.95306,18.306778177636662
128,1,354.632,609.12146,353.24548,595.4651,364.19656,583.0896,47.30290548765287
128,2,462.03046,213.39687,431.60193,221.89919,400.6206,215.72543,26.881295300730745
128,3,566.76526,192.81604,526.02344,200.72035,488.02502,205.78087,3.3936721435999693
128,4,386.89243,724.9237,390.5179,730.0073,400.75696,729.7589,55.894438360716876
128,5,500.18994,186.89072,504.52496,186.22571,510.7898,182.7015,20.637976738867295
128,6,243.71034,511.97977,247.38843,531.4518,253.05728,553.3496,3.8172624939739466
128,7,594.202,200.21414,584.172,194.29436,569.95087,185.84071,0.17913678902801208
128,8,312.62213,696.833,337.79578,702.5426,361.29373,715.85516,16.754390485260963
129,1,354.97833,607.6888,354.7826,594.5342,364.29758,582.91003,40.15465080152022
129,2,458.90643,212.11209,429.1422,222.84013,400.08463,216.23154,32.63378754442925
129,3,567.0608,192.21095,526.7427,201.03763,488.92963,204.81859,6.638616773010022
129,4,367.4204,713.7125,355.44275,708.923,337.7328,710.5025,26.89182244256787
129,5,518.32263,180.02643,507.63522,186.43478,499.5815,189.17583,12.151919658491435
129,6,244.86697,510.5432,248.81891,542.01184,252.8561,567.615,1.8027656202600948
129,7,599.2571,192.70334,584.79913,190.25839,571.8583,182.38972,21.703304929203103
129,8,311.68613,697.2199,337.67303,703.8342,361.2002,716.7241,14.437152742138657
130,1,355.84058,606.3147,357.1438,593.2311,364.70883,582.70715,30.021837518665972
130,2,457.48395,214.22302,426.05444,222.97688,397.44507,214.70282,31.694077248416296
130,3,504.78912,201.3471,527.3434,201.59747,546.52985,195.16925,19.15884920136404
130,4,361.1294,716.8986,338.00473,704.103,311.94507,697.533,14.806921294695686
130,5,501.21982,183.0573,507.2363,185.9106,505.0384,185.1706,173.2351687665523
130,6,246.04846,500.7231,248.65894,529.7482,252.26439,556.7016,2.4797819448747735
130,7,588.8151,186.53062,578.2726,192.5923,568.88086,181.63965,79.28517708385814
130,8,339.27628,705.0414,351.21027,711.6638,367.52765,722.42096,4.367849716625217
