Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
679,4,794.97736,295.39786,807.0116,328.53845,815.5245,359.12946,4.406555978511759
679,5,737.9261,465.0471,751.00757,467.08276,764.5773,461.49393,31.23000896312778
680,1,879.0341,489.86142,884.0655,461.45105,892.6817,435.509,8.330271643961796
680,2,776.5338,421.2194,803.38135,419.3437,814.03937,434.66013,59.16415002272191
680,3,823.8868,523.40894,821.2981,528.8728,829.3488,529.3771,111.76661970638162
680,4,794.68396,295.8161,805.59564,329.11786,815.26,359.1892,0.32625916551478834
680,5,732.0696,464.6321,752.61395,468.22824,778.57367,469.85104,6.351534069300122
681,1,878.9533,490.72543,884.15546,463.81512,891.8562,436.28668,4.687175175496041
681,2,773.9234,420.93564,802.17816,418.91425,814.1365,434.13245,55.93214833780318
681,3,831.4845,557.3361,823.6795,529.956,823.5669,503.18,15.669775628256104
681,4,794.4594,296.00558,803.2358,329.3266,812.8082,358.13293,3.625904536233836
681,5,733.1365,465.80508,753.80554,468.8849,777.6855,471.44357,2.3593300727067414
682,1,888.5642,456.4131,884.0415,456.8472,890.3656,460.44467,144.88379192857226
682,2,771.43414,419.1245,801.9343,418.15433,812.70044,429.77765,49.01448777353325
682,3,831.032,561.4788,824.3327,529.42426,823.6288,500.06146,10.43141434697675
682,4,793.9695,296.75906,800.85443,329.86526,811.74506,357.808,9.545137427829657
682,5,739.7654,468.54437,753.7102,469.40665,771.6638,471.7502,3.898726742098837
683,1,884.9283,486.7307,882.20276,455.28622,896.12805,431.83408,35.65464109312845
683,2,770.9858,418.8557,802.4223,417.19647,813.5955,430.566,53.13505664198491
683,3,831.1763,562.20624,823.9578,529.52576,823.01636,499.27338,10.672966734809762
683,4,791.8069,294.8831,802.2083,328.13647,813.9599,357.87317,4.1939993089668315
683,5,760.51013,471.85837,753.60455,469.77325,753.05286,469.10416,33.69162827223182
684,1,895.4851,431.06207,883.7744,456.40216,886.9818,485.4791,31.09828645118844
684,2,770.18176,419.37778,801.72473,417.15677,813.5553,430.90698,53.319246641207755
684,3,831.7167,561.76666,822.7358,529.38055,822.8743,498.15625,15.75331349823126
684,4,790.541,293.31848,802.14874,326.909,814.59924,357.3004,3.2142452561696313
684,5,762.2028,471.39447,753.85944,469.097,750.2201,467.67047,6.008020570031842
685,1,895.74603,432.75482,884.43353,456.61182,886.1628,483.23242,29.086004139570328
685,2,768.9123,420.07806,800.93494,416.99707,814.375,431.26996,52.21700113083819
685,3,830.1118,562.23,823.721,529.40546,823.8124,498.4705,11.18665643247845
685,4,789.8006,292.03943,802.16754,325.71756,814.7724,356.76025,1.9360344784545631
685,5,760.7698,470.5761,754.89136,468.5355,753.19244,467.26114,17.729724885666943
686,1,892.19275,447.54868,883.1374,457.17374,889.68475,470.10413,70.10876091656691
686,2,768.39575,421.09958,800.18854,418.27573,814.6781,437.28876,57.76520601506696
686,3,826.8923,562.9845,824.67236,529.90265,824.1433,500.55762,2.8060971032495656
686,4,789.8155,292.06302,801.87683,325.1554,814.56,355.9964,2.3288535946642406
686,5,749.7573,468.6238,756.0256,468.96368,766.734,470.28384,3.924408768582401
687,3,823.75745,562.4945,824.9449,530.21936,825.2046,502.383,1.5724654898255526
687,1,897.9872,427.0253,883.3866,459.5389,886.58417,490.95303,29.994960717718484
687,2,767.98615,419.83273,799.0393,418.76773,817.07434,439.4182,50.832013734154124
687,4,789.3022,289.86365,801.4938,323.12326,814.0178,354.1433,1.8553018526538327
687,5,742.82825,467.62045,757.01996,469.45233,773.6519,470.32062,4.3666836868946755
688,1,897.3292,427.32623,882.9714,458.399,884.51697,488.0476,27.78448772399604
688,2,766.40955,419.7924,798.42633,420.2707,817.3711,440.96524,46.67166292801359
688,3,820.22736,564.42194,826.8202,533.3979,826.2254,505.55627,13.221108719669095
688,4,788.5668,289.4676,800.9133,321.6975,813.45966,352.2943,1.3355946647902
688,5,727.8066,464.45703,757.8694,469.2082,788.0386,474.31372,0.6246365775982867
689,1,896.83655,428.33075,883.23615,454.25073,882.8418,477.26517,26.704664493055745
689,2,765.95605,419.80585,797.99036,421.23532,816.6155,440.9516,44.075119079958775
689,3,818.8549,563.7731,824.23334,531.9391,825.19305,504.72128,7.570175031354815
689,4,787.60864,288.60938,799.7358,319.43674,812.6781,349.2815,1.9703030364349512
689,5,728.1528,463.85123,760.1581,469.9215,789.8728,476.708,2.125411951682165
690,3,816.9154,567.0844,824.24164,534.38367,825.59015,505.8023,9.926640024013818
690,1,897.08514,428.715,882.991,456.7912,883.6343,481.57184,28.143363592393374
690,2,765.7035,420.04187,797.5926,420.8747,814.3964,439.1521,45.90926456345374
690,4,785.8735,287.01834,797.82697,317.13614,811.3179,345.99472,3.4076048434382646
690,5,729.9139,464.63455,762.57263,471.1478,791.4395,478.12335,2.306220082535035
691,1,896.8995,429.81308,883.05786,460.30722,884.78937,486.14352,28.247937735818816
691,2,792.839,431.36795,795.6876,420.46194,780.43896,424.48886,119.43166104793656
691,3,815.4918,567.5202,821.48413,535.15326,821.7943,503.5897,9.925788131422799
691,4,785.2411,287.5159,796.92114,316.63477,811.4507,343.68643,6.383834902299138
691,5,732.60724,465.39075,764.9842,471.67105,793.2604,478.09674,1.8252058549144003
692,1,896.31525,430.35318,882.6908,458.27603,882.2586,482.26593,24.97711753497502
692,2,776.9591,427.43182,795.3335,422.18903,807.3089,435.68408,64.33955031255178
692,3,815.9934,569.9855,820.2524,537.0547,821.41174,504.99158,5.298348514016848
692,4,784.4337,287.2122,794.9594,318.0846,812.14197,344.29022,14.425765515416892
692,5,734.1827,464.4189,766.9782,471.8645,795.27997,480.1535,3.533134207372751
693,1,895.89575,430.965,882.6662,458.37994,881.63605,482.64658,23.329616522114243
693,2,802.73157,440.33035,791.24365,423.6862,777.3361,420.84097,43.824222247159646
693,3,814.64636,571.145,820.9978,537.3901,820.976,503.75342,10.693525912077137
693,4,783.69037,288.37958,789.38556,319.02448,808.4155,341.99802,29.1083995745229
693,5,736.47266,465.74033,767.3824,472.32053,795.0788,479.2801,2.087222693224002
694,1,895.776,432.31207,883.0411,459.3044,881.57635,485.33624,22.03737293808428
694,2,809.1285,431.34076,787.58484,419.88724,758.30225,416.5324,21.461292112125914
694,3,812.39166,572.26013,820.68695,539.1707,822.6216,503.1309,11.000882123543844
694,4,781.64935,287.3067,787.82983,319.48825,807.4045,344.65277,27.00685144625984
694,5,741.9164,467.68994,768.19604,473.18707,792.4884,477.8935,0.8492671497936383
695,3,823.91846,554.87805,825.10565,529.57794,821.64374,506.13348,11.086492411775934
695,1,895.47455,433.44083,882.4102,459.85007,881.4277,485.1919,24.100703897473867
695,2,784.11334,422.83636,789.4388,420.40665,793.9732,431.97583,93.12252868614321
695,4,785.14966,287.95758,786.8386,319.55026,807.1708,343.99368,36.69368602860474
695,5,756.1744,471.29373,768.31226,473.5824,778.87787,473.92157,8.83942428929963
696,1,896.14856,432.89642,882.0584,461.99442,883.985,489.7578,29.807245135918798
696,2,759.31116,418.50494,791.4763,419.68094,814.02484,435.49902,32.95629027449739
696,3,821.7974,525.63635,825.465,534.08057,823.05164,539.1545,48.91486073743444
696,4,788.3806,291.94138,787.63666,319.83884,807.93054,341.48233,44.68434628457343
696,5,756.15,473.0278,768.0881,473.483,778.46027,473.36285,2.847301063193077
697,1,884.2969,469.65015,883.78143,461.89102,892.7189,442.25626,28.27488372473856
697,2,758.21344,416.58224,790.3603,419.31,813.3112,434.0822,27.917013923534576
697,3,824.01276,503.63425,825.2453,532.2719,821.4357,559.9997,10.287440017614253
697,4,790.22546,295.9368,788.2312,319.5664,807.64294,337.85355,51.53284498825754
697,5,761.8706,474.20007,768.7944,473.4303,775.04614,471.7587,8.625526762890654
698,1,895.8828,434.94217,882.5169,465.73593,882.99713,492.50455,24.490814398251615
698,2,758.7878,416.15225,789.382,419.7434,813.78265,433.06125,21.930910631846658
698,3,823.7266,534.3248,826.5093,534.66815,822.2396,531.51715,150.606280529145
698,4,784.5218,284.34747,788.07935,317.38132,808.82965,342.99884,32.86088389703841
698,5,771.40735,475.76392,768.65216,473.00528,766.7999,469.56482,16.667547483844597
699,3,816.8641,574.03125,824.32056,540.88666,821.446,509.08694,17.84394651359282
699,1,894.1403,435.0017,882.35974,464.8213,877.3471,491.02832,10.728878795827564
699,2,759.0102,417.0011,789.85626,419.8198,814.00726,433.23495,23.829720375615345
699,4,781.94226,282.14578,788.49976,316.3059,809.1584,342.76855,27.111628928623478
699,5,783.02545,478.01816,768.8978,472.74878,756.3219,466.97748,4.196426828964547
700,1,895.59283,435.3004,885.954,468.05573,886.07935,498.6731,16.63208799346123
700,5,757.61237,416.29327,789.2636,420.4027,814.29913,433.6108,20.41737730263794
700,2,757.45056,440.05273,780.04236,443.08475,798.4504,439.08823,19.8931563227418
700,3,815.26697,575.2546,823.4176,540.4247,824.12427,507.79114,11.930412083091571
700,4,779.66486,280.44763,789.32214,315.36777,810.3249,342.18146,22.612093659950464
701,1,896.6615,437.69653,886.68286,467.474,889.06824,498.73352,22.89005894412008
701,2,756.8699,438.59125,781.2042,441.1193,800.4759,438.80292,12.784905683671772
701,3,816.24255,568.36475,822.1308,540.42267,820.7139,512.99207,14.85673699719223
701,4,779.6803,280.9433,789.51324,314.35788,809.69556,340.46216,21.311504156600115
701,5,757.4386,416.8299,789.43207,420.65918,813.9701,434.33038,22.29885059145788
702,1,897.13525,435.83466,884.3246,466.1358,886.3855,495.55246,26.92514583105
702,2,769.2748,467.65857,777.42725,465.21252,784.3366,455.36234,38.251250952397854
702,3,815.0846,576.5187,821.66986,541.38916,820.9183,507.29608,11.880152708258866
702,4,779.7133,280.3685,789.0627,313.30185,808.471,339.68347,20.492447394531748
702,5,756.23206,415.91632,788.51215,420.95352,814.08167,434.37598,18.827460253855836
703,1,893.773,431.33316,885.0518,465.4776,887.0504,493.94608,18.343969033257707
703,2,778.5836,469.55746,778.9681,465.02252,778.2903,451.65988,7.749548885915333
703,3,815.2447,577.78186,821.0965,542.0671,819.32355,508.23724,12.305107147017866
703,4,777.4658,278.98337,788.6409,312.68518,806.5692,339.9199,15.011544211507216
703,5,756.1328,415.08823,788.14954,420.6351,813.6038,434.08072,18.015295616493116
704,1,887.36993,466.18335,884.17596,464.94034,893.30334,452.0972,104.13598341395873
704,2,806.1374,480.16086,775.55786,474.43317,745.9253,464.30804,8.255878405558667
704,3,816.7683,571.45917,820.4242,542.8358,819.0676,517.68207,10.36566451827282
704,4,775.76624,277.96893,788.8913,312.08466,806.17737,340.44934,10.316256568769802
704,5,755.5975,414.73004,787.8853,420.06735,812.911,433.6257,19.06149281852552
705,1,885.0286,471.40225,883.62775,466.76486,892.3179,454.4591,52.03781387950332
705,2,809.44885,479.77246,777.253,475.35748,746.5793,465.40143,10.174131334508171
705,3,819.09705,505.69608,818.74493,541.994,818.1641,578.98865,0.34378094829305916
705,4,774.9168,277.81042,788.8958,312.204,806.165,340.30984,9.449058051713996
705,5,754.24316,414.8317,787.3319,419.57822,812.31067,433.28152,20.585814559261134
706,1,889.85126,447.9869,882.4905,475.3426,879.0176,501.45883,7.485585304381518
706,2,810.42725,478.78293,778.36945,475.52576,748.2344,466.06833,11.622135577176543
706,3,818.68945,539.12524,818.7835,544.9825,818.5439,547.0368,7.57315558268838
706,4,774.9085,278.9772,787.8967,311.76608,804.4523,338.39017,10.265118746024482
706,5,752.12067,416.09772,787.0974,419.38977,812.3179,433.56345,23.95867731782464
707,1,891.72345,445.14273,881.28064,473.46054,877.8988,498.0833,12.422130888026023
707,2,812.177,478.70532,779.98535,475.92725,749.8267,466.2933,12.783393205336695
707,3,818.55835,548.71674,818.95526,546.38873,818.57385,542.2363,14.923625585235008
707,4,773.5092,279.52655,788.29376,311.965,805.1732,339.08368,7.397143514995605
707,5,750.0557,415.39755,785.6859,418.80136,812.00714,432.8968,22.71273815235633
708,1,892.39734,445.61447,883.7674,476.2224,885.87256,502.4541,20.33414198839902
708,2,811.68146,477.90466,780.11505,476.0676,750.94946,467.5467,12.955352380014796
708,3,813.98914,512.51666,816.18353,545.69556,814.2622,577.34705,7.257662782614851
708,4,773.7582,280.27713,788.7039,311.89627,804.4906,338.04733,5.819114464547115
708,5,757.14087,410.31058,786.8551,417.5752,811.00696,432.70343,18.323872864606457
709,1,892.11523,446.0345,879.57544,472.6609,877.3161,495.89105,19.6631986164593
709,2,811.10315,476.70135,779.4616,475.1897,750.7804,466.82846,13.517429567019313
709,3,818.43085,515.56635,819.9965,551.04987,815.5015,582.68695,10.61292596968594
709,4,771.9575,279.03824,790.3034,310.4593,804.8969,339.66284,3.7273583549386173
709,5,757.41846,410.202,786.95667,417.46582,810.6134,432.66898,18.911461427064197
710,1,889.2173,457.04205,880.8325,474.74048,886.5892,488.31757,48.32644738399452
710,2,812.6695,477.5655,781.57837,475.2466,752.83527,467.37405,11.051913585342248
710,3,818.7169,515.564,817.8777,550.9057,815.8786,587.3248,1.78158113575536
710,4,769.97705,279.54614,791.6053,305.0366,800.9194,332.3316,21.472480930347043
710,5,758.1473,410.09323,786.9086,417.14734,810.1239,432.48734,19.675079831558094
711,1,886.8002,517.4121,887.80994,488.98743,893.7244,463.77335,11.16672986607955
711,2,812.4432,477.2098,781.25867,474.9533,751.6964,466.16144,12.42387711066228
711,3,819.27203,516.0672,818.0349,551.63763,815.8346,587.2768,1.541165731487645
711,4,767.3197,279.5279,792.16156,303.20905,798.64606,332.90128,34.05087251857285
711,5,759.525,409.8461,787.09454,417.21338,809.0791,432.16516,19.258465422490932
712,3,820.2578,516.29004,819.29126,551.3185,816.15186,586.3197,3.5447526314383904
712,1,877.6044,483.845,884.9167,487.0859,892.09625,481.188,63.30614633236399
712,2,812.81964,477.2416,781.44543,475.13147,751.74304,466.7176,11.968250073704574
712,4,767.6048,279.1224,791.6829,304.77634,802.80676,336.01196,23.582963030094476
712,5,749.45996,417.95062,783.2666,417.6644,806.2739,430.98862,30.56147524882207
713,1,890.88043,446.91962,881.19,476.10065,878.7992,502.7229,13.238597682066041
713,2,812.5377,477.42642,780.7241,475.4247,752.29913,467.82578,11.366748174082508
713,3,815.4988,587.502,821.62714,552.9675,823.792,521.0966,6.176887961982859
713,4,769.5134,277.53125,791.1586,307.96695,803.863,340.89355,14.321073203838885
713,5,747.9009,415.68094,781.22174,418.9747,807.77344,430.76285,18.294433905279043
714,1,883.41956,513.9269,887.16327,482.71606,892.24854,456.01364,3.9424805159942498
714,2,804.4072,477.40063,781.44293,475.40958,759.30206,469.16617,10.792386058430285
714,3,816.068,589.0329,820.1093,553.91345,823.4604,522.17773,0.5370478917511367
714,4,771.04956,276.1006,790.4211,307.91614,803.62823,340.07996,9.011860163706329
714,5,748.0977,416.03125,780.1283,418.79364,807.0348,429.79126,17.30242484446141
715,1,885.8226,462.80646,881.58777,478.51532,886.20276,487.86075,41.36841379004525
715,2,782.1692,474.85205,782.66907,475.82703,781.21515,472.69846,177.7807093340785
715,3,818.301,538.467,818.5858,555.22485,817.1001,567.45605,7.899359287282242
715,4,771.46826,278.30646,791.2366,307.87152,802.6581,340.28287,14.356085822871304
715,5,748.613,416.3782,780.3683,418.77396,807.1313,429.58823,17.68795965171756
716,5,750.1706,416.36526,780.6499,418.7044,806.89655,429.42224,17.824097836010218
716,1,877.4481,505.71774,884.6977,487.0735,889.72156,467.14737,7.097160895705354
716,2,783.33246,474.37033,783.99994,476.1628,783.2046,473.19244,174.5657022332414
716,3,818.7174,524.2558,818.33563,554.15076,815.63403,579.59436,5.3292873117817905
716,4,769.927,277.26593,789.88086,307.7616,802.2518,340.15616,12.296466971070602
717,1,875.345,514.43066,884.14795,486.38992,890.9265,455.83273,4.9213534621891375
717,2,815.69135,473.74805,784.8278,474.89426,760.28876,467.05502,19.843446121612633
717,3,817.95264,521.9831,819.7735,555.47974,814.5067,584.9905,13.230542448440781
717,4,770.1045,277.62057,789.9024,307.44305,802.2545,339.09674,12.261476475000556
717,5,750.9141,416.95206,780.4474,419.29037,806.69135,429.23874,16.233354642083288
718,1,874.87555,517.485,881.63544,483.689,891.17664,449.57208,4.313114899322779
718,2,821.2259,473.84506,786.9037,475.1556,759.3961,467.48105,17.775691171271724
718,3,819.7241,540.3372,819.592,553.67017,820.02155,564.4347,2.853001585755772
718,4,769.6456,276.03644,789.0412,307.0165,802.6432,338.48328,8.672127853008174
718,5,749.21106,413.8373,780.0515,419.68857,807.1426,429.79974,9.724191719938112
719,1,874.9247,517.4407,883.4729,484.44073,888.52167,449.22888,6.362945759030049
719,5,818.69006,475.08173,787.4523,475.52325,766.2465,467.7171,21.0191981835518
719,2,813.3516,473.28613,786.0581,475.0684,774.5715,469.41022,29.96038344884609
719,3,823.0795,544.2493,820.0066,553.8294,821.7531,561.3624,30.837660361078495
719,4,768.87866,275.26193,789.0943,306.2507,802.3935,338.31995,10.594645696587051
720,5,746.16846,411.81033,778.3578,419.13538,806.69507,429.90176,7.983697000819098
720,1,882.21484,483.4956,883.71027,485.13287,880.44653,483.35413,160.99802411359755
720,2,793.82477,470.88214,788.1329,476.21033,797.2704,472.4178,159.43129637469534
720,3,820.96234,521.3255,817.6598,558.3277,816.1217,590.07,2.326246796157118
720,4,768.88214,274.36743,788.4109,305.9759,802.6618,338.0462,7.75043526046049
721,1,874.90704,507.6604,884.6586,488.56262,884.65533,467.66855,27.058502566196115
721,2,773.5849,468.13647,789.7712,476.03955,815.4035,475.90927,26.315507531818948
721,3,820.4114,522.19617,818.66626,556.75433,814.58575,590.0685,4.0921811419779255
721,4,769.52374,274.79587,788.2372,306.46567,802.74335,337.6732,5.648161271410827
721,5,745.94495,409.7116,770.5099,425.77142,793.9545,439.32785,3.1376243342304466
722,1,873.4515,498.6735,886.2861,490.5525,882.9369,478.72415,73.48611317989491
722,2,772.75415,469.79727,794.326,476.99136,821.381,474.9847,22.685090907628954
722,3,821.0396,523.284,818.75836,558.0497,814.24207,591.8269,3.861481537994446
722,4,769.4972,274.993,787.75323,306.48032,802.92334,337.03992,3.7044890582328547
722,5,745.7811,409.4553,770.3266,425.3408,793.8731,439.1624,2.4977917796483795
723,1,881.27374,468.81476,887.60425,491.56348,874.2912,512.3229,48.22294361406634
723,2,770.68616,470.0023,795.73834,477.00998,823.06946,476.10138,17.531627322097957
723,3,820.66364,525.19684,819.1662,560.041,813.5333,593.54913,7.081720574078484
723,4,769.63104,275.9159,788.39294,307.36835,802.5104,339.2207,6.913216088633292
723,5,745.19696,408.76224,769.8801,424.8565,793.9999,439.02774,2.669904929419793
724,1,871.0251,522.96545,883.35583,493.39383,887.9956,461.8648,14.263622270660557
724,5,745.44666,410.43405,776.9885,418.3441,806.0992,429.59125,7.046230423645303
724,2,771.8308,470.6809,796.9788,477.10382,822.8151,476.2359,16.251315292100454
724,3,822.03754,522.7765,821.3115,557.4124,812.5977,586.9282,15.247121605332898
724,4,769.23846,276.20688,787.4462,308.0749,802.65796,339.49954,3.911263382403891
725,1,871.31854,525.152,885.1453,494.93518,888.7378,462.3029,18.305810503144137
725,2,767.59607,469.83517,797.23914,476.18558,827.67773,477.11682,10.339286858362792
725,3,823.8683,550.80444,821.6923,560.6194,822.73395,569.26685,19.368702346105543
725,4,769.2659,278.1129,786.61206,309.23993,802.64954,339.4084,1.1347043729841115
725,5,767.2461,416.60904,770.4143,417.36508,766.16907,413.7859,153.28720532631323
726,1,873.77826,517.04846,884.9395,494.47064,887.23193,465.43893,21.7904366635062
726,2,767.1267,468.26746,797.4666,475.34174,828.1993,477.66394,8.803883629472866
726,3,823.0525,556.516,822.28375,561.2434,823.75494,563.1218,47.30448999545096
726,4,766.4647,281.91678,781.8156,311.88394,798.90094,339.87225,4.277686658131469
726,5,748.40485,411.61127,775.8684,418.3491,804.28406,429.24658,7.197455688484686
727,1,873.3957,509.838,885.4047,496.00998,883.4285,478.78833,47.51896457045695
727,2,767.60565,467.7637,798.4074,475.2769,828.94104,477.05798,10.369535756230709
727,3,819.3631,568.82764,820.4744,565.3307,816.03546,558.69226,51.39996395775271
727,4,759.6051,286.2748,780.85345,311.4485,795.1146,341.64954,14.889679747449831
727,5,746.7075,410.87192,775.74664,418.56335,803.692,428.3472,4.460497747991089
728,4,761.18787,290.13724,780.4686,312.2359,794.6325,340.8107,14.737649177248118
728,5,768.3938,468.41238,799.24585,475.642,829.9391,477.60248,9.533535667719951
728,1,884.3517,470.3874,885.3115,494.77808,870.7571,519.558,32.68136698850805
728,2,781.2331,459.36005,800.5996,471.7849,826.0538,477.14633,20.788420786242806
728,3,819.14667,550.5426,820.3085,565.9531,812.86017,575.6028,41.974950983718685
729,3,815.42584,600.12714,816.99414,569.93713,820.97784,537.2787,3.9808877174640056
729,4,762.217,292.47037,780.34357,312.92474,794.03375,340.28345,14.964017893715495
729,5,770.7928,469.86234,800.3422,476.52188,830.7991,477.5586,10.750980079360767
729,1,886.57336,462.3959,884.293,494.5468,868.9713,526.0982,21.844779992516145
729,2,788.4206,463.33664,801.79724,472.59253,825.0505,475.67105,27.13946999502429
730,1,884.79346,464.7879,884.24164,496.14148,868.1398,526.50104,26.931955221999647
730,3,814.35114,602.98114,818.22345,569.4306,821.84576,536.51025,0.3064670732398903
730,4,761.77637,292.77515,780.21216,313.2162,793.9969,341.40826,15.99063193686201
730,5,834.3514,474.51462,801.7282,476.58105,778.55096,468.66006,22.49264966445557
730,2,833.7269,471.0983,804.6439,473.22272,787.1938,462.84015,34.92986434407011
731,1,885.0864,462.29016,883.6539,497.777,866.0834,529.5082,26.662913702135672
731,2,807.95056,466.11307,807.6294,474.0733,821.6022,467.6364,117.04470116493852
731,3,812.85254,602.5568,818.1625,571.76666,822.1268,539.9447,2.68350670665872
731,4,762.8495,294.1731,779.9034,314.41803,793.45667,342.4622,14.316336832035335
731,5,804.4323,496.89673,815.562,496.36856,825.9622,493.02188,15.120645152641902
732,1,884.95483,463.09537,883.38556,499.205,864.4309,530.6377,28.602504176635644
732,2,834.32434,470.85242,807.7737,473.5217,797.9954,465.19305,46.163695228541016
732,3,814.90045,581.8669,817.1816,570.8899,819.1457,552.7261,5.5679585475641575
732,4,764.0327,295.16006,779.0936,315.8933,792.11554,342.79797,10.168097480161164
732,5,813.4802,496.55618,816.73175,495.98907,819.4519,491.9406,46.209318343929
733,1,884.2889,465.0019,883.1492,500.12607,864.66724,531.1652,28.912741577088187
733,2,837.3561,471.2173,808.05,473.72015,796.9054,464.6634,43.98083918679522
733,3,818.8441,575.6335,817.49365,571.26526,818.96423,562.06396,26.259717345390083
733,4,764.74524,296.74203,777.94305,317.18832,791.52515,343.0342,5.11963586125928
733,5,817.12427,495.9174,816.81354,494.98926,816.0865,490.86542,8.511354610250898
734,1,884.21375,465.91843,882.30896,501.51263,863.49634,533.2015,27.633019006762996
734,2,828.9858,469.38483,810.5067,474.79422,808.3749,468.41098,87.84840652154143
734,3,816.9321,607.0426,817.6716,573.307,822.7272,539.0578,7.14130500722866
734,4,769.84283,303.01047,780.7872,316.64505,790.40173,343.2458,18.88178803023898
734,5,809.24634,496.39236,818.242,497.99258,824.45654,495.32892,33.28757993908849
735,5,835.46216,477.17957,806.1749,479.6193,792.44653,472.33368,32.71668578659083
735,1,883.85834,466.83594,881.5233,502.60406,862.9521,534.6157,26.384601281278602
735,2,837.2235,470.38968,810.15894,475.3547,798.8465,466.92334,47.0932167102136
735,3,819.9131,608.7972,817.54407,575.6743,821.57007,542.2338,10.955978624715431
735,4,764.15826,296.56143,781.05005,313.881,791.8444,342.71823,23.76166843348311
736,1,883.0339,467.857,881.38214,503.6465,862.7963,536.0651,27.183540775137715
736,2,836.4559,470.2561,810.09,474.68384,798.53375,467.3293,42.00604382823604
736,3,820.6944,537.77374,818.0717,574.2566,815.3232,609.2451,0.3789758241505559
736,4,768.9899,299.87225,781.72235,315.76074,791.46716,344.45172,19.947432972868953
736,5,821.36115,500.55222,819.5797,498.5499,814.25934,491.46027,4.772821428893279
737,1,883.49774,469.32758,881.81903,504.61288,863.28516,537.1664,26.930597995449684
737,2,834.75287,469.8209,810.1623,474.21347,800.5482,468.4504,41.0680080303342
737,3,821.985,582.25446,816.17395,575.78314,819.7439,567.067,64.19583750571007
737,4,762.1255,298.66376,783.20905,310.39575,791.3076,341.03827,46.10183535544674
737,5,820.01373,499.1218,819.5389,498.35406,816.21387,493.56622,3.0413088803107513
738,1,884.4437,471.54596,882.2592,505.70444,863.8706,537.5796,26.321230698968762
738,2,825.6943,468.72314,811.6481,473.875,809.2497,470.13138,77.49605824974422
738,3,822.69806,593.659,814.92224,579.28406,819.1957,566.0531,46.31005804121147
738,4,780.5637,318.65363,785.96655,314.45538,789.85205,337.9716,118.46679113305488
738,5,812.03015,495.79242,818.8382,497.8529,823.2724,496.59836,32.63621294188555
739,1,885.7281,476.77557,881.6185,507.1801,864.75574,536.89185,21.879327755855993
739,2,817.94305,473.9133,812.9888,474.18665,820.1546,470.19272,154.02460631970317
739,3,822.30225,598.66626,814.8086,581.0374,819.735,565.13477,40.241479029664866
739,4,780.4336,318.93008,786.4895,314.9463,789.25696,333.7101,114.94835770012682
739,5,804.63464,493.28925,819.19104,497.5695,831.41016,500.22314,4.13289614563804
740,1,884.67487,478.59906,883.53656,507.57153,865.7828,534.4656,31.180374840671966
740,2,814.0652,472.62463,812.8641,476.88422,827.2739,470.7453,128.82239362686906
740,3,823.46344,544.71436,817.70264,573.01544,814.81775,600.74194,5.565458958067885
740,4,793.6093,338.27658,786.70447,322.21512,783.2264,312.7348,3.1160241931487707
740,5,815.2587,495.997,820.6239,497.94568,823.5085,497.15268,35.332820102793946
741,1,885.4694,483.2047,884.24646,508.823,867.72815,534.1826,30.345615962673488
741,2,793.3679,472.6044,813.6713,476.58807,838.6249,479.53012,4.376629808314139
741,3,824.34985,547.2186,817.44714,576.6391,819.3142,606.4926,16.782752282851224
741,4,795.673,337.13345,786.8323,321.91272,782.6152,309.46918,11.427960352711043
741,5,802.18024,493.03568,819.1767,497.52448,833.9636,500.3731,3.8900277707220594
742,5,789.03864,473.0354,815.32245,477.29382,843.6764,480.73096,2.2910638749037333
742,1,888.7844,479.0406,884.0451,508.72125,866.9804,537.6974,21.422550240293717
742,2,806.99854,465.96338,818.4991,476.2662,836.25146,479.84225,30.46646435595712
742,3,825.264,545.9934,819.64044,577.70026,816.333,609.64844,4.146945867484962
742,4,796.8533,335.20184,787.87494,320.6373,782.9037,308.00375,10.172313815244713
743,5,795.98303,474.30057,817.68445,477.8836,843.3094,481.50308,1.3354481390768373
743,1,880.58734,496.33664,881.1677,507.31543,872.85297,522.5398,31.66714970728429
743,2,811.9433,468.93716,822.28613,471.90527,832.0225,474.89572,1.0618313081746011
743,3,823.71783,570.02893,820.6918,578.8897,819.84,588.5979,13.841666486250139
743,4,797.6674,334.0247,788.9313,320.52106,783.6253,307.3819,10.910477613341879
744,1,881.3779,490.9721,881.6479,508.14435,872.73016,529.08655,23.96617789205751
744,2,809.0353,467.7886,824.35614,470.3242,838.4245,475.79547,11.854212803490908
744,3,826.3181,546.43256,823.205,572.8308,821.0454,598.06396,1.8339770527756167
744,4,798.93506,332.59836,788.76337,319.4895,783.27484,306.5915,14.758013746367759
744,5,793.3212,475.68948,818.89026,477.02448,848.2645,483.18103,8.84855374638909
745,3,824.40735,544.7115,818.1132,573.02814,819.14984,598.80786,14.8344375421203
745,1,880.7058,489.59372,881.6572,509.4525,873.6125,531.3164,22.943794168253078
745,2,815.954,468.976,826.5103,476.9856,842.4192,482.17126,19.135338794979933
745,4,786.5995,314.07385,787.82086,309.475,787.956,324.22406,164.6016482258226
745,5,794.56067,475.28903,820.5354,476.79593,849.94275,483.7454,9.975847717181313
746,5,797.28033,475.30563,821.3895,476.99017,850.2603,483.164,8.073653698171716
