Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
1808,2,647.4457,474.9754,669.9548,480.4421,693.4944,495.5536,19.04791490148324
1808,4,651.63605,647.8918,668.0732,647.5344,663.96564,627.50287,100.34260150074992
1809,1,623.7248,660.67377,602.80994,681.10016,616.59424,706.8197,73.86587323936332
1809,2,650.6812,477.2369,669.98987,480.4884,690.38324,493.81567,23.606323971765644
1809,4,668.04224,620.65076,668.21295,646.8266,646.72156,659.8217,59.21373853825624
1810,1,626.6015,658.00635,605.834,678.93463,616.0357,706.589,65.0281574516743
1810,2,665.8267,486.17212,669.6582,480.25378,673.42334,485.23932,110.0207609576507
1810,4,667.8678,621.6236,668.3154,646.87213,647.5881,659.963,58.74020457885566
1811,1,628.1775,658.6369,608.1555,678.3779,616.46246,706.0506,62.113831469923774
1811,2,693.72485,497.09305,670.15796,479.75858,642.2178,471.67667,20.203185984246087
1811,4,670.0885,621.78845,667.51886,648.673,642.1562,665.71234,50.64588105787678
1812,1,628.9951,658.4624,608.7482,678.5254,616.021,706.5973,59.78602408280841
1812,2,695.3742,497.28952,670.0385,479.55695,640.3345,471.0881,19.075113678998484
1812,4,671.14404,623.2094,667.0894,650.2816,640.38226,667.4353,48.76992482647435
1813,1,624.0752,678.1271,608.3385,678.5826,619.52466,687.4064,140.0751567635852
1813,2,679.9498,492.02548,669.2755,479.7995,656.01465,478.20615,42.02478951035647
1813,4,671.9953,625.873,665.79614,651.31067,638.79047,668.53766,43.77009251104452
1814,1,620.7974,690.8006,608.02783,678.4675,621.8461,674.1334,118.58222478153739
1814,2,640.8504,470.89047,669.3463,479.69006,697.0703,495.147,11.980151065732004
1814,4,671.9347,628.7258,665.0203,653.1049,638.3516,668.7237,43.80989317246403
1815,1,628.12366,658.6651,608.19574,678.18787,614.84357,705.6071,59.21684318228011
1815,2,640.009,470.41245,669.20154,479.4561,696.1662,491.9252,7.604368347538482
1815,4,656.1568,651.8352,665.45874,655.21735,655.56177,647.67365,162.6655330712119
1816,1,629.09344,659.8942,609.0165,678.64777,613.733,705.1064,57.059336999131624
1816,2,640.0922,470.28085,669.9577,479.73245,697.7369,490.53668,3.691516495265438
1816,4,654.74066,651.93646,664.96625,653.9206,660.80676,640.10535,117.73694652533203
1817,1,628.9366,660.59674,609.0593,679.00525,613.5811,704.9312,57.0904819984464
1817,2,640.09686,469.99222,670.20776,479.73093,697.7922,491.86423,5.820192232459449
1817,4,663.2039,642.6683,663.9044,653.35864,651.86285,650.3649,107.71055095109844
1818,1,628.3813,661.4366,608.59015,679.4277,613.6263,704.46326,59.10143482022435
1818,2,640.0029,469.8665,670.42773,480.01077,698.2766,492.33258,5.427658567925396
1818,4,667.73413,637.0311,663.43805,653.19165,645.7542,656.37476,64.90889726402725
1819,1,628.41425,661.58795,608.5452,678.87024,613.4971,703.33594,60.42496077903531
1819,2,640.0995,469.9515,670.37054,480.0365,698.30396,491.69455,4.227533705110153
1819,4,668.35376,636.29974,662.9151,653.40393,643.9722,657.5112,60.12694999279622
1820,1,628.9813,661.7432,609.072,677.7252,613.4708,701.08234,61.91008100681022
1820,2,640.05927,469.9781,669.71124,479.00354,697.0456,490.9731,6.719189556008236
1820,4,656.9712,641.2104,662.7307,653.83813,654.65894,651.2116,132.54244459056116
1821,1,629.15314,662.0622,609.6422,677.17316,614.06445,700.09503,63.16239839247618
1821,2,639.8902,470.13452,668.4388,477.7888,694.132,491.36536,12.843663549142263
1821,4,655.5288,641.8568,662.4427,654.10345,656.0753,650.5442,148.65157753091773
1822,1,629.17035,661.9064,609.67346,676.68207,614.41187,699.96704,64.34578454811778
1822,2,641.86554,471.206,667.44025,477.3706,692.0805,493.1422,19.070023939412824
1822,4,653.84174,644.1342,661.8486,654.4372,657.2243,649.35223,175.56879959265646
1823,1,629.4169,661.42017,610.1363,676.1147,614.9062,700.0834,63.942618686265526
1823,2,691.3183,497.09808,667.97205,478.0967,639.55927,470.18054,23.573409305919807
1823,4,654.05096,644.86505,661.7571,654.3089,656.9674,648.8259,178.07542222794473
1824,1,629.8169,660.75525,610.35675,675.38464,614.96747,699.4293,63.92060783618083
1824,2,689.5746,499.2634,667.66614,478.671,639.32526,470.96698,28.018939994389967
1824,4,664.1345,642.18726,661.3827,654.04974,647.9913,651.8016,86.46969047742336
1825,1,630.2249,658.7967,611.86053,674.0499,614.78986,698.0,57.26056722671802
1825,2,687.0462,498.75787,666.2352,478.41403,638.924,471.5153,30.173464344982943
1825,4,666.6732,638.6188,661.1495,654.09595,645.4868,656.72577,60.82743250855089
1826,1,630.8416,657.2894,613.0685,673.164,613.98376,697.28357,50.40266797408131
1826,2,683.5667,499.4889,666.04095,478.22888,638.81494,472.131,37.87510408639229
1826,4,640.5396,663.88855,660.5623,654.45917,670.7952,633.8825,38.341173620982566
1827,1,632.0655,656.8671,614.9407,673.05164,613.7262,696.4302,43.64326329634953
1827,2,676.9513,500.34628,667.64136,478.5482,639.57996,471.77008,53.29330466672953
1827,4,640.83966,663.9481,660.19,654.3756,671.2387,634.2003,34.971963269392646
1828,1,633.14246,656.3928,615.4479,672.74835,613.9176,695.9497,43.47849621551253
1828,2,671.8655,499.66837,667.4036,478.41934,640.12726,472.4044,65.7055915641892
1828,4,644.1941,660.1954,659.7179,654.90314,669.6098,637.2804,41.8690455519728
1829,1,632.2797,656.0613,614.84705,672.3923,613.6297,695.6168,43.86836488467747
1829,2,668.5356,500.4479,667.5472,479.1022,640.5042,472.99667,74.62639128966521
1829,4,643.07153,662.0928,658.53394,656.20886,668.43274,638.1622,40.42142356612823
1830,1,631.209,656.6422,614.4238,672.45874,613.77655,695.38916,45.0848968936329
1830,2,643.5831,475.24844,659.64136,481.06573,662.2516,497.21643,60.905859481561976
1830,4,661.9668,643.7148,657.1618,657.28796,649.1113,657.2961,70.44793701038263
1831,1,629.4892,660.9143,613.094,674.0098,613.7177,694.97156,53.08854471390501
1831,2,642.1822,473.76474,660.05884,481.28528,660.7005,500.23322,65.24441304065907
1831,4,639.7574,664.24133,657.2631,657.9192,669.61163,635.12115,41.700862752699955
1832,1,632.21106,659.8331,614.1827,672.67224,613.10205,693.69196,51.600015154524364
1832,2,640.64813,472.399,661.52045,481.3112,661.9258,502.2998,65.77179903512702
1832,4,635.0842,667.96204,657.51733,658.0794,673.4238,633.8152,32.97772263595825
1833,1,633.9864,658.91046,615.1014,672.10925,613.4136,693.4978,50.538227481421266
1833,2,644.3873,475.28354,661.1503,481.6842,656.14844,501.43817,83.31068408491136
1833,4,635.0837,668.69714,656.48413,656.8545,673.4501,636.1026,21.77248996705761
1834,1,634.8752,656.75385,616.5559,671.3505,613.4925,693.0597,43.420316125204664
1834,2,641.2663,472.51886,661.752,481.85547,659.57587,504.3621,71.02102610353438
1834,4,657.80963,644.01465,654.6868,656.4033,649.7304,662.75964,23.79796022055625
1835,1,633.1139,657.8573,615.68414,671.8121,613.6397,693.22363,45.863981359417345
1835,2,657.0853,506.11505,666.58606,481.60437,640.4598,472.07834,91.1545196882826
1835,4,652.29877,645.90125,653.55334,656.4561,653.3183,661.33716,9.535432470782006
1836,1,631.9452,659.08246,615.08606,672.33856,613.4739,693.1495,47.39276363600101
1836,2,650.71844,471.52243,666.56995,484.97067,656.3967,508.3942,73.1651772755133
1836,4,633.7781,667.5707,652.9131,657.17175,669.7844,639.7813,17.3461543540154
1837,1,632.66943,659.25726,615.74817,672.1862,613.71844,692.8255,47.00123180822592
1837,2,640.46014,471.10196,665.1365,483.18973,655.0078,510.2031,84.45548431247737
1837,4,631.4204,671.2243,652.3009,657.84875,670.7058,636.72015,16.29856050534421
1838,1,632.3688,661.28284,616.4078,673.08453,614.3513,692.5883,47.501495391389916
1838,2,640.8739,471.53293,664.254,482.9595,653.96234,512.13367,83.38501157025381
1838,4,656.5642,645.3216,652.2651,658.69977,646.0991,665.34674,25.03500335511414
1839,1,632.8965,663.8618,616.97174,673.7924,614.96454,691.76935,51.681571296943005
1839,2,640.42566,470.99637,664.5414,483.5018,654.1671,512.44037,82.31297177677293
1839,4,638.57874,668.9894,651.21967,658.47455,664.1043,640.8319,14.104881682403931
1840,1,621.64386,667.6146,616.3244,673.50433,617.982,689.7835,47.90165786475856
1840,2,646.621,494.83362,662.9726,484.45975,647.3743,494.5018,179.618451320643
1840,4,627.3122,675.2502,649.6179,658.4944,671.0495,635.4777,10.128946087608949
1841,1,619.0039,667.0913,616.8848,674.0355,622.21875,687.8561,38.07362971294532
1841,2,648.6616,502.64618,661.3918,485.7474,644.10876,488.79056,136.97753602712575
1841,4,627.5194,675.9667,649.1698,658.8489,671.1948,635.8525,7.9045013827924135
1842,1,618.5628,666.947,617.9584,674.15607,623.98663,687.61725,28.91671814106606
1842,2,650.27545,513.8857,661.8351,486.1221,641.4187,472.74997,79.38124658754887
1842,4,623.1918,676.63257,648.5961,659.1773,672.34644,636.1894,9.57265374508102
1843,1,624.23584,668.1076,621.3465,672.3606,627.90436,685.54724,60.63256863347151
1843,2,648.99786,516.6556,660.5544,487.23016,640.7352,469.77454,70.07005064560012
1843,4,625.19666,676.1502,648.2506,658.2509,672.0845,636.08563,5.096506629911023
1844,1,630.78705,662.1604,623.38617,669.434,618.65784,686.68335,30.16764766747944
1844,2,648.9522,516.9778,660.9356,487.52762,640.89996,469.58133,70.29023822271806
1844,4,669.2024,642.0771,647.4223,658.4878,629.6177,673.353,2.861838914334443
1844,3,606.80695,612.29395,618.45483,627.7642,616.78705,646.99207,41.93416136593249
1845,1,641.4841,655.54193,629.1292,666.202,614.9554,684.50964,11.464323237350108
1845,2,648.2513,517.24084,659.49854,487.66098,640.19434,468.17032,65.54309259335484
1845,4,672.07227,639.69214,646.1887,659.4182,619.2716,680.23376,0.4044517555675433
1845,3,608.6484,616.70575,618.59705,627.78613,614.28033,640.8818,60.163251343689645
1846,1,652.2719,641.92096,632.71625,657.4558,616.3405,680.4866,16.122439685340556
1846,2,647.6695,517.0455,658.7278,487.9323,640.2058,467.77036,63.371116024835246
1846,4,672.05414,639.89905,645.8914,659.4216,619.2379,680.91895,2.157944812725559
1846,3,608.3474,616.3618,618.5984,627.9319,614.6196,641.0044,58.468850581873134
1847,2,648.18494,518.90076,658.2617,489.2888,640.60156,469.1816,60.08601391202522
1847,4,672.604,639.04724,647.73047,658.9237,618.7952,681.1633,1.082636230148982
1847,3,609.78467,620.04663,618.2579,627.6253,612.8265,637.6195,76.7117297313832
1848,2,649.19525,517.8945,657.642,490.50873,641.4723,474.27515,62.0288165954102
1848,4,672.5496,639.01624,648.2394,658.8154,618.21045,680.00195,3.95621535906779
1848,3,609.73566,619.449,618.04065,627.6078,612.8702,637.6113,72.8415287709247
1849,2,647.47815,506.91165,658.5416,490.72644,643.46423,490.79364,124.61010660374377
1849,4,672.3416,638.8093,648.4446,658.9216,617.866,679.4282,6.238033769849689
1849,3,613.96954,636.73663,617.71375,627.0585,609.84265,622.1738,79.32710496024238
1850,2,647.4761,486.3577,658.02423,493.11035,644.73157,512.4914,91.81832013587075
1850,4,673.34607,639.3384,649.051,658.99634,618.3094,677.7578,7.581986717318088
1850,3,617.53827,647.0364,618.31824,627.1677,606.52167,611.1086,38.547966499409235
1851,2,648.60223,517.4838,657.4408,492.87283,641.16595,477.3363,66.08431008334736
1851,4,672.57324,640.35,648.6181,659.19696,619.43524,676.4973,7.533691862960807
1851,3,618.1397,646.8732,618.2878,627.1472,606.37244,611.14154,37.0957244780682
1852,2,648.31793,519.38556,657.2898,493.25607,641.36505,474.9001,59.893794356374045
1852,4,670.6883,642.4401,648.6481,658.9893,621.3586,674.10376,7.921419507522963
1852,3,618.4178,645.8325,618.0457,626.8828,607.10315,611.82513,34.8814393496688
1853,2,647.99927,521.77576,657.3778,493.83142,641.5615,473.38068,56.27033201793825
1853,4,672.0574,637.7307,648.6297,658.18915,620.40375,678.8545,4.920079428183975
1853,3,616.9964,640.29254,618.206,626.77026,609.2527,618.79425,53.41551879550098
1854,4,672.2246,637.3033,649.3199,658.22144,621.5198,678.6142,6.1425142531731005
1854,3,618.6876,644.761,618.3955,626.9351,607.6321,614.2664,39.412664115573776
1855,2,647.85126,518.9402,656.4869,494.81815,642.0772,478.91013,61.867862566545014
1855,4,671.81213,636.4417,650.0551,658.3253,623.5023,678.124,8.456702432857526
1855,3,618.8087,645.08405,618.81775,626.8727,607.6,614.4933,42.2101861430964
1856,1,633.92865,635.4,627.2015,637.26794,612.9718,638.7672,9.503652912028995
1856,2,645.248,520.93677,656.0768,496.50394,643.7883,478.88074,58.790860704910926
1856,4,671.9156,635.1497,652.17566,657.9157,625.2421,677.1843,13.491661615154738
1856,3,618.1173,643.2986,618.94495,627.2985,608.7596,617.65155,49.516140081716955
1857,1,628.9279,639.71295,626.00977,629.9899,618.2283,617.221,14.652498911506557
1857,2,644.2977,521.8743,656.13666,496.63193,644.36786,478.56415,58.20602400153547
1857,4,672.1528,636.69653,652.98987,657.9366,626.2973,676.8761,12.58568797375756
1857,3,616.3254,634.7983,618.70355,628.16266,609.7236,623.063,80.12548250407637
1858,1,632.8667,641.31915,626.7675,630.01404,616.562,613.8801,3.968225254595961
1858,2,643.0782,524.18097,656.22437,497.7319,645.002,478.4853,56.67478750171263
1858,4,672.91565,636.2766,652.88495,657.2673,626.26733,676.21136,10.9006036623282
1858,3,618.264,641.1095,618.5634,627.9624,607.6707,616.5156,44.88395190554165
1859,1,632.29114,641.7647,627.51056,630.8254,617.44403,616.2621,11.047512429360173
1859,2,642.2629,524.7289,656.2406,498.94498,645.49774,480.53415,58.72646846339958
1859,4,673.77106,633.94324,654.4065,655.86926,627.164,675.2184,13.165341566310557
1859,3,617.6512,638.7642,618.5358,627.67065,608.2571,618.71,53.47862076081405
1860,1,632.7852,642.9486,628.28827,631.4125,618.13684,616.5846,13.099686316439545
1860,2,642.39105,523.34955,656.04346,499.8259,645.7796,483.86404,62.87155547261358
1860,4,674.2038,632.4579,655.3115,654.87616,628.4576,675.0241,12.998452016303629
1860,3,618.0721,639.66565,618.786,627.58905,607.81384,617.7963,51.634097338313076
1861,1,632.35004,643.3224,629.09406,632.76465,619.278,617.0697,14.883312295794472
1861,2,641.32355,522.26013,655.80914,500.86993,646.35474,487.12613,68.63034434477903
1861,4,674.6824,631.5345,655.95667,654.31934,628.72644,674.64044,13.852068973353175
1861,3,617.0271,635.7607,619.06104,628.03766,608.8551,621.7619,73.16650992117397
1862,1,633.3298,642.95386,628.8683,632.44147,618.73816,616.1373,8.85711938288702
1862,2,639.8059,520.9066,655.15857,502.40057,646.7816,491.59378,77.46046561015325
1862,4,675.20105,631.8012,656.07605,654.447,628.6991,674.3446,13.808324032507462
1862,3,617.5226,636.4831,618.95337,627.796,608.3502,621.0635,66.93902140504734
1863,1,634.10114,635.40356,629.81793,633.3952,619.58594,620.8801,25.60994973079367
1863,2,640.3847,516.1432,655.04333,502.95886,646.5661,500.42804,121.40837403335011
1863,4,676.8132,632.0285,653.9257,647.362,628.0907,659.5784,8.51246209651162
1863,3,609.8646,616.1244,618.9167,627.47003,615.7183,640.7563,52.11956604677887
1864,1,631.85004,630.9452,629.4381,634.15247,623.48065,624.379,111.69155300149816
1864,2,642.7803,510.70987,653.7371,506.7786,642.4489,513.9181,167.4255073042538
1864,4,678.1029,633.341,653.6232,646.6912,627.16187,656.7137,7.861673309041405
1864,3,606.648,610.05225,618.69977,627.027,619.4796,646.7434,33.109028183858584
1865,1,630.8189,637.21277,631.03864,635.2761,626.85205,620.7745,22.57623617640448
1865,2,646.1881,509.8359,654.4128,509.1512,640.74005,520.16986,145.893999824379
1865,4,678.31085,634.7616,654.7505,646.7882,632.1403,654.58136,8.024655001206238
1865,3,607.3287,610.5826,618.8267,627.44617,619.1652,646.5181,33.27040850640265
1866,1,650.7834,649.7663,652.5049,646.69037,658.18243,640.11816,11.588590615165328
1866,2,647.3159,484.59943,654.8271,503.82217,638.9301,526.836,55.97783553743067
1866,4,677.703,634.28046,663.48474,639.8145,671.3071,633.0317,160.33833396356584
1866,3,607.7981,610.34436,618.81396,627.9772,620.3456,647.2542,27.451778581190645
1867,1,683.902,633.1472,665.7148,639.9301,656.7336,641.2425,12.13945380524074
1867,2,648.1021,480.21484,654.7906,504.95337,637.62036,532.4976,47.0672925032943
1867,4,682.30634,633.07654,671.9748,636.5956,659.7402,643.1124,9.23282258227791
1867,3,606.9241,609.5535,619.088,627.8771,621.2543,648.7936,27.665002361609076
1868,1,685.1841,631.1829,671.79895,638.3677,668.36206,638.58716,24.571637141245734
1868,2,648.0939,480.976,653.5916,506.31238,636.7775,533.6573,43.82972598681743
1868,4,692.12885,628.0926,680.45404,637.3933,671.3107,634.9103,53.735827929486526
1868,3,606.88086,609.323,619.0901,627.32007,620.3581,648.00214,30.644624262450826
1869,1,641.2028,651.2018,654.744,644.73944,666.3098,636.59375,9.644549715093458
1869,2,648.00397,481.6302,652.6369,506.8942,636.2541,533.416,42.09556276151614
1869,4,672.9149,644.0701,651.64484,660.988,626.45734,663.4899,32.82536277773712
1869,3,608.5682,609.8976,619.5544,626.09564,618.09314,648.004,37.96262303704399
1870,1,607.16565,639.9463,633.8802,636.64276,654.58923,619.17773,33.09326338169068
1870,2,647.81494,483.5652,652.2356,506.6525,635.69965,531.4743,44.510551838392715
1870,4,672.637,644.8349,651.0202,661.0072,625.64703,660.6538,37.5994093875615
1870,3,608.2849,608.97754,619.6997,626.55853,618.90466,648.26404,35.09214476367542
1871,1,648.7773,649.272,651.74384,644.78467,652.7984,641.56714,15.321781502206438
1871,2,647.7751,484.8751,652.1824,506.7855,635.7013,530.76733,45.87137554708956
1871,4,673.09143,644.1819,650.53186,659.6537,624.5383,661.6972,29.947955773175643
1871,3,608.2146,609.5748,619.26337,626.5812,618.81323,648.1958,34.204206909757985
1872,1,679.78687,641.4832,674.93195,636.4902,655.1662,641.85455,60.98774143599651
1872,2,645.91705,488.3861,650.975,510.96274,635.39124,538.2299,42.37649358277176
1872,4,672.9261,644.9476,650.1095,659.96814,624.48,662.1117,28.57675535070912
1872,3,608.6969,610.5857,619.1323,626.6569,618.4334,647.9797,34.87397403174016
1873,1,698.40656,632.81134,689.31836,634.79395,672.04755,639.4839,2.8862225875246037
1873,2,646.1596,487.85974,651.3231,510.95038,635.5806,538.13855,42.67676918137381
1873,4,671.9361,646.14307,649.5478,660.4073,626.4081,660.16907,33.09219381056346
1873,3,609.3571,611.1692,618.94574,626.5552,618.1237,647.3693,34.19299669428184
1874,1,695.91064,632.4811,687.22345,636.245,677.33356,640.6007,0.3443496533670711
1874,2,645.1157,490.03613,651.40936,511.35428,635.2185,538.1701,47.570630349319224
1874,4,644.3684,654.3906,648.21204,661.5983,654.4984,652.3533,117.71588718089227
1874,3,611.3564,613.82153,619.1244,626.5649,616.0356,644.48364,41.14580868128674
1875,1,664.89984,641.8881,667.281,637.9435,678.97754,641.8581,77.38734606732999
1875,2,645.794,489.06152,650.947,514.1877,633.0353,542.2904,44.10192862204012
1875,4,642.9545,654.5612,647.7865,661.361,656.86035,652.7779,98.01028082975448
1875,3,611.6363,614.92255,619.30115,626.70306,615.7229,643.4412,45.11650472690137
1876,1,626.424,652.16376,654.46454,647.4426,685.77563,639.1569,5.264995977201533
1876,2,642.9271,497.6876,651.1606,514.30225,635.5177,538.9778,58.7332648542175
1876,4,644.4647,654.99884,647.3111,661.3038,656.1667,652.1673,111.59750921186254
1876,3,611.7493,615.9872,619.1301,626.786,615.8652,642.84656,45.842964248722986
1877,1,647.65546,658.4584,641.62695,663.67523,631.53015,653.47205,86.17203945719143
1877,2,640.7593,507.2936,650.8496,514.5327,637.78894,531.97546,91.16811124815965
1877,4,647.41754,654.60077,647.0458,661.4539,653.764,653.59033,142.59640340350194
1877,3,612.0002,616.8942,618.9796,626.7645,615.6441,642.04016,47.58216393142723
1878,1,646.6054,658.5003,641.4945,663.8986,632.428,653.0464,96.68942035961555
1878,2,639.5288,514.5006,650.5371,514.7772,638.85034,525.1808,136.88511147357534
1878,4,644.45734,655.229,646.90076,661.3286,656.55566,652.29083,111.27873862229522
1878,3,611.05206,615.2588,618.86633,626.6617,616.3509,643.377,42.980447334283596
1879,1,641.9253,658.51575,640.9489,663.97144,636.77826,652.8521,149.2933095838993
1879,2,641.2597,509.0746,649.76074,514.591,637.76074,527.93695,98.98028386453633
1879,4,635.90137,655.6142,646.8217,660.9613,665.0743,650.7627,55.28274930037228
1879,3,612.26294,617.5603,619.4375,626.74915,614.9436,641.5637,54.85717979413705
1880,1,643.8972,658.1075,648.26697,662.52405,651.8298,652.8972,114.9962060587432
1880,2,640.29816,516.88446,649.2709,515.0607,638.30096,526.3443,145.6814993362707
1880,4,644.51733,655.1396,647.88727,661.5081,656.1913,654.00574,104.21094010606932
1880,3,609.9166,613.8928,619.11664,626.5956,617.3505,645.36237,41.290233152772
1881,1,627.36523,655.2491,651.5497,646.57715,673.3357,639.76086,2.3528504390468092
1881,2,634.29065,538.33954,648.658,516.0005,644.70184,503.7079,50.58705374276837
1881,4,673.5353,650.53467,646.73425,662.18427,622.1566,663.2655,20.97414505889866
1881,3,607.3641,611.72076,619.0848,627.197,619.6309,643.96906,35.272856297367106
1882,1,678.23303,642.3238,660.7855,643.31714,638.4045,648.1142,8.838935344132489
1882,2,642.6853,507.47687,649.91974,516.4699,634.8321,535.4151,77.34812805017015
1882,4,674.1364,650.30005,649.8122,661.3271,627.8901,667.6178,8.375267883661243
1882,3,607.9082,612.52264,619.50543,627.77454,618.96234,642.90576,39.30420733090559
1883,1,683.9267,639.40906,667.9061,640.6631,658.02356,645.75745,22.794854688586337
1883,2,646.7775,491.87662,649.8215,518.03595,630.677,544.8236,42.1896310909107
1883,4,674.1714,650.655,651.42725,661.3436,629.97205,666.99347,10.418221670186357
1883,3,613.0879,626.8231,619.4998,628.323,613.0584,626.27167,175.50128674869566
1884,1,701.83185,636.0844,685.9174,639.66345,679.68335,637.9343,28.176795491815483
1884,2,648.1258,492.22318,648.5668,519.26184,630.18896,545.5149,35.927373412916225
1884,4,674.1568,649.67883,654.4436,662.1829,632.90546,672.1144,7.632112204253523
1884,3,617.269,639.0232,620.0217,628.89166,608.92944,615.6204,55.08971392271786
1885,1,700.2597,633.90454,683.8165,640.41986,664.6036,642.89026,14.288232260273105
1885,2,646.97687,495.9834,647.28296,519.821,629.939,542.8389,37.733562164885676
1885,4,672.11884,649.88574,651.81,663.98456,626.7012,673.6658,13.684034812656146
1885,3,619.1006,643.03455,620.08844,628.6901,607.3596,612.8697,42.759046875944975
1886,1,697.18567,633.96796,682.23315,641.95154,665.677,644.79694,18.34726750643428
1886,2,647.92053,492.85202,646.2531,520.40485,628.6788,546.1108,30.89605138487316
1886,4,624.3972,672.43427,649.4903,663.0702,668.46497,651.03973,11.911564491201842
1886,3,620.6123,647.4974,618.87506,627.4654,605.9479,611.4533,33.958806006576864
1887,1,698.673,632.2391,682.8232,641.2023,661.6454,644.4827,20.683361937893597
1887,2,648.1773,492.77524,646.4283,520.1558,628.86115,546.4794,30.062364105840697
1887,4,625.17645,668.17377,647.39087,664.122,665.0881,655.48346,15.681682019986301
1887,3,620.7101,647.4969,618.5892,627.2961,605.1671,611.51685,34.39138758794685
1888,1,699.1056,632.7101,678.1655,641.23804,654.5133,644.95184,13.23533141772357
1888,2,648.1076,492.9683,646.551,519.9874,628.8051,546.668,30.331654301953094
1888,4,621.3632,653.53125,640.52216,664.1187,663.0341,662.972,31.841636040708654
1888,3,621.8088,647.8871,619.0763,627.43976,605.14136,611.4336,33.431142411960884
1889,1,692.3182,633.802,670.7462,640.85803,648.5248,648.7344,1.404023975326394
1889,2,639.64453,515.293,645.82587,521.785,636.68713,532.1458,85.00978759728996
1889,4,663.39307,658.27216,640.6641,662.96765,620.1294,654.1068,35.01277999242918
1889,3,622.21387,648.1189,620.2944,629.1116,605.376,611.6709,34.77641434195956
1890,1,692.37006,633.4501,669.5661,640.9712,643.15826,650.2072,1.0237378150939407
1890,2,641.57166,513.5761,646.1465,522.7086,634.5676,538.7435,62.441242015583796
1890,4,652.72894,657.3257,639.0291,662.46405,626.5856,653.2961,56.94095094349889
1890,3,622.192,646.99286,620.5634,629.46826,605.7008,611.88,34.88944659171514
1891,1,698.8619,632.5756,673.4731,642.15735,644.2471,647.3734,10.557283008815235
1891,2,636.80444,528.02203,646.11194,522.63696,639.07874,525.9942,175.4644720399804
1891,4,658.8264,659.4245,638.18274,661.293,618.5111,650.642,33.60481673308982
1891,3,621.8084,645.59515,620.56934,629.82495,605.7097,612.3788,35.92987605144726
1892,1,687.87726,638.0185,678.68286,647.0213,663.1795,648.60876,38.55036676430499
1892,2,642.23114,511.15137,646.07874,522.9508,633.69293,540.8247,52.78046782454405
1892,4,657.80096,660.37054,637.1216,661.07196,616.9133,649.89685,30.885128942741474
1892,3,621.84326,645.97064,620.0008,629.5193,604.98456,611.79706,33.88475912739637
1893,1,687.44775,637.7388,678.6001,645.86896,663.85614,647.88104,34.80911632942177
1893,2,637.824,524.4068,646.29114,522.2322,637.8968,528.71936,156.70699163859936
1893,4,651.69354,666.8628,633.7523,659.7692,613.51276,649.6768,4.930302241131486
1893,3,620.9835,643.2159,620.0872,629.41846,605.18915,611.8593,36.59616897445438
1894,1,687.9357,638.58295,676.6428,645.0945,661.4376,646.9999,22.825290160420607
1894,2,643.28955,506.0995,645.8544,523.4841,632.02045,545.341,40.72351683637116
1894,4,649.8897,665.1197,631.7946,659.8808,612.14923,648.2983,14.375947477499016
1894,3,620.7923,639.4728,619.6106,628.9957,605.50256,612.9716,34.92634515365629
1895,1,698.6713,631.76227,670.96014,641.81335,641.4371,645.46155,12.891769123288991
1895,2,639.58624,517.84357,645.8061,523.6211,635.3851,536.3844,86.34248542867553
1895,4,637.142,653.9718,631.31494,660.7782,625.0741,647.0353,115.00909525955899
1895,3,625.9856,646.62463,619.85767,628.46576,604.29376,611.44354,23.78998642790133
1896,1,699.7963,631.33136,672.9464,640.68243,646.1847,643.85095,12.449550446673127
1896,2,637.56805,524.2999,645.32074,524.2404,637.0911,532.2288,136.29189408988256
1896,4,650.23663,661.5924,629.9927,660.66876,612.2844,645.98474,37.05381022833824
1896,3,630.26184,647.0819,620.3002,628.8516,604.0671,612.43713,16.027916610155657
1897,1,647.01306,644.5047,673.5403,641.01526,701.24396,631.3751,11.69274961640978
1897,2,631.1879,543.63873,645.24274,523.96674,643.2696,512.8277,45.58924423576835
1897,4,648.5103,654.2009,632.0395,660.3891,618.2621,644.07086,70.41721649819681
1897,3,630.98267,645.1682,619.97205,628.1451,602.96655,614.44916,18.25771245126963
1898,1,644.8573,646.06464,674.3988,641.9581,704.3491,631.12964,11.963522655582365
1898,2,631.182,543.3576,645.124,524.42926,643.43414,513.8697,45.466301976145516
1898,4,648.1262,654.4412,632.31366,660.04364,618.11005,643.6794,68.55246303049934
1898,3,630.8671,645.23517,620.235,628.41864,603.11255,614.8286,19.25821692251705
1899,1,643.8371,646.8076,674.2552,642.3809,704.29974,631.40076,11.79545031871784
1899,2,634.1971,535.43567,644.08984,526.4409,640.5147,524.53436,109.65188802501756
1899,4,642.7718,655.18134,631.4233,658.8072,621.3911,642.63226,75.91029983214727
1899,3,631.5789,646.2169,620.6837,629.12244,603.35596,615.13556,18.578234671084402
1900,1,653.2825,643.3149,674.07495,642.256,695.2323,633.2678,20.101581102475173
1900,2,628.8497,550.997,643.86224,526.4059,646.10913,506.40872,24.99265762748906
1900,4,643.29803,655.3111,631.31616,658.6013,620.9676,642.3897,72.8030899255707
1900,3,631.5659,646.51086,621.1158,629.5653,603.7366,615.72784,19.811257221783954
1901,1,656.6149,642.9905,675.39996,642.8652,692.63715,633.04224,29.295293093895772
1901,2,632.2828,542.8792,642.52045,528.47577,642.9534,518.50024,32.919088481927595
