Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
2852,5,670.38525,833.6945,645.5364,837.2718,618.2218,842.39996,2.4411202941196164
2852,6,590.9487,246.7695,581.0369,251.69104,569.1964,256.64478,3.7029030195255075
2852,2,375.838,586.67316,379.8513,598.54675,379.06497,620.40955,20.735067564800264
2852,7,939.8597,672.9413,925.7449,696.5352,912.8233,718.8313,0.7952466467522775
2853,1,497.0237,495.90485,468.54953,518.5438,437.73312,544.89685,2.048512958404219
2853,3,764.94025,675.02026,781.996,671.5544,796.17194,666.1338,9.439171927314739
2853,4,733.6791,821.0024,747.94574,810.2113,762.00165,800.0747,1.3058126197996631
2853,5,669.3551,833.3433,645.01575,835.90283,618.7508,841.51984,6.068277046779963
2853,6,595.6565,245.5118,584.18744,250.62439,572.00183,254.27077,7.366895655410139
2853,2,375.43073,583.4864,379.72202,598.7646,379.71625,620.95166,15.703714663561719
2853,7,940.1318,671.6487,926.0539,695.01764,913.268,717.52673,1.4676711879832582
2854,1,496.6795,496.0141,468.89566,519.711,438.7897,544.4679,1.0296462182277708
2854,3,758.8082,670.87036,785.55634,671.316,807.7914,670.22406,3.765824300429171
2854,4,734.1787,821.32117,747.2251,810.3051,761.18744,800.4011,4.827467608674509
2854,5,667.2595,833.54926,641.03375,834.7283,615.2659,841.5898,12.33676345838505
2854,6,594.7167,247.95995,588.937,249.67476,578.96246,252.34923,1.5159447502952854
2854,2,375.15207,588.0338,379.8749,600.3985,378.67184,619.5484,24.499743002958986
2854,7,940.8928,669.78546,926.7108,693.6685,913.8716,717.21045,2.0953645983889713
2855,1,498.7598,494.90518,470.1626,517.63763,439.1565,543.9935,1.8835673040234004
2855,3,756.43054,666.03516,791.36804,668.5312,822.31586,663.75854,12.853323387313743
2855,4,733.5321,821.8388,747.1094,810.9213,760.8484,800.44977,1.488983415211398
2855,5,666.9635,833.84875,639.61664,834.6884,613.9375,841.9488,14.028754409156955
2855,6,593.6597,248.36621,587.2478,250.06197,577.9133,252.80502,1.5623524380023956
2855,2,375.66684,584.7016,379.5374,599.52985,379.62616,620.41144,14.385820128583468
2855,7,941.87854,669.8345,927.06964,693.5813,913.6515,717.6706,2.8296464537799677
2856,1,499.86475,495.23868,470.5886,517.15967,440.84045,543.9165,5.145061063318529
2856,3,772.9555,672.06683,798.52826,667.78644,828.0814,665.80273,5.662058687082052
2856,4,733.3153,821.75745,747.1714,810.718,761.06195,800.62054,2.5307220638527466
2856,5,667.69635,835.2505,640.023,835.205,613.65735,841.7983,14.134168460516065
2856,6,606.94995,246.5528,593.8844,248.7291,577.8834,252.76234,4.690600914142637
2856,2,374.9682,582.87915,378.28378,594.8348,378.0949,610.7116,16.181537723515145
2856,7,941.5916,669.3676,927.0827,693.464,913.67236,717.51215,1.9069045568213434
2857,1,504.1522,493.46396,474.0974,515.0718,444.4436,542.7086,7.269547524205056
2857,3,773.749,671.88336,796.79706,667.50793,827.16565,665.7308,7.399981234137284
2857,4,733.8198,821.15125,747.2768,810.2874,761.0785,800.956,4.8511493926008455
2857,5,668.2817,835.6753,641.82855,835.5315,616.5058,841.49316,13.559225478996312
2857,6,609.1257,246.27745,595.87366,247.50821,580.5207,251.42474,9.004858915882817
2857,2,374.41476,578.8705,377.9334,593.37695,378.9215,612.9828,10.749021001537459
2857,7,942.55634,667.3434,927.8484,692.0573,913.8072,717.02747,1.4081991095833386
2858,1,505.92963,492.8578,476.24957,514.2643,446.96255,541.5137,7.135176381237918
2858,3,762.9212,668.73987,793.03516,666.5021,824.84717,664.9893,1.5272624343884076
2858,4,734.2946,821.2305,746.9599,810.5474,761.0004,801.03143,6.0199180445214235
2858,5,667.4051,836.3152,643.148,836.0052,619.8972,840.4855,11.639024650778595
2858,6,594.3264,249.70319,606.81195,245.35379,618.3714,242.99301,7.663291124073648
2858,2,376.89978,597.1027,378.0254,594.18494,377.2616,599.28937,167.4147978922628
2858,7,942.5448,667.6266,927.7849,692.0726,913.8456,716.97046,1.8798231245109045
2859,1,504.9677,492.72043,476.22046,513.49396,447.8383,540.45215,7.67311901116362
2859,4,734.179,820.8633,747.4874,809.8761,761.5145,800.87427,6.852316845769358
2859,5,667.57025,836.51025,642.11163,835.866,617.8249,841.3563,14.18781388808066
2859,6,608.5045,246.98712,620.79034,242.35304,628.3297,241.54883,14.57727285215809
2859,2,374.8869,584.9815,379.49918,596.14685,379.15155,616.02783,23.44668835928167
2859,7,941.8461,669.05725,927.37854,692.8053,913.9751,717.36694,2.7285718543740107
2860,1,504.27597,492.4111,475.24805,512.1697,447.25137,539.00134,9.540626148465206
2860,3,752.11096,667.6347,786.59204,666.2079,819.64056,664.30835,0.9202609181556385
2860,4,761.9431,801.28186,747.3284,810.1507,733.79297,821.8729,9.642613011817014
2860,5,665.9149,836.2267,639.6894,836.1518,615.41046,841.04297,11.553790198959536
2860,6,648.9166,241.63422,638.50885,243.7919,633.65753,248.50177,32.440079883924646
2860,2,374.0832,586.4707,377.73685,595.02386,377.7312,610.5018,23.151632222738616
2860,7,942.15955,668.4289,927.4944,692.502,914.0094,717.4658,2.9722967116920787
2861,1,505.45612,491.78638,475.28635,510.7671,446.91458,538.20056,11.861475631710206
2861,3,746.7611,666.8845,782.68646,666.55493,814.78394,664.8459,2.5224327745491006
2861,4,722.1484,830.0487,727.4198,826.0764,734.2309,818.3072,11.759812607480612
2861,5,664.9803,837.01135,639.8776,836.09875,617.1568,840.1605,12.217676251048868
2861,6,642.8167,241.50598,658.68494,237.59836,675.3591,230.9093,8.024801781271517
2861,2,373.5468,579.86365,378.3934,589.5116,377.75574,607.46954,28.70604169259438
2861,7,941.6803,670.6436,926.5269,693.1759,914.36426,717.26587,7.133059002245181
2862,1,505.97223,491.30435,476.28876,511.01797,447.32877,538.5758,9.98961830895352
2862,3,744.6074,665.05414,780.294,667.04816,812.34656,662.55634,11.175578701603913
2862,4,699.68744,834.87665,689.689,839.50415,669.199,837.99915,29.03667729229107
2862,5,613.13794,841.1484,637.2597,835.9264,663.7286,836.7402,13.976151179807719
2862,6,676.90497,237.84174,684.73145,237.07779,690.6219,234.86705,14.996585141501972
2862,2,372.185,566.5808,375.62723,579.63696,377.40808,593.6382,7.521178626771352
2862,7,942.91125,667.87317,928.1718,691.64557,914.752,716.7181,3.642391300825553
2863,1,507.8145,490.58875,478.04672,511.459,447.47488,538.5506,6.51174385257919
2863,3,743.5334,665.049,778.0419,667.03406,810.0517,661.9098,12.387171473170081
2863,4,664.0144,836.77,637.41785,836.06696,613.241,840.9046,12.829383394612915
2863,5,610.28906,841.55133,634.19324,837.01465,661.81915,838.1187,13.034750974120598
2863,6,724.37085,241.88458,712.6477,239.75127,701.13385,237.52614,0.6246365775982867
2863,2,373.6055,563.5788,375.1859,579.3514,377.29468,594.04755,2.4437648119072852
2863,7,943.2816,667.2196,928.69336,690.9938,915.45825,716.1846,3.8168520933841967
2864,1,508.79117,489.99847,478.792,511.47852,447.6702,538.6051,5.472782836596109
2864,3,742.5885,665.4624,776.42505,667.9328,807.4421,662.1421,14.750799409080424
2864,5,610.48425,841.3611,637.25494,836.2423,664.8499,836.68585,11.745611555926326
2864,6,760.361,245.56577,740.0636,244.00896,724.77234,242.49254,1.277481752908084
2864,2,372.32953,565.6974,375.2865,579.3717,377.8078,593.7742,2.272278006847118
2864,7,942.77814,668.34674,928.1745,691.7052,915.34094,716.5566,4.701113204633465
2865,1,510.04276,487.03976,479.43808,509.52612,447.74997,538.0913,5.727004999663236
2865,3,740.47797,664.6697,776.08746,668.0936,807.2764,663.426,14.00371193037541
2865,5,611.8873,840.72217,638.0792,836.4402,665.45294,836.5846,9.587100273806794
2865,6,765.06415,250.73975,767.4358,251.32626,774.8541,252.45697,5.224385161140742
2865,2,373.38177,565.2138,374.67798,578.6562,377.37015,594.94354,3.8779780663263073
2865,7,943.0456,670.185,927.3512,692.0012,915.6044,716.3822,10.006004258279617
2866,1,511.5874,487.04053,479.77335,509.2032,447.8673,538.431,7.629308891795403
2866,3,755.09735,675.0494,775.39716,671.1295,801.8546,663.0347,6.0825070104976975
2866,5,611.8159,840.3405,638.41907,836.1423,665.29083,836.7346,10.230662068851123
2866,6,770.90497,248.57938,781.2478,253.87315,797.2487,257.17303,15.451957514158284
2866,2,372.3154,563.39844,375.1551,576.8172,377.8376,592.1353,2.01586530206397
2866,7,943.1613,670.11847,927.52856,691.9086,915.57623,716.30963,9.55952233293512
2867,1,512.0221,486.77997,480.2538,509.1615,448.1415,538.0878,6.846475160393587
2867,3,761.951,673.62177,778.7582,670.3395,801.9776,664.7089,2.58035409378207
2867,5,614.13635,838.6508,639.50507,837.0471,666.3823,837.1206,3.7737714635083917
2867,6,770.89825,248.7288,780.5245,251.75699,791.34,254.47453,3.357946548013144
2867,2,372.7095,564.39935,375.79117,579.33997,378.31973,595.619,2.8254234300864374
2867,7,943.1707,670.05896,927.5324,691.71765,915.6895,716.05426,9.88164822915568
2868,1,512.4165,486.84802,480.61514,508.99826,449.07895,537.16266,6.9095266676322025
2868,3,771.08527,671.3985,784.0427,669.2822,806.916,665.98303,1.0682618832939905
2868,5,614.7618,837.2071,640.334,836.9034,666.4951,837.167,1.25741049291506
2868,6,770.4117,248.9277,781.8299,254.26132,797.679,257.89545,12.123561044711366
2868,2,372.38312,574.33563,376.2791,584.9886,376.62793,602.2765,18.93258717410909
2868,7,942.5576,670.8519,927.31476,691.77844,915.9936,716.2785,11.26849671824342
2869,1,512.3928,485.67517,482.1034,507.65842,450.80276,536.1597,6.348816930682046
2869,3,739.83936,667.7058,772.1246,666.87573,804.6052,663.258,4.882707349690407
2869,5,615.332,834.86707,640.96027,838.8168,667.5065,838.0821,10.346496005263477
2869,6,771.1223,248.32372,781.649,253.05917,793.618,256.537,8.01856127457619
2869,2,373.21445,578.5432,377.41388,590.76215,377.33997,608.2862,19.208610461191896
2869,7,943.33624,669.8027,927.6767,691.16943,916.4602,715.9059,11.845980728525554
2870,1,514.1053,485.19284,484.11768,506.61087,452.6253,534.7015,6.196851579911489
2870,3,745.8597,668.5466,771.9305,667.4235,802.24817,663.1623,5.533995187905103
2870,5,613.97375,832.4855,640.3075,839.61316,668.41534,838.8217,16.758074470130364
2870,6,773.5261,248.46494,781.43646,252.29575,792.925,255.03865,12.411839141155028
2870,2,373.5162,582.72107,378.0274,592.78406,378.01135,607.72064,24.20809824399662
2870,7,943.20374,669.1238,929.0587,690.02344,917.00366,714.89325,8.22972356833139
2871,1,516.0175,484.77658,486.38086,506.3258,454.7403,533.54144,4.678976684788293
2871,3,759.0968,671.6928,775.3122,668.76953,800.19464,663.0672,2.688316613393667
2871,5,617.5011,831.0258,640.5118,839.5104,666.6755,838.27405,22.94547612931162
2871,6,767.4185,247.3332,778.45386,251.8375,792.0322,255.71153,6.279821172909741
2871,2,376.6444,597.7838,377.94537,594.04675,375.99393,592.25385,66.61878464514484
2871,7,938.5688,679.72687,929.96814,689.87256,921.7793,705.35675,12.416207806240692
2872,1,517.0548,484.6854,487.55115,506.21487,456.4377,533.12384,4.736358282326521
2872,3,767.9122,671.02094,778.46063,669.2867,797.3521,663.22424,8.455541246514347
2872,5,618.9603,829.4919,639.90546,839.1317,664.1618,838.357,26.54322708773874
2872,6,769.23535,249.91382,775.917,253.07077,787.80414,256.34903,9.87199210134573
2872,2,374.44604,590.4149,377.65564,594.4397,377.78806,610.901,38.11002130559158
2872,7,945.0542,665.4647,931.1079,687.1356,920.2197,705.03796,1.4553526851338892
2873,1,516.7293,484.63504,487.30035,505.62473,456.91162,531.4732,4.886597708329361
2873,3,777.5999,669.2089,775.8595,670.53827,788.01373,671.1997,139.51211628776275
2873,5,628.56537,831.9487,647.37024,840.1979,667.7333,838.0987,29.571365287900708
2873,6,761.3163,245.87398,775.83356,250.60039,789.7846,255.85689,2.6117948435782194
2873,2,374.27094,583.63776,378.11996,593.30505,377.7781,609.30927,22.933629837993927
2873,7,933.80066,686.5589,931.93555,687.8434,931.1992,685.5731,106.5850674260542
2874,1,517.6077,484.14935,487.8628,504.74225,457.63617,530.2468,5.461491764601057
2874,3,763.88245,671.61847,772.63196,668.938,793.0166,666.55225,10.357537858322223
2874,4,642.42554,791.0288,622.0459,808.0927,608.6848,806.6686,46.023569359918135
2874,5,667.2897,837.6467,651.0614,841.09674,638.6603,834.5122,39.96861197140067
2874,6,776.6895,248.81393,781.4393,251.72046,789.673,253.35072,20.264121613436906
2874,2,374.62338,579.12256,378.13965,594.536,379.76187,614.78125,8.269708586587313
2874,7,947.5024,662.1627,932.4838,686.6129,918.5203,710.7738,1.535186169410249
2875,1,518.3823,484.04645,487.6251,504.34915,457.6125,530.1882,7.297857940470828
2875,3,747.1256,669.14886,767.59924,668.0525,794.8412,664.411,4.548422526639383
2875,4,640.9832,770.4732,620.8742,778.5789,599.5028,786.3591,1.9498342230412522
2875,5,677.1324,834.86395,659.70026,834.3863,643.28253,823.449,32.101558120876525
2875,6,766.69775,251.18312,773.72736,253.18388,783.1033,262.01343,27.393591250516483
2875,2,374.11914,587.5382,377.9961,596.83374,378.67865,612.508,20.14645682703411
2875,7,946.2266,662.6862,931.53613,687.1033,918.5225,711.07886,2.5406797591321477
2876,1,518.9774,483.31607,487.7446,503.63525,457.5373,530.0117,8.07999771731147
2876,3,739.0855,668.7342,765.66864,667.902,794.7913,664.1065,5.632211802387825
2876,4,643.5231,769.03503,623.1801,777.6537,601.2974,785.5377,3.147280531074875
2876,5,677.9635,835.5222,662.67645,834.517,645.1406,824.0963,26.958996081242365
2876,6,759.20233,250.20493,771.71747,254.04277,785.1013,261.58725,12.361482288985028
2876,2,375.44495,589.22675,379.60883,600.5961,380.5421,621.0319,17.49969660348841
2876,7,946.6598,661.4278,932.2267,686.2096,918.82635,710.9992,1.8228454284708067
2877,1,521.08,482.43903,489.3936,503.30057,457.92038,530.05756,7.009694070472922
2877,3,745.70856,669.67773,764.6681,668.1605,791.7292,664.6664,2.7822078924886253
2877,4,644.0123,768.8562,623.77,777.3354,602.98676,785.2606,1.8547743575718778
2877,5,678.1141,834.6551,660.2969,833.7548,639.6283,824.2357,21.836270356628695
2877,6,766.6786,251.09879,766.9764,251.64558,773.1181,252.25043,55.80255686322693
2877,2,375.19165,584.75323,379.68256,599.08936,380.19608,622.5583,16.140102760310615
2877,7,946.90753,660.61615,932.59204,685.30347,919.008,710.2759,1.5637296523562494
2878,1,521.9035,481.7723,490.6301,503.05142,458.15173,529.4428,4.864538152692873
2878,3,744.3702,671.76825,764.09406,669.4023,791.38794,667.05334,1.9216265454417567
2878,4,644.5689,768.10974,623.8095,775.6934,604.2528,783.3438,1.2969408208847752
2878,5,678.62415,835.98944,662.8314,833.4855,646.52423,822.6121,24.685309041317637
2878,6,760.16125,250.46562,763.22925,250.67772,770.8377,251.36438,1.2023588287993336
2878,2,374.80627,584.0422,380.15182,598.2184,379.78564,620.7268,21.592446658935373
2878,7,932.0933,683.74945,930.3094,687.59326,928.8363,694.28925,12.48913960643446
2879,1,522.95233,481.07468,491.67538,502.5298,458.2752,529.4898,4.460805119724798
2879,3,786.9449,666.16156,763.736,672.11456,757.48157,676.03595,17.700622793027556
2879,4,645.7819,767.78894,625.912,775.156,605.9675,783.0526,1.2570992016754137
2879,5,675.6484,834.7547,658.9995,834.2628,640.3712,823.80566,27.615769465981103
2879,6,746.12964,246.62068,759.90045,249.1299,776.666,252.27129,0.28667365437983994
2879,2,374.34534,583.6204,377.83932,595.89886,379.09772,611.59717,11.301288594692783
2879,7,937.2687,676.1925,930.72,686.9038,923.9921,701.73175,7.03586648976882
2880,1,522.19275,479.8681,490.84158,502.16016,458.29254,529.53687,4.652484659748452
2880,3,770.3453,670.5922,766.95856,671.15564,777.5913,670.9991,171.39830155951933
2880,4,645.8798,767.88525,625.98285,775.17786,606.7647,783.0544,2.1573098479629027
2880,5,676.2361,834.70013,655.04944,834.6854,633.53107,824.5857,25.103424089753286
2880,6,767.5128,247.98732,750.0785,245.71657,735.8832,243.83546,0.12972151222939818
2880,2,374.03012,577.39374,377.49734,593.33685,380.28732,609.16016,2.269692497987469
2880,7,945.44763,660.77203,932.50635,684.4605,921.2129,704.8608,0.32020557802010025
2881,1,522.94116,480.17114,491.52094,501.7567,458.99286,529.403,5.872995036539266
2881,3,759.60706,675.0442,766.0807,671.30695,783.3927,665.95013,12.80444404983565
2881,4,646.31354,767.5218,626.34174,774.8215,607.1121,783.06995,3.1393708753151692
2881,5,676.53235,834.2276,655.1021,834.8976,634.14185,825.12,26.798871968941473
2881,6,737.64526,242.09174,739.28217,244.14047,752.958,248.11382,35.17524837037495
2881,2,373.4239,574.96497,377.07358,588.19763,378.56567,606.5136,10.76210534476529
2881,7,947.2164,656.8431,935.0812,680.6093,922.1929,703.8364,1.9758576578756772
2882,1,523.2452,480.0513,491.89166,501.4252,459.45572,529.1252,6.214448745304762
2882,3,758.5936,673.23456,765.7388,668.9465,784.0475,667.7069,27.09643515778836
2882,4,647.89655,766.49866,628.0546,774.3695,607.4425,782.92456,0.9037398004496123
2882,5,665.04205,836.52783,640.38776,835.8785,617.9561,822.12177,30.010914622893758
2882,6,742.3729,243.60347,724.0335,244.24019,712.22864,242.26039,11.508877176753254
2882,2,374.12857,578.60266,377.11047,593.4113,379.59494,606.9938,1.019332033185683
2882,7,948.29047,655.3114,935.85486,679.1742,922.93146,702.34265,1.6275054743496473
2883,1,524.11426,479.60742,493.18655,500.93796,460.60556,528.1626,5.288427766206768
2883,3,750.56,673.59106,762.98364,669.7089,785.21796,666.79626,9.889803860515741
2883,4,648.2194,767.35767,627.84375,774.48413,607.63617,783.1703,3.982904081658915
2883,5,661.879,837.3561,638.4182,836.2969,617.1645,823.0989,29.254158121503636
2883,6,718.08105,237.67644,710.49945,238.68738,704.85364,235.58516,36.38266884569597
2883,2,374.39987,581.0184,378.21878,597.1199,380.29123,616.89215,7.359061085089564
2883,7,949.34564,654.0152,936.41205,678.1889,923.1312,701.6113,1.4056955168269523
2884,1,526.7284,479.20233,495.7358,499.32132,462.84845,526.7616,6.8507996296745475
2884,3,745.0407,672.0836,763.81195,669.6528,788.9196,666.0318,0.8282709353403283
2884,4,641.68695,772.9016,628.4661,775.1091,616.7127,781.84814,20.349615083420424
2884,5,659.9212,838.1002,635.6784,836.49615,615.0071,821.95514,31.33849561424227
2884,6,706.99084,237.67184,702.8233,238.47047,694.60754,235.71873,29.36559647974046
2884,2,375.60968,584.8957,379.27457,603.53436,381.06485,624.8635,6.326139241282745
2884,7,949.3195,653.6098,936.8083,677.70404,923.5644,700.97504,2.203803388227209
2885,1,527.08856,477.6116,497.42587,497.69156,465.6142,525.62695,7.192165761271844
2885,3,751.8341,671.45624,760.1623,670.5461,780.10767,668.3388,0.07661668268387072
2885,4,646.9856,772.7605,628.8877,775.1397,613.1221,782.26624,16.835021439088877
2885,5,658.40576,838.91724,634.3778,835.485,614.34705,821.5022,26.788204932905057
2885,6,692.95605,241.18018,688.0601,241.1732,681.88666,240.82281,3.1668756055996874
2885,2,378.97403,606.2802,381.4854,616.969,381.65866,624.65656,11.931105907618406
2885,7,949.7231,652.58496,936.924,677.0861,923.89514,701.54175,0.46478104910274065
2886,1,527.1688,477.32358,498.25674,497.33347,467.2176,524.01666,5.997537878179323
2886,3,757.6134,668.52167,758.1287,671.31573,772.43256,671.0957,80.43146026310502
2886,4,609.0026,782.59644,629.9176,775.5124,653.57135,773.83813,14.6628234263749
2886,6,654.9286,240.97433,668.88983,244.25012,682.9097,250.5399,10.957865209826025
2886,2,392.61078,646.6766,388.2794,642.49396,383.26434,629.0092,25.60064882103808
2886,7,950.54236,650.54364,937.89825,675.5187,923.98145,699.8884,2.8775961414300015
2887,1,526.80524,476.32416,498.17227,496.27292,468.2647,523.0521,6.9760328152991855
2887,3,748.3285,671.1701,755.71826,670.5054,776.20685,669.0456,1.0645920247286196
2887,4,630.9922,776.3472,630.14294,775.36017,630.31415,779.73865,141.5312912273636
2887,6,633.02246,244.7382,646.46027,241.87442,663.21,239.43434,3.742143324511246
2887,2,409.66953,658.851,399.94806,652.66565,392.53632,643.1134,19.724640768952078
2887,7,950.44946,649.5173,938.4182,674.74677,924.0477,699.85425,4.289848120885825
2888,1,527.64716,475.8238,498.41315,495.76797,468.77322,522.00854,7.216048807485074
2888,3,716.2832,668.1439,746.5201,669.1987,778.0882,663.0583,13.005313078168765
2888,4,610.482,782.1111,632.3576,775.4609,655.58014,775.38684,16.726670214966237
2888,5,651.39087,836.2948,631.87256,832.6057,617.03815,817.90686,34.03398636451147
2888,6,613.389,244.73157,620.4843,242.0114,625.62195,245.16197,52.49359007085898
2888,2,408.81036,664.5329,411.60577,660.5054,410.67612,657.21533,50.54213767312665
2888,7,949.80005,649.77985,937.60114,675.4175,924.157,699.9734,3.254256659756765
2889,1,529.46106,474.95154,498.95804,495.27548,468.72897,521.8797,7.675369473518113
2889,3,754.1988,663.81177,741.4578,666.93134,723.9826,665.32556,19.00803736337412
2889,4,613.76587,781.1654,635.5788,774.6267,656.6583,776.2797,21.17058962951343
2889,5,658.2294,837.46075,633.1878,832.65216,612.2817,818.01385,24.12953279717389
2889,6,590.385,249.6086,603.3825,245.28958,616.71796,244.99146,17.10074168491584
2889,2,412.90485,658.5028,413.7491,659.012,422.44168,664.50793,1.2069072494920454
2889,7,949.6774,649.8626,938.2687,675.8003,925.0165,697.4019,7.78593404739702
2890,1,529.27985,475.54468,499.0562,495.62408,468.66617,522.1534,7.521126444984808
2890,3,707.3402,664.99384,740.7139,668.1766,772.4952,662.7393,15.15603182358956
2890,4,615.5542,780.0424,636.84485,774.3493,656.94025,776.5472,21.21236594482705
2890,5,655.463,837.4571,631.1463,831.85364,611.74396,816.4212,25.521887527598757
2890,6,579.4709,252.26329,586.8409,250.27345,589.3455,249.4447,3.1995939845623957
2890,2,412.28925,660.011,408.41467,658.4726,396.33383,663.2227,43.119930007936965
2890,7,950.6136,648.4285,938.3808,675.22736,924.53217,698.7672,5.9333623655315435
2891,1,531.4715,474.19296,500.11008,494.6334,468.8024,522.01843,8.081333948487636
2891,3,712.3824,664.6372,740.2636,668.35706,762.57794,663.4234,20.06682359062508
2891,4,616.5063,778.9844,637.4241,774.4079,657.93835,776.3855,17.847300836180395
2891,6,569.28894,255.14122,587.27484,250.5508,602.25525,245.76904,3.385527925697345
2891,2,408.5658,655.42236,406.29095,653.7565,401.9865,650.3718,1.962739488106792
2891,7,948.9931,648.32153,937.234,675.0324,924.4771,699.9651,3.3358348213624267
2892,1,533.0416,471.87402,502.01447,493.76254,469.06015,521.5516,4.938044764088131
2892,3,747.4028,664.5477,738.2704,667.78546,723.641,664.5461,32.00661206888936
2892,6,579.5298,252.12965,589.46246,249.50822,597.30884,247.01447,2.8471635604948267
2892,2,399.72787,652.69446,402.27094,652.755,399.5221,651.4263,155.56566142013185
2892,7,948.97485,647.7358,936.9548,675.03406,924.6378,699.5183,2.939981049429749
2893,1,533.2363,469.954,502.7792,493.29822,469.28656,521.7091,2.838280576650524
2893,3,724.4265,663.66644,737.0858,667.70953,741.54425,665.16144,47.46122636639382
2893,6,596.15656,246.5817,586.76843,249.94537,574.6064,253.74867,2.346603158543595
2893,2,407.71606,655.2368,401.6043,656.0599,390.8358,664.4839,30.365625429736266
2893,7,949.41895,647.82104,937.9247,674.4908,924.99866,699.0228,4.469665902237412
2894,1,534.6709,469.79684,503.4501,493.04965,469.5468,521.07086,2.895702301816889
2894,3,705.63074,663.2623,734.8181,667.38837,755.7341,665.68964,12.689413254629176
2894,4,625.5934,791.4582,638.58624,784.23175,661.94714,780.30774,19.547026463870875
2894,5,649.4597,840.13184,627.0237,828.6883,610.17053,815.4457,11.135067681072737
2894,6,593.76306,245.33615,583.6239,250.65875,572.20184,254.43454,9.405105918319286
2894,2,406.32883,653.02747,405.14304,654.34314,408.98474,653.4939,144.4929969546246
2894,7,949.5569,647.7343,938.73706,674.6389,925.538,696.3983,9.332793498238358
2895,1,534.2603,469.2486,503.47754,492.65024,469.616,521.3488,3.0393772328551605
2895,3,771.60986,663.4668,736.9527,666.1413,701.51355,666.20825,4.304524006262679
2895,4,620.5377,792.76245,639.3162,785.3198,660.2711,787.5023,27.566330117157737
2895,5,625.3263,824.9886,625.6539,826.8938,629.24194,830.61804,34.17732128416863
2895,6,585.7372,246.86395,580.6788,251.49374,574.5695,256.02396,5.908632350597151
2895,2,401.54095,652.7712,406.22797,655.14575,412.47253,652.00214,53.58948466643672
2895,7,949.7075,645.93243,938.7093,671.32855,926.0149,695.1874,4.599895589979056
2896,1,534.2715,469.04016,503.5221,492.50842,469.86206,521.3148,3.205828948038329
2896,3,773.9838,664.4053,738.0105,665.0955,702.21844,669.35223,5.683065463614505
2896,4,622.60144,789.5845,642.03186,785.13007,663.00464,793.7794,35.323571588853255
2896,5,627.7152,826.4568,624.4054,825.5135,623.88104,827.9092,93.56173690950281
2896,6,592.5297,244.99213,582.93164,251.37054,568.5697,255.90518,16.08307560125222
2896,2,404.38495,653.2395,407.40057,653.86865,412.94702,648.24457,57.18279888867433
2896,7,950.337,643.7624,939.85724,668.28217,926.8979,693.05927,4.46940296330986
2897,1,533.80347,467.9249,503.76117,492.09338,470.28653,521.30035,2.288841650966905
2897,3,774.85925,664.6372,737.93335,666.43256,701.00757,671.7565,5.4207943655419415
2897,4,624.9572,784.4609,644.44507,784.5809,665.883,796.94855,29.62812243911051
2897,5,633.34686,829.7735,623.35767,824.5688,616.537,823.62415,19.63591980729651
2897,6,593.9561,246.69675,583.24005,251.1818,575.5756,254.58508,1.2320999503354153
2897,2,409.0487,659.4792,408.75873,656.2082,408.41736,645.5575,3.2304061930976866
2897,7,951.45715,642.20996,941.14215,666.1997,927.77734,691.7206,4.373719992813565
2898,1,533.4994,468.24826,503.394,492.5272,470.0451,521.1657,1.7696778655359375
2898,3,771.63544,664.5641,734.0671,666.24664,703.06757,673.4496,10.516552649987007
2898,4,629.7961,781.30023,646.21985,781.6562,667.99365,790.5316,20.935174508772903
2898,5,647.871,836.8268,622.1176,824.2988,600.8216,813.21875,1.54636306699212
2898,6,589.5266,246.36392,581.68805,251.64714,571.4843,256.5779,8.188825419051485
2898,2,407.80148,653.7565,409.15582,652.17084,409.08392,651.7526,50.256668055363974
2898,7,951.218,641.65643,941.4191,666.26794,928.36285,692.08264,5.119291415019347
2899,1,533.01337,468.44946,504.19943,491.7162,471.70474,520.2949,2.411108856801074
2899,3,772.0154,664.48145,738.0138,666.74347,700.8346,675.5992,9.59150791404806
2899,5,645.82385,836.98566,621.6608,824.91187,601.6195,813.7915,2.474171502835922
2899,6,589.5599,246.23825,581.78906,251.35857,572.221,255.79482,8.506623110107805
2899,2,405.86746,636.8025,407.7173,648.97876,411.23077,662.6934,5.730939326268416
2899,7,951.06067,641.6987,941.5706,666.1538,928.91656,692.06396,4.820807784358952
2900,1,536.08514,469.77518,506.7354,491.5167,473.7305,517.5451,1.7298614645284327
2900,3,770.6975,664.24927,735.9402,666.84064,698.25793,676.455,10.049388171837046
2900,6,605.3697,246.16025,593.7951,248.41907,578.9189,252.28012,3.507103429225045
2900,2,404.12415,634.2291,406.6448,646.0796,411.6881,658.155,10.659663488148972
2900,7,951.5545,639.1597,941.9064,664.2826,928.51654,691.7044,5.017196802663422
2901,1,535.2008,473.8643,508.88022,489.63455,479.32907,511.08414,5.045506382168989
2901,3,772.0534,664.6714,735.10455,665.46655,698.14905,676.73315,15.721999693342132
2901,4,670.46686,783.41907,646.4699,781.17883,632.1938,787.7287,29.978985443853574
2901,6,613.767,246.07443,609.1807,243.64209,603.4219,245.08685,42.02273873578222
2901,2,410.20456,659.7469,406.8395,646.73004,407.38647,634.8138,17.122585484922705
2901,7,952.2443,638.08093,941.9721,663.99316,928.8429,690.8209,4.4520587235550755
