Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
87,1,467.30377,428.02118,441.4016,416.25397,410.67523,414.3265,20.842593712098147
87,2,711.0807,572.3981,713.14764,541.7176,693.3931,518.80237,44.61784115732871
88,1,466.12427,428.7758,440.803,417.22125,410.5024,414.88934,20.12727156205203
88,3,697.20447,516.53125,703.5123,542.04205,715.45874,572.5462,7.498419299306403
89,1,467.9615,429.83713,441.87076,418.85873,412.2203,415.11462,15.62335508513018
89,2,697.94885,516.2954,701.95624,543.10095,717.6196,573.7225,18.587804442270322
90,1,460.95868,430.28174,436.39252,417.9354,407.8655,417.5415,25.891892396229146
90,3,698.4641,516.6396,706.0894,544.3646,716.54565,576.2719,2.7662615783771813
91,1,459.90942,429.41022,435.3532,417.25482,407.69785,417.94394,27.762955621947803
91,3,697.8397,518.44604,708.33545,546.27985,713.71436,578.1651,11.085337947963652
92,1,462.32214,429.7072,437.45023,417.43512,407.94574,417.1372,25.683771162370917
92,3,709.09546,578.0847,710.3463,552.0149,697.4474,525.3002,28.52008736969033
93,1,464.9167,429.57913,439.2461,417.18668,407.94937,416.39072,24.312010914682144
93,3,711.4485,583.9397,706.6329,552.2287,693.12067,521.7044,15.242653781406315
94,1,467.3908,428.38513,441.39767,416.1452,408.88696,416.15472,25.23210344347301
94,3,688.6585,523.8817,702.90344,554.08026,707.884,586.7089,16.574888232737027
95,1,467.2268,428.309,441.35626,415.81607,408.6821,416.41287,26.822381627235192
95,3,688.17145,523.6278,702.51654,554.1786,706.01025,587.464,19.16041002517683
96,1,466.09604,428.36313,440.88177,415.79797,408.68436,416.02994,26.9014626834383
96,3,687.7747,523.2819,703.0242,554.36084,706.0384,590.6228,21.38405057351449
97,1,468.21753,428.09805,442.59964,415.97125,411.04822,414.8168,23.23611567433507
97,3,692.3847,556.8074,703.7017,553.8438,700.6154,566.18195,118.71838887516591
98,1,434.33792,416.0545,443.32117,420.32855,446.21494,431.24902,49.71437603572838
98,3,704.3578,590.13916,704.8577,555.7751,689.18536,523.9663,27.06323181571289
99,1,467.40765,433.42743,441.08298,422.20795,406.85803,420.9632,21.000614350940666
99,3,693.0697,526.66315,705.9718,557.0106,704.8025,593.51697,24.867148511104325
100,1,468.52316,434.12408,438.95087,424.30524,406.75555,426.82867,22.849267913009136
100,3,696.6164,531.6105,708.01465,559.751,706.2626,595.8988,24.8252669049329
101,1,407.36118,424.1047,440.23337,423.74786,469.55283,433.29138,18.652076295111428
101,2,696.8863,537.70764,708.21326,564.2613,705.35333,599.4012,27.754464612626645
101,3,703.3478,553.6173,711.69257,571.75854,706.8196,604.6213,33.13650219696498
102,1,409.44443,423.6926,440.66797,423.98895,468.38852,431.6552,14.91525566736219
102,2,695.4723,544.70026,703.5838,573.97034,701.26715,605.54645,19.68558556617294
102,3,699.4481,538.1935,709.6539,564.97845,714.399,599.4394,13.01803912430273
102,4,600.41907,700.5627,609.324,731.82697,611.3348,764.94147,12.423464388932882
103,1,411.60718,424.41266,441.08978,425.4808,468.06552,430.0525,7.543817659172889
103,2,697.24225,548.0312,702.04047,577.77795,696.269,604.21484,21.478133883401107
103,3,701.16425,537.5631,710.27875,564.7074,714.3276,599.30927,11.887068330271868
103,4,600.39136,699.25134,609.9335,731.60046,611.4386,765.47205,13.890288335281314
104,1,413.9843,424.66278,441.6743,427.07736,467.51505,428.45023,1.942493271356428
104,2,696.79407,551.1691,701.43335,577.2121,696.61816,599.13495,22.48855189235029
104,3,701.874,537.22955,710.7413,567.0048,713.7047,604.41833,12.055009896060682
104,4,601.83923,703.0616,610.6672,734.5519,610.5619,762.48047,15.876231617044551
105,1,416.05936,423.42426,442.70697,428.05685,467.99808,428.1171,9.725667593078528
105,2,695.3708,572.32104,696.7243,586.67804,687.67615,601.0992,37.49079516817421
105,3,695.91095,542.9967,704.7189,574.7247,699.714,605.80853,24.661862632200947
105,4,607.9799,701.9451,615.86163,731.8262,615.0359,765.99176,16.16086384166351
106,1,418.65668,421.28983,443.3335,428.26425,468.64462,427.16693,18.264328011502883
106,2,705.7233,556.9116,706.78235,576.3447,700.72473,616.7756,11.640361869013233
106,3,695.21124,547.43823,703.9701,572.4041,699.1721,608.1685,26.973433217463967
106,4,608.7599,702.53546,614.98846,731.6356,618.4192,763.3109,5.899701601290152
107,1,467.29153,427.19058,443.7277,429.3917,422.4955,418.38217,32.74463484828722
107,3,692.16583,550.4794,698.596,576.2088,696.17236,613.5839,17.741899692918302
107,4,622.2794,761.121,617.0834,729.7244,609.26965,703.5662,7.2342689646546745
108,1,471.1032,423.5803,446.60803,426.90097,426.58688,414.3494,39.80446332633241
108,2,692.8308,570.9306,698.9242,577.8713,695.0714,603.3558,49.87762522934707
108,3,688.714,591.17505,667.5148,610.3933,640.5738,636.2095,1.584614775951945
108,4,625.74133,759.63086,617.08984,729.7379,611.0109,699.66754,4.712599820184393
109,1,467.94653,424.1489,450.82822,425.68298,444.53497,417.58942,57.253733842299106
109,2,693.3304,591.6691,699.18585,581.85394,693.9367,587.30475,166.89885217064625
109,3,640.8312,636.2129,667.6575,610.44006,689.017,591.4461,2.20744157770883
109,4,615.81573,699.10864,618.9805,730.281,630.3956,757.10114,17.25828864655482
110,1,472.23062,423.876,450.41113,425.8118,455.26437,415.42676,120.11800980161034
110,2,694.82733,558.1809,698.9733,584.0946,694.0887,614.35,18.26096057736571
110,3,641.29,637.04004,667.82574,610.539,689.33057,591.74786,3.81521005021229
110,4,618.6856,695.8878,621.00024,727.3641,633.4292,754.5301,20.379252661620864
111,1,461.33984,423.66946,440.9763,425.78842,442.83588,410.42407,102.84170588035505
111,2,706.9569,566.4757,702.17706,585.3106,694.9045,620.63525,2.6060928816208486
111,3,640.104,639.7602,666.4118,612.8712,689.30414,592.3992,3.820492860314005
111,4,616.32294,697.2105,621.2702,730.0522,635.4119,757.6518,18.563458093555308
112,1,450.73285,421.6832,436.1874,424.04977,438.07385,406.93896,105.53255601236218
112,2,709.1009,563.5685,702.436,586.5806,695.3694,622.7707,5.103652169643229
112,3,639.91364,640.45764,665.8769,613.8213,689.1068,593.1941,4.129482966273731
112,4,614.5541,697.1326,620.66864,730.05927,638.04297,758.561,20.845904876261645
113,1,435.04218,416.08084,434.72974,420.42435,442.04977,406.16406,156.94214917924066
113,2,710.13306,559.8588,702.4135,587.5418,696.5746,625.6401,6.868098965871161
113,3,638.964,641.6714,666.21893,615.0397,688.9966,594.0475,1.673276006845738
113,4,612.633,698.3414,618.70044,729.8622,634.52875,760.1759,16.675689827702247
114,1,440.6732,419.45483,435.48416,417.23245,445.80032,403.66428,104.06174760636252
114,2,710.17126,564.3086,703.90894,589.93024,697.74365,627.28876,4.363587715629327
114,3,688.939,596.1081,664.7395,617.6153,635.7844,646.14496,2.94703053447497
114,4,613.9927,705.80194,617.9722,729.9929,630.1063,757.4147,14.52751402698929
115,1,436.36356,419.73853,437.4449,414.37988,449.99606,401.9901,33.96218673646845
115,2,698.33704,558.05884,703.48126,586.5777,694.5933,622.0078,24.307581007898765
115,3,687.911,596.62463,664.4617,618.18115,635.4697,646.0917,1.3196759059357002
115,4,609.5615,698.12915,618.20026,729.00165,632.42377,760.1956,8.878873761785883
116,1,437.74152,419.3638,437.9938,414.28738,451.07358,402.3377,44.74003272409739
116,2,700.6994,557.8345,704.35345,587.50165,695.2424,623.51526,21.21900966019247
116,3,684.77875,596.6027,662.49854,619.11145,634.3886,647.44684,0.0625572578997782
116,4,632.54047,759.80664,619.452,727.3225,606.3125,696.47003,1.1227420618762982
117,1,440.41074,419.6334,439.94568,413.53806,450.54556,403.50183,50.92766243512924
117,2,703.2654,558.2179,703.9952,589.14825,695.5187,625.7984,14.374117970840091
117,3,682.621,598.5358,661.06934,620.5402,633.7043,648.37396,0.11014342980975618
117,4,632.4191,759.662,617.7966,726.0213,602.1949,697.1742,4.913265723184914
118,1,434.8371,421.06204,441.47162,413.53638,456.81165,402.73752,13.456808338704382
118,2,699.1619,558.0469,698.87195,589.1207,695.00476,626.42596,5.383613290860843
118,3,683.0387,601.5845,661.6982,621.509,634.9893,648.296,2.0490861102675635
118,4,630.9554,760.8548,615.74475,724.9027,600.6229,698.1709,6.563993121452498
119,1,434.1303,421.09,441.8016,413.51364,456.98605,402.48865,8.660954492233987
119,2,696.427,612.2876,696.6572,591.6076,696.7469,580.2088,0.18767184827349362
119,3,684.8961,603.98596,663.96344,623.8128,636.67236,648.7065,1.0761097049211126
119,4,603.7162,701.42926,614.2395,723.5371,622.43854,749.72284,8.068497054813193
120,1,433.6769,421.0445,442.2363,413.57632,457.1333,402.79007,5.198517681588903
120,2,696.012,634.7651,697.4072,595.6939,698.33606,560.3032,0.541402437667477
120,3,685.6431,604.9387,664.0707,624.39685,636.5285,649.1392,0.11534989781745353
120,4,595.63055,691.07623,610.9138,722.7385,623.9024,754.7667,3.691993843735033
121,1,440.1235,420.2072,442.05994,414.7547,458.6138,401.3246,31.395418529350458
121,2,694.058,635.6327,697.68945,597.39795,698.6342,561.9809,3.897621590356021
121,3,685.28766,605.3325,663.6528,624.6319,635.88776,648.97174,0.49574558920739903
121,4,593.9375,692.1993,609.57947,723.4233,621.26337,757.08765,7.468684420155002
122,1,438.86954,418.29218,445.75516,410.83118,462.22623,398.77646,11.097267602647312
122,2,692.07245,635.4541,698.0789,598.8166,697.7845,563.546,9.788680623135274
122,3,684.44464,605.3946,662.7313,625.3325,634.60077,649.1135,2.3486874306945658
122,4,593.65,691.96576,609.0478,722.7932,619.6271,756.1053,8.922444860613659
123,1,439.92734,417.96805,446.02963,410.6803,462.56625,398.6949,14.125509018767184
123,2,697.1389,573.8436,696.76385,598.3548,690.97845,629.80396,9.546970175252788
123,3,682.9293,606.6104,660.1833,626.4979,631.8827,650.0083,1.4464508877287674
123,4,593.6302,692.32367,609.16766,722.6349,616.02997,755.17035,15.229476645905772
124,1,440.8316,417.93982,446.4414,410.92456,462.98743,399.25726,16.16288822249539
124,2,696.8135,566.18787,695.89935,598.1182,689.57166,636.5265,7.715486417332069
124,3,681.4114,608.7747,656.7616,628.3078,628.523,652.577,2.2829337284742746
124,4,594.68097,690.5815,608.5294,721.6621,610.6816,750.4852,19.745879260453467
125,1,442.7935,418.07037,447.51657,409.42337,467.76733,398.85388,33.794744255113635
125,2,696.61206,569.03204,696.5384,600.3404,689.06323,637.2172,11.324129747888637
125,3,679.15015,610.5973,654.0363,629.82,625.28094,655.2317,4.036286658548678
125,4,598.43005,696.08704,609.0438,720.2146,614.7445,743.16455,9.795086313649225
126,1,444.2566,417.19284,451.4527,407.75906,471.0719,397.3536,24.72336295959169
126,2,695.7609,571.14545,695.0155,601.3704,687.7801,636.9211,10.091164769717889
126,3,676.4805,612.9035,652.38336,631.16943,624.5966,655.6521,4.220439761622454
126,4,594.36084,690.12396,609.95105,718.00476,603.3806,747.0917,41.941672964630115
127,1,460.6741,416.86438,453.54745,408.64014,472.42603,392.42926,90.25786620495384
127,2,695.62897,590.633,696.22784,604.0946,691.74634,619.88055,18.396113368704853
127,3,674.28815,615.164,650.55707,633.31635,624.49854,655.68365,3.227981140223257
127,4,594.7652,690.3998,611.7064,717.0973,603.4294,742.9389,50.15785508572645
128,1,462.4083,418.7793,454.208,408.4228,475.63852,396.0096,98.29152671832509
128,2,693.9666,600.15094,698.7313,605.2661,692.30817,609.1721,101.66409529884235
128,3,674.7204,617.9433,651.52527,635.0993,626.3757,655.83496,3.0172042489060016
128,4,603.41974,740.3326,611.599,715.91315,595.177,690.1776,51.06039789806842
129,1,468.5811,415.28232,453.13312,409.78973,473.3608,402.08777,139.5819579130853
129,2,698.4862,572.7343,697.09045,604.364,686.4585,638.6755,14.689728219978884
129,3,679.95197,621.4504,656.7549,640.0603,629.2228,659.0536,4.138199949852117
129,4,604.6525,738.9776,611.01904,714.6013,595.15375,689.87177,47.3196267448475
130,1,475.34854,401.95636,454.22546,409.14343,468.92316,417.03424,132.97907556901606
130,2,698.7102,572.7398,695.4876,604.6015,685.1163,641.7574,9.820567589439234
130,3,681.56494,622.28815,657.47095,641.1795,628.4158,659.4598,5.922483244447776
130,4,605.2259,738.4896,610.8886,713.9568,595.27686,689.7598,45.827396481639376
131,1,479.161,394.73145,454.99063,408.02692,466.355,426.60303,92.64320467147395
131,2,685.8517,625.9085,694.5058,606.8213,694.98047,587.4045,22.989078816045193
131,3,681.00616,621.55975,657.637,640.7382,627.8068,658.8203,8.152011442141598
131,4,607.3229,748.34106,612.0225,716.15814,596.0272,688.9656,38.77315760487954
132,1,480.5874,394.86777,455.89905,407.4711,467.03378,426.9113,92.75856431963155
132,2,681.5261,641.1894,692.38403,607.7076,695.7167,574.5556,12.227048529064655
132,3,679.7854,621.2336,656.79803,639.41547,626.5128,657.7184,7.195601927532535
132,4,612.6426,748.2648,612.8489,715.99475,596.9459,687.685,29.69131076829716
133,1,482.82562,394.2922,457.03586,406.3198,467.19604,424.5589,94.11725405628522
133,2,681.28577,643.744,690.78015,608.2169,695.14557,574.37103,7.612957265767251
133,3,678.0803,621.264,654.96747,638.8155,623.6875,656.92725,7.140645675442549
133,4,619.55426,744.09485,613.77576,712.3043,596.3025,687.13666,24.46918858789406
134,1,482.91464,395.5951,457.71613,405.95026,468.83615,421.56476,103.11706880183088
134,2,691.58514,580.6936,689.3735,608.6777,684.8584,641.20593,3.3836190046299426
134,3,675.33124,622.1574,652.3905,640.2928,621.46844,658.22,8.224306025787678
134,4,622.0749,728.4923,614.202,714.29785,603.6661,697.12006,2.5081923147832934
135,1,485.8484,393.02106,459.45163,405.4575,466.63916,425.27902,84.70450813489256
135,2,694.56323,578.1609,688.90674,610.2263,681.2644,650.9878,0.6148487993810771
135,3,674.19293,623.9123,650.5724,641.27814,619.5064,659.2344,6.295287860083361
135,4,634.8768,734.94855,614.25366,713.81305,598.0971,687.5009,12.74563224234725
136,1,487.0483,395.0073,464.21704,404.09473,474.59232,418.83777,103.43177055378747
136,2,694.2153,580.43414,687.7713,612.3563,680.546,652.26483,1.1506307579151742
136,3,672.8352,624.4946,648.9292,642.05084,617.1915,659.3521,7.696741742958121
136,4,636.26746,729.34814,614.2083,713.21844,599.1734,686.6321,24.336941961209966
137,1,485.14426,396.15378,467.41452,403.09818,477.49124,411.34628,119.30928897852377
137,2,693.49884,583.6792,685.7336,616.4659,677.8251,656.89636,2.256980713748237
137,3,669.59406,627.44226,646.0559,643.4508,616.3236,657.3391,9.182239950944766
137,4,636.56934,723.93677,615.1218,714.58154,599.9878,687.6946,37.05944345312817
138,1,493.19058,392.8866,470.45166,399.39783,458.61038,414.05084,35.078984627480736
138,2,676.8342,661.0872,681.007,623.5381,691.9165,591.3568,12.385547533330918
138,3,617.6335,659.3255,646.22705,643.564,668.4638,628.5956,5.081491510946862
138,4,636.5802,718.68964,614.2353,716.45105,600.0053,689.44257,56.49557694270077
139,1,493.42676,393.2616,470.89853,399.71683,459.8343,414.25778,36.74331732283345
139,2,676.7559,663.9792,678.5423,625.6493,692.71295,595.0484,22.179553223470773
139,3,616.27045,658.5903,645.53436,647.32697,668.979,632.2131,11.75729889556471
139,4,635.43756,713.1972,613.96985,717.4545,601.31665,688.8063,77.38713959417377
140,1,466.6654,410.42462,473.19525,400.01178,491.75458,394.11316,40.27679015676632
140,2,676.7395,666.06134,676.8579,628.71533,692.3192,598.5452,26.952162872195572
140,3,614.9608,658.9682,645.0918,649.02515,669.0631,633.802,14.155270691569124
140,4,634.22614,710.79706,614.30646,717.7044,602.0556,688.7749,86.17317238029422
141,1,461.13843,412.33533,474.53455,399.76053,497.7724,390.55624,21.580611444757192
141,2,677.1148,665.2725,676.44525,628.674,691.9967,599.1707,28.842196330552294
141,3,612.5567,659.1057,642.9164,648.28253,668.33167,632.942,11.49387341015875
141,4,633.43567,709.3392,614.5382,717.26025,602.44574,688.849,89.68584422185026
142,1,470.55438,405.2392,474.79587,399.6036,491.5861,398.1328,48.02773086433521
142,2,675.5473,666.068,676.6213,629.0568,692.96466,599.75446,27.488462535885052
142,3,610.8671,659.74335,641.38947,647.16736,667.1335,632.3889,7.465241850749004
142,4,632.8905,706.12604,615.47363,716.728,603.3642,688.6473,98.00223843884953
143,1,494.38135,392.44174,477.20267,398.28427,471.01303,409.28485,41.85174280162787
143,2,675.7399,670.3848,677.3242,631.10767,694.12256,600.76624,26.660995818094868
143,3,610.0882,662.1529,640.1979,647.89746,666.98096,633.73895,2.5273941194932172
143,4,632.42786,704.11414,615.76483,716.2151,603.919,688.2358,103.04101477893454
144,1,461.9846,412.13727,478.5325,399.14334,502.65152,387.64203,12.645621426367597
144,2,676.60394,674.01337,677.2178,634.131,694.61194,601.48016,27.163926177827715
144,3,609.0665,665.3737,638.75146,649.9525,665.7879,636.3111,0.6783969395175264
144,4,632.2318,701.7996,615.98303,714.9593,602.5243,687.8286,102.6188753219132
145,1,462.47968,411.88287,479.41763,398.8039,503.21295,386.9994,11.288926334419838
145,2,687.01306,632.9701,678.52997,632.1908,679.6028,643.02783,100.90231680067423
145,3,604.046,667.51917,635.4843,652.09357,662.7904,638.4752,0.3706226847154756
145,4,630.40326,698.5115,616.8114,714.63763,600.5478,685.6854,110.54963218586208
146,1,463.5613,411.56213,479.9471,398.5873,503.43015,386.8887,11.892140581700485
146,2,672.3118,652.4839,678.05194,632.7744,689.14484,614.61005,15.17473868899757
146,3,602.7346,668.4615,634.4612,652.7062,660.8693,638.9421,1.1199499460075082
146,4,627.85095,692.4234,617.4533,715.565,600.5301,681.98773,129.05688149989146
147,1,503.6397,387.67834,477.82837,398.75085,462.96497,419.58557,31.27779632368684
147,2,661.3417,666.8608,674.9677,635.38574,691.97864,602.8769,4.213147961066132
147,3,638.99567,654.3704,633.14435,656.65564,618.8472,655.62244,25.46637877736023
147,4,623.39105,689.4105,616.1974,713.7544,599.60284,680.6643,136.90390253632697
148,1,503.91296,387.0845,477.96683,398.9407,460.0927,422.9326,28.755403842867544
148,2,656.9484,661.5832,673.327,634.8,689.8301,602.39276,4.45975118576242
148,3,625.7024,663.4124,633.9966,659.28357,632.9723,652.47943,72.09688978465509
148,4,628.89294,696.249,615.8173,712.8893,600.924,679.6059,117.73328491263209
149,1,503.29074,386.8295,478.28168,399.63553,458.44635,423.34717,22.971759140888608
149,2,653.4826,664.7372,673.44574,636.414,690.12805,602.6994,8.850840199918165
149,3,656.1245,645.805,634.76154,661.92285,604.45337,671.269,19.895484661694315
149,4,628.8328,696.2324,616.55286,712.92914,601.88904,679.5716,119.93648997734678
